[行业>市值]
+------+--------+----------+--------+--------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+--------+------+---------+---------+
| 中药 | 600436 |  片仔癀  | 2132.0 |  77.3  | 0.8  |   1.3   |   3.3   |
| 中药 | 000538 | 云南白药 | 1098.0 |  30.0  | 1.9  |   4.3   |   5.1   |
| 中药 | 600085 |  同仁堂  | 701.2  |  43.8  | 4.3  |  -3.4   |  -3.1   |
| 中药 | 600332 |  白云山  | 515.1  |  7.1   | 2.4  |   3.3   |   1.0   |
| 中药 | 000999 | 华润三九 | 479.7  |  14.3  | 7.1  |  11.5   |   6.3   |
| 中药 | 002603 | 以岭药业 | 421.9  |  21.8  | 5.7  |   6.2   |   1.2   |
| 中药 | 600518 |  ST康美  | 331.3  | -74.3  | -0.8 |  -0.8   |  -2.9   |
| 中药 | 000423 | 东阿阿胶 | 239.1  |  52.1  | 0.6  |  -0.1   |   1.3   |
| 中药 | 600566 | 济川药业 | 237.3  |  10.2  | 2.2  |   0.1   |  -9.2   |
| 中药 | 300026 | 红日药业 | 234.3  |  24.6  | 1.8  |   7.1   |   8.9   |
| 中药 | 603858 | 步长制药 | 229.0  |  13.3  | 2.6  |   2.0   |   1.6   |
| 中药 | 600329 |  达仁堂  | 191.0  |  23.9  | 0.9  |  -0.5   |   1.6   |
| 中药 | 600771 |  广誉远  | 169.5  | 546.4  | 1.6  |  -0.4   |  -0.4   |
| 中药 | 600535 |  天士力  | 160.6  |  -7.2  | 2.3  |   2.0   |   1.9   |
| 中药 | 002390 | 信邦制药 | 141.1  |  48.0  | -3.6 |   4.8   |   5.9   |
| 中药 | 002287 | 奇正藏药 | 138.1  |  39.6  | 2.0  |   1.8   |   0.2   |
| 中药 | 600129 | 太极集团 | 130.2  | 163.4  | 10.0 |   8.0   |   0.9   |
| 中药 | 002349 | 精华制药 | 123.0  |  46.0  | 3.1  |   0.5   |  -3.4   |
| 中药 | 002317 | 众生药业 | 120.1  |  40.3  | 4.0  |   1.6   |  -3.3   |
| 中药 | 600572 |  康恩贝  | 117.2  |  28.9  | 3.4  |   3.2   |   3.4   |
| 中药 | 603567 |  珍宝岛  | 111.4  |  17.6  | 0.2  |  -0.2   |  -0.8   |
| 中药 | 002424 | 贵州百灵 | 109.9  |  42.2  | 2.6  |   2.0   |   1.2   |
| 中药 | 600211 | 西藏药业 | 105.9  |  15.2  | 3.2  |   6.8   |   8.0   |
| 中药 | 600252 | 中恒集团 | 102.9  |  30.0  | 1.4  |   0.7   |   1.4   |
| 中药 | 600993 |  马应龙  | 100.8  |  18.3  | 1.5  |   2.5   |   3.6   |
| 中药 | 600422 | 昆药集团 |  94.5  |  20.6  | 4.1  |   3.0   |  -0.3   |
| 中药 | 002737 | 葵花药业 |  93.9  |  10.7  | 1.8  |   3.5   |   2.7   |
| 中药 | 600557 | 康缘药业 |  91.2  |  20.7  | 7.0  |  10.0   |   5.8   |
| 中药 | 000650 | 仁和药业 |  90.7  |  14.6  | -0.3 |   3.5   |   4.0   |
| 中药 | 600750 | 江中药业 |  88.7  |  12.1  | 1.8  |   2.8   |   0.1   |
