[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 贸易行业 | 600153 | 建发股份 | 401.4 |  9.9   | 1.7  |   3.2   |  13.5   |
| 贸易行业 | 002505 | 鹏都农牧 | 230.1 | 170.0  | 1.4  |   5.9   |   2.6   |
| 贸易行业 | 600739 | 辽宁成大 | 223.6 |  20.2  | 0.1  |   0.2   |  -1.2   |
| 贸易行业 | 300755 | 华致酒行 | 184.4 |  18.5  | 0.8  |   5.2   |   9.8   |
| 贸易行业 | 002091 | 江苏国泰 | 183.9 |  10.6  | 1.6  |   4.6   |  -2.7   |
| 贸易行业 | 600755 | 厦门国贸 | 162.2 |  5.8   | -1.2 |  -1.7   |   0.6   |
| 贸易行业 | 601028 | 玉龙股份 | 139.5 |  46.1  | -3.0 |  -3.2   |  -6.6   |
| 贸易行业 | 002127 | 南极电商 | 130.8 |  23.5  | 1.5  |   0.2   |   0.0   |
| 贸易行业 | 000829 | 天音控股 | 116.9 | 353.4  | -1.4 |  -3.8   |  -2.8   |
| 贸易行业 | 600058 | 五矿发展 | 109.2 |  20.9  | 0.1  |   0.1   |   0.7   |
| 贸易行业 | 000061 |  农产品  | 106.7 |  38.1  | 1.6  |   1.4   |   1.8   |
| 贸易行业 | 603071 | 物产环能 | 102.4 |  10.6  | 0.7  |   1.0   |   2.3   |
| 贸易行业 | 000019 | 深粮控股 | 91.2  |  16.6  | 1.7  |   2.2   |  -2.0   |
| 贸易行业 | 600710 |  苏美达  | 80.8  |  9.4   | 1.6  |   5.3   |   5.1   |
| 贸易行业 | 600981 | 汇鸿集团 | 65.2  | 2138.4 | -0.3 |  -1.0   |  -1.4   |
| 贸易行业 | 600278 | 东方创业 | 64.8  |  18.3  | -1.5 |  -0.8   |  -2.4   |
| 贸易行业 | 301099 | 雅创电子 | 63.0  |  48.3  | -2.2 |  -5.3   |  -1.8   |
| 贸易行业 | 000626 | 远大控股 | 62.7  | 140.6  | -2.8 |   0.8   |  -5.2   |
| 贸易行业 | 300184 | 力源信息 | 61.6  |  15.2  | -1.7 |  -1.5   |   0.4   |
| 贸易行业 | 300975 | 商络电子 | 53.9  |  19.3  | -1.0 |  -1.3   |  -1.7   |
| 贸易行业 | 002640 | *ST跨境  | 50.6  | -124.6 | -2.4 |   3.2   |   1.9   |
| 贸易行业 | 000151 | 中成股份 | 43.9  | 778.0  | 0.8  |  -8.2   |  -8.9   |
| 贸易行业 | 600826 | 兰生股份 | 42.1  | -13.1  | -1.5 |  -1.0   |   2.3   |
| 贸易行业 | 600822 | 上海物贸 | 42.0  | 144.2  | -0.6 |   0.1   |  -1.6   |
| 贸易行业 | 001316 | 润贝航科 | 34.2  |  45.5  | -6.2 |  -23.6  |   1.7   |
| 贸易行业 | 600301 | 南化股份 | 33.3  | 191.6  | -2.5 |  -2.8   |  -6.1   |
| 贸易行业 | 600753 | 东方银星 | 31.5  | 1022.0 | -2.6 |   3.2   |   2.6   |
| 贸易行业 | 603003 | 龙宇燃油 | 29.3  |  32.8  | 0.8  |   1.7   |   1.5   |
| 贸易行业 | 600149 | 廊坊发展 | 25.3  | -91.5  | 0.8  |   7.8   |  11.8   |
| 贸易行业 | 600647 | 同达创业 | 25.0  |  97.7  | -2.8 |   3.6   |   7.7   |
| 贸易行业 | 600241 |  ST时万  | 22.8  |  23.4  | -1.3 |  -7.3   |  -6.2   |
| 贸易行业 | 600128 | 弘业股份 | 21.0  | 132.1  | 2.0  |   2.9   |   3.4   |
| 贸易行业 | 600250 | 南纺股份 | 16.5  | -11.1  | -2.2 |   0.0   |   1.9   |
| 贸易行业 | 600608 |  ST沪科  | 14.5  | 175.2  | -0.2 |  -1.8   |  -0.7   |
+----------+--------+----------+-------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 贸易行业 | 600128 | 弘业股份 | 21.0  | 132.1  | 2.0  |   2.9   |   3.4   |
| 贸易行业 | 600153 | 建发股份 | 401.4 |  9.9   | 1.7  |   3.2   |  13.5   |
| 贸易行业 | 000019 | 深粮控股 | 91.2  |  16.6  | 1.7  |   2.2   |  -2.0   |
| 贸易行业 | 600710 |  苏美达  | 80.8  |  9.4   | 1.6  |   5.3   |   5.1   |
| 贸易行业 | 002091 | 江苏国泰 | 183.9 |  10.6  | 1.6  |   4.6   |  -2.7   |
| 贸易行业 | 000061 |  农产品  | 106.7 |  38.1  | 1.6  |   1.4   |   1.8   |
| 贸易行业 | 002127 | 南极电商 | 130.8 |  23.5  | 1.5  |   0.2   |   0.0   |
| 贸易行业 | 002505 | 鹏都农牧 | 230.1 | 170.0  | 1.4  |   5.9   |   2.6   |
| 贸易行业 | 300755 | 华致酒行 | 184.4 |  18.5  | 0.8  |   5.2   |   9.8   |
| 贸易行业 | 603003 | 龙宇燃油 | 29.3  |  32.8  | 0.8  |   1.7   |   1.5   |
| 贸易行业 | 000151 | 中成股份 | 43.9  | 778.0  | 0.8  |  -8.2   |  -8.9   |
| 贸易行业 | 600149 | 廊坊发展 | 25.3  | -91.5  | 0.8  |   7.8   |  11.8   |
| 贸易行业 | 603071 | 物产环能 | 102.4 |  10.6  | 0.7  |   1.0   |   2.3   |
| 贸易行业 | 600739 | 辽宁成大 | 223.6 |  20.2  | 0.1  |   0.2   |  -1.2   |
| 贸易行业 | 600058 | 五矿发展 | 109.2 |  20.9  | 0.1  |   0.1   |   0.7   |
| 贸易行业 | 600608 |  ST沪科  | 14.5  | 175.2  | -0.2 |  -1.8   |  -0.7   |
| 贸易行业 | 600981 | 汇鸿集团 | 65.2  | 2138.4 | -0.3 |  -1.0   |  -1.4   |
| 贸易行业 | 600822 | 上海物贸 | 42.0  | 144.2  | -0.6 |   0.1   |  -1.6   |
| 贸易行业 | 300975 | 商络电子 | 53.9  |  19.3  | -1.0 |  -1.3   |  -1.7   |
| 贸易行业 | 600755 | 厦门国贸 | 162.2 |  5.8   | -1.2 |  -1.7   |   0.6   |
| 贸易行业 | 600241 |  ST时万  | 22.8  |  23.4  | -1.3 |  -7.3   |  -6.2   |
| 贸易行业 | 000829 | 天音控股 | 116.9 | 353.4  | -1.4 |  -3.8   |  -2.8   |
| 贸易行业 | 600278 | 东方创业 | 64.8  |  18.3  | -1.5 |  -0.8   |  -2.4   |
| 贸易行业 | 600826 | 兰生股份 | 42.1  | -13.1  | -1.5 |  -1.0   |   2.3   |
| 贸易行业 | 300184 | 力源信息 | 61.6  |  15.2  | -1.7 |  -1.5   |   0.4   |
| 贸易行业 | 301099 | 雅创电子 | 63.0  |  48.3  | -2.2 |  -5.3   |  -1.8   |
| 贸易行业 | 600250 | 南纺股份 | 16.5  | -11.1  | -2.2 |   0.0   |   1.9   |
| 贸易行业 | 002640 | *ST跨境  | 50.6  | -124.6 | -2.4 |   3.2   |   1.9   |
| 贸易行业 | 600301 | 南化股份 | 33.3  | 191.6  | -2.5 |  -2.8   |  -6.1   |
| 贸易行业 | 600753 | 东方银星 | 31.5  | 1022.0 | -2.6 |   3.2   |   2.6   |
| 贸易行业 | 000626 | 远大控股 | 62.7  | 140.6  | -2.8 |   0.8   |  -5.2   |
| 贸易行业 | 600647 | 同达创业 | 25.0  |  97.7  | -2.8 |   3.6   |   7.7   |
| 贸易行业 | 601028 | 玉龙股份 | 139.5 |  46.1  | -3.0 |  -3.2   |  -6.6   |
| 贸易行业 | 001316 | 润贝航科 | 34.2  |  45.5  | -6.2 |  -23.6  |   1.7   |
+----------+--------+----------+-------+--------+------+---------+---------+
