[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 装修建材 | 002271 | 东方雨虹 | 1305.0 | 102.9  | 1.9  |   5.5   |  10.8   |
| 装修建材 | 603833 | 欧派家居 | 890.5  |  87.9  | -1.7 |   1.3   |   6.0   |
| 装修建材 | 000786 | 北新建材 | 589.6  |  26.3  | 0.8  |   4.2   |   7.7   |
| 装修建材 | 603737 |  三棵树  | 523.1  | -337.6 | 7.6  |   8.6   |  18.0   |
| 装修建材 | 603816 | 顾家家居 | 460.7  |  26.0  | 1.7  |   0.1   |   3.1   |
| 装修建材 | 002791 | 坚朗五金 | 392.9  | -109.8 | -3.7 |   2.2   |  14.2   |
| 装修建材 | 002372 | 伟星新材 | 378.8  |  80.8  | 1.0  |   4.3   |   6.6   |
| 装修建材 | 002572 |  索菲亚  | 240.8  |  52.6  | -1.8 |  -3.0   |  -0.6   |
| 装修建材 | 300737 | 科顺股份 | 154.7  |  39.0  | -2.5 |   6.5   |  10.3   |
| 装修建材 | 603008 |  喜临门  | 136.6  |  63.3  | -3.0 |  -2.5   |  -1.3   |
| 装修建材 | 002088 | 鲁阳节能 | 113.5  |  23.3  | -0.8 |   6.7   |   8.4   |
| 装修建材 | 003012 | 东鹏控股 | 101.6  | -33.0  | -0.1 |  -2.4   |   1.3   |
| 装修建材 | 002043 |  兔宝宝  |  88.1  |  23.2  | -1.7 |   4.1   |   8.9   |
| 装修建材 | 603801 | 志邦家居 |  85.1  |  41.5  | 1.9  |   1.1   |   1.6   |
| 装修建材 | 002323 | 雅博股份 |  76.6  | 419.0  | 0.3  |  -2.7   |  -6.2   |
| 装修建材 | 002918 | 蒙娜丽莎 |  73.6  | -24.9  | -1.7 |  -3.8   |   5.7   |
| 装修建材 | 603208 | 江山欧派 |  72.7  |  32.8  | -1.7 |   3.4   |  16.9   |
| 装修建材 | 603992 | 松霖科技 |  67.3  |  23.1  | 1.1  |   4.4   |   2.1   |
| 装修建材 | 002641 | 公元股份 |  59.7  |  46.3  | -1.2 |  -0.4   |   1.5   |
| 装修建材 | 603313 |  梦百合  |  58.5  |  47.5  | -0.2 |  -0.2   |   0.1   |
| 装修建材 | 603818 | 曲美家居 |  55.8  |  24.0  | -0.8 |   0.1   |  -1.2   |
| 装修建材 | 300616 | 尚品宅配 |  53.0  | -13.2  | -3.3 |   1.8   |   2.3   |
| 装修建材 | 300715 | 凯伦股份 |  52.9  | 154.1  | 0.1  |  -0.1   |   5.3   |
| 装修建材 | 603378 | 亚士创能 |  51.0  | -33.5  | -0.4 |   4.5   |   9.7   |
| 装修建材 | 600337 | 美克家居 |  49.0  | -12.3  | -0.7 |  -1.6   |  -1.3   |
| 装修建材 | 000910 | 大亚圣象 |  49.0  | -55.8  | -0.9 |   0.0   |   1.5   |
| 装修建材 | 002785 |  万里石  |  48.4  | 220.1  | 1.8  |   2.1   |  -2.0   |
| 装修建材 | 603610 | 麒盛科技 |  48.0  |  21.4  | -0.2 |  -1.0   |  -0.9   |
| 装修建材 | 603180 | 金牌厨柜 |  47.2  |  38.9  | 0.7  |   1.2   |   2.5   |
| 装修建材 | 002398 | 垒知集团 |  45.7  |  20.6  | -0.5 |  -0.3   |   1.3   |
| 装修建材 | 002392 | 北京利尔 |  45.5  |  16.2  | 1.6  |   3.5   |   4.7   |
| 装修建材 | 600076 | 康欣新材 |  43.3  | -29.3  | -0.6 |  -1.2   |   2.9   |
| 装修建材 | 603661 | 恒林股份 |  42.2  |  14.5  | -0.9 |  -1.6   |  -0.9   |
| 装修建材 | 002225 | 濮耐股份 |  42.0  |  14.1  | 2.5  |   4.3   |   4.5   |
| 装修建材 | 002162 | 悦心健康 |  40.3  | -65.9  | -0.2 |  -2.2   |   1.9   |
