[行业>市值]
+------+--------+----------+--------+---------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+---------+------+---------+---------+
| 电池 | 002812 | 恩捷股份 | 2248.0 |  61.4   | 2.2  |  -0.1   |  -3.8   |
| 电池 | 300014 | 亿纬锂能 | 1833.0 |  87.9   | 0.9  |  -1.1   |  -10.0  |
| 电池 | 603659 |  璞泰来  | 1240.0 |  48.7   | 7.4  |   7.2   |   2.8   |
| 电池 | 300450 | 先导智能 | 988.3  |  71.3   | -0.2 |  -2.4   |  -6.8   |
| 电池 | 002074 | 国轩高科 | 773.8  |  600.7  | 6.5  |   3.8   |  -0.0   |
| 电池 | 300919 | 中伟股份 | 773.2  |  75.9   | 1.9  |   2.4   |  -2.0   |
| 电池 | 688063 | 派能科技 | 554.3  |  136.8  | 11.8 |  22.0   |  24.4   |
| 电池 | 300207 |  欣旺达  | 530.4  |  139.7  | 5.4  |  -2.6   |  -10.4  |
| 电池 | 300073 | 当升科技 | 471.3  |  30.4   | 2.9  |   3.2   |  -2.6   |
| 电池 | 002192 | 融捷股份 | 459.3  |  45.2   | 8.8  |  21.5   |  16.2   |
| 电池 | 688779 | 长远锂科 | 425.0  |  35.0   | 3.7  |  18.6   |   9.1   |
| 电池 | 300037 |  新宙邦  | 412.4  |  20.1   | 3.0  |   5.6   |   8.6   |
| 电池 | 002850 |  科达利  | 376.5  |  55.6   | 4.1  |   3.0   |  -6.6   |
| 电池 | 688819 | 天能股份 | 354.6  |  20.2   | 7.0  |   6.6   |  -0.2   |
| 电池 | 300568 | 星源材质 | 354.6  |  52.9   | 5.4  |   7.3   |  -0.4   |
| 电池 | 688772 | 珠海冠宇 | 346.9  |  170.3  | 1.9  |   0.6   |  -6.2   |
| 电池 | 688707 | 振华新材 | 338.5  |  24.7   | 1.2  |   3.7   |   2.4   |
| 电池 | 300438 | 鹏辉能源 | 315.0  |  86.9   | 6.4  |  23.1   |  14.1   |
| 电池 | 688567 | 孚能科技 | 305.1  |  -31.2  | -0.3 |   1.9   |  -3.2   |
| 电池 | 688006 | 杭可科技 | 284.5  |  75.9   | 1.6  |   1.3   |  -6.2   |
| 电池 | 002245 | 蔚蓝锂芯 | 232.0  |  29.0   | -3.2 |  -3.6   |  -12.0  |
| 电池 | 600110 | 诺德股份 | 207.5  |  40.9   | 4.8  |   6.4   |   2.6   |
| 电池 | 688388 | 嘉元科技 | 203.3  |  29.2   | 4.3  |   3.1   |  -4.2   |
| 电池 | 300457 | 赢合科技 | 186.3  |  72.2   | 2.2  |   4.0   |   4.4   |
| 电池 | 300068 | 南都电源 | 144.4  |   7.5   | 5.1  |  13.0   |   6.4   |
| 电池 | 000049 | 德赛电池 | 142.6  |  23.1   | 6.0  |   5.3   |   6.5   |
| 电池 | 601311 | 骆驼股份 | 134.2  |  23.9   | 2.6  |   3.9   |  -1.8   |
| 电池 | 688148 | 芳源股份 | 100.9  | -1110.4 | 0.9  |  -0.1   |  -6.7   |
| 电池 | 688339 | 亿华通-U |  99.1  | -105.5  | 0.8  |   0.5   |  -1.9   |
| 电池 | 300116 |  保力新  |  89.8  | -111.3  | 1.5  |  -1.0   |  -2.9   |
| 电池 | 002733 | 雄韬股份 |  69.7  |  148.8  | -0.6 |   0.8   |  14.2   |
| 电池 | 688345 |  博力威  |  67.9  |  66.9   | 11.2 |  13.6   |  -1.3   |
| 电池 | 300648 | 星云股份 |  63.3  |  -49.4  | 8.6  |  12.8   |   7.9   |
| 电池 | 300890 |  翔丰华  |  57.6  |  39.3   | 2.7  |   2.0   |  -5.5   |
| 电池 | 002580 | 圣阳股份 |  40.0  |  46.5   | 1.5  |   6.4   |   1.4   |
| 电池 | 300340 | 科恒股份 |  34.3  |  54.4   | 4.1  |   5.1   |   3.8   |
| 电池 | 301222 | 浙江恒威 |  31.4  |  38.9   | 1.6  |   1.3   |  -3.2   |
| 电池 | 605378 | 野马电池 |  30.1  |  281.1  | 4.1  |   3.7   |  -2.8   |
| 电池 | 600847 | 万里股份 |  29.8  |  -67.0  | 4.6  |  11.9   |  14.5   |
| 电池 | 300750 | 宁德时代 |  0.0   |  213.4  | -0.1 |  -2.0   |  -7.4   |
+------+--------+----------+--------+---------+------+---------+---------+
 




 [行业>单日涨幅]
+------+--------+----------+--------+---------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+---------+------+---------+---------+
| 电池 | 688063 | 派能科技 | 554.3  |  136.8  | 11.8 |  22.0   |  24.4   |
| 电池 | 688345 |  博力威  |  67.9  |  66.9   | 11.2 |  13.6   |  -1.3   |
| 电池 | 002192 | 融捷股份 | 459.3  |  45.2   | 8.8  |  21.5   |  16.2   |
| 电池 | 300648 | 星云股份 |  63.3  |  -49.4  | 8.6  |  12.8   |   7.9   |
| 电池 | 603659 |  璞泰来  | 1240.0 |  48.7   | 7.4  |   7.2   |   2.8   |
| 电池 | 688819 | 天能股份 | 354.6  |  20.2   | 7.0  |   6.6   |  -0.2   |
| 电池 | 002074 | 国轩高科 | 773.8  |  600.7  | 6.5  |   3.8   |  -0.0   |
| 电池 | 300438 | 鹏辉能源 | 315.0  |  86.9   | 6.4  |  23.1   |  14.1   |
| 电池 | 000049 | 德赛电池 | 142.6  |  23.1   | 6.0  |   5.3   |   6.5   |
| 电池 | 300207 |  欣旺达  | 530.4  |  139.7  | 5.4  |  -2.6   |  -10.4  |
| 电池 | 300568 | 星源材质 | 354.6  |  52.9   | 5.4  |   7.3   |  -0.4   |
| 电池 | 300068 | 南都电源 | 144.4  |   7.5   | 5.1  |  13.0   |   6.4   |
| 电池 | 600110 | 诺德股份 | 207.5  |  40.9   | 4.8  |   6.4   |   2.6   |
| 电池 | 600847 | 万里股份 |  29.8  |  -67.0  | 4.6  |  11.9   |  14.5   |
| 电池 | 688388 | 嘉元科技 | 203.3  |  29.2   | 4.3  |   3.1   |  -4.2   |
| 电池 | 002850 |  科达利  | 376.5  |  55.6   | 4.1  |   3.0   |  -6.6   |
| 电池 | 300340 | 科恒股份 |  34.3  |  54.4   | 4.1  |   5.1   |   3.8   |
| 电池 | 605378 | 野马电池 |  30.1  |  281.1  | 4.1  |   3.7   |  -2.8   |
| 电池 | 688779 | 长远锂科 | 425.0  |  35.0   | 3.7  |  18.6   |   9.1   |
| 电池 | 300037 |  新宙邦  | 412.4  |  20.1   | 3.0  |   5.6   |   8.6   |
| 电池 | 300073 | 当升科技 | 471.3  |  30.4   | 2.9  |   3.2   |  -2.6   |
| 电池 | 300890 |  翔丰华  |  57.6  |  39.3   | 2.7  |   2.0   |  -5.5   |
| 电池 | 601311 | 骆驼股份 | 134.2  |  23.9   | 2.6  |   3.9   |  -1.8   |
| 电池 | 002812 | 恩捷股份 | 2248.0 |  61.4   | 2.2  |  -0.1   |  -3.8   |
| 电池 | 300457 | 赢合科技 | 186.3  |  72.2   | 2.2  |   4.0   |   4.4   |
| 电池 | 688772 | 珠海冠宇 | 346.9  |  170.3  | 1.9  |   0.6   |  -6.2   |
| 电池 | 300919 | 中伟股份 | 773.2  |  75.9   | 1.9  |   2.4   |  -2.0   |
| 电池 | 688006 | 杭可科技 | 284.5  |  75.9   | 1.6  |   1.3   |  -6.2   |
| 电池 | 301222 | 浙江恒威 |  31.4  |  38.9   | 1.6  |   1.3   |  -3.2   |
| 电池 | 300116 |  保力新  |  89.8  | -111.3  | 1.5  |  -1.0   |  -2.9   |
| 电池 | 002580 | 圣阳股份 |  40.0  |  46.5   | 1.5  |   6.4   |   1.4   |
| 电池 | 688707 | 振华新材 | 338.5  |  24.7   | 1.2  |   3.7   |   2.4   |
| 电池 | 688148 | 芳源股份 | 100.9  | -1110.4 | 0.9  |  -0.1   |  -6.7   |
| 电池 | 300014 | 亿纬锂能 | 1833.0 |  87.9   | 0.9  |  -1.1   |  -10.0  |
