[行业>市值]
+------------+--------+----------+--------+--------+------+---------+---------+
|    行业    |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------------+--------+----------+--------+--------+------+---------+---------+
| 房地产开发 | 000002 |  万科Ａ   | 2349.0 |  41.1  | -0.9 |   3.0   |  10.2   |
| 房地产开发 | 600048 | 保利发展 | 2085.0 |  20.6  | -0.6 |   0.7   |   7.3   |
| 房地产开发 | 001979 | 招商蛇口 | 1032.0 |  58.2  | -0.7 |   2.9   |   6.3   |
| 房地产开发 | 600383 | 金地集团 | 594.1  |  23.7  | 0.5  |   1.7   |   6.3   |
| 房地产开发 | 601155 | 新城控股 | 554.6  |  27.2  | -1.4 |  -3.2   |  -1.2   |
| 房地产开发 | 600606 | 绿地控股 | 493.2  |  4.8   | -1.0 |  -3.3   |   2.1   |
| 房地产开发 | 000069 | 华侨城Ａ  | 492.9  |  69.9  | -3.5 |  -1.0   |   4.9   |
| 房地产开发 | 600663 |  陆家嘴  | 413.9  |  15.8  | -0.1 |  -1.0   |  -0.6   |
| 房地产开发 | 600515 |  ST基础  | 379.3  | 126.3  | -0.9 |   0.0   |   2.8   |
| 房地产开发 | 600848 | 上海临港 | 337.8  |  27.8  | -0.5 |  -0.2   |   1.3   |
| 房地产开发 | 002244 | 滨江集团 | 287.2  |  31.5  | 7.2  |  13.4   |  21.4   |
| 房地产开发 | 000537 | 广宇发展 | 251.8  |  46.5  | 1.0  |   4.0   |   0.8   |
| 房地产开发 | 600208 | 新湖中宝 | 235.6  |  12.0  | -0.4 |  -0.7   |  -0.4   |
| 房地产开发 | 600895 | 张江高科 | 191.1  | -21.0  | 0.5  |  -1.2   |  -2.4   |
| 房地产开发 | 600246 | 万通发展 | 190.4  | -128.8 | 1.8  |  -0.2   |  -0.8   |
| 房地产开发 | 600657 | 信达地产 | 189.1  | 155.7  | 0.0  |   0.1   |   8.2   |
| 房地产开发 | 600675 | 中华企业 | 183.5  | -41.7  | -1.6 |  -2.6   |  -1.0   |
| 房地产开发 | 600641 | 万业企业 | 177.5  | 162.9  | -2.8 |  -4.8   |  -3.0   |
| 房地产开发 | 000402 |  金融街  | 176.9  |  4.7   | -0.7 |   0.5   |   2.6   |
| 房地产开发 | 600773 | 西藏城投 | 174.1  | 159.1  | 2.2  |   8.9   |   5.8   |
| 房地产开发 | 000031 |  大悦城  | 167.2  | -41.4  | -2.7 |  -1.3   |   1.3   |
| 房地产开发 | 600325 | 华发股份 | 164.9  |  5.8   | 1.2  |   5.0   |   9.7   |
| 房地产开发 | 600007 | 中国国贸 | 158.8  |  14.8  | 4.0  |   8.5   |  11.6   |
| 房地产开发 | 600648 |  外高桥  | 156.0  |  4.8   | 1.4  |   1.4   |   1.2   |
| 房地产开发 | 600639 | 浦东金桥 | 152.9  |  4.2   | -0.1 |  -0.5   |   0.2   |
| 房地产开发 | 000656 | 金科股份 | 150.6  | -12.8  | -1.1 |  -2.8   |  -1.7   |
| 房地产开发 | 000540 | 中天金融 | 134.5  |  -3.5  | 0.5  |  -1.0   |   0.5   |
| 房地产开发 | 601512 | 中新集团 | 132.7  |  5.6   | -1.0 |  -2.1   |  -0.9   |
| 房地产开发 | 600064 | 南京高科 | 132.7  |  5.0   | -2.6 |  -2.5   |  -1.5   |
