[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 商业百货 | 601933 | 永辉超市 | 378.4 |  18.8  | -0.5 |   0.2   |   2.7   |
| 商业百货 | 600415 | 小商品城 | 313.6 |  11.7  | -1.4 |   6.7   |   9.4   |
| 商业百货 | 600859 |  王府井  | 284.9 |  18.9  | -0.5 |   0.5   |   3.9   |
| 商业百货 | 000785 | 居然之家 | 280.1 |  13.9  | -0.7 |  -3.6   |  -1.1   |
| 商业百货 | 601828 |  美凯龙  | 251.3 |  9.0   | -1.5 |  -4.3   |   5.7   |
| 商业百货 | 600827 | 百联股份 | 225.9 |  36.3  | -2.2 |  -1.2   |  -2.1   |
| 商业百货 | 002024 |  ST易购  | 208.5 |  -5.1  | -0.9 |  -1.8   |  -2.2   |
| 商业百货 | 000564 |  ST大集  | 189.7 | 393.1  | -2.0 |  -3.9   |  -6.6   |
| 商业百货 | 301078 |  孩子王  | 155.8 | -120.1 | 0.7  |   2.6   |  -0.1   |
| 商业百货 | 600682 | 南京新百 | 134.3 |  16.0  | -0.2 |   3.0   |   4.5   |
| 商业百货 | 002416 |  爱施德  | 115.4 |  14.4  | 1.5  |  -1.4   |   1.6   |
| 商业百货 | 603123 | 翠微股份 | 105.1 |  40.1  | -0.8 |  -0.9   |  -5.2   |
| 商业百货 | 002818 |  富森美  | 92.7  |  10.2  | -2.0 |  -0.8   |   3.8   |
| 商业百货 | 600729 | 重庆百货 | 92.5  |  5.6   | 4.6  |   5.8   |  10.6   |
| 商业百货 | 000501 | 武商集团 | 84.5  |  12.0  | -1.2 |   1.6   |   5.3   |
| 商业百货 | 603708 |  家家悦  | 84.4  |  16.2  | 0.2  |  -0.4   |   0.7   |
| 商业百货 | 002419 | 天虹股份 | 81.6  |  7.3   | -0.1 |   2.2   |   4.5   |
| 商业百货 | 000058 |  深赛格  | 74.0  |  54.9  | 1.0  |  -4.8   |  -9.2   |
| 商业百货 | 600861 | 北京城乡 | 73.2  | -93.6  | 4.2  |   5.8   |  12.9   |
| 商业百货 | 002697 | 红旗连锁 | 68.4  |  14.0  | 0.2  |   2.0   |   2.6   |
| 商业百货 | 002277 | 友阿股份 | 63.4  |  26.4  | -0.4 |   1.6   |   6.3   |
| 商业百货 | 000906 | 浙商中拓 | 62.6  |  9.4   | 2.6  |   5.2   |   6.5   |
| 商业百货 | 605136 | 丽人丽妆 | 62.0  | 122.0  | -0.8 |  -0.3   |   4.5   |
| 商业百货 | 600828 | 茂业商业 | 60.3  |  36.7  | -1.1 |   1.2   |   1.8   |
| 商业百货 | 002344 | 海宁皮城 | 59.9  |  10.4  | 0.9  |   2.6   |   4.5   |
| 商业百货 | 601116 | 三江购物 | 57.5  |  30.3  | 1.9  |  10.7   |  12.6   |
| 商业百货 | 002251 |  步步高  | 56.8  |  50.6  | -2.5 |  -2.8   |  -4.4   |
| 商业百货 | 002187 | 广百股份 | 56.5  |  48.1  | -3.1 |  -4.2   |  -4.5   |
| 商业百货 | 600738 | 丽尚国潮 | 55.4  |  6.0   | 0.8  |  -1.0   |  -3.2   |
| 商业百货 | 600790 |  轻纺城  | 55.0  |  18.3  | 0.3  |  -0.3   |  -0.8   |
| 商业百货 | 601366 | 利群股份 | 53.9  | -53.0  | 0.3  |   0.5   |   0.3   |
| 商业百货 | 601010 | 文峰股份 | 53.8  | -56.0  | 0.0  |   1.0   |   0.7   |
| 商业百货 | 000882 | 华联股份 | 53.4  | 585.3  | -1.5 |  -0.5   |   3.7   |
| 商业百货 | 600694 | 大商股份 | 52.4  |  5.6   | -0.5 |   0.7   |   0.7   |
| 商业百货 | 600628 |  新世界  | 48.1  | 114.5  | -0.9 |  -0.9   |   0.4   |
| 商业百货 | 600814 | 杭州解百 | 48.0  |  12.8  | -1.2 |   0.9   |   1.1   |
| 商业百货 | 603031 | 安孚科技 | 45.8  |  33.2  | -0.7 |  -1.6   |  -7.4   |
| 商业百货 | 002561 |  徐家汇  | 42.7  |  50.7  | -6.5 |  -5.3   |  -4.1   |
| 商业百货 | 300622 | 博士眼镜 | 41.9  | 152.1  | -0.6 |   0.8   |   0.0   |
| 商业百货 | 600361 | 华联综超 | 41.4  |  49.7  | -2.2 |   0.8   |  11.1   |
| 商业百货 | 600865 | 百大集团 | 41.2  |  19.2  | 0.0  |  -1.4   |   1.7   |
| 商业百货 | 600693 | 东百集团 | 38.9  |  32.2  | -2.3 |   0.0   |  -5.9   |
| 商业百货 | 600824 | 益民集团 | 38.8  |  26.7  | -0.8 |   0.0   |  -0.5   |
| 商业百货 | 002264 |  新华都  | 36.1  |  20.6  | 2.9  |   7.5   |  11.2   |
| 商业百货 | 600774 | 汉商集团 | 36.0  |  38.8  | -0.7 |  -2.5   |  -1.7   |
| 商业百货 | 605188 | 国光连锁 | 35.7  |  56.6  | -0.4 |   1.0   |   2.0   |
| 商业百货 | 000759 | 中百集团 | 35.4  | 401.8  | 1.2  |   3.0   |   3.2   |
| 商业百货 | 000417 | 合肥百货 | 35.2  |  9.7   | -0.4 |   0.7   |   1.8   |
| 商业百货 | 000701 | 厦门信达 | 33.2  | 110.4  | -1.4 |  -3.1   |  -2.4   |
| 商业百货 | 600306 |  ST商城  | 29.2  | -50.2  | -2.9 |  -2.8   |  -4.5   |
| 商业百货 | 603101 | 汇嘉时代 | 29.0  |  13.0  | -0.7 |  -0.7   |   0.3   |
| 商业百货 | 000419 | 通程控股 | 28.9  |  14.7  | -2.2 |   7.5   |   8.1   |
| 商业百货 | 600838 | 上海九百 | 28.2  |  54.4  | -2.4 |  -1.3   |  -1.0   |
| 商业百货 | 600785 | 新华百货 | 27.9  |  16.3  | -1.2 |  -1.0   |   1.8   |
| 商业百货 | 600280 | 中央商场 | 27.7  |  65.1  | -1.6 |   0.4   |   2.1   |
| 商业百货 | 600858 | 银座股份 | 26.7  |  11.6  | -1.0 |   0.4   |  -1.7   |
| 商业百货 | 002336 |  人人乐  | 26.2  |  -8.7  | -1.2 |   0.0   |   1.0   |
| 商业百货 | 600857 | 宁波中百 | 25.9  |  80.0  | 1.4  |   5.1   |   4.4   |
| 商业百货 | 601086 | 国芳集团 | 25.7  |  18.0  | -1.0 |   1.1   |   2.4   |
| 商业百货 | 603214 |  爱婴室  | 23.9  | -48.6  | -1.7 |  -1.2   |  -1.6   |
| 商业百货 | 600122 |  ST宏图  | 23.3  | -33.9  | 5.2  |   4.2   |   4.7   |
| 商业百货 | 600287 | 江苏舜天 | 22.8  |  42.8  | 0.8  |   2.6   |   2.6   |
| 商业百货 | 000715 | 中兴商业 | 22.3  |  28.8  | -0.7 |   0.4   |  -0.7   |
| 商业百货 | 600712 | 南宁百货 | 22.1  | -135.1 | -1.9 |  -0.5   |   1.0   |
| 商业百货 | 600697 | 欧亚集团 | 21.4  | 157.7  | -0.1 |  -0.1   |   1.4   |
| 商业百货 | 600778 | 友好集团 | 20.3  |  43.8  | -2.4 |   3.0   |   6.2   |
| 商业百货 | 600605 | 汇通能源 | 17.0  | 146.6  | -0.8 |  -1.0   |   3.0   |
| 商业百货 | 000679 | 大连友谊 | 15.9  | -41.3  | -0.5 |   3.2   |  -2.0   |
+----------+--------+----------+-------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 商业百货 | 600122 |  ST宏图  | 23.3  | -33.9  | 5.2  |   4.2   |   4.7   |
| 商业百货 | 600729 | 重庆百货 | 92.5  |  5.6   | 4.6  |   5.8   |  10.6   |
| 商业百货 | 600861 | 北京城乡 | 73.2  | -93.6  | 4.2  |   5.8   |  12.9   |
| 商业百货 | 002264 |  新华都  | 36.1  |  20.6  | 2.9  |   7.5   |  11.2   |
| 商业百货 | 000906 | 浙商中拓 | 62.6  |  9.4   | 2.6  |   5.2   |   6.5   |
| 商业百货 | 601116 | 三江购物 | 57.5  |  30.3  | 1.9  |  10.7   |  12.6   |
| 商业百货 | 002416 |  爱施德  | 115.4 |  14.4  | 1.5  |  -1.4   |   1.6   |
| 商业百货 | 600857 | 宁波中百 | 25.9  |  80.0  | 1.4  |   5.1   |   4.4   |
| 商业百货 | 000759 | 中百集团 | 35.4  | 401.8  | 1.2  |   3.0   |   3.2   |
| 商业百货 | 000058 |  深赛格  | 74.0  |  54.9  | 1.0  |  -4.8   |  -9.2   |
| 商业百货 | 002344 | 海宁皮城 | 59.9  |  10.4  | 0.9  |   2.6   |   4.5   |
| 商业百货 | 600738 | 丽尚国潮 | 55.4  |  6.0   | 0.8  |  -1.0   |  -3.2   |
| 商业百货 | 600287 | 江苏舜天 | 22.8  |  42.8  | 0.8  |   2.6   |   2.6   |
| 商业百货 | 301078 |  孩子王  | 155.8 | -120.1 | 0.7  |   2.6   |  -0.1   |
| 商业百货 | 601366 | 利群股份 | 53.9  | -53.0  | 0.3  |   0.5   |   0.3   |
| 商业百货 | 600790 |  轻纺城  | 55.0  |  18.3  | 0.3  |  -0.3   |  -0.8   |
| 商业百货 | 603708 |  家家悦  | 84.4  |  16.2  | 0.2  |  -0.4   |   0.7   |
| 商业百货 | 002697 | 红旗连锁 | 68.4  |  14.0  | 0.2  |   2.0   |   2.6   |
| 商业百货 | 601010 | 文峰股份 | 53.8  | -56.0  | 0.0  |   1.0   |   0.7   |
| 商业百货 | 600865 | 百大集团 | 41.2  |  19.2  | 0.0  |  -1.4   |   1.7   |
| 商业百货 | 002419 | 天虹股份 | 81.6  |  7.3   | -0.1 |   2.2   |   4.5   |
| 商业百货 | 600697 | 欧亚集团 | 21.4  | 157.7  | -0.1 |  -0.1   |   1.4   |
| 商业百货 | 600682 | 南京新百 | 134.3 |  16.0  | -0.2 |   3.0   |   4.5   |
| 商业百货 | 605188 | 国光连锁 | 35.7  |  56.6  | -0.4 |   1.0   |   2.0   |
| 商业百货 | 002277 | 友阿股份 | 63.4  |  26.4  | -0.4 |   1.6   |   6.3   |
| 商业百货 | 000417 | 合肥百货 | 35.2  |  9.7   | -0.4 |   0.7   |   1.8   |
| 商业百货 | 600694 | 大商股份 | 52.4  |  5.6   | -0.5 |   0.7   |   0.7   |
| 商业百货 | 000679 | 大连友谊 | 15.9  | -41.3  | -0.5 |   3.2   |  -2.0   |
| 商业百货 | 601933 | 永辉超市 | 378.4 |  18.8  | -0.5 |   0.2   |   2.7   |
| 商业百货 | 600859 |  王府井  | 284.9 |  18.9  | -0.5 |   0.5   |   3.9   |
| 商业百货 | 300622 | 博士眼镜 | 41.9  | 152.1  | -0.6 |   0.8   |   0.0   |
| 商业百货 | 600774 | 汉商集团 | 36.0  |  38.8  | -0.7 |  -2.5   |  -1.7   |
| 商业百货 | 603101 | 汇嘉时代 | 29.0  |  13.0  | -0.7 |  -0.7   |   0.3   |
| 商业百货 | 000785 | 居然之家 | 280.1 |  13.9  | -0.7 |  -3.6   |  -1.1   |
| 商业百货 | 603031 | 安孚科技 | 45.8  |  33.2  | -0.7 |  -1.6   |  -7.4   |
| 商业百货 | 000715 | 中兴商业 | 22.3  |  28.8  | -0.7 |   0.4   |  -0.7   |
| 商业百货 | 603123 | 翠微股份 | 105.1 |  40.1  | -0.8 |  -0.9   |  -5.2   |
| 商业百货 | 600824 | 益民集团 | 38.8  |  26.7  | -0.8 |   0.0   |  -0.5   |
| 商业百货 | 605136 | 丽人丽妆 | 62.0  | 122.0  | -0.8 |  -0.3   |   4.5   |
| 商业百货 | 600605 | 汇通能源 | 17.0  | 146.6  | -0.8 |  -1.0   |   3.0   |
| 商业百货 | 002024 |  ST易购  | 208.5 |  -5.1  | -0.9 |  -1.8   |  -2.2   |
| 商业百货 | 600628 |  新世界  | 48.1  | 114.5  | -0.9 |  -0.9   |   0.4   |
| 商业百货 | 600858 | 银座股份 | 26.7  |  11.6  | -1.0 |   0.4   |  -1.7   |
| 商业百货 | 601086 | 国芳集团 | 25.7  |  18.0  | -1.0 |   1.1   |   2.4   |
| 商业百货 | 600828 | 茂业商业 | 60.3  |  36.7  | -1.1 |   1.2   |   1.8   |
| 商业百货 | 002336 |  人人乐  | 26.2  |  -8.7  | -1.2 |   0.0   |   1.0   |
| 商业百货 | 000501 | 武商集团 | 84.5  |  12.0  | -1.2 |   1.6   |   5.3   |
| 商业百货 | 600785 | 新华百货 | 27.9  |  16.3  | -1.2 |  -1.0   |   1.8   |
| 商业百货 | 600814 | 杭州解百 | 48.0  |  12.8  | -1.2 |   0.9   |   1.1   |
| 商业百货 | 600415 | 小商品城 | 313.6 |  11.7  | -1.4 |   6.7   |   9.4   |
| 商业百货 | 000701 | 厦门信达 | 33.2  | 110.4  | -1.4 |  -3.1   |  -2.4   |
| 商业百货 | 000882 | 华联股份 | 53.4  | 585.3  | -1.5 |  -0.5   |   3.7   |
| 商业百货 | 601828 |  美凯龙  | 251.3 |  9.0   | -1.5 |  -4.3   |   5.7   |
| 商业百货 | 600280 | 中央商场 | 27.7  |  65.1  | -1.6 |   0.4   |   2.1   |
| 商业百货 | 603214 |  爱婴室  | 23.9  | -48.6  | -1.7 |  -1.2   |  -1.6   |
| 商业百货 | 600712 | 南宁百货 | 22.1  | -135.1 | -1.9 |  -0.5   |   1.0   |
| 商业百货 | 000564 |  ST大集  | 189.7 | 393.1  | -2.0 |  -3.9   |  -6.6   |
| 商业百货 | 002818 |  富森美  | 92.7  |  10.2  | -2.0 |  -0.8   |   3.8   |
| 商业百货 | 600361 | 华联综超 | 41.4  |  49.7  | -2.2 |   0.8   |  11.1   |
| 商业百货 | 000419 | 通程控股 | 28.9  |  14.7  | -2.2 |   7.5   |   8.1   |
| 商业百货 | 600827 | 百联股份 | 225.9 |  36.3  | -2.2 |  -1.2   |  -2.1   |
| 商业百货 | 600693 | 东百集团 | 38.9  |  32.2  | -2.3 |   0.0   |  -5.9   |
| 商业百货 | 600838 | 上海九百 | 28.2  |  54.4  | -2.4 |  -1.3   |  -1.0   |
| 商业百货 | 600778 | 友好集团 | 20.3  |  43.8  | -2.4 |   3.0   |   6.2   |
| 商业百货 | 002251 |  步步高  | 56.8  |  50.6  | -2.5 |  -2.8   |  -4.4   |
| 商业百货 | 600306 |  ST商城  | 29.2  | -50.2  | -2.9 |  -2.8   |  -4.5   |
| 商业百货 | 002187 | 广百股份 | 56.5  |  48.1  | -3.1 |  -4.2   |  -4.5   |
| 商业百货 | 002561 |  徐家汇  | 42.7  |  50.7  | -6.5 |  -5.3   |  -4.1   |
+----------+--------+----------+-------+--------+------+---------+---------+
