[行业>市值]
+----------+--------+-------------+-------+---------+------+---------+---------+
|   行业   |  代码  |    名称     | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+-------------+-------+---------+------+---------+---------+
| 软件开发 | 002230 |  科大讯飞   | 983.6 |  222.0  | 2.8  |   1.8   |   1.4   |
| 软件开发 | 688111 |  金山办公   | 878.2 |  87.5   | -1.9 |  -3.2   |  -2.9   |
| 软件开发 | 600588 |  用友网络   | 747.0 |  -47.5  | -1.6 |  -2.4   |   8.0   |
| 软件开发 | 600570 |  恒生电子   | 672.6 | -407.2  | 7.0  |   4.0   |   1.7   |
| 软件开发 | 002410 |   广联达    | 642.8 |  147.7  | 1.5  |  -5.3   |  -6.3   |
| 软件开发 | 601360 |   三六零    | 601.6 |  67.8   | -0.2 |  -0.8   |   0.2   |
| 软件开发 | 300033 |   同花顺    | 509.6 |  113.9  | -0.3 |  -0.1   |  -2.3   |
| 软件开发 | 300454 |   深信服    | 433.8 |  -20.9  | 3.2  |   1.4   |   0.4   |
| 软件开发 | 002268 |   卫士通    | 386.6 | -251.3  | 3.7  |   5.5   |  13.8   |
| 软件开发 | 688561 |  奇安信-U   | 380.1 |  -19.8  | 2.0  |   0.6   |   2.1   |
| 软件开发 | 688777 |  中控技术   | 358.0 |  149.4  | 1.0  |  -0.6   |  -7.4   |
| 软件开发 | 002405 |  四维图新   | 335.8 |  712.4  | -1.3 |  -7.2   |  -1.5   |
| 软件开发 | 002153 |  石基信息   | 318.1 |  259.0  | 0.9  |  -7.5   |  -0.7   |
| 软件开发 | 688188 |  柏楚电子   | 315.0 |  76.6   | 2.1  |  -0.0   |   6.1   |
| 软件开发 | 300803 |   指南针    | 231.6 |  21.7   | -0.9 |  -3.0   |  -8.1   |
| 软件开发 | 301236 |  软通动力   | 208.8 |  54.7   | 1.2  |  -0.1   |  -2.8   |
| 软件开发 | 002065 |  东华软件   | 199.1 |  41.8   | 0.0  |  -2.0   |   0.8   |
| 软件开发 | 300253 |  卫宁健康   | 193.5 |  152.3  | 2.9  |   1.7   |   2.4   |
| 软件开发 | 002439 |  启明星辰   | 189.5 |  -48.6  | 2.2  |   0.5   |  -4.8   |
| 软件开发 | 688327 | 云从科技-UW | 174.4 |  -37.6  | 0.1  |  -9.0   |  -4.5   |
| 软件开发 | 688083 |  中望软件   | 172.3 | -218.5  | -0.3 |  -7.7   |  -6.9   |
| 软件开发 | 300773 |   拉卡拉    | 150.6 |  14.8   | -1.3 |   0.4   |   1.1   |
| 软件开发 | 603927 |   中科软    | 136.8 |  474.1  | 0.7  |  -1.1   |  -0.6   |
| 软件开发 | 601519 |   大智慧    | 128.7 |  -68.5  | 0.2  |  -1.4   |  -2.6   |
| 软件开发 | 688232 |  新点软件   | 120.5 |  -82.9  | -0.8 |  -5.1   |  -1.1   |
| 软件开发 | 688023 |  安恒信息   | 120.5 |  -15.8  | 6.6  |   2.1   |   9.8   |
| 软件开发 | 002212 |   天融信    | 118.8 |  -45.9  | -0.3 |  -1.8   |  -0.9   |
| 软件开发 | 300451 |  创业慧康   | 117.3 |  31.8   | 4.0  |   4.8   |   0.7   |
| 软件开发 | 600728 |  佳都科技   | 113.4 |  76.5   | 0.2  |   0.0   |   1.3   |
| 软件开发 | 300188 |  美亚柏科   | 109.1 |  -47.2  | 1.2  |   1.2   |   1.1   |
