[行业>市值]
+--------------+--------+----------+------+--------+------+---------+---------+
|     行业     |  代码  |   名称   | 市值 |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+--------------+--------+----------+------+--------+------+---------+---------+
| 工程咨询服务 | 300284 |  苏交科  | 84.5 |  47.9  | -0.9 |  -3.5   |   0.0   |
| 工程咨询服务 | 000928 | 中钢国际 | 82.4 |  16.0  | 2.1  |   2.1   |   4.2   |
| 工程咨询服务 | 003013 | 地铁设计 | 66.4 |  17.6  | -1.4 |  -1.2   |   2.1   |
| 工程咨询服务 | 603018 | 华设集团 | 65.6 |  17.6  | -0.9 |   5.5   |   7.1   |
| 工程咨询服务 | 603959 | 百利科技 | 61.4 |  49.9  | 3.0  |   2.1   |  -0.3   |
| 工程咨询服务 | 600629 | 华建集团 | 59.3 |  17.0  | -1.4 |  -0.1   |   2.4   |
| 工程咨询服务 | 301136 | 招标股份 | 54.8 | 154.5  | -0.2 |  -1.4   |   2.6   |
| 工程咨询服务 | 603357 | 设计总院 | 52.4 |  11.8  | -2.1 |   0.2   |   6.5   |
| 工程咨询服务 | 301091 |  深城交  | 51.8 | -34.1  | -5.6 |  -7.0   |  22.0   |
| 工程咨询服务 | 300492 | 华图山鼎 | 51.8 | 951.5  | -0.2 |  -0.4   |  -0.5   |
| 工程咨询服务 | 300983 | 尤安设计 | 47.6 | -55.0  | -0.6 |   0.6   |   2.2   |
| 工程咨询服务 | 000779 |  甘咨询  | 41.2 |  25.5  | -2.8 |  -2.8   |   0.3   |
| 工程咨询服务 | 002116 | 中国海诚 | 38.2 |  24.5  | 0.2  |  -1.1   |  -0.8   |
| 工程咨询服务 | 300732 |  设研院  | 36.4 |  19.9  | 0.4  |   2.6   |   8.2   |
| 工程咨询服务 | 301027 | 华蓝集团 | 34.0 |  51.1  | -4.5 |  -6.0   |   0.3   |
| 工程咨询服务 | 603458 | 勘设股份 | 31.9 |  26.4  | -1.4 |  -1.1   |   0.9   |
| 工程咨询服务 | 300500 | 启迪设计 | 30.7 | -86.5  | -1.4 |  -3.5   |  -3.6   |
| 工程咨询服务 | 300977 | 深圳瑞捷 | 28.0 | -28.6  | 0.4  |  -2.4   |  20.1   |
| 工程咨询服务 | 002949 | 华阳国际 | 27.6 | -181.3 | 4.8  |   6.3   |   8.7   |
| 工程咨询服务 | 603909 | 建发合诚 | 27.2 | 112.5  | -0.2 |  -2.2   |  -3.2   |
| 工程咨询服务 | 300746 | 汉嘉设计 | 26.0 |  45.5  | -0.1 |  -2.0   |   2.2   |
| 工程咨询服务 | 301167 | 建研设计 | 25.7 |  42.8  | -1.6 |  -3.3   |   0.3   |
| 工程咨询服务 | 603017 | 中衡设计 | 25.7 |  29.9  | -0.2 |   0.2   |   0.7   |
| 工程咨询服务 | 300564 | 筑博设计 | 24.7 | 268.7  | -1.3 |   0.7   |   2.4   |
| 工程咨询服务 | 300635 |  中达安  | 23.9 |  79.9  | -1.1 |  -1.9   |  -2.5   |
| 工程咨询服务 | 300675 |  建科院  | 23.6 | -26.3  | 0.0  |  -3.7   |   1.8   |
| 工程咨询服务 | 300989 | 蕾奥规划 | 23.5 |  42.8  | -2.6 |  -3.5   |   4.9   |
| 工程咨询服务 | 300949 | 奥雅股份 | 23.4 | -14.8  | -1.0 |  -1.5   |   0.8   |
| 工程咨询服务 | 300778 |  新城市  | 23.2 |  25.4  | -1.5 |  -6.6   |   0.0   |
| 工程咨询服务 | 003001 | 中岩大地 | 23.1 |  89.8  | -0.2 |  -3.2   |   0.3   |
| 工程咨询服务 | 300668 | 杰恩设计 | 21.7 | -33.8  | -0.5 |   0.0   |   0.7   |
| 工程咨询服务 | 300826 | 测绘股份 | 19.2 |  44.5  | -1.9 |  -0.5   |   1.9   |
| 工程咨询服务 | 300844 | 山水比德 | 18.7 |  -7.4  | 0.2  |  -4.1   |   3.6   |
| 工程咨询服务 | 002883 | 中设股份 | 16.6 |  36.9  | -0.1 |  -2.3   |  -2.3   |
| 工程咨询服务 | 603860 | 中公高科 | 14.8 | -89.0  | 0.9  |   3.2   |   1.9   |
+--------------+--------+----------+------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+--------------+--------+----------+------+--------+------+---------+---------+
|     行业     |  代码  |   名称   | 市值 |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+--------------+--------+----------+------+--------+------+---------+---------+
| 工程咨询服务 | 002949 | 华阳国际 | 27.6 | -181.3 | 4.8  |   6.3   |   8.7   |
| 工程咨询服务 | 603959 | 百利科技 | 61.4 |  49.9  | 3.0  |   2.1   |  -0.3   |
| 工程咨询服务 | 000928 | 中钢国际 | 82.4 |  16.0  | 2.1  |   2.1   |   4.2   |
| 工程咨询服务 | 603860 | 中公高科 | 14.8 | -89.0  | 0.9  |   3.2   |   1.9   |
| 工程咨询服务 | 300977 | 深圳瑞捷 | 28.0 | -28.6  | 0.4  |  -2.4   |  20.1   |
| 工程咨询服务 | 300732 |  设研院  | 36.4 |  19.9  | 0.4  |   2.6   |   8.2   |
| 工程咨询服务 | 002116 | 中国海诚 | 38.2 |  24.5  | 0.2  |  -1.1   |  -0.8   |
| 工程咨询服务 | 300844 | 山水比德 | 18.7 |  -7.4  | 0.2  |  -4.1   |   3.6   |
| 工程咨询服务 | 300675 |  建科院  | 23.6 | -26.3  | 0.0  |  -3.7   |   1.8   |
| 工程咨询服务 | 300746 | 汉嘉设计 | 26.0 |  45.5  | -0.1 |  -2.0   |   2.2   |
| 工程咨询服务 | 002883 | 中设股份 | 16.6 |  36.9  | -0.1 |  -2.3   |  -2.3   |
| 工程咨询服务 | 603909 | 建发合诚 | 27.2 | 112.5  | -0.2 |  -2.2   |  -3.2   |
| 工程咨询服务 | 603017 | 中衡设计 | 25.7 |  29.9  | -0.2 |   0.2   |   0.7   |
| 工程咨询服务 | 003001 | 中岩大地 | 23.1 |  89.8  | -0.2 |  -3.2   |   0.3   |
| 工程咨询服务 | 300492 | 华图山鼎 | 51.8 | 951.5  | -0.2 |  -0.4   |  -0.5   |
| 工程咨询服务 | 301136 | 招标股份 | 54.8 | 154.5  | -0.2 |  -1.4   |   2.6   |
| 工程咨询服务 | 300668 | 杰恩设计 | 21.7 | -33.8  | -0.5 |   0.0   |   0.7   |
| 工程咨询服务 | 300983 | 尤安设计 | 47.6 | -55.0  | -0.6 |   0.6   |   2.2   |
| 工程咨询服务 | 300284 |  苏交科  | 84.5 |  47.9  | -0.9 |  -3.5   |   0.0   |
| 工程咨询服务 | 603018 | 华设集团 | 65.6 |  17.6  | -0.9 |   5.5   |   7.1   |
| 工程咨询服务 | 300949 | 奥雅股份 | 23.4 | -14.8  | -1.0 |  -1.5   |   0.8   |
| 工程咨询服务 | 300635 |  中达安  | 23.9 |  79.9  | -1.1 |  -1.9   |  -2.5   |
| 工程咨询服务 | 300564 | 筑博设计 | 24.7 | 268.7  | -1.3 |   0.7   |   2.4   |
| 工程咨询服务 | 600629 | 华建集团 | 59.3 |  17.0  | -1.4 |  -0.1   |   2.4   |
| 工程咨询服务 | 003013 | 地铁设计 | 66.4 |  17.6  | -1.4 |  -1.2   |   2.1   |
| 工程咨询服务 | 603458 | 勘设股份 | 31.9 |  26.4  | -1.4 |  -1.1   |   0.9   |
| 工程咨询服务 | 300500 | 启迪设计 | 30.7 | -86.5  | -1.4 |  -3.5   |  -3.6   |
| 工程咨询服务 | 300778 |  新城市  | 23.2 |  25.4  | -1.5 |  -6.6   |   0.0   |
| 工程咨询服务 | 301167 | 建研设计 | 25.7 |  42.8  | -1.6 |  -3.3   |   0.3   |
| 工程咨询服务 | 300826 | 测绘股份 | 19.2 |  44.5  | -1.9 |  -0.5   |   1.9   |
| 工程咨询服务 | 603357 | 设计总院 | 52.4 |  11.8  | -2.1 |   0.2   |   6.5   |
| 工程咨询服务 | 300989 | 蕾奥规划 | 23.5 |  42.8  | -2.6 |  -3.5   |   4.9   |
| 工程咨询服务 | 000779 |  甘咨询  | 41.2 |  25.5  | -2.8 |  -2.8   |   0.3   |
| 工程咨询服务 | 301027 | 华蓝集团 | 34.0 |  51.1  | -4.5 |  -6.0   |   0.3   |
| 工程咨询服务 | 301091 |  深城交  | 51.8 | -34.1  | -5.6 |  -7.0   |  22.0   |
