[行业>市值]
+----------+--------+----------+-------+---------+-------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅  | 3日涨幅 | 6日涨幅 |
| 专用设备 | 002073 | 软控股份 | 71.8  |  168.2  |  1.8  |   4.0   |   9.3   |
| 专用设备 | 600184 | 光电股份 | 71.3  |  88.5   |  1.1  |   2.6   |  -0.9   |
| 专用设备 | 002833 | 弘亚数控 | 70.5  |  16.7   | -0.7  |  -0.7   |   3.2   |
| 专用设备 | 002009 | 天奇股份 | 70.5  |  19.8   | -1.3  |   0.3   |  -3.6   |
| 专用设备 | 600343 | 航天动力 | 69.6  | -156.6  |  2.4  |   2.7   |   0.6   |
| 专用设备 | 688306 | 均普智能 | 67.6  |  49.5   |  0.9  |  -1.1   |  -2.8   |
| 专用设备 | 605286 | 同力日升 | 67.2  |  73.1   |  0.6  |   0.2   |  -8.2   |
| 专用设备 | 688377 |  迪威尔  | 66.9  |  55.0   |  9.9  |   8.4   |  12.7   |
| 专用设备 | 603901 | 永创智能 | 65.7  |  29.7   | -1.7  |   2.0   |   1.4   |
| 专用设备 | 002611 | 东方精工 | 65.5  |  44.1   |  2.3  |  -7.2   |  11.6   |
| 专用设备 | 002979 | 雷赛智能 | 65.2  |  29.6   |  6.3  |   3.7   |   7.7   |
| 专用设备 | 000852 | 石化机械 | 65.0  |  142.7  |  2.4  |   1.2   |  -3.1   |
| 专用设备 | 002957 | 科瑞技术 | 65.0  |  60.2   | -1.2  |  -6.6   |  -1.2   |
| 专用设备 | 688022 | 瀚川智能 | 64.0  | 1008.5  |  3.2  |   7.0   |  -2.1   |
| 专用设备 | 301018 | 申菱环境 | 64.0  |  43.7   |  4.1  |   3.0   |  -2.3   |
| 专用设备 | 603203 | 快克股份 | 62.8  |  25.9   | -1.7  |   0.9   |   2.2   |
| 专用设备 | 002483 | 润邦股份 | 61.8  |  31.4   |  1.2  |   2.5   |  -0.8   |
| 专用设备 | 300471 | 厚普股份 | 61.7  |  -85.3  | -1.1  |  -3.1   |  -3.7   |
| 专用设备 | 300480 | 光力科技 | 61.0  |  75.7   | -3.7  |  -5.1   |  -9.8   |
| 专用设备 | 002367 | 康力电梯 | 60.1  |  40.7   |  0.1  |   1.1   |   1.1   |
| 专用设备 | 300276 | 三丰智能 | 60.0  |  157.1  | -1.1  |   3.6   |   5.4   |
| 专用设备 | 000584 | 哈工智能 | 59.0  |  -47.4  | -4.8  |  15.1   |  27.6   |
| 专用设备 | 600894 | 广日股份 | 56.8  |  724.6  | -0.1  |  -0.3   |   0.6   |
| 专用设备 | 603960 | 克来机电 | 54.8  | 4792.0  |  3.7  |  -2.1   |  -8.0   |
| 专用设备 | 603956 |  威派格  | 54.7  |  -24.9  | -1.5  |  -0.6   |  -1.6   |
