[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 通信服务 | 601728 | 中国电信 | 3413.0 |  11.8  | 0.3  |  -0.3   |  -0.3   |
| 通信服务 | 600050 | 中国联通 | 1072.0 |  13.2  | -0.3 |   0.3   |   0.6   |
| 通信服务 | 601698 | 中国卫通 | 450.4  |  89.9  | -0.2 |  -1.1   |   2.7   |
| 通信服务 | 002544 | 普天科技 | 151.3  | 197.3  | -3.1 |  -1.9   |  -5.9   |
| 通信服务 | 002123 | 梦网科技 |  95.5  | -61.0  | 0.0  |   9.3   |  14.8   |
| 通信服务 | 002929 | 润建股份 |  83.6  |  20.4  | 1.1  |   1.3   |  -0.1   |
| 通信服务 | 300183 | 东软载波 |  65.6  |  75.2  | -3.4 |   1.7   |   4.2   |
| 通信服务 | 600804 | ST鹏博士 |  57.7  |  7.1   | 0.0  |  -2.0   |  -4.9   |
| 通信服务 | 002093 | 国脉科技 |  57.1  |  99.5  | 0.3  |   0.0   |   1.1   |
| 通信服务 | 300571 | 平治信息 |  56.8  |  12.6  | -2.4 |  -2.3   |   0.2   |
| 通信服务 | 002467 |  二六三  |  56.5  |  39.4  | 0.5  |   0.0   |  -1.2   |
| 通信服务 | 300081 | 恒信东方 |  51.4  | -41.0  | -2.0 |  -4.9   |   1.3   |
| 通信服务 | 300292 | 吴通控股 |  47.1  | -102.9 | -1.7 |  -0.6   |   1.1   |
| 通信服务 | 603421 | 鼎信通讯 |  46.9  | -11.6  | -0.4 |  -1.1   |  -0.3   |
| 通信服务 | 603220 | 中贝通信 |  41.9  | 103.0  | 0.2  |  -0.6   |   2.6   |
| 通信服务 | 300603 | 立昂技术 |  40.9  | 148.0  | -2.0 |  -2.2   |   1.7   |
| 通信服务 | 688682 |  霍莱沃  |  40.7  | 362.4  | -1.7 |  -6.4   |  -7.4   |
| 通信服务 | 300310 | 宜通世纪 |  37.6  | 678.0  | -1.4 |  -2.3   |   0.5   |
| 通信服务 | 002908 | 德生科技 |  37.1  |  92.9  | 0.8  |   4.8   |   4.3   |
| 通信服务 | 300560 |  中富通  |  36.5  |  62.0  | 3.2  |  10.3   |  13.2   |
| 通信服务 | 300513 | 恒实科技 |  34.8  | -288.9 | 6.4  |   8.0   |  10.7   |
| 通信服务 | 002115 | 三维通信 |  33.9  |  51.9  | -1.4 |  -0.9   |   1.9   |
| 通信服务 | 300578 | 会畅通讯 |  33.5  |  63.7  | -0.2 |  -1.5   |   2.2   |
| 通信服务 | 603322 | 超讯通信 |  33.3  | 203.2  | -6.4 |   4.9   |  15.5   |
| 通信服务 | 002148 | 北纬科技 |  26.9  | 102.7  | -0.6 |  -1.6   |   2.6   |
| 通信服务 | 300211 | 亿通科技 |  25.7  |  86.1  | -3.4 |  -2.1   |  -1.7   |
| 通信服务 | 300921 | 南凌科技 |  25.5  |  47.4  | -0.9 |  -2.2   |  -1.4   |
| 通信服务 | 300959 | 线上线下 |  25.2  |  36.6  | -0.8 |  -1.0   |  -1.0   |
| 通信服务 | 300025 | 华星创业 |  22.6  | -334.3 | 2.7  |   6.0   |  10.7   |
| 通信服务 | 300050 | 世纪鼎利 |  21.8  |  79.1  | -1.0 |  -2.8   |   1.3   |
| 通信服务 | 002231 | 奥维通信 |  21.0  | 168.4  | -1.5 |   0.0   |  14.8   |
| 通信服务 | 000971 |  ST高升  |  21.0  | -10.2  | -2.0 |  -2.0   |  -2.9   |
| 通信服务 | 600289 |  ST信通  |  20.1  |  -8.4  | 0.3  |  -1.5   |  -7.0   |
| 通信服务 | 603602 | 纵横通信 |  20.0  | -49.6  | -0.4 |  -2.0   |  -1.0   |
| 通信服务 | 300597 | 吉大通信 |  19.9  | 109.6  | -0.1 |  -1.6   |   1.4   |
| 通信服务 | 000889 |  ST中嘉  |  16.9  | -47.1  | -2.2 |   3.4   |   2.3   |
| 通信服务 | 603559 | 中通国脉 |  16.0  | -26.0  | 0.5  |   1.1   |   1.3   |
| 通信服务 | 688081 | 兴图新科 |  15.5  | -207.0 | 2.5  |   1.9   |  -1.7   |
| 通信服务 | 300736 | 百邦科技 |  12.6  | -36.6  | -0.8 |  -2.4   |  -0.8   |
| 通信服务 | 300312 |  邦讯退  |  0.0   |  0.0   | 0.0  |   0.0   |   0.0   |
| 通信服务 | 600941 | 中国移动 |  0.0   |  12.6  | -0.8 |  -1.1   |  -0.4   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 通信服务 | 300513 | 恒实科技 |  34.8  | -288.9 | 6.4  |   8.0   |  10.7   |
| 通信服务 | 300560 |  中富通  |  36.5  |  62.0  | 3.2  |  10.3   |  13.2   |
| 通信服务 | 300025 | 华星创业 |  22.6  | -334.3 | 2.7  |   6.0   |  10.7   |
| 通信服务 | 688081 | 兴图新科 |  15.5  | -207.0 | 2.5  |   1.9   |  -1.7   |
| 通信服务 | 002929 | 润建股份 |  83.6  |  20.4  | 1.1  |   1.3   |  -0.1   |
| 通信服务 | 002908 | 德生科技 |  37.1  |  92.9  | 0.8  |   4.8   |   4.3   |
| 通信服务 | 603559 | 中通国脉 |  16.0  | -26.0  | 0.5  |   1.1   |   1.3   |
| 通信服务 | 002467 |  二六三  |  56.5  |  39.4  | 0.5  |   0.0   |  -1.2   |
| 通信服务 | 002093 | 国脉科技 |  57.1  |  99.5  | 0.3  |   0.0   |   1.1   |
| 通信服务 | 600289 |  ST信通  |  20.1  |  -8.4  | 0.3  |  -1.5   |  -7.0   |
| 通信服务 | 601728 | 中国电信 | 3413.0 |  11.8  | 0.3  |  -0.3   |  -0.3   |
| 通信服务 | 603220 | 中贝通信 |  41.9  | 103.0  | 0.2  |  -0.6   |   2.6   |
| 通信服务 | 002123 | 梦网科技 |  95.5  | -61.0  | 0.0  |   9.3   |  14.8   |
| 通信服务 | 600804 | ST鹏博士 |  57.7  |  7.1   | 0.0  |  -2.0   |  -4.9   |
| 通信服务 | 300312 |  邦讯退  |  0.0   |  0.0   | 0.0  |   0.0   |   0.0   |
| 通信服务 | 300597 | 吉大通信 |  19.9  | 109.6  | -0.1 |  -1.6   |   1.4   |
| 通信服务 | 601698 | 中国卫通 | 450.4  |  89.9  | -0.2 |  -1.1   |   2.7   |
| 通信服务 | 300578 | 会畅通讯 |  33.5  |  63.7  | -0.2 |  -1.5   |   2.2   |
| 通信服务 | 600050 | 中国联通 | 1072.0 |  13.2  | -0.3 |   0.3   |   0.6   |
| 通信服务 | 603602 | 纵横通信 |  20.0  | -49.6  | -0.4 |  -2.0   |  -1.0   |
| 通信服务 | 603421 | 鼎信通讯 |  46.9  | -11.6  | -0.4 |  -1.1   |  -0.3   |
| 通信服务 | 002148 | 北纬科技 |  26.9  | 102.7  | -0.6 |  -1.6   |   2.6   |
| 通信服务 | 300736 | 百邦科技 |  12.6  | -36.6  | -0.8 |  -2.4   |  -0.8   |
| 通信服务 | 300959 | 线上线下 |  25.2  |  36.6  | -0.8 |  -1.0   |  -1.0   |
| 通信服务 | 600941 | 中国移动 |  0.0   |  12.6  | -0.8 |  -1.1   |  -0.4   |
| 通信服务 | 300921 | 南凌科技 |  25.5  |  47.4  | -0.9 |  -2.2   |  -1.4   |
| 通信服务 | 300050 | 世纪鼎利 |  21.8  |  79.1  | -1.0 |  -2.8   |   1.3   |
| 通信服务 | 300310 | 宜通世纪 |  37.6  | 678.0  | -1.4 |  -2.3   |   0.5   |
| 通信服务 | 002115 | 三维通信 |  33.9  |  51.9  | -1.4 |  -0.9   |   1.9   |
| 通信服务 | 002231 | 奥维通信 |  21.0  | 168.4  | -1.5 |   0.0   |  14.8   |
| 通信服务 | 300292 | 吴通控股 |  47.1  | -102.9 | -1.7 |  -0.6   |   1.1   |
| 通信服务 | 688682 |  霍莱沃  |  40.7  | 362.4  | -1.7 |  -6.4   |  -7.4   |
| 通信服务 | 000971 |  ST高升  |  21.0  | -10.2  | -2.0 |  -2.0   |  -2.9   |
| 通信服务 | 300081 | 恒信东方 |  51.4  | -41.0  | -2.0 |  -4.9   |   1.3   |
| 通信服务 | 300603 | 立昂技术 |  40.9  | 148.0  | -2.0 |  -2.2   |   1.7   |
| 通信服务 | 000889 |  ST中嘉  |  16.9  | -47.1  | -2.2 |   3.4   |   2.3   |
| 通信服务 | 300571 | 平治信息 |  56.8  |  12.6  | -2.4 |  -2.3   |   0.2   |
| 通信服务 | 002544 | 普天科技 | 151.3  | 197.3  | -3.1 |  -1.9   |  -5.9   |
| 通信服务 | 300183 | 东软载波 |  65.6  |  75.2  | -3.4 |   1.7   |   4.2   |
| 通信服务 | 300211 | 亿通科技 |  25.7  |  86.1  | -3.4 |  -2.1   |  -1.7   |
| 通信服务 | 603322 | 超讯通信 |  33.3  | 203.2  | -6.4 |   4.9   |  15.5   |
+----------+--------+----------+--------+--------+------+---------+---------+
