[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 工程建设 | 601668 | 中国建筑 | 2269.0 |  4.4   | -1.1 |   2.5   |   4.4   |
| 工程建设 | 601390 | 中国中铁 | 1534.0 |  5.0   | -1.3 |   1.3   |   2.0   |
| 工程建设 | 601800 | 中国交建 | 1469.0 |  7.2   | -1.6 |  -2.2   |   3.1   |
| 工程建设 | 601669 | 中国电建 | 1168.0 |  10.6  | -1.9 |  -3.5   |  -1.5   |
| 工程建设 | 601186 | 中国铁建 | 1080.0 |  4.8   | 0.1  |   0.8   |   2.3   |
| 工程建设 | 601868 | 中国能建 | 988.1  |  25.7  | -0.4 |  -0.8   |   0.0   |
| 工程建设 | 601618 | 中国中冶 | 729.5  |  6.8   | -0.3 |   1.4   |   2.6   |
| 工程建设 | 601117 | 中国化学 | 592.6  |  15.2  | 0.7  |   2.4   |   3.6   |
| 工程建设 | 600039 | 四川路桥 | 523.3  |  8.3   | 0.5  |   3.3   |   3.1   |
| 工程建设 | 002761 | 浙江建投 | 330.3  |  25.1  | 0.1  |  -3.9   |  -3.4   |
| 工程建设 | 600170 | 上海建工 | 268.0  | -37.5  | -0.7 |  -1.0   |  -0.3   |
| 工程建设 | 601611 | 中国核建 | 225.4  |  13.3  | 1.3  |   1.4   |   1.8   |
| 工程建设 | 600970 | 中材国际 | 217.0  |  11.3  | 0.0  |  -0.6   |   2.2   |
| 工程建设 | 600248 | 陕西建工 | 198.5  |  6.4   | -1.8 |  -2.2   |   0.2   |
| 工程建设 | 600820 | 隧道股份 | 187.4  |  15.8  | -2.1 |  -3.4   |  -1.5   |
| 工程建设 | 603098 | 森特股份 | 187.2  | 113.5  | -2.4 |  -1.0   |  -5.5   |
| 工程建设 | 000498 | 山东路桥 | 155.6  |  16.5  | 1.2  |   0.8   |   3.8   |
| 工程建设 | 601068 | 中铝国际 | 129.6  | 177.2  | -1.1 |  -1.4   |  -1.6   |
| 工程建设 | 000090 | 天健集团 | 124.6  |  3.4   | -3.9 |  -2.5   |  -0.3   |
| 工程建设 | 002061 | 浙江交科 | 122.5  |  8.4   | -2.5 |  -3.5   |   1.4   |
| 工程建设 | 600502 | 安徽建工 | 121.2  |  9.7   | -2.5 |  -5.6   |   7.3   |
| 工程建设 | 002135 | 东南网架 | 109.1  |  16.0  | -1.8 |   3.0   |   6.7   |
| 工程建设 | 300712 | 永福股份 | 108.9  | 161.4  | 3.7  |   5.6   |   7.1   |
| 工程建设 | 002051 | 中工国际 | 107.3  |  36.1  | -1.0 |   2.6   |   5.0   |
| 工程建设 | 002060 |  粤水电  | 102.0  |  54.1  | -0.5 |  -8.0   |  -7.7   |
| 工程建设 | 600491 | 龙元建设 | 101.0  |  14.8  | -1.5 |  -3.5   |  -1.5   |
| 工程建设 | 002941 | 新疆交建 |  98.6  | 635.9  | -1.5 |  -2.9   |   4.5   |
| 工程建设 | 301058 | 中粮工科 |  86.5  |  75.7  | -2.3 |  -4.0   |  -1.6   |
| 工程建设 | 000065 | 北方国际 |  85.2  |  20.3  | -1.3 |   1.6   |   4.4   |
| 工程建设 | 600939 | 重庆建工 |  80.8  |  22.3  | -1.4 |  -3.9   |  -1.6   |
| 工程建设 | 002307 | 北新路桥 |  79.8  | 232.9  | 3.5  |   7.3   |  11.3   |
| 工程建设 | 002062 | 宏润建设 |  73.5  |  17.9  | -5.1 |  -2.5   |   9.2   |
| 工程建设 | 600284 | 浦东建设 |  70.7  |  11.3  | -1.5 |  -2.7   |   1.2   |
| 工程建设 | 300982 | 苏文电能 |  61.9  |  36.6  | -1.4 |  -4.2   |  -11.3  |
| 工程建设 | 601789 | 宁波建工 |  61.3  |  14.9  | -1.1 |  -4.7   |   0.9   |
| 工程建设 | 000628 | 高新发展 |  60.0  | 130.3  | 0.2  |  -8.3   |  -1.3   |
| 工程建设 | 002140 | 东华科技 |  56.9  |  21.2  | 1.7  |   3.2   |   0.7   |
| 工程建设 | 603815 | 交建股份 |  54.0  |  42.4  | -1.8 |  -4.5   |  -2.9   |
| 工程建设 | 002542 | 中化岩土 |  51.3  | -78.6  | -1.1 |  -1.4   |   2.2   |
| 工程建设 | 002586 | *ST围海  |  50.8  | -69.3  | -4.9 |  -6.1   |  -5.1   |
| 工程建设 | 600512 | 腾达建设 |  50.4  |  -7.3  | -0.6 |   2.3   |   3.3   |
| 工程建设 | 600846 | 同济科技 |  48.9  |  21.8  | 0.0  |   0.8   |   2.2   |
| 工程建设 | 002431 | 棕榈股份 |  48.6  |  -6.5  | -1.8 |  -3.8   |  -3.0   |
| 工程建设 | 300536 | 农尚环境 |  48.2  | 323.4  | 0.5  |  -6.5   |  -5.2   |
| 工程建设 | 600133 | 东湖高新 |  46.9  |  39.0  | 0.0  |  -3.8   |   3.5   |
| 工程建设 | 002374 | 中锐股份 |  44.2  |  86.9  | 0.5  |   0.5   |   0.2   |
| 工程建设 | 603176 | 汇通集团 |  43.3  | -30.4  | -1.8 |  -4.6   |  -1.8   |
| 工程建设 | 000010 | 美丽生态 |  41.3  | 522.5  | 0.8  |  -6.7   |  -8.2   |
| 工程建设 | 001267 | 汇绿生态 |  36.5  | 179.4  | 0.6  |  -0.2   |  -0.6   |
| 工程建设 | 300237 | 美晨生态 |  35.8  |  -8.2  | -0.4 |  -3.1   |  -5.4   |
| 工程建设 | 301038 | 深水规院 |  35.1  | -18.1  | -1.8 |  -1.0   |   6.7   |
| 工程建设 | 002663 | 普邦股份 |  34.3  | -21.4  | -0.5 |  -2.0   |   2.1   |
| 工程建设 | 600853 | 龙建股份 |  33.9  | 196.3  | -0.9 |  -2.0   |   1.8   |
| 工程建设 | 603843 | 正平股份 |  33.0  | -121.8 | -3.3 |   1.9   |   5.1   |
| 工程建设 | 300649 | 杭州园林 |  33.0  |  36.2  | 1.1  |  -5.9   |   4.7   |
| 工程建设 | 600769 | 祥龙电业 |  31.4  | 311.8  | -6.0 |  -1.4   |  10.1   |
| 工程建设 | 605598 | 上海港湾 |  31.0  |  7.4   | 1.0  |  -2.5   |   1.1   |
| 工程建设 | 002628 | 成都路桥 |  28.4  |  40.1  | -0.5 |  -3.1   |  -0.3   |
| 工程建设 | 603717 | 天域生态 |  25.9  |  28.3  | 4.5  |   4.7   |   1.7   |
| 工程建设 | 603778 | 乾景园林 |  25.8  | -63.5  | -9.9 |  -17.3  |  -13.4  |
| 工程建设 | 301098 | 金埔园林 |  25.0  |  29.0  | -3.8 |  -6.5   |   8.1   |
| 工程建设 | 300517 | 海波重科 |  24.0  |  19.9  | -1.3 |   1.0   |  -2.4   |
| 工程建设 | 603388 | 元成股份 |  21.3  | 156.0  | -1.3 |   7.5   |   7.8   |
| 工程建设 | 002775 | 文科园林 |  20.9  | 273.5  | -1.2 |  -0.5   |  -0.2   |
| 工程建设 | 603637 | 镇海股份 |  20.2  |  37.5  | -0.8 |  -2.7   |   0.2   |
| 工程建设 | 605303 | 园林股份 |  19.5  | -53.2  | -1.9 |  -1.1   |   1.2   |
| 工程建设 | 603955 | 大千生态 |  17.2  | 141.8  | -5.3 |   0.1   |   1.4   |
| 工程建设 | 301024 | 霍普股份 |  16.4  | -21.7  | -1.3 |  -2.2   |   0.2   |
| 工程建设 | 603316 | 诚邦股份 |  16.1  | -83.7  | -0.8 |  -2.2   |   0.2   |
| 工程建设 | 603007 |  ST花王  |  14.1  | -20.2  | 5.0  |  10.1   |  20.4   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 工程建设 | 603007 |  ST花王  |  14.1  | -20.2  | 5.0  |  10.1   |  20.4   |
| 工程建设 | 603717 | 天域生态 |  25.9  |  28.3  | 4.5  |   4.7   |   1.7   |
| 工程建设 | 300712 | 永福股份 | 108.9  | 161.4  | 3.7  |   5.6   |   7.1   |
| 工程建设 | 002307 | 北新路桥 |  79.8  | 232.9  | 3.5  |   7.3   |  11.3   |
| 工程建设 | 002140 | 东华科技 |  56.9  |  21.2  | 1.7  |   3.2   |   0.7   |
| 工程建设 | 601611 | 中国核建 | 225.4  |  13.3  | 1.3  |   1.4   |   1.8   |
| 工程建设 | 000498 | 山东路桥 | 155.6  |  16.5  | 1.2  |   0.8   |   3.8   |
| 工程建设 | 300649 | 杭州园林 |  33.0  |  36.2  | 1.1  |  -5.9   |   4.7   |
| 工程建设 | 605598 | 上海港湾 |  31.0  |  7.4   | 1.0  |  -2.5   |   1.1   |
| 工程建设 | 000010 | 美丽生态 |  41.3  | 522.5  | 0.8  |  -6.7   |  -8.2   |
| 工程建设 | 601117 | 中国化学 | 592.6  |  15.2  | 0.7  |   2.4   |   3.6   |
| 工程建设 | 001267 | 汇绿生态 |  36.5  | 179.4  | 0.6  |  -0.2   |  -0.6   |
| 工程建设 | 002374 | 中锐股份 |  44.2  |  86.9  | 0.5  |   0.5   |   0.2   |
| 工程建设 | 300536 | 农尚环境 |  48.2  | 323.4  | 0.5  |  -6.5   |  -5.2   |
| 工程建设 | 600039 | 四川路桥 | 523.3  |  8.3   | 0.5  |   3.3   |   3.1   |
| 工程建设 | 000628 | 高新发展 |  60.0  | 130.3  | 0.2  |  -8.3   |  -1.3   |
| 工程建设 | 601186 | 中国铁建 | 1080.0 |  4.8   | 0.1  |   0.8   |   2.3   |
| 工程建设 | 002761 | 浙江建投 | 330.3  |  25.1  | 0.1  |  -3.9   |  -3.4   |
| 工程建设 | 600970 | 中材国际 | 217.0  |  11.3  | 0.0  |  -0.6   |   2.2   |
| 工程建设 | 600846 | 同济科技 |  48.9  |  21.8  | 0.0  |   0.8   |   2.2   |
| 工程建设 | 600133 | 东湖高新 |  46.9  |  39.0  | 0.0  |  -3.8   |   3.5   |
| 工程建设 | 601618 | 中国中冶 | 729.5  |  6.8   | -0.3 |   1.4   |   2.6   |
| 工程建设 | 300237 | 美晨生态 |  35.8  |  -8.2  | -0.4 |  -3.1   |  -5.4   |
| 工程建设 | 601868 | 中国能建 | 988.1  |  25.7  | -0.4 |  -0.8   |   0.0   |
| 工程建设 | 002060 |  粤水电  | 102.0  |  54.1  | -0.5 |  -8.0   |  -7.7   |
| 工程建设 | 002663 | 普邦股份 |  34.3  | -21.4  | -0.5 |  -2.0   |   2.1   |
| 工程建设 | 002628 | 成都路桥 |  28.4  |  40.1  | -0.5 |  -3.1   |  -0.3   |
| 工程建设 | 600512 | 腾达建设 |  50.4  |  -7.3  | -0.6 |   2.3   |   3.3   |
| 工程建设 | 600170 | 上海建工 | 268.0  | -37.5  | -0.7 |  -1.0   |  -0.3   |
| 工程建设 | 603316 | 诚邦股份 |  16.1  | -83.7  | -0.8 |  -2.2   |   0.2   |
| 工程建设 | 603637 | 镇海股份 |  20.2  |  37.5  | -0.8 |  -2.7   |   0.2   |
| 工程建设 | 600853 | 龙建股份 |  33.9  | 196.3  | -0.9 |  -2.0   |   1.8   |
| 工程建设 | 002051 | 中工国际 | 107.3  |  36.1  | -1.0 |   2.6   |   5.0   |
| 工程建设 | 601789 | 宁波建工 |  61.3  |  14.9  | -1.1 |  -4.7   |   0.9   |
| 工程建设 | 002542 | 中化岩土 |  51.3  | -78.6  | -1.1 |  -1.4   |   2.2   |
| 工程建设 | 601668 | 中国建筑 | 2269.0 |  4.4   | -1.1 |   2.5   |   4.4   |
| 工程建设 | 601068 | 中铝国际 | 129.6  | 177.2  | -1.1 |  -1.4   |  -1.6   |
| 工程建设 | 002775 | 文科园林 |  20.9  | 273.5  | -1.2 |  -0.5   |  -0.2   |
| 工程建设 | 601390 | 中国中铁 | 1534.0 |  5.0   | -1.3 |   1.3   |   2.0   |
| 工程建设 | 300517 | 海波重科 |  24.0  |  19.9  | -1.3 |   1.0   |  -2.4   |
| 工程建设 | 000065 | 北方国际 |  85.2  |  20.3  | -1.3 |   1.6   |   4.4   |
| 工程建设 | 603388 | 元成股份 |  21.3  | 156.0  | -1.3 |   7.5   |   7.8   |
| 工程建设 | 301024 | 霍普股份 |  16.4  | -21.7  | -1.3 |  -2.2   |   0.2   |
| 工程建设 | 300982 | 苏文电能 |  61.9  |  36.6  | -1.4 |  -4.2   |  -11.3  |
| 工程建设 | 600939 | 重庆建工 |  80.8  |  22.3  | -1.4 |  -3.9   |  -1.6   |
| 工程建设 | 002941 | 新疆交建 |  98.6  | 635.9  | -1.5 |  -2.9   |   4.5   |
| 工程建设 | 600491 | 龙元建设 | 101.0  |  14.8  | -1.5 |  -3.5   |  -1.5   |
| 工程建设 | 600284 | 浦东建设 |  70.7  |  11.3  | -1.5 |  -2.7   |   1.2   |
| 工程建设 | 601800 | 中国交建 | 1469.0 |  7.2   | -1.6 |  -2.2   |   3.1   |
| 工程建设 | 002135 | 东南网架 | 109.1  |  16.0  | -1.8 |   3.0   |   6.7   |
