[行业>市值]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+-------+------+---------+---------+
| 家电行业 | 000333 | 美的集团 | 4196.0 | 14.6  | 2.0  |   1.2   |   3.8   |
| 家电行业 | 600690 | 海尔智家 | 2568.0 | 18.2  | 0.7  |   1.3   |   2.1   |
| 家电行业 | 000651 | 格力电器 | 1990.0 | 12.4  | 0.6  |   1.1   |  -0.8   |
| 家电行业 | 002050 | 三花智控 | 996.5  | 55.0  | 2.0  |   4.9   |  10.6   |
| 家电行业 | 603195 | 公牛集团 | 954.6  | 37.2  | 2.1  |   4.4   |   5.2   |
| 家电行业 | 603486 |  科沃斯  | 705.6  | 41.6  | -1.2 |   7.0   |  10.4   |
| 家电行业 | 605117 | 德业股份 | 692.9  | 131.1 | 6.3  |   9.2   |  13.8   |
| 家电行业 | 002032 |  苏泊尔  | 455.6  | 21.2  | 2.2  |   0.6   |  -0.3   |
| 家电行业 | 688169 | 石头科技 | 404.5  | 29.5  | -0.3 |  -0.4   |  -5.5   |
| 家电行业 | 603868 | 飞科电器 | 381.0  | 40.2  | 10.0 |  16.1   |  20.6   |
| 家电行业 | 002508 | 老板电器 | 336.6  | 22.9  | -1.5 |   4.2   |   4.8   |
| 家电行业 | 688696 | 极米科技 | 210.4  | 43.3  | -0.8 |   2.6   |  -3.0   |
| 家电行业 | 000810 | 创维数字 | 195.5  | 23.5  | 0.9  |   8.3   |   6.2   |
| 家电行业 | 000921 | 海信家电 | 185.7  | 17.4  | 0.2  |   0.2   |   6.7   |
| 家电行业 | 002705 | 新宝股份 | 180.0  | 25.3  | 2.2  |  -1.4   |   0.1   |
| 家电行业 | 002429 | 兆驰股份 | 172.5  | 12.5  | -0.5 |  -1.3   |  -2.1   |
| 家电行业 | 600060 | 海信视像 | 162.7  | 13.6  | 1.4  |  -0.9   |  -2.4   |
| 家电行业 | 300894 |  火星人  | 156.0  | 64.9  | 0.1  |   9.0   |   4.6   |
| 家电行业 | 002242 | 九阳股份 | 146.3  | 22.0  | -0.3 |   5.1   |  -0.1   |
| 家电行业 | 000016 | 深康佳Ａ  | 144.5  | 34.8  | -5.1 |   1.4   |  -4.6   |
| 家电行业 | 603355 | 莱克电气 | 144.3  | 17.1  | 0.9  |   2.7   |   0.8   |
| 家电行业 | 600839 | 四川长虹 | 134.3  | 66.8  | 0.0  |   0.3   |  -1.7   |
| 家电行业 | 603515 | 欧普照明 | 131.3  | 49.5  | 0.7  |  -0.2   |  -0.5   |
| 家电行业 | 002759 | 天际股份 | 120.9  |  7.4  | 5.6  |  11.8   |   9.5   |
| 家电行业 | 002011 | 盾安环境 | 120.1  | 36.0  | 3.2  |   3.9   |   4.2   |
