[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 煤炭行业 | 601088 | 中国神华 | 6636.0 |  8.8   | 0.8  |   1.3   |   7.0   |
| 煤炭行业 | 601225 | 陕西煤业 | 2135.0 |  9.4   | 1.2  |   3.0   |  11.1   |
| 煤炭行业 | 600188 | 兖矿能源 | 1920.0 |  7.2   | -1.6 |  -1.4   |   9.2   |
| 煤炭行业 | 601898 | 中煤能源 | 1363.0 |  5.0   | -0.6 |  -1.1   |   4.9   |
| 煤炭行业 | 000983 | 山西焦煤 | 542.0  |  5.5   | -1.5 |  -3.0   |   7.4   |
| 煤炭行业 | 000723 | 美锦能源 | 516.7  |  19.1  | -0.2 |  -0.3   |  -1.6   |
| 煤炭行业 | 601699 | 潞安环能 | 437.6  |  4.4   | -1.8 |  -0.3   |   6.9   |
| 煤炭行业 | 600348 | 华阳股份 | 370.1  |  7.1   | 0.8  |   9.5   |  22.1   |
| 煤炭行业 | 600985 | 淮北矿业 | 358.8  |  5.5   | -1.5 |  -1.2   |   5.1   |
| 煤炭行业 | 600546 | 山煤国际 | 358.2  |  5.4   | -4.8 |  -7.0   |  -0.3   |
| 煤炭行业 | 601666 | 平煤股份 | 305.6  |  4.7   | -1.8 |  -4.5   |   3.7   |
| 煤炭行业 | 601001 | 晋控煤业 | 296.1  |  8.2   | -3.3 |  -0.5   |  14.6   |
| 煤炭行业 | 002128 | 电投能源 | 278.4  |  4.6   | -0.4 |   1.1   |   6.6   |
| 煤炭行业 | 000937 | 冀中能源 | 258.7  |  6.6   | -1.6 |  -3.3   |   1.2   |
| 煤炭行业 | 600395 | 盘江股份 | 190.2  |  9.9   | -1.3 |   0.6   |   3.9   |
| 煤炭行业 | 600123 | 兰花科创 | 183.9  |  5.3   | -1.4 |  -3.1   |   4.9   |
| 煤炭行业 | 600740 | 山西焦化 | 149.1  |  6.9   | -0.8 |  -1.5   |   0.9   |
| 煤炭行业 | 601918 | 新集能源 | 133.7  |  6.3   | 0.8  |  -0.2   |   5.3   |
| 煤炭行业 | 600508 | 上海能源 | 128.8  |  4.1   | -2.6 |  -3.1   |   5.1   |
| 煤炭行业 | 600403 | 大有能源 | 123.6  |  12.8  | -1.5 |  -1.1   |   2.8   |
| 煤炭行业 | 600997 | 开滦股份 | 120.4  |  5.1   | -1.7 |  -1.3   |   5.3   |
| 煤炭行业 | 601015 | 陕西黑猫 | 119.3  |  12.6  | 0.5  |  -1.0   |  -1.5   |
| 煤炭行业 | 601101 | 昊华能源 | 115.3  |  9.2   | -0.9 |  -2.5   |  10.5   |
| 煤炭行业 | 000552 | 靖远煤电 | 108.3  |  6.0   | -0.7 |  -0.7   |   0.5   |
| 煤炭行业 | 600971 | 恒源煤电 |  94.4  |  6.1   | -0.4 |  -1.4   |   7.8   |
| 煤炭行业 | 601011 |  宝泰隆  |  80.3  |  46.8  | 0.0  |  -0.9   |  -0.2   |
| 煤炭行业 | 600532 | *ST未来  |  71.5  | -150.4 | -4.9 |  -5.7   |  -5.7   |
| 煤炭行业 | 600121 | 郑州煤电 |  70.8  |  35.1  | 0.3  |  -2.2   |  -16.9  |
| 煤炭行业 | 600758 | 辽宁能源 |  59.0  |  6.4   | -0.2 |   0.2   |   1.8   |
| 煤炭行业 | 600725 | 云维股份 |  52.6  | 182.5  | -3.4 |  -4.5   |   2.9   |
| 煤炭行业 | 600792 | 云煤能源 |  40.2  | -20.1  | 0.2  |  -0.7   |  -0.5   |
| 煤炭行业 | 600408 | 安泰集团 |  34.5  |  16.9  | 1.5  |   0.9   |   0.0   |
| 煤炭行业 | 600397 | 安源煤业 |  33.1  |  -5.3  | 0.9  |  -0.6   |  -0.6   |
| 煤炭行业 | 000571 |  ST大洲  |  18.2  |  12.9  | 2.3  |   5.7   |   4.7   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
