[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 通信设备 | 000063 | 中兴通讯 | 1189.0 |  13.4  | -0.6 |  -1.0   |   0.9   |
| 通信设备 | 600522 | 中天科技 | 818.8  |  20.2  | 2.7  |   7.9   |   7.4   |
| 通信设备 | 300628 | 亿联网络 | 655.9  |  33.7  | -0.5 |  -6.2   |  -2.8   |
| 通信设备 | 600487 | 亨通光电 | 335.4  |  24.4  | 0.4  |   1.8   |  -5.6   |
| 通信设备 | 603236 | 移远通信 | 255.1  |  51.6  | 5.8  |   0.9   |   0.1   |
| 通信设备 | 603712 |  七一二  | 246.4  | 286.7  | 1.9  |   1.3   |   0.5   |
| 通信设备 | 300308 | 中际旭创 | 244.9  |  28.2  | -1.2 |  -1.8   |   0.4   |
| 通信设备 | 601869 | 长飞光纤 | 225.9  |  27.8  | 0.2  |   0.3   |  -0.9   |
| 通信设备 | 002465 | 海格通信 | 209.5  | 100.3  | 0.8  |   0.1   |  -0.1   |
| 通信设备 | 000547 | 航天发展 | 201.3  |  34.9  | 6.8  |   6.5   |   4.6   |
| 通信设备 | 300627 | 华测导航 | 191.5  |  71.8  | 8.6  |   9.0   |   4.9   |
| 通信设备 | 600562 | 国睿科技 | 185.2  |  53.7  | 0.9  |   1.0   |  -3.2   |
| 通信设备 | 000032 | 深桑达Ａ  | 171.2  | -33.3  | 0.0  |  -1.8   |  -2.7   |
| 通信设备 | 600498 | 烽火通信 | 169.1  | 127.7  | -0.8 |  -1.9   |  -0.3   |
| 通信设备 | 002151 | 北斗星通 | 162.2  |  88.5  | 0.2  |   0.4   |  -0.6   |
| 通信设备 | 300638 |  广和通  | 156.8  |  37.5  | -3.6 |  -4.0   |  -8.9   |
| 通信设备 | 003031 | 中瓷电子 | 151.1  | 106.0  | 1.7  |  17.0   |  17.0   |
| 通信设备 | 600435 | 北方导航 | 136.1  |  96.3  | 1.9  |   5.9   |   4.0   |
| 通信设备 | 600776 | 东方通信 | 134.5  | 612.5  | -0.5 |  -5.6   |  -1.5   |
| 通信设备 | 002396 | 星网锐捷 | 129.5  |  27.0  | -1.4 |  -1.8   |  -1.7   |
| 通信设备 | 300502 |  新易盛  | 123.7  |  23.4  | -4.6 |  -4.9   |  -3.5   |
| 通信设备 | 002281 | 光迅科技 | 119.7  |  20.9  | -1.2 |  -4.6   |   0.5   |
| 通信设备 | 300101 | 振芯科技 | 112.6  |  41.6  | 0.8  |  -1.2   |  -1.2   |
| 通信设备 | 688100 | 威胜信息 | 111.1  |  42.7  | 3.9  |   5.5   |   1.3   |
| 通信设备 | 600734 |  ST实达  |  97.6  | -165.5 | 1.8  |  -0.9   |  -1.1   |
| 通信设备 | 300394 | 天孚通信 |  97.4  |  29.4  | -6.2 |  -8.4   |  -12.2  |
| 通信设备 | 003040 |  楚天龙  |  93.1  |  57.1  | -1.9 |  -1.2   |  -5.8   |
| 通信设备 | 002583 |  海能达  |  86.3  | -29.3  | 0.0  |  -1.7   |   3.5   |
| 通信设备 | 600775 | 南京熊猫 |  85.8  | -126.5 | -2.1 |  -4.1   |   0.1   |
| 通信设备 | 300065 |  海兰信  |  84.5  | -72.7  | 2.4  |   4.6   |  -2.6   |
| 通信设备 | 688027 | 国盾量子 |  80.0  | -102.0 | 0.0  |  -0.1   |  -3.9   |
| 通信设备 | 300762 | 上海瀚讯 |  75.0  | -92.3  | 8.2  |   6.7   |   4.5   |
| 通信设备 | 002413 | 雷科防务 |  74.8  |  71.7  | -0.5 |   0.5   |   3.9   |
| 通信设备 | 002897 | 意华股份 |  74.4  |  41.4  | -4.7 |  -1.3   |  -9.0   |
| 通信设备 | 688311 | 盟升电子 |  68.7  | -138.2 | -0.5 |  -1.6   |  -3.5   |
| 通信设备 | 600990 | 四创电子 |  67.2  | -21.3  | 0.1  |   0.4   |  -3.9   |
| 通信设备 | 002194 | 武汉凡谷 |  67.2  |  15.6  | -2.7 |  -5.0   |   5.8   |
| 通信设备 | 002935 | 天奥电子 |  63.2  | -130.5 | 2.5  |   3.8   |  -4.6   |
| 通信设备 | 002446 | 盛路通信 |  62.8  |  25.3  | -0.9 |   0.6   |   2.7   |
| 通信设备 | 002491 | 通鼎互联 |  62.5  |  25.5  | 0.0  |  -2.1   |  -1.9   |
| 通信设备 | 688668 | 鼎通科技 |  61.7  |  47.9  | -1.2 |  12.2   |   0.9   |
| 通信设备 | 300134 | 大富科技 |  61.0  | -53.1  | -1.0 |  -3.0   |   2.6   |
| 通信设备 | 300590 | 移为通信 |  60.0  |  79.2  | -1.4 |  -0.2   |   3.9   |
| 通信设备 | 603118 | 共进股份 |  58.1  |  28.9  | -0.3 |  -1.2   |   1.9   |
| 通信设备 | 002104 | 恒宝股份 |  56.9  | -281.8 | -0.6 |  -0.7   |  -4.7   |
| 通信设备 | 688182 | 灿勤科技 |  56.8  |  76.8  | -2.7 |  -2.2   |  -5.7   |
| 通信设备 | 000070 | 特发信息 |  56.6  | 199.7  | 0.8  |  -9.8   |   9.1   |
| 通信设备 | 300397 | 天和防务 |  54.1  | -187.9 | 0.5  |   0.0   |  -2.3   |
