[行业>市值]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+---------+------+---------+---------+
| 塑料制品 | 600143 | 金发科技 | 244.5 |  14.5   | 0.4  |  -0.1   |  -0.8   |
| 塑料制品 | 300487 | 蓝晓科技 | 210.3 |  65.3   | 5.3  |   6.8   |  10.1   |
| 塑料制品 | 002585 | 双星新材 | 209.7 |  14.6   | -0.8 |   3.7   |   7.2   |
| 塑料制品 | 002324 |  普利特  | 145.0 |  148.4  | 0.9  |   0.0   |  -4.2   |
| 塑料制品 | 603010 | 万盛股份 | 109.8 |  21.4   | 0.9  |   1.5   |  10.0   |
| 塑料制品 | 601208 | 东材科技 | 109.6 |  26.9   | -3.8 |  -4.2   |  -11.3  |
| 塑料制品 | 002838 | 道恩股份 | 105.2 |  51.3   | 10.0 |  -3.2   |   5.4   |
| 塑料制品 | 300596 |  利安隆  | 105.1 |  20.8   | -1.4 |   3.9   |   0.3   |
| 塑料制品 | 300586 | 美联新材 | 94.1  |  25.9   | -1.3 |   4.4   |   5.6   |
| 塑料制品 | 605008 | 长鸿高科 | 90.7  |  26.2   | 0.2  |   1.8   |  -5.6   |
| 塑料制品 | 603181 | 皇马科技 | 89.3  |  17.2   | 1.3  |   3.8   |  -1.6   |
| 塑料制品 | 002108 | 沧州明珠 | 88.5  |  37.9   | 1.8  |   1.8   |  -2.0   |
| 塑料制品 | 300806 |  斯迪克  | 87.2  |  122.8  | 4.0  |  -0.8   |  10.7   |
| 塑料制品 | 688087 | 英科再生 | 77.8  |  39.6   | 1.6  |   0.7   |  -7.7   |
| 塑料制品 | 002768 | 国恩股份 | 70.4  |  14.9   | 2.2  |   1.8   |  -0.3   |
| 塑料制品 | 300180 | 华峰超纤 | 68.9  |  116.8  | -0.8 |   1.6   |   0.5   |
| 塑料制品 | 603051 | 鹿山新材 | 68.6  |  52.3   | -1.6 |   0.8   |  14.3   |
| 塑料制品 | 688026 | 洁特生物 | 66.6  |  40.6   | 3.3  |   2.9   |  -5.8   |
| 塑料制品 | 002263 |  大东南  | 63.7  |  48.9   | 1.5  |   0.9   |  -1.4   |
| 塑料制品 | 000859 | 国风新材 | 60.8  |  15.3   | 3.4  |  -1.0   |  10.8   |
| 塑料制品 | 002886 | 沃特股份 | 51.7  |  253.6  | -1.6 |  10.5   |  12.6   |
| 塑料制品 | 002522 | 浙江众成 | 51.5  |  25.2   | 0.0  |   0.9   |  -1.9   |
| 塑料制品 | 002341 | 新纶新材 | 51.2  |  -14.2  | -0.9 |  -3.5   |  -6.7   |
| 塑料制品 | 301196 | 唯科科技 | 46.9  |  26.2   | -0.5 |  -0.3   |  -1.7   |
| 塑料制品 | 603722 |  阿科力  | 45.4  |  26.1   | 0.8  |   2.6   |  -3.4   |
| 塑料制品 | 688323 |  瑞华泰  | 45.3  |  92.2   | 3.6  |   5.1   |  11.6   |
| 塑料制品 | 688219 | 会通股份 | 44.5  |  35.7   | 1.7  |  -0.3   |  -2.3   |
| 塑料制品 | 002361 | 神剑股份 | 44.0  |  184.3  | -3.2 |  -3.9   |  13.6   |
| 塑料制品 | 000973 | 佛塑科技 | 44.0  |  38.6   | -0.4 |   0.0   |   1.1   |
| 塑料制品 | 600135 | 乐凯胶片 | 43.3  |  122.3  | 1.3  |   2.1   |  -1.4   |
| 塑料制品 | 002632 | 道明光学 | 40.7  |  37.1   | 1.6  |  -1.2   |  -11.5  |
| 塑料制品 | 300610 | 晨化股份 | 40.5  |  24.5   | 1.8  |   3.0   |  -1.2   |
| 塑料制品 | 300305 | 裕兴股份 | 40.0  |  16.8   | -1.6 |  -2.1   |  -8.4   |
| 塑料制品 | 603330 | 上海天洋 | 39.6  |  970.6  | -1.8 |  -0.2   |   7.3   |
| 塑料制品 | 300214 | 日科化学 | 37.6  |  11.6   | 3.0  |   3.5   |   3.0   |
| 塑料制品 | 688386 | 泛亚微透 | 37.3  |  51.8   | -1.8 |   2.0   |   0.7   |
| 塑料制品 | 688585 | 上纬新材 | 36.5  |  47.5   | -5.5 |  -11.0  |  -3.9   |
| 塑料制品 | 301237 | 和顺科技 | 35.1  |  29.9   | -3.8 |   9.8   |   4.3   |
| 塑料制品 | 301193 | 家联科技 | 32.2  |  35.5   | -0.5 |  -1.2   |  -3.9   |
| 塑料制品 | 603991 | 至正股份 | 32.2  | -291.6  | -1.3 |  -2.3   |  -1.4   |
| 塑料制品 | 300218 | 安利股份 | 31.8  |   4.7   | 2.2  |   5.5   |   1.9   |
| 塑料制品 | 300230 | 永利股份 | 31.2  |  21.2   | -0.8 |   0.0   |  -0.8   |
| 塑料制品 | 301003 | 江苏博云 | 30.3  |  22.4   | 0.5  |   0.3   |   0.1   |
| 塑料制品 | 300980 | 祥源新材 | 30.1  |  73.0   | 0.9  |  18.1   |  19.0   |
| 塑料制品 | 603266 | 天龙股份 | 29.4  |  24.3   | -0.7 |  -2.2   |  -5.5   |
| 塑料制品 | 301000 | 肇民科技 | 29.3  |  27.0   | -0.2 |  -0.8   |  -3.1   |
| 塑料制品 | 301019 | 宁波色母 | 28.9  |  28.0   | 1.3  |  -3.0   |   1.6   |
| 塑料制品 | 300922 | 天秦装备 | 28.9  |  72.9   | 2.3  |   1.8   |   1.9   |
| 塑料制品 | 301198 | 喜悦智行 | 28.1  |  52.5   | 0.0  |  -1.1   |  -0.7   |
