[行业>市值]
+------------+--------+----------+--------+---------+------+---------+---------+
|    行业    |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+------------+--------+----------+--------+---------+------+---------+---------+
| 计算机设备 | 002415 | 海康威视 | 3357.0 |  36.7   | 3.9  |   2.5   |   2.0   |
| 计算机设备 | 002180 |  纳思达  | 665.5  |  37.7   | -0.6 |  -1.5   |   0.8   |
| 计算机设备 | 002236 | 大华股份 | 483.6  |  34.0   | 3.4  |   2.3   |  -0.1   |
| 计算机设备 | 603019 | 中科曙光 | 404.0  |  88.8   | 1.0  |  -0.2   |   0.8   |
| 计算机设备 | 000977 | 浪潮信息 | 367.8  |  27.5   | 3.7  |  -0.2   |  -0.8   |
| 计算机设备 | 000066 | 中国长城 | 345.2  |  -73.8  | 0.0  |  -0.1   |  -2.0   |
| 计算机设备 | 002152 | 广电运通 | 228.0  |  25.3   | 2.2  |   0.8   |   2.2   |
| 计算机设备 | 600764 | 中国海防 | 186.0  |  301.8  | 0.6  |  -1.1   |   0.1   |
| 计算机设备 | 688208 | 道通科技 | 156.9  |  62.0   | -0.1 |  -6.3   |  -9.3   |
| 计算机设备 | 600100 | 同方股份 | 145.7  |  -6.6   | 1.6  |   0.9   |  -0.5   |
| 计算机设备 | 000034 | 神州数码 | 101.9  |  13.6   | 1.8  |   0.4   |   0.1   |
| 计算机设备 | 300130 |  新国都  |  71.6  |  19.6   | 1.8  |   6.0   |   5.2   |
| 计算机设备 | 300455 | 康拓红外 |  60.4  |  174.8  | 0.5  |   0.4   |  -2.2   |
| 计算机设备 | 300177 |  中海达  |  58.6  |  17.8   | 0.4  |   5.1   |   3.1   |
| 计算机设备 | 002197 | 证通电子 |  53.1  |  116.8  | 4.1  |   5.0   |   1.3   |
| 计算机设备 | 600855 | 航天长峰 |  51.1  |  -30.6  | -1.1 |  -2.6   |  -3.3   |
| 计算机设备 | 300531 |  优博讯  |  47.2  |  40.8   | 3.6  |   4.1   |   0.3   |
| 计算机设备 | 300045 | 华力创通 |  45.8  |  667.7  | -0.3 |  -0.4   |  -3.5   |
| 计算机设备 | 002376 |  新北洋  |  45.4  |  -30.6  | 0.1  |   0.4   |   0.3   |
| 计算机设备 | 002970 | 锐明技术 |  44.7  |  -18.8  | 0.3  |   1.3   |  -1.6   |
| 计算机设备 | 002383 | 合众思壮 |  44.4  |  76.7   | -0.2 |   0.0   |  -7.0   |
| 计算机设备 | 300368 | 汇金股份 |  39.9  | -141.5  | 2.7  |   6.1   |   5.0   |
| 计算机设备 | 002512 | 达华智能 |  35.7  |  -23.2  | -6.0 |  13.5   |  10.3   |
| 计算机设备 | 300546 | 雄帝科技 |  35.5  |  -51.9  | 4.8  |   5.6   |   0.4   |
| 计算机设备 | 002308 | 威创股份 |  33.4  |  56.4   | 0.8  |   1.7   |  -0.5   |
| 计算机设备 | 300479 | 神思电子 |  32.5  | -173.2  | 3.0  |   3.1   |  -3.7   |
| 计算机设备 | 300771 | 智莱科技 |  31.0  |  18.8   | -3.0 |  -1.5   |  -1.1   |
| 计算机设备 | 300551 | 古鳌科技 |  30.8  | -373.2  | 1.5  |   3.3   |   1.6   |
| 计算机设备 | 300155 |  安居宝  |  29.6  |  347.4  | 0.4  |   1.1   |   0.0   |
| 计算机设备 | 002577 | 雷柏科技 |  29.6  |  66.0   | 1.2  |   2.8   |   2.8   |
| 计算机设备 | 603660 | 苏州科达 |  28.7  |  -9.3   | -0.5 |   2.5   |   0.5   |
| 计算机设备 | 603106 | 恒银科技 |  26.9  |  -36.7  | 3.4  |   5.1   |   3.4   |
| 计算机设备 | 300042 | 朗科科技 |  25.1  |  74.8   | 2.5  |  -0.5   |   0.7   |
| 计算机设备 | 300884 |  狄耐克  |  24.8  |  51.5   | 0.0  |  -0.8   |  -2.7   |
| 计算机设备 | 301042 | 安联锐视 |  22.6  |  42.5   | -0.2 |   0.9   |  -2.4   |
| 计算机设备 | 688288 | 鸿泉物联 |  21.9  |  -36.3  | -0.9 |  -3.8   |  -8.0   |
| 计算机设备 | 603516 | 淳中科技 |  21.5  |  -64.1  | -0.3 |  -1.0   |  -2.7   |
| 计算机设备 | 002835 | 同为股份 |  20.4  | 1173.5  | -0.2 |   1.0   |  -1.7   |
| 计算机设备 | 002177 | *ST御银  |  18.1  |  -16.0  | 0.8  |  -1.2   |  -1.2   |
| 计算机设备 | 300270 | 中威电子 |  17.7  | -2139.2 | 0.3  |   3.5   |   1.4   |
| 计算机设备 | 003004 | 声迅股份 |  16.4  |  154.7  | 1.6  |   0.0   |  -3.2   |
| 计算机设备 | 688086 | *ST紫晶  |  15.7  |  -3.9   | 10.2 |  19.1   |  14.2   |
| 计算机设备 | 300449 | 汉邦高科 |  14.5  |  -36.3  | 1.0  |  -0.2   |  -1.8   |
| 计算机设备 | 300807 | 天迈科技 |  14.2  |  -21.2  | -1.0 |   2.1   |  -1.2   |
| 计算机设备 | 300367 |  网力退  |  3.6   |  -1.0   | -3.2 |  11.1   |  -33.3  |
| 计算机设备 | 300202 |  聚龙退  |  3.5   |  -7.7   | 5.0  |  -54.7  |  -54.7  |
+------------+--------+----------+--------+---------+------+---------+---------+
 




 [行业>单日涨幅]
+------------+--------+----------+--------+---------+------+---------+---------+
|    行业    |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+------------+--------+----------+--------+---------+------+---------+---------+
| 计算机设备 | 688086 | *ST紫晶  |  15.7  |  -3.9   | 10.2 |  19.1   |  14.2   |
| 计算机设备 | 300202 |  聚龙退  |  3.5   |  -7.7   | 5.0  |  -54.7  |  -54.7  |
