[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 商业百货 | 601933 | 永辉超市 | 378.4 |  18.8  | 1.2  |  -0.9   |  -5.2   |
| 商业百货 | 600415 | 小商品城 | 295.4 |  11.0  | -0.9 |  -0.9   |  -0.9   |
| 商业百货 | 000785 | 居然之家 | 287.3 |  14.2  | -1.1 |  -2.6   |  -6.0   |
| 商业百货 | 600859 |  王府井  | 262.6 |  17.4  | 2.2  |  -0.3   |  -4.2   |
| 商业百货 | 601828 |  美凯龙  | 242.1 |  8.7   | 1.6  |   0.9   |   0.2   |
| 商业百货 | 600827 | 百联股份 | 218.0 |  35.1  | 0.0  |  -0.7   |  -13.3  |
| 商业百货 | 002024 |  ST易购  | 209.5 |  -5.1  | 0.5  |  -3.0   |  -3.0   |
| 商业百货 | 000564 | *ST大集  | 182.1 | 377.2  | 0.0  |  -4.0   |  -4.0   |
| 商业百货 | 301078 |  孩子王  | 144.4 | -111.3 | -0.3 |  -0.6   |  -5.3   |
| 商业百货 | 600682 | 南京新百 | 129.2 |  15.4  | -0.7 |   4.6   |   1.9   |
| 商业百货 | 603123 | 翠微股份 | 115.4 |  44.0  | 8.3  |  11.1   |   5.9   |
| 商业百货 | 002416 |  爱施德  | 104.7 |  13.1  | -0.7 |   0.0   |   0.5   |
| 商业百货 | 002818 |  富森美  | 90.9  |  10.1  | 3.6  |   6.1   |   2.3   |
| 商业百货 | 600729 | 重庆百货 | 85.8  |  5.2   | 0.1  |  -0.8   |  -0.7   |
| 商业百货 | 603708 |  家家悦  | 81.1  |  15.5  | 2.8  |   0.5   |  -1.3   |
| 商业百货 | 000501 | 武商集团 | 80.0  |  11.4  | 0.1  |  -0.7   |  -3.8   |
| 商业百货 | 002419 | 天虹股份 | 78.2  |  7.0   | 0.0  |  -0.7   |  -4.6   |
| 商业百货 | 000058 | 深 赛 格 | 67.7  |  50.2  | 0.4  |  -1.8   |  -9.2   |
| 商业百货 | 002697 | 红旗连锁 | 66.9  |  13.7  | -1.2 |  -0.6   |   0.2   |
| 商业百货 | 002277 | 友阿股份 | 63.0  |  26.2  | 1.8  |   8.9   |   2.5   |
| 商业百货 | 002251 | 步 步 高 | 62.9  |  56.0  | -2.8 |   7.2   |   4.0   |
| 商业百货 | 600861 | 北京城乡 | 62.1  | -79.5  | -0.1 |  -6.0   |  -7.8   |
| 商业百货 | 002187 | 广百股份 | 61.2  |  52.2  | -1.0 |  -0.6   |  -4.8   |
| 商业百货 | 000906 | 浙商中拓 | 60.8  |  9.1   | 0.8  |  -0.9   |   0.0   |
| 商业百货 | 600828 | 茂业商业 | 60.5  |  36.8  | -0.3 |  -0.8   |  -2.8   |
| 商业百货 | 605136 | 丽人丽妆 | 59.3  | 116.8  | -0.3 |  -4.0   |  -4.5   |
