[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 水泥建材 | 600585 | 海螺水泥 | 1954.0 |  9.9   | 1.9  |   3.6   |   3.9   |
| 水泥建材 | 000877 | 天山股份 | 1047.0 |  25.6  | 2.7  |   0.7   |   0.2   |
| 水泥建材 | 600801 | 华新水泥 | 383.0  |  14.2  | 3.3  |   3.9   |   5.5   |
| 水泥建材 | 601992 | 金隅集团 | 296.8  |  26.9  | 0.4  |   0.0   |   0.0   |
| 水泥建材 | 000401 | 冀东水泥 | 283.9  | -30.4  | 0.8  |   1.1   |   3.1   |
| 水泥建材 | 002541 | 鸿路钢构 | 227.8  |  34.1  | -0.1 |   1.2   |   1.4   |
| 水泥建材 | 000935 | 四川双马 | 178.5  |  16.8  | 8.5  |  11.4   |   9.3   |
| 水泥建材 | 000672 | 上峰水泥 | 147.3  |  10.8  | 2.5  |   1.3   |  -0.1   |
| 水泥建材 | 000546 | 金圆股份 | 115.0  | -200.0 | -4.0 |   0.3   |   0.3   |
| 水泥建材 | 002233 | 塔牌集团 | 108.6  |  51.6  | 4.1  |   3.0   |   3.3   |
| 水泥建材 | 600720 |  祁连山  |  97.7  | 871.5  | 2.9  |   4.0   |  -2.2   |
| 水泥建材 | 002302 | 西部建设 |  97.1  |  73.6  | 0.9  |  -1.0   |  -1.9   |
| 水泥建材 | 600496 | 精工钢构 |  87.8  |  12.3  | 3.3  |   1.9   |  -0.7   |
| 水泥建材 | 600881 | 亚泰集团 |  86.8  |  -4.8  | 1.5  |   1.1   |  -1.8   |
| 水泥建材 | 000789 |  万年青  |  86.7  |  10.4  | 2.7  |   2.0   |   2.3   |
| 水泥建材 | 600477 | 杭萧钢构 |  85.5  |  40.2  | 1.1  |  -1.1   |  -3.2   |
| 水泥建材 | 003037 | 三和管桩 |  65.5  | 303.4  | 7.2  |   5.4   |   6.5   |
| 水泥建材 | 600724 | 宁波富达 |  61.1  |  21.0  | 1.4  |   0.5   |  -3.4   |
| 水泥建材 | 600449 | 宁夏建材 |  59.3  | 100.8  | 1.2  |   0.0   |  -4.0   |
| 水泥建材 | 600425 | 青松建化 |  58.7  | 583.7  | 2.9  |   1.2   |   0.9   |
| 水泥建材 | 600326 | 西藏天路 |  54.4  | -24.1  | 0.0  |  -2.3   |   0.5   |
| 水泥建材 | 600668 | 尖峰集团 |  47.0  |  59.2  | 1.9  |   0.1   |  -2.2   |
| 水泥建材 | 002596 | 海南瑞泽 |  38.7  | 236.1  | 0.3  |   1.8   |   0.6   |
| 水泥建材 | 600802 | 福建水泥 |  29.9  | -15.4  | 1.9  |   0.6   |   0.6   |
| 水泥建材 | 605122 | 四方新材 |  29.7  |  23.9  | 0.9  |  -0.6   |  -1.5   |
| 水泥建材 | 603616 | 韩建河山 |  28.6  | -46.3  | 3.7  |   2.7   |   5.0   |
| 水泥建材 | 002671 | 龙泉股份 |  28.4  | -15.8  | 1.0  |  -2.1   |   2.2   |
| 水泥建材 | 002742 | 三圣股份 |  26.4  | 126.1  | -1.1 |  -2.2   |  -3.5   |
| 水泥建材 | 002205 | 国统股份 |  26.2  | -17.0  | 5.0  |   2.0   |  11.4   |
| 水泥建材 | 002743 | 富煌钢构 |  24.9  |  44.3  | 0.3  |  -1.0   |  -1.4   |
| 水泥建材 | 600678 | 四川金顶 |  20.3  |  59.8  | 0.0  |  -1.7   |  -1.4   |
| 水泥建材 | 600883 | 博闻科技 |  17.3  |  36.5  | 0.4  |   0.1   |  -2.5   |
| 水泥建材 | 000023 | 深天地Ａ  |  15.1  | -11.0  | 0.4  |  -1.6   |  -3.6   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 水泥建材 | 000935 | 四川双马 | 178.5  |  16.8  | 8.5  |  11.4   |   9.3   |
| 水泥建材 | 003037 | 三和管桩 |  65.5  | 303.4  | 7.2  |   5.4   |   6.5   |
| 水泥建材 | 002205 | 国统股份 |  26.2  | -17.0  | 5.0  |   2.0   |  11.4   |
| 水泥建材 | 002233 | 塔牌集团 | 108.6  |  51.6  | 4.1  |   3.0   |   3.3   |
| 水泥建材 | 603616 | 韩建河山 |  28.6  | -46.3  | 3.7  |   2.7   |   5.0   |
| 水泥建材 | 600496 | 精工钢构 |  87.8  |  12.3  | 3.3  |   1.9   |  -0.7   |
| 水泥建材 | 600801 | 华新水泥 | 383.0  |  14.2  | 3.3  |   3.9   |   5.5   |
| 水泥建材 | 600720 |  祁连山  |  97.7  | 871.5  | 2.9  |   4.0   |  -2.2   |
| 水泥建材 | 600425 | 青松建化 |  58.7  | 583.7  | 2.9  |   1.2   |   0.9   |
| 水泥建材 | 000789 |  万年青  |  86.7  |  10.4  | 2.7  |   2.0   |   2.3   |
| 水泥建材 | 000877 | 天山股份 | 1047.0 |  25.6  | 2.7  |   0.7   |   0.2   |
| 水泥建材 | 000672 | 上峰水泥 | 147.3  |  10.8  | 2.5  |   1.3   |  -0.1   |
| 水泥建材 | 600585 | 海螺水泥 | 1954.0 |  9.9   | 1.9  |   3.6   |   3.9   |
| 水泥建材 | 600802 | 福建水泥 |  29.9  | -15.4  | 1.9  |   0.6   |   0.6   |
| 水泥建材 | 600668 | 尖峰集团 |  47.0  |  59.2  | 1.9  |   0.1   |  -2.2   |
| 水泥建材 | 600881 | 亚泰集团 |  86.8  |  -4.8  | 1.5  |   1.1   |  -1.8   |
