[行业>市值]
+------------+--------+-------------+--------+--------+------+---------+---------+
|    行业    |  代码  |    名称     |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 汽车零部件 | 605088 |  冠盛股份   |  22.1  |  23.1  | -3.0 |  -0.8   |  -3.3   |
| 汽车零部件 | 603701 |  德宏股份   |  21.7  |  93.4  | -2.1 |  -1.2   |  -2.1   |
| 汽车零部件 | 301022 |   海泰科    |  21.4  |  42.9  | -1.8 |   2.6   |  -0.1   |
| 汽车零部件 | 603006 |  联明股份   |  21.0  |  32.4  | -1.8 |  -3.5   |  -2.1   |
| 汽车零部件 | 003033 |  征和工业   |  20.9  |  19.2  | -1.2 |   1.9   |   0.8   |
| 汽车零部件 | 000622 |  恒立实业   |  20.5  | -159.5 | 10.1 |  19.9   |  17.6   |
| 汽车零部件 | 605255 |  天普股份   |  20.2  |  50.9  | -1.4 |   5.5   |   2.3   |
| 汽车零部件 | 300176 |  派生科技   |  19.9  | -28.9  | -2.1 |   1.6   |   1.2   |
| 汽车零部件 | 002921 |  联诚精密   |  18.5  |  48.1  | -0.6 |  -2.4   |  -2.6   |
| 汽车零部件 | 300652 |   雷迪克    |  18.4  |  22.1  | -1.3 |  -0.6   |   0.9   |
| 汽车零部件 | 300912 |  凯龙高科   |  17.9  |  51.1  | -0.2 |   1.8   |  -1.1   |
| 汽车零部件 | 603089 |  正裕工业   |  17.9  |  43.2  | 0.1  |   2.0   |   1.4   |
| 汽车零部件 | 002715 |  登云股份   |  17.9  | -126.9 | 1.0  |   1.8   |   0.2   |
| 汽车零部件 | 603655 |  朗博科技   |  17.6  | 214.3  | -0.7 |   1.3   |   0.1   |
| 汽车零部件 | 603037 |  凯众股份   |  17.4  |  35.1  | -0.9 |   1.2   |   1.3   |
| 汽车零部件 | 300611 |  美力科技   |  16.9  | 234.0  | -1.8 |  -2.1   |  -0.8   |
| 汽车零部件 | 603161 |  科华控股   |  14.5  | -21.8  | -0.1 |   5.1   |   2.5   |
| 汽车零部件 | 002592 |   ST八菱    |  14.1  |  82.9  | -2.2 |   6.2   |   3.5   |
| 汽车零部件 | 603286 |  日盈电子   |  13.8  | 103.6  | -1.0 |   0.9   |  -1.1   |
+------------+--------+-------------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+------------+--------+-------------+--------+--------+------+---------+---------+
