[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 煤炭行业 | 601088 | 中国神华 | 6696.0 |  8.8   | -2.4 |  -3.2   |   0.0   |
| 煤炭行业 | 601225 | 陕西煤业 | 2072.0 |  9.1   | -2.0 |   0.3   |  10.8   |
| 煤炭行业 | 600188 | 兖矿能源 | 2069.0 |  7.8   | -3.5 |  -2.3   |   7.9   |
| 煤炭行业 | 601898 | 中煤能源 | 1492.0 |  5.5   | -1.3 |   0.0   |  10.9   |
| 煤炭行业 | 000983 | 山西焦煤 | 637.0  |  6.5   | -3.9 |  -4.5   |   3.0   |
| 煤炭行业 | 000723 | 美锦能源 | 527.8  |  19.5  | -3.6 |   2.7   |   8.3   |
| 煤炭行业 | 601699 | 潞安环能 | 500.2  |  5.1   | -2.5 |  -3.9   |   1.5   |
| 煤炭行业 | 600546 | 山煤国际 | 389.8  |  5.9   | -5.8 |  -8.3   |   4.3   |
| 煤炭行业 | 600985 | 淮北矿业 | 382.3  |  5.9   | -1.5 |  -1.5   |   2.8   |
| 煤炭行业 | 601666 | 平煤股份 | 365.8  |  5.6   | -1.2 |   2.0   |   1.9   |
| 煤炭行业 | 600348 | 华阳股份 | 332.1  |  6.4   | -2.9 |  -3.4   |   5.1   |
| 煤炭行业 | 002128 | 电投能源 | 309.4  |  5.1   | -2.7 |  -0.6   |   5.4   |
| 煤炭行业 | 000937 | 冀中能源 | 306.0  |  7.8   | -3.2 |  -4.6   |   4.2   |
| 煤炭行业 | 601001 | 晋控煤业 | 290.2  |  8.1   | -2.1 |   5.6   |  13.3   |
| 煤炭行业 | 600123 | 兰花科创 | 211.5  |  6.0   | -2.4 |  -1.6   |  12.0   |
| 煤炭行业 | 600395 | 盘江股份 | 204.8  |  10.7  | -4.5 |  -2.2   |   3.4   |
| 煤炭行业 | 600740 | 山西焦化 | 164.7  |  7.6   | -3.7 |  -0.8   |   9.9   |
| 煤炭行业 | 600508 | 上海能源 | 150.7  |  4.8   | -6.8 |  -5.7   |  11.6   |
| 煤炭行业 | 601918 | 新集能源 | 145.3  |  6.9   | -2.8 |  -1.2   |   4.5   |
| 煤炭行业 | 600403 | 大有能源 | 141.3  |  14.7  | -4.8 |  -2.8   |   6.7   |
| 煤炭行业 | 601015 | 陕西黑猫 | 133.2  |  14.0  | -3.1 |   8.0   |  13.6   |
| 煤炭行业 | 600997 | 开滦股份 | 128.1  |  5.4   | -3.2 |  -1.2   |   4.7   |
| 煤炭行业 | 601101 | 昊华能源 | 120.6  |  9.6   | -3.2 |  -2.3   |   3.6   |
| 煤炭行业 | 000552 | 靖远煤电 | 118.5  |  6.6   | -3.0 |  -3.5   |   8.2   |
| 煤炭行业 | 600971 | 恒源煤电 |  98.3  |  6.4   | -2.6 |  -2.0   |   4.3   |
| 煤炭行业 | 600121 | 郑州煤电 |  91.4  |  45.4  | 10.0 |  33.0   |  67.4   |
| 煤炭行业 | 601011 |  宝泰隆  |  83.0  |  48.4  | -3.4 |   0.0   |   2.9   |
| 煤炭行业 | 600532 | 未来股份 |  75.9  | -332.9 | 0.0  |   0.0   |   0.0   |
| 煤炭行业 | 600758 | 辽宁能源 |  64.1  |  7.0   | -3.0 |  -9.5   |   4.5   |
| 煤炭行业 | 600725 | 云维股份 |  52.4  | 181.7  | -3.9 |  -6.8   |  -2.8   |
| 煤炭行业 | 600792 | 云煤能源 |  44.2  | -22.1  | -4.5 |  -0.9   |   8.0   |
| 煤炭行业 | 600408 | 安泰集团 |  40.0  |  19.6  | -5.2 |  -0.2   |  11.2   |
| 煤炭行业 | 600397 | 安源煤业 |  37.2  |  -5.9  | -4.1 |  -2.6   |  13.9   |
| 煤炭行业 | 000571 |  ST大洲  |  17.5  |  12.4  | -4.9 |  -1.8   |   9.7   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 煤炭行业 | 600121 | 郑州煤电 |  91.4  |  45.4  | 10.0 |  33.0   |  67.4   |
| 煤炭行业 | 600532 | 未来股份 |  75.9  | -332.9 | 0.0  |   0.0   |   0.0   |
