[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 装修建材 | 002271 | 东方雨虹 | 1153.0 |  90.9  | 2.4  |  -2.3   |  -1.0   |
| 装修建材 | 603833 | 欧派家居 | 755.3  |  74.6  | 6.0  |   3.3   |   0.0   |
| 装修建材 | 000786 | 北新建材 | 507.2  |  22.6  | 4.9  |   0.7   |   0.1   |
| 装修建材 | 603816 | 顾家家居 | 399.5  |  22.5  | 4.5  |   5.0   |  -2.3   |
| 装修建材 | 603737 |  三棵树  | 346.6  | -223.7 | 0.1  |  -3.9   |  -3.1   |
| 装修建材 | 002372 | 伟星新材 | 328.6  |  70.1  | 1.5  |   2.4   |   4.7   |
| 装修建材 | 002791 | 坚朗五金 | 304.0  | -85.0  | 10.0 |   5.1   |   3.2   |
| 装修建材 | 002572 |  索菲亚  | 193.4  |  42.2  | 4.8  |   1.7   |  -1.9   |
| 装修建材 | 300737 | 科顺股份 | 126.4  |  31.9  | 4.8  |   2.3   |   2.9   |
| 装修建材 | 603008 |  喜临门  | 110.8  |  51.4  | 5.8  |   2.5   |   2.1   |
| 装修建材 | 002088 | 鲁阳节能 | 104.3  |  21.4  | 0.4  |   1.6   |   0.9   |
| 装修建材 | 003012 | 东鹏控股 |  95.6  | -31.0  | 1.6  |  -1.0   |  -3.5   |
| 装修建材 | 002323 | 雅博股份 |  78.3  | 428.3  | -4.4 |  -6.6   |  -21.3  |
| 装修建材 | 002043 | 兔 宝 宝 |  74.6  |  19.6  | 2.8  |   0.2   |  -0.8   |
| 装修建材 | 603801 | 志邦家居 |  67.2  |  32.8  | 4.8  |   2.8   |  -0.4   |
| 装修建材 | 603992 | 松霖科技 |  63.3  |  21.8  | -0.4 |   1.1   |  -0.3   |
| 装修建材 | 002641 | 公元股份 |  59.8  |  46.4  | 0.4  |  -1.0   |  -3.6   |
| 装修建材 | 002918 | 蒙娜丽莎 |  59.4  | -20.1  | 2.7  |   2.5   |   1.3   |
| 装修建材 | 603208 | 江山欧派 |  55.5  |  25.0  | 6.2  |   4.9   |   2.6   |
| 装修建材 | 603818 | 曲美家居 |  54.9  |  23.6  | 1.0  |   3.0   |  -2.5   |
| 装修建材 | 603313 |  梦百合  |  54.5  |  44.2  | 5.2  |   3.5   |  -1.8   |
| 装修建材 | 000910 | 大亚圣象 |  54.0  | -61.6  | 10.0 |  13.2   |  15.3   |
| 装修建材 | 002785 |  万里石  |  50.2  | 228.3  | 2.0  |  -2.0   |  -1.3   |
| 装修建材 | 300616 | 尚品宅配 |  50.0  | -12.5  | 1.7  |   0.1   |  -3.2   |
| 装修建材 | 600337 | 美克家居 |  48.0  | -12.1  | 0.7  |   0.0   |  -2.0   |
| 装修建材 | 300715 | 凯伦股份 |  47.4  | 138.0  | -0.9 |  -5.6   |   3.2   |
| 装修建材 | 603610 | 麒盛科技 |  46.5  |  20.7  | 2.5  |   2.0   |  -1.4   |
| 装修建材 | 002398 | 垒知集团 |  44.4  |  20.0  | -0.2 |  -0.8   |   0.7   |
| 装修建材 | 603378 | 亚士创能 |  43.4  | -28.5  | 4.3  |   5.6   |   4.6   |
| 装修建材 | 002392 | 北京利尔 |  42.9  |  15.3  | 0.6  |   0.3   |   0.3   |
| 装修建材 | 600076 | 康欣新材 |  41.8  | -28.3  | 0.0  |   0.7   |   0.0   |
| 装修建材 | 603180 | 金牌厨柜 |  41.5  |  34.3  | 4.6  |   4.2   |   2.1   |
| 装修建材 | 603661 | 恒林股份 |  41.5  |  14.2  | 0.4  |   0.8   |   0.5   |
| 装修建材 | 002162 | 悦心健康 |  40.2  | -65.7  | -0.9 |  -2.7   |  -6.9   |
| 装修建材 | 300198 | 纳川股份 |  40.0  | -71.4  | 1.6  |   0.5   |   5.2   |
| 装修建材 | 002225 | 濮耐股份 |  39.9  |  13.3  | 0.5  |   0.0   |  -0.2   |
| 装修建材 | 002631 | 德尔未来 |  36.8  | -34.5  | 1.1  |   0.2   |  -0.7   |
| 装修建材 | 603856 | 东宏股份 |  36.4  |  21.0  | 1.7  |   4.4   |   7.9   |
| 装修建材 | 002798 | 帝欧家居 |  35.6  |  -9.8  | -0.2 |   1.1   |   0.3   |
| 装修建材 | 002457 | 青龙管业 |  34.4  | -422.2 | 1.5  |   0.7   |   4.5   |
| 装修建材 | 601996 | 丰林集团 |  33.7  |  26.4  | 0.7  |   0.3   |  -1.3   |
| 装修建材 | 002333 | 罗普斯金 |  32.0  | -290.5 | -1.0 |   0.2   |  -2.4   |
| 装修建材 | 300599 | 雄塑科技 |  31.6  | 107.2  | -0.3 |  -1.0   |  -1.6   |
| 装修建材 | 300234 | 开尔新材 |  31.4  |  81.8  | -0.8 |  -0.3   |  -2.5   |
| 装修建材 | 001216 | 华瓷股份 |  31.4  |  22.4  | 0.9  |   0.9   |  -1.3   |
| 装修建材 | 603898 |  好莱客  |  31.0  |  18.9  | 2.6  |   2.9   |   0.0   |
| 装修建材 | 002790 |  瑞尔特  |  29.2  |  19.9  | -1.0 |   0.3   |  -2.4   |
| 装修建材 | 600321 | 正源股份 |  29.1  | -21.1  | 0.5  |  -0.5   |  -1.5   |
| 装修建材 | 603600 | 永艺股份 |  27.9  |  14.8  | 10.0 |  11.3   |   6.1   |
| 装修建材 | 002066 | 瑞泰科技 |  27.2  |  37.6  | 0.6  |  -1.5   |  -20.9  |
| 装修建材 | 002694 | 顾地科技 |  26.6  | -36.8  | 0.5  |  -1.8   |  -2.4   |
| 装修建材 | 300117 | 嘉寓股份 |  26.4  |  8.4   | -2.9 |  -4.7   |  -8.7   |
| 装修建材 | 603326 | 我乐家居 |  24.8  |  46.1  | -0.4 |   0.8   |  -5.3   |
| 装修建材 | 603268 | 松发股份 |  23.6  | -27.4  | -0.9 |  -0.6   |  -4.7   |
| 装修建材 | 000663 | 永安林业 |  23.2  |  51.7  | -0.6 |  -1.9   |  -3.8   |
| 装修建材 | 301010 | 晶雪节能 |  22.8  | 142.5  | -3.4 |  -1.9   |  -16.3  |
| 装修建材 | 000619 | 海螺新材 |  22.2  | -21.2  | -2.2 |  -8.9   |  -26.6  |
| 装修建材 | 002853 |  皮阿诺  |  20.7  |  27.8  | 0.5  |  -0.2   |  -0.8   |
| 装修建材 | 603838 | 四通股份 |  19.7  | -276.4 | -1.6 |  -1.6   |  -3.1   |
| 装修建材 | 001211 | 双枪科技 |  16.9  |  30.6  | 0.1  |  -0.6   |  -2.9   |
| 装修建材 | 603226 | 菲林格尔 |  16.9  | -60.1  | 0.0  |  -0.2   |  -3.1   |
| 装修建材 | 002718 | 友邦吊顶 |  16.8  |  19.9  | -0.7 |  -7.0   |  -7.6   |
| 装修建材 | 300749 | 顶固集创 |  14.6  |  94.4  | 0.3  |   0.3   |  -1.3   |
| 装修建材 | 002652 | 扬子新材 |  13.1  | -48.0  | -1.2 |  -7.3   |  -18.3  |
| 装修建材 | 603389 | 亚振家居 |  13.0  | -15.1  | 0.0  |   1.0   |  -0.6   |
| 装修建材 | 603709 | 中源家居 |  12.4  | 129.6  | 0.3  |  -1.8   |  -1.6   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 装修建材 | 000910 | 大亚圣象 |  54.0  | -61.6  | 10.0 |  13.2   |  15.3   |
| 装修建材 | 002791 | 坚朗五金 | 304.0  | -85.0  | 10.0 |   5.1   |   3.2   |
| 装修建材 | 603600 | 永艺股份 |  27.9  |  14.8  | 10.0 |  11.3   |   6.1   |
| 装修建材 | 603208 | 江山欧派 |  55.5  |  25.0  | 6.2  |   4.9   |   2.6   |
| 装修建材 | 603833 | 欧派家居 | 755.3  |  74.6  | 6.0  |   3.3   |   0.0   |
| 装修建材 | 603008 |  喜临门  | 110.8  |  51.4  | 5.8  |   2.5   |   2.1   |
| 装修建材 | 603313 |  梦百合  |  54.5  |  44.2  | 5.2  |   3.5   |  -1.8   |
| 装修建材 | 000786 | 北新建材 | 507.2  |  22.6  | 4.9  |   0.7   |   0.1   |
| 装修建材 | 300737 | 科顺股份 | 126.4  |  31.9  | 4.8  |   2.3   |   2.9   |
| 装修建材 | 002572 |  索菲亚  | 193.4  |  42.2  | 4.8  |   1.7   |  -1.9   |
| 装修建材 | 603801 | 志邦家居 |  67.2  |  32.8  | 4.8  |   2.8   |  -0.4   |
| 装修建材 | 603180 | 金牌厨柜 |  41.5  |  34.3  | 4.6  |   4.2   |   2.1   |
| 装修建材 | 603816 | 顾家家居 | 399.5  |  22.5  | 4.5  |   5.0   |  -2.3   |
| 装修建材 | 603378 | 亚士创能 |  43.4  | -28.5  | 4.3  |   5.6   |   4.6   |
| 装修建材 | 002043 | 兔 宝 宝 |  74.6  |  19.6  | 2.8  |   0.2   |  -0.8   |
| 装修建材 | 002918 | 蒙娜丽莎 |  59.4  | -20.1  | 2.7  |   2.5   |   1.3   |
| 装修建材 | 603898 |  好莱客  |  31.0  |  18.9  | 2.6  |   2.9   |   0.0   |
| 装修建材 | 603610 | 麒盛科技 |  46.5  |  20.7  | 2.5  |   2.0   |  -1.4   |
| 装修建材 | 002271 | 东方雨虹 | 1153.0 |  90.9  | 2.4  |  -2.3   |  -1.0   |
| 装修建材 | 002785 |  万里石  |  50.2  | 228.3  | 2.0  |  -2.0   |  -1.3   |
| 装修建材 | 300616 | 尚品宅配 |  50.0  | -12.5  | 1.7  |   0.1   |  -3.2   |
| 装修建材 | 603856 | 东宏股份 |  36.4  |  21.0  | 1.7  |   4.4   |   7.9   |
| 装修建材 | 003012 | 东鹏控股 |  95.6  | -31.0  | 1.6  |  -1.0   |  -3.5   |
| 装修建材 | 300198 | 纳川股份 |  40.0  | -71.4  | 1.6  |   0.5   |   5.2   |
| 装修建材 | 002457 | 青龙管业 |  34.4  | -422.2 | 1.5  |   0.7   |   4.5   |
| 装修建材 | 002372 | 伟星新材 | 328.6  |  70.1  | 1.5  |   2.4   |   4.7   |
| 装修建材 | 002631 | 德尔未来 |  36.8  | -34.5  | 1.1  |   0.2   |  -0.7   |
| 装修建材 | 603818 | 曲美家居 |  54.9  |  23.6  | 1.0  |   3.0   |  -2.5   |
| 装修建材 | 001216 | 华瓷股份 |  31.4  |  22.4  | 0.9  |   0.9   |  -1.3   |
| 装修建材 | 600337 | 美克家居 |  48.0  | -12.1  | 0.7  |   0.0   |  -2.0   |
| 装修建材 | 601996 | 丰林集团 |  33.7  |  26.4  | 0.7  |   0.3   |  -1.3   |
| 装修建材 | 002066 | 瑞泰科技 |  27.2  |  37.6  | 0.6  |  -1.5   |  -20.9  |
| 装修建材 | 002392 | 北京利尔 |  42.9  |  15.3  | 0.6  |   0.3   |   0.3   |
| 装修建材 | 600321 | 正源股份 |  29.1  | -21.1  | 0.5  |  -0.5   |  -1.5   |
| 装修建材 | 002225 | 濮耐股份 |  39.9  |  13.3  | 0.5  |   0.0   |  -0.2   |
| 装修建材 | 002694 | 顾地科技 |  26.6  | -36.8  | 0.5  |  -1.8   |  -2.4   |
| 装修建材 | 002853 |  皮阿诺  |  20.7  |  27.8  | 0.5  |  -0.2   |  -0.8   |
| 装修建材 | 002641 | 公元股份 |  59.8  |  46.4  | 0.4  |  -1.0   |  -3.6   |
| 装修建材 | 002088 | 鲁阳节能 | 104.3  |  21.4  | 0.4  |   1.6   |   0.9   |
| 装修建材 | 603661 | 恒林股份 |  41.5  |  14.2  | 0.4  |   0.8   |   0.5   |
| 装修建材 | 300749 | 顶固集创 |  14.6  |  94.4  | 0.3  |   0.3   |  -1.3   |
| 装修建材 | 603709 | 中源家居 |  12.4  | 129.6  | 0.3  |  -1.8   |  -1.6   |
| 装修建材 | 603737 |  三棵树  | 346.6  | -223.7 | 0.1  |  -3.9   |  -3.1   |
| 装修建材 | 001211 | 双枪科技 |  16.9  |  30.6  | 0.1  |  -0.6   |  -2.9   |
| 装修建材 | 600076 | 康欣新材 |  41.8  | -28.3  | 0.0  |   0.7   |   0.0   |
| 装修建材 | 603226 | 菲林格尔 |  16.9  | -60.1  | 0.0  |  -0.2   |  -3.1   |
| 装修建材 | 603389 | 亚振家居 |  13.0  | -15.1  | 0.0  |   1.0   |  -0.6   |
| 装修建材 | 002398 | 垒知集团 |  44.4  |  20.0  | -0.2 |  -0.8   |   0.7   |
| 装修建材 | 002798 | 帝欧家居 |  35.6  |  -9.8  | -0.2 |   1.1   |   0.3   |
| 装修建材 | 300599 | 雄塑科技 |  31.6  | 107.2  | -0.3 |  -1.0   |  -1.6   |
| 装修建材 | 603992 | 松霖科技 |  63.3  |  21.8  | -0.4 |   1.1   |  -0.3   |
| 装修建材 | 603326 | 我乐家居 |  24.8  |  46.1  | -0.4 |   0.8   |  -5.3   |
| 装修建材 | 000663 | 永安林业 |  23.2  |  51.7  | -0.6 |  -1.9   |  -3.8   |
| 装修建材 | 002718 | 友邦吊顶 |  16.8  |  19.9  | -0.7 |  -7.0   |  -7.6   |
| 装修建材 | 300234 | 开尔新材 |  31.4  |  81.8  | -0.8 |  -0.3   |  -2.5   |
| 装修建材 | 300715 | 凯伦股份 |  47.4  | 138.0  | -0.9 |  -5.6   |   3.2   |
| 装修建材 | 002162 | 悦心健康 |  40.2  | -65.7  | -0.9 |  -2.7   |  -6.9   |
| 装修建材 | 603268 | 松发股份 |  23.6  | -27.4  | -0.9 |  -0.6   |  -4.7   |
| 装修建材 | 002790 |  瑞尔特  |  29.2  |  19.9  | -1.0 |   0.3   |  -2.4   |
| 装修建材 | 002333 | 罗普斯金 |  32.0  | -290.5 | -1.0 |   0.2   |  -2.4   |
| 装修建材 | 002652 | 扬子新材 |  13.1  | -48.0  | -1.2 |  -7.3   |  -18.3  |
| 装修建材 | 603838 | 四通股份 |  19.7  | -276.4 | -1.6 |  -1.6   |  -3.1   |
| 装修建材 | 000619 | 海螺新材 |  22.2  | -21.2  | -2.2 |  -8.9   |  -26.6  |
| 装修建材 | 300117 | 嘉寓股份 |  26.4  |  8.4   | -2.9 |  -4.7   |  -8.7   |
| 装修建材 | 301010 | 晶雪节能 |  22.8  | 142.5  | -3.4 |  -1.9   |  -16.3  |
| 装修建材 | 002323 | 雅博股份 |  78.3  | 428.3  | -4.4 |  -6.6   |  -21.3  |
+----------+--------+----------+--------+--------+------+---------+---------+
