[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 食品饮料 | 603288 | 海天味业 | 3765.0 |  51.5  | 1.8  |   1.6   |   1.2   |
| 食品饮料 | 300999 |  金龙鱼  | 2589.0 | 565.3  | 3.3  |   2.2   |   3.9   |
| 食品饮料 | 600887 | 伊利股份 | 2437.0 |  17.3  | 0.8  |   2.0   |   4.7   |
| 食品饮料 | 000895 | 双汇发展 | 995.4  |  17.0  | -0.2 |   3.4   |   6.6   |
| 食品饮料 | 605499 | 东鹏饮料 | 560.8  |  40.7  | -2.1 |  -2.4   |  -5.9   |
| 食品饮料 | 603345 | 安井食品 | 418.9  |  51.2  | -2.0 |   2.0   |   2.4   |
| 食品饮料 | 600298 | 安琪酵母 | 373.7  |  29.9  | 3.3  |   6.3   |   4.6   |
| 食品饮料 | 300146 | 汤臣倍健 | 348.2  |  13.1  | 0.4  |   4.4   |   0.6   |
| 食品饮料 | 600873 | 梅花生物 | 326.0  |  7.0   | -2.5 |   2.3   |   7.3   |
| 食品饮料 | 002507 | 涪陵榨菜 | 293.9  |  34.3  | 1.5  |   4.5   |   3.0   |
| 食品饮料 | 603517 | 绝味食品 | 293.8  |  82.5  | 1.2  |  -0.1   |  -4.4   |
| 食品饮料 | 002557 | 洽洽食品 | 283.3  |  34.1  | 1.4  |   2.0   |  -2.2   |
| 食品饮料 | 603156 | 养元饮品 | 273.1  |  13.0  | 0.1  |  -1.0   |   0.1   |
| 食品饮料 | 600872 | 中炬高新 | 252.5  |  39.9  | 4.8  |  11.9   |  15.8   |
| 食品饮料 | 002597 | 金禾实业 | 226.3  |  12.8  | -1.7 |   1.8   |   5.3   |
| 食品饮料 | 603866 | 桃李面包 | 208.8  |  33.0  | 1.0  |   1.2   |   1.0   |
| 食品饮料 | 600882 | 妙可蓝多 | 202.9  |  69.0  | 4.3  |   4.0   |   4.2   |
| 食品饮料 | 600737 | 中粮糖业 | 172.0  |  18.7  | -0.4 |  -0.4   |  -0.6   |
