[行业>市值]
+----------+--------+----------+--------+---------+-------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe    | 涨幅  | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+---------+-------+---------+---------+
| 电网设备 | 600406 | 国电南瑞 | 1779.0 |  117.3  | -0.7  |  -5.4   |  -6.8   |
| 电网设备 | 600089 | 特变电工 | 1027.0 |   8.2   | -2.1  |   6.4   |  15.6   |
| 电网设备 | 601877 | 正泰电器 | 730.3  |  31.1   | -0.1  |  -3.7   |  -9.3   |
| 电网设备 | 603606 | 东方电缆 | 389.0  |  34.9   | -2.2  |  -2.5   |  -5.1   |
| 电网设备 | 600885 | 宏发股份 | 383.2  |  34.3   | -2.0  |  -4.6   |  -2.0   |
| 电网设备 | 600517 | 国网英大 | 315.7  |  49.9   |  1.9  |   4.9   |   6.2   |
| 电网设备 | 002028 | 思源电气 | 267.7  |  44.0   | -1.0  |  -3.2   |  -5.7   |
| 电网设备 | 601179 | 中国西电 | 248.1  |  47.5   |  2.3  |   2.8   |   0.6   |
| 电网设备 | 000400 | 许继电气 | 191.7  |  47.6   | -0.8  |  -2.1   |  -4.5   |
| 电网设备 | 300001 |  特锐德  | 176.4  |  258.3  | -2.0  |   2.4   |   0.9   |
| 电网设备 | 601567 | 三星医疗 | 140.0  |  21.3   |  1.7  |   1.4   |  -4.2   |
| 电网设备 | 002706 | 良信股份 | 136.9  |  47.4   | -3.0  |  -5.7   |  -7.9   |
| 电网设备 | 688248 | 南网科技 | 131.3  |  725.2  | -7.5  |  -2.3   |   4.0   |
| 电网设备 | 002498 | 汉缆股份 | 126.8  |  23.4   | -0.5  |  -0.1   |  -1.6   |
| 电网设备 | 601126 | 四方股份 | 110.6  |  21.4   | -1.7  |  -4.7   |  -6.3   |
| 电网设备 | 600577 | 精达股份 | 106.4  |  26.0   |  0.4  |   1.1   |   6.2   |
| 电网设备 | 600312 | 平高电气 | 102.0  |  63.7   | -1.1  |   0.4   |  -1.3   |
| 电网设备 | 600869 | 远东股份 |  97.7  |  28.2   | -1.8  |  -0.7   |  -0.9   |
| 电网设备 | 600550 | 保变电气 |  97.4  |  192.8  | -2.2  |  -0.6   |  -2.0   |
| 电网设备 | 002121 | 科陆电子 |  94.6  |  -50.3  | -10.0 |  -12.5  |  -9.9   |
| 电网设备 | 688330 |  宏力达  |  93.2  |  20.7   | -2.6  |  -2.1   |  -13.1  |
| 电网设备 | 000682 | 东方电子 |  90.2  |  37.1   |  2.0  |   0.9   |  -0.4   |
| 电网设备 | 300208 | 青岛中程 |  87.4  |  -37.5  |  2.2  |  12.7   |  12.4   |
| 电网设备 | 688676 | 金盘科技 |  86.8  |  51.7   |  0.4  |   2.2   |  -0.1   |
| 电网设备 | 301031 | 中熔电气 |  86.2  |  64.8   | -3.3  |   0.0   |   0.4   |
| 电网设备 | 605222 | 起帆电缆 |  80.6  |  13.4   | -1.5  |  -0.8   |  -7.7   |
| 电网设备 | 002276 | 万马股份 |  78.8  |  48.5   | -2.4  |   5.1   |   5.1   |
| 电网设备 | 300477 | 合纵科技 |  77.9  |  21.3   | -2.4  |  -2.0   |   3.6   |
| 电网设备 | 603070 | 万控智造 |  77.8  |  107.1  | -5.0  |   8.9   |   6.7   |
| 电网设备 | 603556 | 海兴电力 |  74.5  |  13.3   | -0.8  |  -5.4   |   0.9   |
| 电网设备 | 000720 | 新能泰山 |  72.6  |  -55.7  |  1.3  |   1.3   |   1.6   |
| 电网设备 | 002270 | 华明装备 |  68.7  |  26.0   | -0.9  |  -1.2   |  -1.4   |
| 电网设备 | 300617 | 安靠智电 |  65.6  |  24.2   | -1.3  |  -1.5   |  -2.7   |
| 电网设备 | 603897 | 长城科技 |  64.7  |  33.0   | -3.0  |  -0.2   |  16.4   |
| 电网设备 | 600268 | 国电南自 |  62.3  |  -23.1  | -2.4  |  -2.4   |  -8.0   |
| 电网设备 | 600973 | 宝胜股份 |  61.6  |  40.7   | -1.1  |  -2.0   |  -6.8   |
| 电网设备 | 600525 | 长园集团 |  60.9  |  32.4   | -0.4  |  -0.4   |  -1.1   |
| 电网设备 | 603191 | 望变电气 |  60.6  |  41.4   | -2.8  |   0.8   |  -2.7   |
| 电网设备 | 300447 | 全信股份 |  59.0  |  26.9   | -1.6  |   0.2   |  -1.3   |
| 电网设备 | 002346 | 柘中股份 |  57.4  |  39.0   | -1.5  |  -1.1   |  -7.1   |
| 电网设备 | 002169 | 智光电气 |  56.5  |  -6.7   | -1.0  |  -5.5   |  -4.4   |
| 电网设备 | 002256 | 兆新股份 |  55.5  |  -38.4  | -2.6  |   0.3   |  -9.2   |
| 电网设备 | 300222 | 科大智能 |  55.2  |  -41.1  | -1.0  |   1.7   |   0.6   |
| 电网设备 | 601700 | 风范股份 |  53.6  |  73.5   | -0.4  |  -0.6   |  -2.3   |
| 电网设备 | 001208 | 华菱线缆 |  53.6  |  46.0   | -1.3  |  -1.1   |  -4.9   |
| 电网设备 | 600590 | 泰豪科技 |  53.5  |   8.8   | -1.7  |  -2.0   |  -3.1   |
| 电网设备 | 002533 | 金杯电工 |  52.9  |  17.7   | -1.8  |   1.4   |   4.2   |
| 电网设备 | 300427 | 红相股份 |  51.6  |  50.7   | -2.9  |  -2.3   |  -2.0   |
| 电网设备 | 300286 |  安科瑞  |  49.9  |  39.6   |  0.3  |  -4.1   |  -6.2   |
| 电网设备 | 300423 | 昇辉科技 |  49.8  |  20.9   | -3.4  |   2.7   |   0.9   |
| 电网设备 | 300360 | 炬华科技 |  49.1  |  17.2   | -2.3  |  -4.8   |  -6.1   |
| 电网设备 | 002441 |  众业达  |  48.6  |   8.1   | -0.8  |  -1.6   |  -3.0   |
| 电网设备 | 603530 | 神马电力 |  48.6  | 1495.2  | -1.5  |  -0.3   |  -4.3   |
| 电网设备 | 600468 | 百利电气 |  46.1  |  42.0   | -0.5  |  -2.1   |  -1.7   |
| 电网设备 | 688663 |  新风光  |  44.8  |  65.0   | -0.2  |  -4.9   |  -9.8   |
| 电网设备 | 002300 | 太阳电缆 |  44.7  |  35.7   | -0.7  |  -2.3   |  -4.0   |
| 电网设备 | 300341 | 麦克奥迪 |  43.5  |  23.8   | -1.3  |  -4.7   |  -3.6   |
| 电网设备 | 300490 | 华自科技 |  41.1  | -132.0  | -2.3  |   1.4   |   1.1   |
| 电网设备 | 603618 | 杭电股份 |  40.9  |  40.0   | -0.7  |   2.8   |   0.7   |
| 电网设备 | 300040 | 九洲集团 |  40.8  |  24.4   | -1.4  |  -2.0   |  -2.7   |
| 电网设备 | 301120 | 新特电气 |  40.8  |  66.5   | -4.9  |  -9.4   |  -3.2   |
| 电网设备 | 002452 | 长高电新 |  39.8  |  35.0   | -1.8  |   0.9   |  -2.0   |
| 电网设备 | 002882 |  金龙羽  |  39.2  |  22.7   | -1.1  |  -1.1   |  -1.7   |
| 电网设备 | 300444 | 双杰电气 |  38.6  | -127.0  | -3.1  |  -2.2   |   4.3   |
