[行业>市值]
+------+--------+----------+--------+--------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+--------+------+---------+---------+
| 中药 | 600436 |  片仔癀  | 1957.0 |  71.0  | 2.4  |   2.2   |   2.6   |
| 中药 | 000538 | 云南白药 | 1037.0 |  28.4  | 3.7  |   2.0   |   0.9   |
| 中药 | 600085 |  同仁堂  | 679.8  |  42.5  | 0.8  |   6.0   |   6.4   |
| 中药 | 600332 |  白云山  | 502.4  |  7.0   | 0.4  |   0.1   |  -1.6   |
| 中药 | 000999 | 华润三九 | 408.5  |  12.2  | -0.7 |  -0.7   |  -2.0   |
| 中药 | 002603 | 以岭药业 | 366.7  |  18.9  | 0.2  |  -2.8   |  -6.1   |
| 中药 | 600518 |  ST康美  | 339.7  | -76.2  | 1.2  |  -2.4   |  -4.7   |
| 中药 | 600566 | 济川药业 | 257.0  |  11.1  | 3.8  |   6.1   |  11.4   |
| 中药 | 603858 | 步长制药 | 219.8  |  12.8  | 0.9  |  -1.7   |  -5.0   |
| 中药 | 000423 | 东阿阿胶 | 219.3  |  47.8  | 1.7  |   4.9   |   4.0   |
| 中药 | 600329 |  达仁堂  | 184.2  |  23.1  | 1.9  |   4.6   |   4.6   |
| 中药 | 300026 | 红日药业 | 170.3  |  17.9  | -1.1 |  -3.4   |  -4.9   |
| 中药 | 600535 |  天士力  | 157.5  |  -7.1  | 1.4  |   2.3   |   0.4   |
| 中药 | 600771 |  广誉远  | 145.5  | 468.8  | 0.1  |  -0.6   |  -4.4   |
| 中药 | 002287 | 奇正藏药 | 132.5  |  38.0  | 0.5  |   0.1   |  -0.7   |
| 中药 | 600129 | 太极集团 | 128.1  | 160.8  | -0.9 |   0.3   |   4.6   |
| 中药 | 002349 | 精华制药 | 121.3  |  45.4  | 0.7  |  -3.1   |  -8.0   |
| 中药 | 002390 | 信邦制药 | 119.0  |  40.5  | -0.3 |   6.3   |  11.2   |
| 中药 | 002317 | 众生药业 | 117.1  |  39.2  | -2.5 |  -3.5   |  -5.2   |
| 中药 | 600572 |  康恩贝  | 114.6  |  28.2  | 0.5  |   0.9   |  -2.2   |
| 中药 | 603567 |  珍宝岛  | 110.9  |  17.5  | 0.3  |  -0.9   |   1.2   |
| 中药 | 002424 | 贵州百灵 | 101.7  |  39.1  | 0.1  |  -0.3   |  -3.6   |
| 中药 | 600252 | 中恒集团 | 100.4  |  29.3  | 1.1  |   0.7   |  -2.1   |
| 中药 | 600993 |  马应龙  |  95.3  |  17.3  | 1.9  |   2.0   |  -0.4   |
| 中药 | 600211 | 西藏药业 |  95.1  |  13.6  | 1.2  |   1.8   |  -1.7   |
| 中药 | 600422 | 昆药集团 |  93.6  |  20.4  | 0.1  |  -0.6   |  -1.3   |
| 中药 | 600750 | 江中药业 |  90.9  |  12.4  | 0.9  |   2.7   |  -0.1   |
| 中药 | 002737 | 葵花药业 |  87.1  |  9.9   | 0.6  |  -1.2   |  -4.5   |
| 中药 | 000650 | 仁和药业 |  86.4  |  13.9  | -0.5 |  -0.5   |  -6.0   |
| 中药 | 600557 | 康缘药业 |  81.1  |  18.4  | -1.0 |   9.8   |   4.8   |
| 中药 | 603896 |  寿仙谷  |  77.9  |  33.0  | 1.1  |   3.5   |  -0.6   |
| 中药 | 000989 | 九 芝 堂 |  76.9  |  15.5  | 0.0  |   0.9   |  -1.1   |
| 中药 | 600976 | 健民集团 |  76.9  |  21.7  | 4.3  |  11.7   |  10.7   |
| 中药 | 002275 | 桂林三金 |  73.8  |  15.4  | -0.2 |   0.0   |  -2.7   |
| 中药 | 600285 | 羚锐制药 |  72.6  |  13.9  | 0.2  |   1.1   |  -0.8   |
| 中药 | 605199 |  葫芦娃  |  65.7  |  54.9  | 0.1  |   0.8   |  -6.4   |
| 中药 | 300039 | 上海凯宝 |  62.8  |  27.2  | -0.7 |  -3.2   |  -7.7   |
| 中药 | 002166 | 莱茵生物 |  54.4  |  35.4  | 0.3  |   5.1   |   4.7   |
| 中药 | 603439 | 贵州三力 |  52.1  |  54.9  | -1.2 |  -0.6   |  -4.0   |
| 中药 | 300181 | 佐力药业 |  51.4  |  18.7  | 0.0  |   0.7   |  -1.9   |
| 中药 | 002644 | 佛慈制药 |  49.0  |  57.0  | -1.1 |   0.1   |  -5.5   |
| 中药 | 002907 | 华森制药 |  48.3  |  41.1  | 0.0  |  -2.4   |  -6.5   |
| 中药 | 002750 | 龙津药业 |  48.1  | 1444.8 | -1.4 |  -0.4   |  -3.5   |
| 中药 | 600351 | 亚宝药业 |  47.0  |  16.4  | 1.7  |   0.5   |  -3.2   |
| 中药 | 600479 | 千金药业 |  43.8  |  27.4  | 0.3  |   1.9   |  -1.1   |
| 中药 | 600594 | 益佰制药 |  43.0  |  21.3  | 0.9  |   0.6   |  -2.7   |
| 中药 | 000919 | 金陵药业 |  37.5  |  23.9  | -0.1 |  -0.7   |  -1.3   |
| 中药 | 002433 |  太安堂  |  37.4  |  -4.7  | 0.0  |   0.0   |   0.0   |
| 中药 | 300147 | 香雪制药 |  36.6  | -16.8  | 0.2  |  -0.9   |  -1.4   |
| 中药 | 600222 | 太龙药业 |  35.4  | 380.0  | -0.3 |   0.3   |  -1.9   |
| 中药 | 002118 | 紫鑫药业 |  35.0  |  -3.7  | 0.0  |   0.0   |   0.0   |
