[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 文化传媒 | 002027 | 分众传媒 | 922.9 |  24.8  | 2.7  |  -0.2   |  -2.7   |
| 文化传媒 | 300413 | 芒果超媒 | 652.5 |  32.1  | -1.1 |  -3.8   |  -1.7   |
| 文化传媒 | 002739 | 万达电影 | 273.5 | 152.0  | 0.0  |  -2.7   |  -3.2   |
| 文化传媒 | 300251 | 光线传媒 | 254.1 |  85.2  | 1.1  |  -2.7   |   2.5   |
| 文化传媒 | 600637 | 东方明珠 | 246.9 |  34.4  | 1.0  |   0.1   |  -0.7   |
| 文化传媒 | 600977 | 中国电影 | 200.7 |  43.3  | 0.7  |  -0.1   |  -0.3   |
| 文化传媒 | 601928 | 凤凰传媒 | 184.8 |  9.7   | -0.6 |  -2.3   |  -2.9   |
| 文化传媒 | 601098 | 中南传媒 | 178.5 |  16.5  | 0.8  |   0.2   |   0.3   |
| 文化传媒 | 601921 | 浙版传媒 | 168.4 |  33.8  | 0.3  |   0.1   |  -0.8   |
| 文化传媒 | 600959 | 江苏有线 | 168.0 |  45.7  | 0.9  |  -2.0   |  -0.3   |
| 文化传媒 | 300058 | 蓝色光标 | 159.9 | 122.3  | 1.1  |   2.2   |   4.0   |
| 文化传媒 | 000156 | 华数传媒 | 144.9 |  23.9  | -0.3 |  -1.4   |   1.7   |
| 文化传媒 | 600556 |  天下秀  | 141.0 |  37.8  | 1.0  |  -0.5   |   1.8   |
| 文化传媒 | 601019 | 山东出版 | 138.8 |  16.3  | 0.8  |  -0.3   |   1.1   |
| 文化传媒 | 600373 | XD中文传 | 133.9 |  8.7   | 0.2  |  -1.0   |  -0.2   |
| 文化传媒 | 600037 | 歌华有线 | 129.6 |  33.2  | -0.3 |  -1.7   |  -4.2   |
| 文化传媒 | 300182 | 捷成股份 | 124.6 |  10.8  | -0.8 |  -3.4   |  -2.0   |
| 文化传媒 | 603000 |  人民网  | 120.0 | -222.2 | 3.1  |   2.6   |   3.2   |
| 文化传媒 | 605168 |  三人行  | 118.5 |  49.3  | 3.4  |   5.7   |  23.6   |
| 文化传媒 | 601811 | 新华文轩 | 109.8 |  16.2  | 0.0  |  -0.5   |  -2.9   |
| 文化传媒 | 300662 | 科锐国际 | 101.9 |  48.4  | 1.2  |   2.0   |  -0.7   |
| 文化传媒 | 601801 | 皖新传媒 | 101.1 |  8.4   | 0.6  |   0.2   |   1.0   |
| 文化传媒 | 000681 | 视觉中国 | 97.8  |  80.1  | 0.3  |  -5.0   |   4.7   |
| 文化传媒 | 000665 | 湖北广电 | 94.6  | -23.2  | 0.5  |  -2.7   |  -6.1   |
| 文化传媒 | 002400 | 省广集团 | 88.6  |  48.4  | 0.0  |  -0.2   |   1.4   |
| 文化传媒 | 601949 | 中国出版 | 88.0  | 574.1  | 0.8  |  -1.4   |  -0.6   |
| 文化传媒 | 603888 |  新华网  | 87.6  | 107.9  | -0.5 |   1.1   |   2.4   |
| 文化传媒 | 600986 | 浙文互联 | 87.5  |  61.9  | 0.9  |   9.6   |  28.3   |
| 文化传媒 | 300133 | 华策影视 | 84.4  |  18.5  | 1.4  |   0.0   |  -0.7   |
| 文化传媒 | 300770 | 新媒股份 | 83.6  |  12.2  | 1.5  |  -0.6   |  -1.0   |
| 文化传媒 | 600158 | 中体产业 | 77.3  | -36.8  | 0.5  |   0.1   |   0.1   |
