[行业>市值]
+----------+--------+----------+--------+---------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+---------+------+---------+---------+
| 化学制品 | 600309 | 万华化学 | 2834.0 |  13.2   | -2.1 |   6.2   |   6.7   |
| 化学制品 | 002709 | 天赐材料 | 1029.0 |  17.2   | 3.9  |   7.2   |  20.8   |
| 化学制品 | 300769 | 德方纳米 | 610.4  |  20.0   | -2.0 |  -2.4   |  10.6   |
| 化学制品 | 688005 | 容百科技 | 501.8  |  42.9   | 6.7  |   5.5   |   8.4   |
| 化学制品 | 003022 | 联泓新科 | 462.1  |  107.5  | -4.3 |  -1.2   |  23.8   |
| 化学制品 | 688065 | 凯赛生物 | 431.3  |  61.8   | 1.9  |  -0.6   |   5.4   |
| 化学制品 | 300285 | 国瓷材料 | 366.0  |  44.0   | -0.4 |  -1.5   |  -4.9   |
| 化学制品 | 002497 | 雅化集团 | 365.6  |   8.9   | -0.4 |  -1.9   |  -1.4   |
| 化学制品 | 600378 | 昊华科技 | 351.4  |  39.5   | -0.7 |  -4.8   |  -2.0   |
| 化学制品 | 600160 | 巨化股份 | 345.0  |  36.8   | 0.2  |   2.4   |   6.2   |
| 化学制品 | 688116 | 天奈科技 | 339.2  |  84.8   | 3.5  |  -1.0   |  -0.4   |
| 化学制品 | 600352 | 浙江龙盛 | 337.7  |  18.0   | -1.5 |   1.1   |  -2.5   |
| 化学制品 | 002407 |  多氟多  | 308.5  |  10.5   | -1.4 |  -1.2   |   1.1   |
| 化学制品 | 603026 | 石大胜华 | 291.2  |  16.2   | 3.1  |  12.9   |  21.0   |
| 化学制品 | 300699 | 光威复材 | 289.8  |  34.9   | 2.2  |  -1.6   |  -1.6   |
| 化学制品 | 002326 | 永太科技 | 272.3  |  17.5   | 0.1  |   1.2   |   6.9   |
| 化学制品 | 600299 |  安迪苏  | 269.5  |  15.8   | 0.5  |  -0.2   |   2.0   |
| 化学制品 | 002408 | 齐翔腾达 | 232.8  |  10.5   | -1.0 |  -0.4   |   3.5   |
| 化学制品 | 300821 | 东岳硅材 | 224.6  |  23.2   | -0.3 |   7.8   |  19.2   |
