[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 通信设备 | 000063 | 中兴通讯 | 1211.0 |  13.7  | -0.0 |   3.6   |   3.9   |
| 通信设备 | 300628 | 亿联网络 | 677.5  |  34.8  | -0.9 |  -2.7   |  -3.8   |
| 通信设备 | 600522 | 中天科技 | 639.2  |  15.7  | 4.1  |  -1.2   |  -0.7   |
| 通信设备 | 600487 | 亨通光电 | 316.1  |  23.0  | 3.9  |   1.1   |   4.6   |
| 通信设备 | 300308 | 中际旭创 | 260.1  |  29.9  | 1.0  |  -0.8   |  -3.7   |
| 通信设备 | 603236 | 移远通信 | 257.7  |  52.1  | -1.4 |  -3.4   |  -2.0   |
| 通信设备 | 603712 |  七一二  | 234.7  | 273.0  | 0.8  |  -3.8   |   1.0   |
| 通信设备 | 601869 | 长飞光纤 | 218.4  |  26.8  | 0.1  |   0.4   |  -0.4   |
| 通信设备 | 002465 | 海格通信 | 215.2  | 103.0  | 0.0  |  -1.4   |  -1.8   |
| 通信设备 | 600562 | 国睿科技 | 187.6  |  54.4  | -0.4 |   0.5   |   0.9   |
| 通信设备 | 000547 | 航天发展 | 185.1  |  32.1  | -0.3 |  -1.3   |  -3.8   |
| 通信设备 | 000032 | 深桑达Ａ  | 177.5  | -34.6  | -0.1 |  -1.3   |   0.3   |
| 通信设备 | 600498 | 烽火通信 | 171.8  | 129.6  | 0.3  |   0.7   |   1.7   |
| 通信设备 | 002151 | 北斗星通 | 158.8  |  86.6  | 0.5  |   0.5   |  -0.2   |
| 通信设备 | 300638 |  广和通  | 157.3  |  37.6  | -0.1 |  -0.0   |   4.7   |
| 通信设备 | 300627 | 华测导航 | 157.1  |  58.9  | -1.6 |  -4.2   |   2.3   |
| 通信设备 | 600776 | 东方通信 | 145.1  | 660.5  | 10.0 |  12.1   |   9.3   |
| 通信设备 | 300502 |  新易盛  | 134.6  |  25.4  | 0.3  |  -0.9   |  -0.6   |
| 通信设备 | 600435 | 北方导航 | 130.0  |  92.0  | -0.7 |  -1.0   |  -1.0   |
| 通信设备 | 002396 | 星网锐捷 | 128.7  |  26.8  | 1.4  |   0.7   |   0.4   |
| 通信设备 | 003031 | 中瓷电子 | 122.9  |  86.2  | 0.5  |  -1.9   |  -3.0   |
| 通信设备 | 002281 | 光迅科技 | 118.8  |  20.8  | 0.7  |   0.9   |   1.7   |
| 通信设备 | 688100 | 威胜信息 | 112.4  |  43.2  | 1.7  |   0.6   |  -3.7   |
| 通信设备 | 300394 | 天孚通信 | 107.1  |  32.3  | 1.1  |  -1.9   |  -0.9   |
| 通信设备 | 300101 | 振芯科技 | 105.1  |  38.8  | -0.5 |  -4.1   |   1.1   |
| 通信设备 | 600734 |  ST实达  | 101.3  | -171.8 | -4.9 |  -9.7   |  -9.4   |
| 通信设备 | 003040 |  楚天龙  |  96.0  |  58.9  | -2.2 |   0.7   |   9.3   |
| 通信设备 | 002583 |  海能达  |  85.7  | -29.2  | 1.5  |   1.1   |  -1.7   |
| 通信设备 | 300065 |  海兰信  |  84.6  | -72.8  | -0.1 |  -2.8   |   2.3   |
| 通信设备 | 688027 | 国盾量子 |  79.1  | -100.9 | 0.3  |  -2.4   |  -2.9   |
| 通信设备 | 002897 | 意华股份 |  79.0  |  44.0  | 3.5  |  -0.2   |  -7.5   |
| 通信设备 | 600775 | 南京熊猫 |  78.3  | -115.5 | -2.6 |  -2.8   |  -4.1   |
| 通信设备 | 688311 | 盟升电子 |  71.2  | -143.3 | 2.1  |  -0.3   |  -1.1   |
| 通信设备 | 002413 | 雷科防务 |  70.1  |  67.2  | 0.0  |   0.0   |  -0.9   |
| 通信设备 | 002194 | 武汉凡谷 |  67.3  |  15.6  | 6.1  |   5.3   |   2.1   |
| 通信设备 | 300762 | 上海瀚讯 |  67.2  | -82.7  | 0.3  |  -3.5   |  -0.8   |
| 通信设备 | 600990 | 四创电子 |  66.7  | -21.1  | 0.2  |  -1.1   |  -3.3   |
| 通信设备 | 688182 | 灿勤科技 |  61.0  |  82.5  | 3.8  |   1.7   |  -4.7   |
| 通信设备 | 002491 | 通鼎互联 |  60.7  |  24.8  | 3.2  |   4.0   |   3.0   |
| 通信设备 | 002935 | 天奥电子 |  60.1  | -124.2 | 3.8  |  -1.0   |  -0.3   |
| 通信设备 | 002104 | 恒宝股份 |  59.4  | -294.2 | -0.7 |   4.4   |   3.1   |
| 通信设备 | 300134 | 大富科技 |  58.9  | -51.3  | 2.8  |   4.1   |   2.0   |
| 通信设备 | 002446 | 盛路通信 |  58.4  |  23.5  | -0.2 |  -0.6   |  -1.8   |
| 通信设备 | 688668 | 鼎通科技 |  56.1  |  43.5  | 1.5  |  -2.4   |   2.6   |
| 通信设备 | 603118 | 共进股份 |  55.9  |  27.8  | 0.4  |  -0.4   |  -1.5   |
| 通信设备 | 000070 | 特发信息 |  54.4  | 191.9  | 10.1 |  10.7   |   9.3   |
| 通信设备 | 002017 | 东信和平 |  54.4  | 161.1  | 2.6  |   0.8   |   1.7   |
| 通信设备 | 300590 | 移为通信 |  53.9  |  71.1  | 2.1  |   1.3   |   1.0   |
| 通信设备 | 000851 | 高鸿股份 |  53.6  | 650.7  | -0.2 |  -0.2   |  -3.1   |
| 通信设备 | 300397 | 天和防务 |  53.0  | -183.9 | 0.0  |  -1.8   |  -1.2   |
| 通信设备 | 300205 | 天喻信息 |  52.5  | 1417.7 | 2.6  |   4.5   |   2.8   |
| 通信设备 | 600105 | 永鼎股份 |  51.5  |  89.7  | 1.4  |   2.0   |   4.3   |
| 通信设备 | 688313 | 仕佳光子 |  50.0  |  54.7  | 1.0  |  -2.5   |   0.5   |
| 通信设备 | 688788 | 科思科技 |  47.9  | -45.8  | 1.7  |  -0.8   |  -5.6   |
| 通信设备 | 300504 | 天邑股份 |  47.7  |  17.0  | 1.6  |   1.0   |   2.2   |
| 通信设备 | 300620 | 光库科技 |  47.5  |  51.7  | 1.8  |   1.3   |   0.9   |
| 通信设备 | 300353 | 东土科技 |  46.3  | -17.7  | 8.5  |   2.8   |  14.0   |
| 通信设备 | 301191 | 菲菱科思 |  45.9  |  17.1  | 2.7  |   5.7   |  10.2   |
| 通信设备 | 002829 | 星网宇达 |  45.8  | -139.0 | 1.5  |   0.1   |  -2.4   |
| 通信设备 | 000561 | 烽火电子 |  45.0  | -32.1  | 0.1  |  -1.7   |  -4.4   |
| 通信设备 | 002792 | 通宇通讯 |  44.8  |  55.8  | 1.6  |   1.6   |  -7.4   |
| 通信设备 | 300548 | 博创科技 |  44.1  |  30.7  | 0.1  |  -4.1   |  -3.5   |
| 通信设备 | 300252 |  金信诺  |  42.2  | 133.9  | 1.4  |  -0.1   |  -2.1   |
| 通信设备 | 600293 | 三峡新材 |  41.9  |  18.9  | -1.4 |  -5.2   |   1.4   |
