[行业>市值]
+----------+--------+-------------+--------+--------+------+---------+---------+
|   行业   |  代码  |    名称     |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+-------------+--------+--------+------+---------+---------+
| 交运设备 | 601766 |  中国中车   | 1484.0 | 168.8  | -1.3 |   2.6   |   1.4   |
| 交运设备 | 688187 |  时代电气   | 807.3  |  59.2  | 1.8  |  -5.2   |  -6.9   |
| 交运设备 | 688009 |  中国通号   | 495.6  |  19.1  | -0.4 |   0.7   |   2.0   |
| 交运设备 | 689009 | 九号公司-WD | 338.6  | 220.2  | -8.4 |  -12.8  |  -12.5  |
| 交运设备 | 603529 |  爱玛科技   | 259.7  |  20.4  | 1.1  |  -0.1   |   2.3   |
| 交运设备 | 603129 |  春风动力   | 189.4  |  44.9  | 0.2  |   2.6   |  -2.3   |
| 交运设备 | 600528 |  中铁工业   | 181.7  |  9.0   | -0.8 |   1.4   |  -1.0   |
| 交运设备 | 600967 |  内蒙一机   | 149.5  |  18.1  | 0.2  |  -0.1   |  -0.2   |
| 交运设备 | 603766 |  隆鑫通用   |  98.0  |  8.6   | 0.0  |   1.5   |   3.5   |
| 交运设备 | 688033 |  天宜上佳   |  96.6  |  70.5  | 9.2  |   3.9   |   6.2   |
| 交运设备 | 301215 |  中汽股份   |  94.3  | 122.4  | -1.9 |  -0.3   |  -3.1   |
| 交运设备 | 000913 |  钱江摩托   |  86.1  |  61.8  | 6.3  |   5.4   |  13.8   |
| 交运设备 | 001696 |  宗申动力   |  70.8  |  16.8  | -0.3 |   0.0   |   1.8   |
| 交运设备 | 000008 |  神州高铁   |  70.6  | -34.4  | 0.8  |   1.2   |  -0.8   |
| 交运设备 | 000976 |  华铁股份   |  67.7  |  34.1  | -1.4 |  -0.5   |  -2.8   |
| 交运设备 | 603680 |  今创集团   |  64.0  |  78.0  | -1.2 |  -1.8   |  -0.1   |
| 交运设备 | 300994 |  久祺股份   |  63.6  |  37.4  | 4.2  |   6.4   |  13.6   |
| 交运设备 | 301048 |  金鹰重工   |  60.0  |  20.8  | 0.5  |  -0.9   |  -5.1   |
| 交运设备 | 600679 |  上海凤凰   |  53.6  |  54.9  | -0.3 |   3.1   |   2.0   |
| 交运设备 | 600818 |  中路股份   |  53.3  | 1857.7 | -1.0 |  -2.9   |  -3.8   |
| 交运设备 | 600495 |  晋西车轴   |  52.7  | -39.2  | 5.8  |   4.8   |  -0.5   |
| 交运设备 | 300351 |  永贵电器   |  51.5  |  33.4  | 1.2  |  -1.4   |  -0.4   |
| 交运设备 | 688015 |  交控科技   |  45.6  |  52.0  | 0.7  |  -0.4   |  -1.9   |
| 交运设备 | 603111 |  康尼机电   |  44.6  |  43.6  | 0.5  |   1.6   |   0.2   |
| 交运设备 | 000925 |  众合科技   |  40.9  |  51.4  | 1.5  |   0.7   |  -1.4   |
| 交运设备 | 688569 |  XD铁科轨   |  38.4  |  20.6  | -2.0 |  -2.9   |  -6.6   |
| 交运设备 | 603500 |  祥和实业   |  36.1  |  78.6  | 0.7  |  -2.7   |   7.6   |
| 交运设备 | 300011 |  鼎汉技术   |  33.4  | -24.5  | 0.7  |  -0.3   |  -1.8   |
| 交运设备 | 688285 |  高铁电气   |  33.0  |  38.2  | 0.9  |  -0.1   |  -3.8   |
| 交运设备 | 603787 |  新日股份   |  30.3  |  35.2  | -1.0 |  -2.8   |   0.3   |
| 交运设备 | 002105 |  信隆健康   |  29.7  |  16.4  | 0.9  |   1.8   |   4.0   |
| 交运设备 | 002972 |   科安达    |  29.5  |  28.7  | 0.2  |  -0.8   |  -2.4   |
| 交运设备 | 605001 |  威奥股份   |  25.0  | -11.5  | 1.4  |   0.9   |   0.5   |
| 交运设备 | 000017 |   深中华A   |  22.2  | -613.0 | 10.1 |  20.0   |  19.3   |
| 交运设备 | 301016 |   雷尔伟    |  21.6  |  26.4  | 0.5  |  -1.1   |  -2.9   |
| 交运设备 | 300906 |   日月明    |  19.5  |  45.8  | 1.2  |   0.6   |  -1.5   |
| 交运设备 | 600099 |  林海股份   |  19.4  | 220.8  | 0.9  |  -5.1   |  -15.4  |
| 交运设备 | 300851 |  交大思诺   |  19.4  | -122.7 | 1.0  |   0.8   |  -0.9   |
| 交运设备 | 300923 |  研奥股份   |  18.7  |  42.5  | -0.2 |  -1.3   |  -1.7   |
| 交运设备 | 300960 |  通业科技   |  18.6  | -43.0  | 1.0  |  -0.4   |  -2.1   |
| 交运设备 | 605298 |  必得科技   |  18.3  |  60.4  | 0.1  |   0.3   |  -2.5   |
| 交运设备 | 300462 |  华铭智能   |  17.8  | -35.0  | 0.6  |   2.2   |   0.1   |
| 交运设备 | 688367 |  工大高科   |  17.7  | 4310.7 | 2.3  |  -0.9   |  -4.1   |
| 交运设备 | 300594 |  朗进科技   |  14.3  | 290.4  | 0.1  |  -0.4   |  -2.5   |
+----------+--------+-------------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+-------------+--------+--------+------+---------+---------+
|   行业   |  代码  |    名称     |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+-------------+--------+--------+------+---------+---------+
| 交运设备 | 000017 |   深中华A   |  22.2  | -613.0 | 10.1 |  20.0   |  19.3   |
| 交运设备 | 688033 |  天宜上佳   |  96.6  |  70.5  | 9.2  |   3.9   |   6.2   |
| 交运设备 | 000913 |  钱江摩托   |  86.1  |  61.8  | 6.3  |   5.4   |  13.8   |
| 交运设备 | 600495 |  晋西车轴   |  52.7  | -39.2  | 5.8  |   4.8   |  -0.5   |
| 交运设备 | 300994 |  久祺股份   |  63.6  |  37.4  | 4.2  |   6.4   |  13.6   |
| 交运设备 | 688367 |  工大高科   |  17.7  | 4310.7 | 2.3  |  -0.9   |  -4.1   |
| 交运设备 | 688187 |  时代电气   | 807.3  |  59.2  | 1.8  |  -5.2   |  -6.9   |
| 交运设备 | 000925 |  众合科技   |  40.9  |  51.4  | 1.5  |   0.7   |  -1.4   |
| 交运设备 | 605001 |  威奥股份   |  25.0  | -11.5  | 1.4  |   0.9   |   0.5   |
| 交运设备 | 300351 |  永贵电器   |  51.5  |  33.4  | 1.2  |  -1.4   |  -0.4   |
| 交运设备 | 300906 |   日月明    |  19.5  |  45.8  | 1.2  |   0.6   |  -1.5   |
| 交运设备 | 603529 |  爱玛科技   | 259.7  |  20.4  | 1.1  |  -0.1   |   2.3   |
| 交运设备 | 300851 |  交大思诺   |  19.4  | -122.7 | 1.0  |   0.8   |  -0.9   |
| 交运设备 | 300960 |  通业科技   |  18.6  | -43.0  | 1.0  |  -0.4   |  -2.1   |
| 交运设备 | 688285 |  高铁电气   |  33.0  |  38.2  | 0.9  |  -0.1   |  -3.8   |
| 交运设备 | 600099 |  林海股份   |  19.4  | 220.8  | 0.9  |  -5.1   |  -15.4  |
| 交运设备 | 002105 |  信隆健康   |  29.7  |  16.4  | 0.9  |   1.8   |   4.0   |
| 交运设备 | 000008 |  神州高铁   |  70.6  | -34.4  | 0.8  |   1.2   |  -0.8   |
| 交运设备 | 688015 |  交控科技   |  45.6  |  52.0  | 0.7  |  -0.4   |  -1.9   |
| 交运设备 | 603500 |  祥和实业   |  36.1  |  78.6  | 0.7  |  -2.7   |   7.6   |
| 交运设备 | 300011 |  鼎汉技术   |  33.4  | -24.5  | 0.7  |  -0.3   |  -1.8   |
| 交运设备 | 300462 |  华铭智能   |  17.8  | -35.0  | 0.6  |   2.2   |   0.1   |
| 交运设备 | 301048 |  金鹰重工   |  60.0  |  20.8  | 0.5  |  -0.9   |  -5.1   |
| 交运设备 | 301016 |   雷尔伟    |  21.6  |  26.4  | 0.5  |  -1.1   |  -2.9   |
| 交运设备 | 603111 |  康尼机电   |  44.6  |  43.6  | 0.5  |   1.6   |   0.2   |
| 交运设备 | 600967 |  内蒙一机   | 149.5  |  18.1  | 0.2  |  -0.1   |  -0.2   |
| 交运设备 | 603129 |  春风动力   | 189.4  |  44.9  | 0.2  |   2.6   |  -2.3   |
| 交运设备 | 002972 |   科安达    |  29.5  |  28.7  | 0.2  |  -0.8   |  -2.4   |
| 交运设备 | 605298 |  必得科技   |  18.3  |  60.4  | 0.1  |   0.3   |  -2.5   |
| 交运设备 | 300594 |  朗进科技   |  14.3  | 290.4  | 0.1  |  -0.4   |  -2.5   |
| 交运设备 | 603766 |  隆鑫通用   |  98.0  |  8.6   | 0.0  |   1.5   |   3.5   |
| 交运设备 | 300923 |  研奥股份   |  18.7  |  42.5  | -0.2 |  -1.3   |  -1.7   |
| 交运设备 | 600679 |  上海凤凰   |  53.6  |  54.9  | -0.3 |   3.1   |   2.0   |
| 交运设备 | 001696 |  宗申动力   |  70.8  |  16.8  | -0.3 |   0.0   |   1.8   |
| 交运设备 | 688009 |  中国通号   | 495.6  |  19.1  | -0.4 |   0.7   |   2.0   |
| 交运设备 | 600528 |  中铁工业   | 181.7  |  9.0   | -0.8 |   1.4   |  -1.0   |
| 交运设备 | 600818 |  中路股份   |  53.3  | 1857.7 | -1.0 |  -2.9   |  -3.8   |
| 交运设备 | 603787 |  新日股份   |  30.3  |  35.2  | -1.0 |  -2.8   |   0.3   |
| 交运设备 | 603680 |  今创集团   |  64.0  |  78.0  | -1.2 |  -1.8   |  -0.1   |
| 交运设备 | 601766 |  中国中车   | 1484.0 | 168.8  | -1.3 |   2.6   |   1.4   |
| 交运设备 | 000976 |  华铁股份   |  67.7  |  34.1  | -1.4 |  -0.5   |  -2.8   |
| 交运设备 | 301215 |  中汽股份   |  94.3  | 122.4  | -1.9 |  -0.3   |  -3.1   |
| 交运设备 | 688569 |  XD铁科轨   |  38.4  |  20.6  | -2.0 |  -2.9   |  -6.6   |
| 交运设备 | 689009 | 九号公司-WD | 338.6  | 220.2  | -8.4 |  -12.8  |  -12.5  |
+----------+--------+-------------+--------+--------+------+---------+---------+
