[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 装修建材 | 002271 | 东方雨虹 | 1138.0 |  89.7  | -1.4 |   0.4   |  -2.8   |
| 装修建材 | 603833 | 欧派家居 | 770.4  |  76.1  | 2.0  |   8.9   |   5.4   |
| 装修建材 | 000786 | 北新建材 | 496.4  |  22.2  | -2.1 |   2.6   |  -1.0   |
| 装修建材 | 603816 | 顾家家居 | 414.8  |  23.4  | 3.8  |  11.8   |   4.3   |
| 装修建材 | 603737 |  三棵树  | 354.0  | -228.4 | 2.1  |  -0.3   |  -2.0   |
| 装修建材 | 002372 | 伟星新材 | 337.4  |  72.0  | 2.7  |   6.3   |   6.8   |
| 装修建材 | 002791 | 坚朗五金 | 305.6  | -85.4  | 0.6  |   9.4   |   4.8   |
| 装修建材 | 002572 |  索菲亚  | 202.0  |  44.1  | 4.4  |   7.5   |   4.9   |
| 装修建材 | 300737 | 科顺股份 | 124.5  |  31.4  | -1.5 |   3.0   |   0.4   |
| 装修建材 | 603008 |  喜临门  | 119.6  |  55.5  | 8.0  |  12.0   |  10.2   |
| 装修建材 | 002088 | 鲁阳节能 | 102.8  |  21.1  | -1.4 |  -0.8   |  -0.5   |
| 装修建材 | 003012 | 东鹏控股 |  95.6  | -31.0  | 0.0  |   1.5   |  -2.4   |
| 装修建材 | 002323 | 雅博股份 |  78.0  | 427.1  | -0.3 |  -3.2   |  -12.8  |
| 装修建材 | 002043 | 兔 宝 宝 |  73.2  |  19.3  | -1.9 |  -0.7   |  -0.9   |
| 装修建材 | 603801 | 志邦家居 |  71.8  |  35.0  | 6.8  |  11.8   |  10.0   |
| 装修建材 | 603992 | 松霖科技 |  62.2  |  21.4  | -1.8 |  -1.3   |   0.1   |
| 装修建材 | 002918 | 蒙娜丽莎 |  60.4  | -20.4  | 1.6  |   3.3   |   3.4   |
| 装修建材 | 002641 | 公元股份 |  59.2  |  45.9  | -1.0 |  -0.4   |  -2.0   |
| 装修建材 | 603208 | 江山欧派 |  57.0  |  25.7  | 2.7  |   8.0   |   6.1   |
| 装修建材 | 603313 |  梦百合  |  55.4  |  45.0  | 1.7  |   6.2   |   2.3   |
