[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 航天航空 | 600760 | 中航沈飞 | 1118.0 |  54.6  | -0.7 |  -3.6   |   0.1   |
| 航天航空 | 600893 | 航发动力 | 1093.0 | 412.3  | 1.5  |  -1.2   |   0.2   |
| 航天航空 | 000768 | 中航西飞 | 789.1  | 127.6  | 0.0  |  -0.4   |  -0.6   |
| 航天航空 | 002013 | 中航机电 | 476.3  |  44.8  | -2.0 |  -0.7   |   9.3   |
| 航天航空 | 600765 | 中航重机 | 379.4  |  45.6  | 0.7  |  -2.4   |   0.2   |
| 航天航空 | 600372 | 中航电子 | 369.1  |  45.8  | -1.3 |  -12.6  |  -7.1   |
| 航天航空 | 000738 | 航发控制 | 350.1  |  41.0  | -0.4 |  -1.7   |  -1.4   |
| 航天航空 | 600862 | 中航高科 | 345.8  |  29.7  | 1.1  |  -2.9   |  -1.1   |
| 航天航空 | 300474 |  景嘉微  | 279.0  |  90.2  | 2.0  |   1.7   |  -5.0   |
| 航天航空 | 600038 | 中直股份 | 248.5  | 551.4  | 2.4  |   0.8   |   1.8   |
| 航天航空 | 600118 | 中国卫星 | 238.0  | 121.8  | -0.8 |  -0.4   |  -0.5   |
| 航天航空 | 600316 | 洪都航空 | 210.1  | 1147.2 | -1.0 |  -4.3   |   3.0   |
| 航天航空 | 300775 | 三角防务 | 200.1  |  35.4  | 0.8  |  -2.8   |  -2.7   |
| 航天航空 | 002985 | 北摩高科 | 188.0  |  30.4  | -3.9 |  -6.7   |  -9.4   |
| 航天航空 | 688297 | 中无人机 | 174.7  |  32.5  | 0.0  |   0.0   |   0.0   |
| 航天航空 | 600879 | 航天电子 | 174.3  |  26.2  | -0.3 |  -1.8   |  -1.7   |
| 航天航空 | 300696 |  爱乐达  | 121.9  |  46.2  | -1.0 |  -1.8   |  -1.7   |
| 航天航空 | 688586 | 江航装备 |  91.5  |  40.4  | 0.3  |  -2.2   |  -2.9   |
| 航天航空 | 003009 | 中天火箭 |  74.9  |  48.7  | 7.1  |   6.2   |   4.3   |
| 航天航空 | 688239 | 航宇科技 |  74.4  |  35.8  | 2.1  |  -3.5   |  -5.8   |
| 航天航空 | 002023 | 海特高新 |  73.9  |  88.4  | 1.1  |   0.4   |   1.9   |
| 航天航空 | 300581 | 晨曦航空 |  62.8  | 245.3  | 0.6  |  -3.0   |  -0.9   |
| 航天航空 | 600391 | 航发科技 |  62.7  | -63.6  | -0.1 |  -2.2   |  -1.3   |
| 航天航空 | 300722 | 新余国科 |  56.4  | 127.0  | 1.3  |  -2.2   |   1.0   |
| 航天航空 | 300900 | 广联航空 |  52.8  |  78.4  | -0.4 |  -2.0   |  -0.2   |
| 航天航空 | 688510 | 航亚科技 |  47.2  | 612.0  | 9.3  |   0.1   |  12.6   |
| 航天航空 | 000697 | 炼石航空 |  46.1  | -13.6  | 0.1  |  -1.0   |  -1.6   |
| 航天航空 | 002297 | 博云新材 |  44.9  | 113.5  | 0.6  |   1.4   |   3.4   |
