[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 贸易行业 | 600153 | 建发股份 | 386.5 |  9.6   | -0.2 |   3.1   |  -0.6   |
| 贸易行业 | 600739 | 辽宁成大 | 232.4 |  21.0  | -2.1 |   3.5   |   6.2   |
| 贸易行业 | 002505 | 鹏都农牧 | 212.3 | 156.8  | 5.0  |   8.1   |   4.7   |
| 贸易行业 | 002091 | 江苏国泰 | 184.6 |  10.6  | 1.0  |  -0.6   |   2.0   |
| 贸易行业 | 600755 | 厦门国贸 | 174.8 |  6.2   | -1.1 |   0.4   |   1.1   |
| 贸易行业 | 300755 | 华致酒行 | 160.3 |  16.1  | -0.2 |   2.7   |   2.0   |
| 贸易行业 | 601028 | 玉龙股份 | 153.2 |  50.6  | -1.6 |  -0.7   |   2.4   |
| 贸易行业 | 002127 | 南极电商 | 140.2 |  25.2  | 1.8  |  -0.2   |  -2.9   |
| 贸易行业 | 600058 | 五矿发展 | 121.2 |  23.2  | 2.8  |  -11.3  |  -12.0  |
| 贸易行业 | 000061 | 农 产 品 | 111.2 |  39.7  | 1.1  |   0.9   |  -0.1   |
| 贸易行业 | 000829 | 天音控股 | 105.0 | 317.5  | -0.1 |   0.5   |   2.6   |
| 贸易行业 | 603071 | 物产环能 | 103.6 |  10.7  | -0.1 |  -1.8   |  -1.9   |
| 贸易行业 | 000019 | 深粮控股 | 100.3 |  18.2  | 1.9  |   1.8   |   0.1   |
| 贸易行业 | 600710 |  苏美达  | 76.3  |  8.9   | -0.5 |  -0.2   |  -1.5   |
| 贸易行业 | 600278 | 东方创业 | 69.7  |  19.7  | 0.2  |  -2.4   |  -6.6   |
| 贸易行业 | 600981 | 汇鸿集团 | 65.9  | 2160.5 | -0.3 |   0.7   |  -2.6   |
| 贸易行业 | 000626 | 远大控股 | 63.5  | 142.3  | 0.7  |   0.3   |  -4.6   |
| 贸易行业 | 300184 | 力源信息 | 58.8  |  14.5  | 0.8  |   1.2   |  -1.0   |
| 贸易行业 | 301099 | 雅创电子 | 55.2  |  42.3  | 9.2  |   3.5   |   8.5   |
| 贸易行业 | 300975 | 商络电子 | 52.3  |  18.7  | 1.1  |  -1.8   |  -0.7   |
| 贸易行业 | 002640 | *ST跨境  | 52.2  | -128.4 | 0.6  |   0.9   |   4.4   |
| 贸易行业 | 000151 | 中成股份 | 52.1  | 923.9  | -3.4 |  -11.1  |  -25.4  |
| 贸易行业 | 600822 | 上海物贸 | 43.5  | 149.5  | 0.7  |  -1.5   |  -2.8   |
| 贸易行业 | 600826 | 兰生股份 | 41.9  | -13.0  | 0.5  |   0.9   |  -2.2   |
| 贸易行业 | 600301 | 南化股份 | 39.1  | 225.2  | 1.2  |  -6.9   |   4.3   |
| 贸易行业 | 600753 | 东方银星 | 31.9  | 1036.2 | -1.6 |   4.9   |  13.8   |
| 贸易行业 | 603003 | 龙宇燃油 | 28.3  |  31.6  | -0.8 |   0.3   |   0.6   |
| 贸易行业 | 600241 |  ST时万  | 22.6  |  23.3  | 2.1  |   0.0   |   5.0   |
| 贸易行业 | 600647 | 同达创业 | 21.9  |  85.8  | 0.8  |  -6.4   |   1.9   |
| 贸易行业 | 600149 | 廊坊发展 | 20.4  | -73.9  | 0.4  |  -2.4   |  -4.1   |
| 贸易行业 | 600128 | 弘业股份 | 19.9  | 125.2  | -1.0 |  -0.1   |   0.4   |
| 贸易行业 | 001316 | 润贝航科 | 17.5  |  23.3  | 0.0  |   0.0   |   0.0   |
| 贸易行业 | 600250 | 南纺股份 | 16.0  | -10.8  | -0.8 |  -0.2   |  -2.3   |
| 贸易行业 | 600608 |  ST沪科  | 15.0  | 181.1  | -2.1 |   0.2   |  -1.9   |
+----------+--------+----------+-------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 贸易行业 | 301099 | 雅创电子 | 55.2  |  42.3  | 9.2  |   3.5   |   8.5   |
| 贸易行业 | 002505 | 鹏都农牧 | 212.3 | 156.8  | 5.0  |   8.1   |   4.7   |
| 贸易行业 | 600058 | 五矿发展 | 121.2 |  23.2  | 2.8  |  -11.3  |  -12.0  |
| 贸易行业 | 600241 |  ST时万  | 22.6  |  23.3  | 2.1  |   0.0   |   5.0   |
| 贸易行业 | 000019 | 深粮控股 | 100.3 |  18.2  | 1.9  |   1.8   |   0.1   |
| 贸易行业 | 002127 | 南极电商 | 140.2 |  25.2  | 1.8  |  -0.2   |  -2.9   |
| 贸易行业 | 600301 | 南化股份 | 39.1  | 225.2  | 1.2  |  -6.9   |   4.3   |
| 贸易行业 | 300975 | 商络电子 | 52.3  |  18.7  | 1.1  |  -1.8   |  -0.7   |
| 贸易行业 | 000061 | 农 产 品 | 111.2 |  39.7  | 1.1  |   0.9   |  -0.1   |
| 贸易行业 | 002091 | 江苏国泰 | 184.6 |  10.6  | 1.0  |  -0.6   |   2.0   |
| 贸易行业 | 600647 | 同达创业 | 21.9  |  85.8  | 0.8  |  -6.4   |   1.9   |
| 贸易行业 | 300184 | 力源信息 | 58.8  |  14.5  | 0.8  |   1.2   |  -1.0   |
| 贸易行业 | 000626 | 远大控股 | 63.5  | 142.3  | 0.7  |   0.3   |  -4.6   |
| 贸易行业 | 600822 | 上海物贸 | 43.5  | 149.5  | 0.7  |  -1.5   |  -2.8   |
| 贸易行业 | 002640 | *ST跨境  | 52.2  | -128.4 | 0.6  |   0.9   |   4.4   |
| 贸易行业 | 600826 | 兰生股份 | 41.9  | -13.0  | 0.5  |   0.9   |  -2.2   |
| 贸易行业 | 600149 | 廊坊发展 | 20.4  | -73.9  | 0.4  |  -2.4   |  -4.1   |
| 贸易行业 | 600278 | 东方创业 | 69.7  |  19.7  | 0.2  |  -2.4   |  -6.6   |
| 贸易行业 | 001316 | 润贝航科 | 17.5  |  23.3  | 0.0  |   0.0   |   0.0   |
| 贸易行业 | 603071 | 物产环能 | 103.6 |  10.7  | -0.1 |  -1.8   |  -1.9   |
| 贸易行业 | 000829 | 天音控股 | 105.0 | 317.5  | -0.1 |   0.5   |   2.6   |
| 贸易行业 | 300755 | 华致酒行 | 160.3 |  16.1  | -0.2 |   2.7   |   2.0   |
| 贸易行业 | 600153 | 建发股份 | 386.5 |  9.6   | -0.2 |   3.1   |  -0.6   |
| 贸易行业 | 600981 | 汇鸿集团 | 65.9  | 2160.5 | -0.3 |   0.7   |  -2.6   |
| 贸易行业 | 600710 |  苏美达  | 76.3  |  8.9   | -0.5 |  -0.2   |  -1.5   |
| 贸易行业 | 600250 | 南纺股份 | 16.0  | -10.8  | -0.8 |  -0.2   |  -2.3   |
| 贸易行业 | 603003 | 龙宇燃油 | 28.3  |  31.6  | -0.8 |   0.3   |   0.6   |
| 贸易行业 | 600128 | 弘业股份 | 19.9  | 125.2  | -1.0 |  -0.1   |   0.4   |
| 贸易行业 | 600755 | 厦门国贸 | 174.8 |  6.2   | -1.1 |   0.4   |   1.1   |
| 贸易行业 | 601028 | 玉龙股份 | 153.2 |  50.6  | -1.6 |  -0.7   |   2.4   |
| 贸易行业 | 600753 | 东方银星 | 31.9  | 1036.2 | -1.6 |   4.9   |  13.8   |
