[行业>市值]
+--------+--------+----------+--------+--------+------+---------+---------+
|  行业  |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+--------+--------+----------+--------+--------+------+---------+---------+
| 小金属 | 600111 | 北方稀土 | 1462.0 |  23.4  | -0.2 |  -3.1   |   2.3   |
| 小金属 | 603993 | 洛阳钼业 | 1257.0 |  17.5  | 0.0  |   1.8   |  12.6   |
| 小金属 | 002056 | 横店东磁 | 424.1  |  29.0  | 10.0 |   4.7   |  12.9   |
| 小金属 | 002738 | 中矿资源 | 371.6  |  12.0  | 0.2  |  -3.3   |  -2.7   |
| 小金属 | 600392 | XD盛和资 | 365.8  |  12.8  | 0.6  |   0.6   |   7.5   |
| 小金属 | 000831 | 五矿稀土 | 319.4  |  47.5  | -0.4 |   0.2   |   5.6   |
| 小金属 | 600549 | 厦门钨业 | 317.5  |  20.9  | 0.8  |  -1.6   |   5.2   |
| 小金属 | 601958 | 金钼股份 | 298.5  |  27.1  | -1.2 |   6.2   |  12.7   |
| 小金属 | 000960 | 锡业股份 | 291.2  |  6.0   | 0.8  |  -2.9   |  -1.7   |
| 小金属 | 300748 | 金力永磁 | 280.2  |  42.8  | -1.7 |  -0.9   |   2.5   |
| 小金属 | 600456 | 宝钛股份 | 239.0  |  30.9  | -0.6 |  -1.3   |  -3.5   |
| 小金属 | 600259 | 广晟有色 | 176.6  |  54.2  | -0.5 |   4.0   |  24.5   |
| 小金属 | 000657 | 中钨高新 | 166.9  |  38.7  | 1.5  |  -4.1   |   4.0   |
| 小金属 | 600206 | 有研新材 | 157.0  |  37.7  | 7.8  |   4.9   |   6.8   |
| 小金属 | 000970 | 中科三环 | 155.9  |  23.5  | 0.4  |  -1.0   |   1.8   |
| 小金属 | 002182 | 云海金属 | 139.4  |  11.5  | 1.6  |  -0.4   |  11.2   |
| 小金属 | 605376 | 博迁新材 | 138.3  |  80.4  | 6.2  |   4.3   |  15.5   |
| 小金属 | 603399 | 吉翔股份 | 130.6  | 1679.1 | 4.8  |   1.2   |   7.3   |
| 小金属 | 300224 | 正海磁材 | 111.5  |  33.3  | 1.0  |  -0.6   |   4.1   |
| 小金属 | 600459 | 贵研铂业 | 108.1  |  14.2  | 0.9  |  -1.2   |   1.1   |
| 小金属 | 600366 | 宁波韵升 | 105.8  |  35.8  | 1.3  |  -0.1   |   6.0   |
| 小金属 | 300811 | 铂科新材 |  94.5  |  73.2  | 4.9  |  -0.2   |   2.0   |
| 小金属 | 688190 | 云路股份 |  89.7  |  58.6  | 0.9  |  -5.5   |  -7.7   |
| 小金属 | 000795 |  英洛华  |  82.1  |  36.0  | 1.4  |  -1.2   |   1.4   |
| 小金属 | 002428 | 云南锗业 |  73.5  | 210.5  | 0.3  |  -2.1   |   0.3   |
| 小金属 | 002378 | 章源钨业 |  73.1  |  27.8  | -0.4 |  -3.5   |   0.1   |
| 小金属 | 002057 | 中钢天源 |  72.6  |  29.3  | 2.5  |   0.2   |   3.2   |
| 小金属 | 688077 |  大地熊  |  70.1  |  33.5  | 1.3  |  -3.1   |   7.9   |
| 小金属 | 002149 | 西部材料 |  59.6  |  70.8  | -1.0 |  -1.6   |  -0.1   |
| 小金属 | 300328 | 宜安科技 |  58.1  | 170.7  | -0.1 |   3.4   |   5.1   |
| 小金属 | 300127 | 银河磁体 |  57.6  |  39.3  | 0.6  |  -1.3   |   5.8   |
| 小金属 | 002167 | 东方锆业 |  55.2  |  23.0  | -0.3 |  -2.9   |   0.0   |
| 小金属 | 000962 | 东方钽业 |  46.5  |  23.4  | -0.7 |  -1.8   |   2.0   |
| 小金属 | 301026 | 浩通科技 |  41.6  |  22.4  | 1.2  |  -4.0   |   1.0   |
