[行业>市值]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+-------+------+---------+---------+
| 家电行业 | 000333 | 美的集团 | 3767.0 | 13.1  | -1.1 |   5.4   |   1.6   |
| 家电行业 | 600690 | 海尔智家 | 2312.0 | 16.4  | -0.1 |   3.7   |   0.5   |
| 家电行业 | 000651 | 格力电器 | 1893.0 | 11.8  | -1.1 |   2.2   |   0.6   |
| 家电行业 | 603195 | 公牛集团 | 872.1  | 34.0  | 0.3  |   2.9   |   0.5   |
| 家电行业 | 002050 | 三花智控 | 785.7  | 43.4  | 4.3  |   5.7   |  14.8   |
| 家电行业 | 603486 |  科沃斯  | 637.6  | 37.6  | 0.6  |   3.4   |  -3.2   |
| 家电行业 | 605117 | 德业股份 | 492.2  | 93.1  | 5.8  |   0.0   |   0.6   |
| 家电行业 | 002032 | 苏 泊 尔 | 443.7  | 20.6  | -0.7 |   2.8   |  -0.4   |
| 家电行业 | 688169 | 石头科技 | 441.5  | 32.2  | -0.3 |  -1.5   |  -6.9   |
| 家电行业 | 603868 | 飞科电器 | 314.7  | 33.2  | 2.4  |   2.4   |   7.5   |
| 家电行业 | 002508 | 老板电器 | 271.1  | 18.4  | 0.2  |   4.6   |  -3.9   |
| 家电行业 | 688696 | 极米科技 | 217.8  | 44.8  | 0.7  |   2.6   |   2.0   |
| 家电行业 | 000810 | 创维数字 | 184.4  | 22.1  | 0.8  |   4.3   |   9.6   |
| 家电行业 | 002705 | 新宝股份 | 178.5  | 25.1  | 2.4  |   3.8   |  17.0   |
| 家电行业 | 002429 | 兆驰股份 | 172.9  | 12.5  | 1.1  |   2.7   |   0.8   |
| 家电行业 | 600060 | 海信视像 | 159.6  | 13.4  | 0.2  |   2.4   |   0.0   |
| 家电行业 | 000921 | 海信家电 | 157.7  | 14.8  | 0.3  |   3.1   |  -1.6   |
| 家电行业 | 000016 | 深康佳Ａ  | 147.8  | 35.6  | 0.5  |  10.0   |  10.2   |
| 家电行业 | 603355 | 莱克电气 | 137.0  | 16.2  | 1.3  |   4.3   |   4.5   |
| 家电行业 | 002242 | 九阳股份 | 132.9  | 20.0  | 1.3  |   4.4   |   6.1   |
| 家电行业 | 600839 | 四川长虹 | 131.6  | 65.4  | -1.0 |   1.1   |  -1.0   |
| 家电行业 | 300894 |  火星人  | 129.6  | 53.9  | 0.2  |  -1.1   |  -1.7   |
| 家电行业 | 603515 | 欧普照明 | 126.8  | 47.8  | 0.3  |   1.8   |  -1.1   |
| 家电行业 | 002759 | 天际股份 | 104.0  |  6.3  | 0.2  |   1.3   |   5.3   |
