[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 航天航空 | 600893 | 航发动力 | 1336.0 | 504.0  | -1.5 |  -4.2   |   4.2   |
| 航天航空 | 600760 | 中航沈飞 | 1147.0 |  56.1  | -2.4 |  -4.7   |  -5.7   |
| 航天航空 | 000768 | 中航西飞 | 834.7  | 135.0  | -0.9 |  -3.8   |  -2.8   |
| 航天航空 | 600765 | 中航重机 | 469.5  |  56.5  | 1.1  |  -1.1   |  -4.8   |
| 航天航空 | 002013 | 中航机电 | 467.7  |  44.0  | 1.1  |  -0.2   |  -3.5   |
| 航天航空 | 000738 | 航发控制 | 373.0  |  43.6  | -0.8 |  -1.7   |  -1.8   |
| 航天航空 | 600862 | 中航高科 | 366.8  |  31.5  | -1.3 |  -0.8   |  -6.1   |
| 航天航空 | 600372 | 中航电子 | 366.4  |  45.5  | 0.1  |  -0.6   |  -4.3   |
| 航天航空 | 688297 | 中无人机 | 319.3  |  59.4  | -3.6 |  -10.6  |  -17.5  |
| 航天航空 | 300474 |  景嘉微  | 275.6  |  89.2  | -0.3 |  -7.7   |  -9.4   |
| 航天航空 | 600038 | 中直股份 | 253.8  | 563.3  | 0.1  |  -5.4   |  -8.0   |
| 航天航空 | 300775 | 三角防务 | 238.3  |  42.1  | -2.2 |  -4.5   |  -2.6   |
| 航天航空 | 600118 | 中国卫星 | 227.0  | 116.2  | -1.4 |  -4.0   |  -4.3   |
| 航天航空 | 600316 | 洪都航空 | 207.0  | 1130.4 | -2.8 |  -4.3   |  -5.2   |
| 航天航空 | 002985 | 北摩高科 | 183.9  |  29.8  | -1.4 |  -5.6   |  -5.9   |
| 航天航空 | 600879 | 航天电子 | 175.9  |  26.4  | 0.1  |  -2.4   |  -2.4   |
