[行业>市值]
+--------+--------+----------+--------+--------+------+---------+---------+
|  行业  |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+--------+--------+----------+--------+--------+------+---------+---------+
| 小金属 | 600111 | 北方稀土 | 1159.0 |  18.6  | 1.7  |  -6.2   |  -6.2   |
| 小金属 | 603993 | 洛阳钼业 | 1130.0 |  15.8  | 0.0  |  -5.1   |  -5.8   |
| 小金属 | 002738 | 中矿资源 | 432.6  |  14.0  | 1.8  |  -5.3   |  -6.2   |
| 小金属 | 002056 | 横店东磁 | 383.3  |  26.2  | 3.2  |  -2.7   |  -6.8   |
| 小金属 | 600392 | 盛和资源 | 363.5  |  12.8  | 2.8  |  -4.2   |  -5.8   |
| 小金属 | 300748 | 金力永磁 | 336.3  |  51.3  | -0.1 |  -5.4   |  -6.3   |
| 小金属 | 600549 | 厦门钨业 | 301.3  |  19.9  | 0.3  |  -6.7   |  -8.2   |
| 小金属 | 000831 | 五矿稀土 | 284.1  |  42.2  | 0.6  |  -8.9   |  -5.3   |
| 小金属 | 601958 | 金钼股份 | 276.8  |  25.2  | -1.1 |  -2.5   |  -5.4   |
| 小金属 | 000960 | 锡业股份 | 266.3  |  5.5   | -0.1 |  -1.9   |  -6.3   |
| 小金属 | 600456 | 宝钛股份 | 266.1  |  34.4  | -0.8 |  -5.5   |  -11.4  |
| 小金属 | 000970 | 中科三环 | 212.6  |  32.0  | 3.3  |  -4.3   |  -5.4   |
| 小金属 | 600259 | 广晟有色 | 168.2  |  51.6  | -3.0 |  -4.0   |  -1.4   |
| 小金属 | 000657 | 中钨高新 | 156.2  |  36.2  | -1.8 |  -8.7   |  -14.3  |
| 小金属 | 002182 | 云海金属 | 155.0  |  12.8  | -2.4 |  -9.9   |  -7.3   |
| 小金属 | 600206 | 有研新材 | 137.1  |  32.9  | -2.6 |  -3.9   |  -10.9  |
| 小金属 | 605376 | 博迁新材 | 128.8  |  74.9  | 2.0  |  -15.7  |  -16.1  |
| 小金属 | 300224 | 正海磁材 | 123.6  |  36.9  | 3.2  |  -2.9   |  -5.3   |
