[行业>市值]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+-------+------+---------+---------+
| 家电行业 | 000333 | 美的集团 | 4080.0 | 14.2  | -3.0 |  -0.5   |  -2.1   |
| 家电行业 | 600690 | 海尔智家 | 2487.0 | 17.7  | -2.5 |   0.6   |  -1.0   |
| 家电行业 | 000651 | 格力电器 | 1969.0 | 12.3  | 0.1  |   4.7   |   5.4   |
| 家电行业 | 002050 | 三花智控 | 1017.0 | 56.1  | 7.2  |   1.5   |   1.6   |
| 家电行业 | 603195 | 公牛集团 | 905.4  | 35.3  | -1.1 |  -2.7   |  -3.6   |
| 家电行业 | 605117 | 德业股份 | 705.6  | 133.5 | 7.0  |   4.3   |   7.8   |
| 家电行业 | 603486 |  科沃斯  | 591.4  | 34.9  | 0.6  |  -5.4   |  -15.4  |
| 家电行业 | 002032 |  苏泊尔  | 429.6  | 19.9  | -1.0 |  -2.0   |  -4.1   |
| 家电行业 | 603868 | 飞科电器 | 346.6  | 38.0  | -1.8 |  -7.1   |  -7.1   |
| 家电行业 | 688169 | 石头科技 | 336.0  | 24.5  | -4.5 |  -6.2   |  -15.8  |
| 家电行业 | 002508 | 老板电器 | 312.6  | 21.2  | -1.0 |  -0.8   |  -3.9   |
| 家电行业 | 688696 | 极米科技 | 222.5  | 45.8  | 3.8  |   6.2   |   6.9   |
| 家电行业 | 000810 | 创维数字 | 192.2  | 23.1  | -2.2 |  -6.3   |   3.0   |
| 家电行业 | 000921 | 海信家电 | 186.0  | 17.5  | -3.9 |   5.4   |   4.7   |
| 家电行业 | 600060 | 海信视像 | 169.9  | 14.2  | 4.8  |   0.0   |   4.2   |
| 家电行业 | 002429 | 兆驰股份 | 169.8  | 12.3  | -1.1 |  -3.6   |   0.0   |
| 家电行业 | 002705 | 新宝股份 | 165.0  | 23.2  | -0.3 |  -1.9   |  -8.8   |
| 家电行业 | 603355 | 莱克电气 | 158.7  | 18.8  | -4.4 |  -6.0   |  10.7   |
| 家电行业 | 600839 | 四川长虹 | 142.6  | 70.9  | 2.0  |   2.7   |   3.3   |
| 家电行业 | 002242 | 九阳股份 | 141.4  | 21.3  | -2.3 |   1.5   |  -1.4   |
| 家电行业 | 300894 |  火星人  | 140.4  | 58.4  | -1.4 |  -3.9   |  -8.2   |
| 家电行业 | 000016 | 深康佳Ａ  | 136.5  | 32.9  | -0.7 |  -2.9   |  -3.4   |
| 家电行业 | 603515 | 欧普照明 | 128.5  | 48.5  | 1.1  |  -0.8   |  -1.2   |
| 家电行业 | 002011 | 盾安环境 | 117.9  | 35.3  | 10.0 |   3.9   |   4.6   |
| 家电行业 | 002759 | 天际股份 | 109.6  |  6.7  | 1.9  |  -6.8   |  -9.3   |
| 家电行业 | 002677 | 浙江美大 |  90.8  | 18.7  | 1.0  |  -0.9   |  -3.5   |
| 家电行业 | 002959 | 小熊电器 |  90.7  | 21.8  | -1.1 |   1.4   |  -3.1   |
| 家电行业 | 300217 | 东方电热 |  90.5  | 39.2  | 0.2  |  -4.3   |  -2.8   |
| 家电行业 | 605365 |  立达信  |  84.9  | 22.3  | 1.3  |  -4.0   |   5.8   |
| 家电行业 | 600619 | 海立股份 |  77.9  | 45.8  | 3.8  |   6.4   |   8.0   |
| 家电行业 | 603219 | 富佳股份 |  75.9  | 32.6  | 0.2  |   0.5   |  -4.5   |
| 家电行业 | 300911 | 亿田智能 |  74.8  | 42.0  | -2.8 |  -4.7   |  -6.0   |
| 家电行业 | 000541 | 佛山照明 |  71.2  | 29.0  | 0.2  |   1.8   |   1.4   |
| 家电行业 | 603112 | 华翔股份 |  68.6  | 17.1  | 3.8  |   1.5   |   0.0   |
| 家电行业 | 603303 | 得邦照明 |  68.3  | 28.4  | -1.7 |  -5.5   |  -3.1   |
| 家电行业 | 000801 | 四川九洲 |  64.7  | 49.9  | 0.8  |  -4.8   |  -7.3   |
| 家电行业 | 605555 | 德昌股份 |  62.0  | 25.8  | 0.0  |  -3.7   |  -8.3   |
| 家电行业 | 600983 |  惠而浦  |  60.2  | -82.4 | -1.5 |   0.9   |   1.7   |
| 家电行业 | 002543 | 万和电气 |  59.5  |  9.4  | -5.0 |  15.1   |  14.6   |
