[行业>市值]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+---------+------+---------+---------+
| 纺织服装 | 300979 | 华利集团 | 781.5 |  30.1   | 0.9  |  -3.0   |  -7.5   |
| 纺织服装 | 600177 |  雅戈尔  | 308.3 |   3.6   | -0.8 |  -1.5   |  -2.8   |
| 纺织服装 | 600398 | 海澜之家 | 198.7 |   6.9   | -0.2 |  -3.0   |  -6.7   |
| 纺织服装 | 002291 |  星期六  | 167.4 |  48.3   | 1.8  |  -11.2  |  -5.0   |
| 纺织服装 | 002563 | 森马服饰 | 154.6 |  18.5   | -1.0 |  -2.0   |  -5.3   |
| 纺织服装 | 601718 | 际华集团 | 141.8 |  33.3   | 4.5  |  -1.5   |   0.3   |
| 纺织服装 | 002832 | 比音勒芬 | 128.1 |  15.1   | -1.9 |  -8.1   |  -9.6   |
| 纺织服装 | 600400 | 红豆股份 | 122.5 |  102.5  | -1.1 |  -0.4   |  -2.6   |
| 纺织服装 | 002612 | 朗姿股份 | 118.4 | -1320.9 | -0.6 |   2.2   |  -1.8   |
| 纺织服装 | 002003 | 伟星股份 | 106.0 |  40.6   | 0.0  |   0.0   |   1.3   |
| 纺织服装 | 603055 | 台华新材 | 102.9 |  22.4   | 0.2  |  -9.1   |  -5.0   |
| 纺织服装 | 002293 | 罗莱生活 | 98.0  |  15.4   | 0.0  |  -3.7   |  -7.2   |
| 纺织服装 | 603877 |  太平鸟  | 94.8  |  12.5   | 0.2  |  -4.4   |  -9.2   |
| 纺织服装 | 000982 | 中银绒业 | 90.3  | -447.8  | 1.4  |  -3.6   |  -5.4   |
| 纺织服装 | 603665 |  康隆达  | 81.8  |  110.2  | 6.1  |   0.1   |  -1.1   |
| 纺织服装 | 601339 | 百隆东方 | 81.8  |   5.9   | -1.4 |  -1.4   |   1.3   |
| 纺织服装 | 603587 | 地素时尚 | 74.6  |  12.4   | 0.3  |  -1.0   |  -2.6   |
| 纺织服装 | 000726 |  鲁泰Ａ   | 69.3  |  10.9   | 2.8  |   2.9   |   2.8   |
| 纺织服装 | 603511 | 爱慕股份 | 68.7  |  13.2   | 0.8  |  -3.2   |  -4.6   |
| 纺织服装 | 300005 |  探路者  | 67.7  |  205.8  | 0.1  |  -2.5   |  -4.2   |
| 纺织服装 | 605138 | 盛泰集团 | 66.3  |  26.9   | -0.7 |  -3.2   |  -5.8   |
| 纺织服装 | 002327 |  富安娜  | 65.0  |  15.4   | -0.9 |  -2.1   |  -1.9   |
| 纺织服装 | 002042 | 华孚时尚 | 64.0  |  10.7   | 0.3  |  -1.8   |  -2.1   |
| 纺织服装 | 603555 |  贵人鸟  | 63.6  |  624.9  | 0.5  |  -1.7   |  -2.9   |
| 纺织服装 | 002154 |  报喜鸟  | 61.3  |   7.5   | 0.0  |  -3.7   |  -8.3   |
| 纺织服装 | 603908 |  牧高笛  | 60.0  |  40.8   | 4.0  |  -3.7   |  -3.4   |
| 纺织服装 | 600220 | 江苏阳光 | 58.0  |  85.7   | 2.2  |  -0.6   |  -4.4   |
| 纺织服装 | 605080 | 浙江自然 | 57.1  |  16.8   | 0.4  |  -3.9   |  -10.1  |
| 纺织服装 | 600987 | 航民股份 | 55.5  |  11.9   | 1.7  |  -0.9   |  -1.5   |
| 纺织服装 | 601566 |  九牧王  | 48.0  |  -20.9  | 1.2  |  -5.4   |  -3.2   |
| 纺织服装 | 002269 | 美邦服饰 | 46.2  |  -7.5   | 0.6  |  -3.7   |  -4.2   |
| 纺织服装 | 603558 | 健盛集团 | 45.7  |  13.9   | -1.8 |  -7.5   |  -6.1   |
| 纺织服装 | 301088 | 戎美股份 | 41.6  |  21.7   | -0.3 |  -1.8   |  -3.3   |
| 纺织服装 | 002029 |  七匹狼  | 41.3  |  22.8   | 0.2  |  -2.5   |  -0.9   |
| 纺织服装 | 002083 | 孚日股份 | 40.3  |  19.0   | 1.4  |  -1.2   |   5.4   |
| 纺织服装 | 002503 |  搜于特  | 40.3  |  -7.9   | 1.5  |  -0.8   |  -2.9   |
| 纺织服装 | 603365 | 水星家纺 | 39.7  |  11.7   | 0.3  |  -1.3   |  -4.0   |
| 纺织服装 | 300577 | 开润股份 | 37.9  |  20.4   | -2.1 |  -5.4   |  -3.0   |
| 纺织服装 | 000850 | 华茂股份 | 36.2  |  -5.8   | 1.1  |  -0.5   |  -0.5   |
| 纺织服装 | 003016 | 欣贺股份 | 36.0  |  14.5   | 1.0  |  -2.8   |  -3.2   |
| 纺织服装 | 603808 |  歌力思  | 34.7  |  18.4   | 0.6  |  -2.5   |  -4.6   |
| 纺织服装 | 002404 | 嘉欣丝绸 | 33.0  |  30.1   | 1.2  |  -2.4   |  -2.7   |
| 纺织服装 | 300918 | 南山智尚 | 32.6  |  28.8   | 0.6  |  -5.7   |  -5.6   |
| 纺织服装 | 002674 | 兴业科技 | 32.4  |  208.4  | 2.4  |  -3.2   |  -5.5   |
| 纺织服装 | 002397 | 梦洁股份 | 32.3  |  -87.6  | 1.7  |  -3.4   |  -2.1   |
| 纺织服装 | 603889 | 新澳股份 | 32.2  |  10.8   | -2.3 |  -5.5   |  -8.0   |
| 纺织服装 | 301108 | 洁雅股份 | 31.3  |  16.5   | 0.6  |  -5.0   |  -0.8   |
| 纺织服装 | 603116 |  红蜻蜓  | 30.5  |  55.5   | 1.7  |  -0.8   |  -0.4   |
| 纺织服装 | 002763 | 汇洁股份 | 30.4  |   8.8   | 0.5  |  -1.3   |  -2.0   |
| 纺织服装 | 600735 |  新华锦  | 29.7  |  66.6   | 3.9  |   2.1   |   1.2   |
| 纺织服装 | 603001 | 奥康国际 | 29.6  |  63.1   | 0.7  |  -2.0   |  -3.0   |
| 纺织服装 | 605055 | 迎丰股份 | 29.3  |  91.8   | 1.7  |  -1.3   |  -2.4   |
| 纺织服装 | 002087 | 新野纺织 | 27.9  |  67.1   | 1.2  |  -0.3   |   0.9   |
| 纺织服装 | 603839 | 安正时尚 | 27.6  |  32.5   | 0.9  |  -1.9   |  -1.9   |
| 纺织服装 | 001234 |  泰慕士  | 27.6  |  26.5   | -0.4 |  -2.6   |  -5.2   |
| 纺织服装 | 002762 | 金发拉比 | 27.3  |  110.4  | 1.1  |  -5.4   |  -5.5   |
| 纺织服装 | 603518 | 锦泓集团 | 26.9  |  16.4   | 0.3  |  -5.5   |  -5.5   |
