[行业>市值]
+----------+--------+------------+-------+--------+------+---------+---------+
|   行业   |  代码  |    名称    | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+------------+-------+--------+------+---------+---------+
| 仪器仪表 | 688686 |   奥普特   | 191.9 |  75.9  | -6.6 |  -11.3  |  -8.9   |
| 仪器仪表 | 601222 |  林洋能源  | 183.8 |  25.7  | 4.1  |   1.5   |   4.3   |
| 仪器仪表 | 300567 |  精测电子  | 115.0 | 101.2  | 0.9  |  -2.4   |  -6.8   |
| 仪器仪表 | 688665 |  四方光电  | 92.8  |  53.9  | -1.8 |  -8.9   |  -10.2  |
| 仪器仪表 | 688337 | 普源精电-U | 83.2  | 485.8  | 3.9  |   3.2   |  12.3   |
| 仪器仪表 | 002819 |  东方中科  | 70.2  | -197.8 | 3.8  |  -1.0   |  -1.3   |
| 仪器仪表 | 688320 |  禾川科技  | 69.5  |  87.6  | 4.2  |  -3.4   |  -7.0   |
| 仪器仪表 | 688112 |  鼎阳科技  | 67.3  |  84.0  | 0.2  |   8.6   |   3.5   |
| 仪器仪表 | 300114 |  中航电测  | 65.5  |  64.6  | -0.1 |  -5.7   |  -4.2   |
| 仪器仪表 | 603100 |  川仪股份  | 65.1  |  15.0  | -1.4 |  -5.2   |  -5.8   |
| 仪器仪表 | 300007 |  汉威科技  | 64.7  |  31.4  | 1.3  |   1.0   |  15.5   |
| 仪器仪表 | 300066 |  三川智慧  | 59.4  |  43.6  | 0.3  |  -9.1   |   2.0   |
| 仪器仪表 | 605056 |  咸亨国际  | 56.5  |  80.3  | -1.9 |  -11.4  |  -4.8   |
| 仪器仪表 | 301129 |  瑞纳智能  | 52.6  | 123.2  | 5.9  |  23.0   |  22.2   |
| 仪器仪表 | 002658 |   雪迪龙   | 46.9  |  15.0  | 4.2  |   2.9   |   2.1   |
| 仪器仪表 | 300354 |  东华测试  | 46.0  | 241.8  | 1.8  |  -5.3   |  -0.4   |
| 仪器仪表 | 688768 |  容知日新  | 44.8  | -82.7  | 10.0 |   6.2   |   5.1   |
| 仪器仪表 | 300259 |  新天科技  | 43.8  | 136.4  | 2.5  |   2.2   |   5.3   |
| 仪器仪表 | 603662 |  DR柯力传  | 43.5  |  31.1  | 0.7  |  -3.1   |   0.6   |
| 仪器仪表 | 002338 |  奥普光电  | 42.2  |  61.6  | -1.9 |  -6.6   |   2.7   |
| 仪器仪表 | 300349 |  金卡智能  | 40.3  |  60.9  | 1.0  |  -2.7   |  -1.9   |
| 仪器仪表 | 301151 |  冠龙节能  | 37.8  |  40.5  | 0.8  |  -1.8   |  -4.4   |
| 仪器仪表 | 002175 |  东方网络  | 36.6  | 105.2  | -0.3 |  -2.7   |  -2.4   |
| 仪器仪表 | 300862 |  蓝盾光电  | 34.6  |  56.7  | 1.0  |  -3.1   |  -1.3   |
| 仪器仪表 | 001266 |  宏英智能  | 33.2  |  24.8  | 1.6  |  -1.9   |  -1.6   |
| 仪器仪表 | 300667 |  必创科技  | 32.1  |  77.3  | 2.2  |  -4.7   |  -3.6   |
| 仪器仪表 | 300306 |  远方信息  | 31.1  |  63.4  | 1.1  |  -3.8   |  -12.2  |
| 仪器仪表 | 688628 |   优利德   | 30.4  |  14.3  | 1.2  |  -4.6   |  -1.2   |
| 仪器仪表 | 603700 |  宁水集团  | 28.6  | 119.9  | 4.4  |   1.1   |   0.6   |
| 仪器仪表 | 300112 |  万讯自控  | 28.0  |  86.7  | 4.5  |  -1.4   |   1.7   |
| 仪器仪表 | 300275 |   梅安森   | 26.5  |  82.6  | -2.2 |   8.1   |   8.1   |
| 仪器仪表 | 300165 |  天瑞仪器  | 25.9  |  68.6  | 2.5  |   0.4   |   1.0   |
| 仪器仪表 | 688115 |   思林杰   | 25.2  |  39.8  | 0.3  |  -3.7   |  -1.6   |
| 仪器仪表 | 301006 |  迈拓股份  | 25.0  |  20.2  | 1.3  |  -4.1   |  -2.5   |
| 仪器仪表 | 300445 |   康斯特   | 24.2  |  49.7  | 2.5  |  -0.9   |   1.0   |
| 仪器仪表 | 300720 |  海川智能  | 24.0  |  74.5  | 0.8  |  -4.1   |  -0.7   |
| 仪器仪表 | 300370 |  *ST安控   | 23.8  |  -8.8  | 0.0  |  -1.2   |  11.7   |
| 仪器仪表 | 688622 |  禾信仪器  | 22.2  | -44.9  | 1.0  |  -6.5   |  -8.8   |
| 仪器仪表 | 688056 |  莱伯泰科  | 22.0  |  46.1  | 1.6  |  -6.6   |  -6.7   |
| 仪器仪表 | 300557 |  理工光科  | 21.8  | -85.9  | 2.8  |   6.6   |  13.5   |
| 仪器仪表 | 002877 |  智能自控  | 21.7  |  53.1  | 1.9  |  -1.8   |   2.8   |
| 仪器仪表 | 300515 |  三德科技  | 20.9  |  35.2  | 3.5  |  -0.8   |   1.7   |
| 仪器仪表 | 300838 |  浙江力诺  | 20.3  |  28.2  | 3.0  |  -0.4   |  -0.1   |
| 仪器仪表 | 300371 |  汇中股份  | 20.0  |  97.6  | 1.4  |  -0.2   |  -0.7   |
| 仪器仪表 | 300553 |  集智股份  | 19.6  | 141.9  | 1.3  |  -3.5   |   0.4   |
| 仪器仪表 | 300897 |  山科智能  | 19.2  |  39.6  | 1.8  |  -2.6   |  -1.6   |
| 仪器仪表 | 002767 |  先锋电子  | 17.9  | -606.8 | -2.1 |   7.4   |  14.0   |
| 仪器仪表 | 688528 |  秦川物联  | 17.0  | -53.8  | 1.7  |  -1.4   |  -1.6   |
| 仪器仪表 | 688600 |  皖仪科技  | 16.4  | -44.6  | 2.9  |  -2.2   |  -0.2   |
| 仪器仪表 | 002849 |  威星智能  | 15.4  |  35.4  | 2.3  |  -2.0   |  -1.3   |
| 仪器仪表 | 300417 |  南华仪器  | 13.7  | -124.6 | 3.0  |  -2.5   |  -5.1   |
+----------+--------+------------+-------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+------------+-------+--------+------+---------+---------+
|   行业   |  代码  |    名称    | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+------------+-------+--------+------+---------+---------+
| 仪器仪表 | 688768 |  容知日新  | 44.8  | -82.7  | 10.0 |   6.2   |   5.1   |
| 仪器仪表 | 301129 |  瑞纳智能  | 52.6  | 123.2  | 5.9  |  23.0   |  22.2   |
| 仪器仪表 | 300112 |  万讯自控  | 28.0  |  86.7  | 4.5  |  -1.4   |   1.7   |
| 仪器仪表 | 603700 |  宁水集团  | 28.6  | 119.9  | 4.4  |   1.1   |   0.6   |
| 仪器仪表 | 688320 |  禾川科技  | 69.5  |  87.6  | 4.2  |  -3.4   |  -7.0   |
| 仪器仪表 | 002658 |   雪迪龙   | 46.9  |  15.0  | 4.2  |   2.9   |   2.1   |
| 仪器仪表 | 601222 |  林洋能源  | 183.8 |  25.7  | 4.1  |   1.5   |   4.3   |
| 仪器仪表 | 688337 | 普源精电-U | 83.2  | 485.8  | 3.9  |   3.2   |  12.3   |
| 仪器仪表 | 002819 |  东方中科  | 70.2  | -197.8 | 3.8  |  -1.0   |  -1.3   |
| 仪器仪表 | 300515 |  三德科技  | 20.9  |  35.2  | 3.5  |  -0.8   |   1.7   |
| 仪器仪表 | 300417 |  南华仪器  | 13.7  | -124.6 | 3.0  |  -2.5   |  -5.1   |
| 仪器仪表 | 300838 |  浙江力诺  | 20.3  |  28.2  | 3.0  |  -0.4   |  -0.1   |
| 仪器仪表 | 688600 |  皖仪科技  | 16.4  | -44.6  | 2.9  |  -2.2   |  -0.2   |
| 仪器仪表 | 300557 |  理工光科  | 21.8  | -85.9  | 2.8  |   6.6   |  13.5   |
| 仪器仪表 | 300165 |  天瑞仪器  | 25.9  |  68.6  | 2.5  |   0.4   |   1.0   |
| 仪器仪表 | 300445 |   康斯特   | 24.2  |  49.7  | 2.5  |  -0.9   |   1.0   |
| 仪器仪表 | 300259 |  新天科技  | 43.8  | 136.4  | 2.5  |   2.2   |   5.3   |
| 仪器仪表 | 002849 |  威星智能  | 15.4  |  35.4  | 2.3  |  -2.0   |  -1.3   |
