[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 电子元件 | 300124 | 汇川技术 | 1629.0 |  56.8  | -0.8 |  -4.1   |  -4.5   |
| 电子元件 | 002179 | 中航光电 | 1003.0 |  34.0  | -2.3 |  -0.5   |  -2.3   |
| 电子元件 | 002938 | 鹏鼎控股 | 652.2  |  27.5  | -1.2 |  -4.7   |  -1.8   |
| 电子元件 | 000733 | 振华科技 | 651.1  |  26.8  | -3.0 |  -6.4   |  -9.6   |
| 电子元件 | 600884 | 杉杉股份 | 636.5  |  19.7  | -1.6 |  -7.7   |  -8.0   |
| 电子元件 | 300390 | 天华超净 | 507.4  |  8.3   | 0.4  |  -7.6   |  -9.6   |
| 电子元件 | 300408 | 三环集团 | 505.8  |  25.4  | -1.4 |  -5.6   |  -4.8   |
| 电子元件 | 002916 | 深南电路 | 467.3  |  33.6  | -0.3 |  -1.2   |   0.8   |
| 电子元件 | 600563 | 法拉电子 | 444.2  |  54.3  | -1.0 |  -3.8   |  -4.4   |
| 电子元件 | 002414 | 高德红外 | 387.3  |  31.1  | -2.5 |  -7.2   |  -6.6   |
| 电子元件 | 600183 | 生益科技 | 366.3  |  19.0  | -0.6 |  -4.8   |  -4.8   |
| 电子元件 | 002384 | 东山精密 | 351.9  |  24.1  | -1.7 |  -5.4   |  -4.8   |
| 电子元件 | 688778 | 厦钨新能 | 348.6  |  42.1  | -2.3 |   6.5   |   8.8   |
| 电子元件 | 002008 | 大族激光 | 313.7  |  23.6  | -0.2 |  -5.5   |  -5.7   |
| 电子元件 | 002025 | 航天电器 | 299.8  |  47.2  | -5.5 |  -4.9   |  -7.8   |
| 电子元件 | 603267 | 鸿远电子 | 274.4  |  26.5  | -4.2 |  -7.6   |  -10.5  |
| 电子元件 | 688375 | 国博电子 | 255.2  |  63.6  | 0.0  |   0.0   |   0.0   |
| 电子元件 | 002463 | 沪电股份 | 237.5  |  23.8  | -1.5 |  -5.4   |  -5.4   |
| 电子元件 | 300726 | 宏达电子 | 221.1  |  31.5  | -4.1 |  -9.8   |  -12.5  |
| 电子元件 | 000988 | 华工科技 | 218.4  |  24.2  | -0.5 |  -3.1   |  -5.2   |
| 电子元件 | 603678 | 火炬电子 | 216.3  |  27.9  | -2.7 |  -8.8   |  -8.1   |
| 电子元件 | 000636 | 风华高科 | 202.6  |  28.1  | 0.3  |  -4.1   |  -2.5   |
| 电子元件 | 002138 | 顺络电子 | 187.5  |  28.8  | -0.2 |  -4.2   |  -5.1   |
| 电子元件 | 002484 | 江海股份 | 184.2  |  39.2  | 4.1  |  -3.5   |  -0.4   |
| 电子元件 | 603228 | 景旺电子 | 179.5  |  25.6  | 1.2  |  -6.4   |  -6.9   |
| 电子元件 | 002389 | 航天彩虹 | 170.4  | 122.7  | 0.5  |  -3.7   |  -5.5   |
| 电子元件 | 300747 | 锐科激光 | 164.2  | 196.4  | -0.6 |  -1.4   |  -6.7   |
| 电子元件 | 002436 | 兴森科技 | 163.4  |  20.3  | -1.4 |  -4.8   |   1.2   |
| 电子元件 | 600478 |  科力远  | 158.8  | 125.7  | -0.8 |  -2.5   |  11.8   |
| 电子元件 | 688800 |  瑞可达  | 145.8  |  65.4  | -1.1 |   2.3   |   8.4   |
| 电子元件 | 688776 | 国光电气 | 139.0  |  83.5  | -3.0 |  -2.2   |   1.7   |
| 电子元件 | 300476 | 胜宏科技 | 128.8  |  15.9  | -2.0 |  -8.9   |  -9.2   |
| 电子元件 | 688322 | C奥比-UW | 125.8  | -51.6  | -4.6 |  -13.2  |   1.5   |
| 电子元件 | 000062 | 深圳华强 | 122.2  |  13.9  | 0.3  |  -3.6   |  -3.7   |
| 电子元件 | 301217 | 铜冠铜箔 | 115.6  |  29.4  | 0.7  |  -5.6   |  -6.4   |
| 电子元件 | 002815 | 崇达技术 | 106.2  |  16.9  | -0.8 |  -5.3   |  -4.4   |
