[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 通信设备 | 000063 | 中兴通讯 | 1125.0 |  12.7  | -1.0 |  -3.7   |  -4.5   |
| 通信设备 | 600522 | 中天科技 | 838.9  |  20.6  | 3.1  |  -0.1   |   3.5   |
| 通信设备 | 300628 | 亿联网络 | 676.7  |  34.8  | 10.8 |   3.6   |   3.5   |
| 通信设备 | 600487 | 亨通光电 | 388.6  |  28.2  | 4.6  |   2.9   |  16.2   |
| 通信设备 | 601869 | 长飞光纤 | 244.0  |  30.0  | 2.4  |  -1.6   |   8.8   |
| 通信设备 | 603236 | 移远通信 | 234.3  |  47.4  | -0.1 |  -6.3   |  -8.9   |
| 通信设备 | 300308 | 中际旭创 | 230.1  |  26.4  | -1.4 |  -4.1   |  -6.4   |
| 通信设备 | 603712 |  七一二  | 224.4  | 261.1  | -0.2 |  -5.9   |  -6.2   |
| 通信设备 | 002465 | 海格通信 | 200.3  |  95.9  | 0.5  |  -2.2   |  -3.0   |
| 通信设备 | 600562 | XD国睿科 | 193.1  |  56.0  | 9.0  |   3.7   |   6.4   |
| 通信设备 | 300627 | 华测导航 | 179.6  |  67.3  | -0.1 |  -3.1   |  -5.7   |
| 通信设备 | 000547 | 航天发展 | 176.6  |  30.6  | 0.2  |  -5.9   |  -10.8  |
| 通信设备 | 003031 | 中瓷电子 | 167.8  | 117.7  | 1.6  |  -6.3   |   9.2   |
| 通信设备 | 600498 | 烽火通信 | 165.6  | 125.0  | 0.6  |  -4.1   |  -1.2   |
| 通信设备 | 000032 | 深桑达Ａ  | 164.1  | -32.0  | -1.4 |  -5.1   |  -3.3   |
| 通信设备 | 002151 | 北斗星通 | 148.8  |  81.2  | -0.3 |  -6.9   |  -7.5   |
| 通信设备 | 300638 |  广和通  | 145.1  |  34.7  | -1.0 |  -5.8   |  -3.7   |
| 通信设备 | 600435 | 北方导航 | 132.7  |  93.9  | 0.8  |  -1.1   |  -2.2   |
| 通信设备 | 600776 | 东方通信 | 127.1  | 578.8  | 0.6  |  -2.9   |  -2.5   |
| 通信设备 | 002396 | 星网锐捷 | 124.9  |  26.0  | 0.6  |  -4.0   |  -3.0   |
| 通信设备 | 002281 | 光迅科技 | 121.6  |  21.2  | 1.1  |   2.5   |   2.5   |
| 通信设备 | 688100 | 威胜信息 | 115.6  |  44.4  | 7.0  |   1.3   |   5.3   |
| 通信设备 | 300101 | 振芯科技 | 114.6  |  42.4  | 4.9  |   0.1   |   3.6   |
| 通信设备 | 300502 |  新易盛  | 111.7  |  21.1  | -0.6 |  -6.9   |  -9.1   |
| 通信设备 | 600734 |  ST实达  | 108.9  | -184.7 | 2.0  |  -3.1   |  10.1   |
| 通信设备 | 300394 | 天孚通信 |  91.2  |  27.5  | 1.2  |  -3.4   |  -5.4   |
| 通信设备 | 003040 |  楚天龙  |  89.7  |  55.0  | 0.8  |  -1.0   |  -0.7   |
| 通信设备 | 002583 |  海能达  |  87.7  | -29.8  | 3.9  |   0.6   |   3.4   |
| 通信设备 | 600775 | 南京熊猫 |  85.7  | -126.4 | 1.3  |  -2.1   |   2.0   |
| 通信设备 | 300762 | 上海瀚讯 |  84.3  | -103.7 | -2.0 |   0.3   |   2.4   |
| 通信设备 | 002897 | 意华股份 |  80.6  |  44.9  | 4.2  |   3.1   |   8.2   |
| 通信设备 | 300065 |  海兰信  |  80.0  | -68.8  | 2.2  |  -2.2   |  -4.2   |
| 通信设备 | 688027 | 国盾量子 |  75.5  | -96.3  | 0.4  |  -6.5   |  -2.4   |
| 通信设备 | 002413 | 雷科防务 |  73.9  |  70.8  | -0.2 |  -5.2   |   0.7   |
| 通信设备 | 688668 | 鼎通科技 |  68.4  |  53.0  | 7.4  |   7.8   |  13.5   |
| 通信设备 | 002491 | 通鼎互联 |  66.8  |  27.2  | 0.8  |   0.0   |   8.5   |
| 通信设备 | 688311 | 盟升电子 |  66.7  | -134.2 | -0.1 |  -6.2   |   0.0   |
| 通信设备 | 002446 | 盛路通信 |  66.3  |  26.7  | 1.4  |  -0.5   |   4.9   |
| 通信设备 | 002194 | 武汉凡谷 |  65.7  |  15.2  | 1.4  |  -3.9   |  -6.8   |
| 通信设备 | 600990 | 四创电子 |  64.9  | -20.6  | 3.0  |  -3.4   |  -2.2   |
| 通信设备 | 000851 | 高鸿股份 |  61.3  | 744.0  | 4.8  |   5.6   |  14.6   |
| 通信设备 | 300590 | 移为通信 |  60.4  |  79.7  | 7.5  |   1.3   |   4.9   |
| 通信设备 | 300134 | 大富科技 |  59.6  | -51.9  | 1.0  |  -3.8   |  -1.3   |
| 通信设备 | 300620 | 光库科技 |  59.4  |  64.7  | -0.1 |  -1.1   |   4.8   |
| 通信设备 | 002935 | 天奥电子 |  58.7  | -121.2 | 0.1  |  -3.1   |  -3.9   |
| 通信设备 | 002104 | 恒宝股份 |  56.5  | -280.1 | 0.8  |  -0.4   |   0.2   |
| 通信设备 | 603118 | 共进股份 |  55.2  |  27.5  | 0.1  |  -2.9   |  -3.9   |
| 通信设备 | 000070 | 特发信息 |  54.4  | 191.9  | -0.2 |  -2.9   |  -0.5   |
| 通信设备 | 688182 | 灿勤科技 |  52.9  |  71.5  | 0.1  |  -4.5   |  -5.2   |
| 通信设备 | 002017 | 东信和平 |  51.8  | 153.4  | 0.6  |  -4.7   |  -3.6   |
| 通信设备 | 300397 | 天和防务 |  51.7  | -179.6 | 2.2  |  -5.3   |  -3.0   |
| 通信设备 | 600105 | 永鼎股份 |  51.5  |  89.7  | 0.8  |  -1.9   |   2.2   |
| 通信设备 | 300205 | 天喻信息 |  49.5  | 1336.5 | 0.9  |  -5.8   |  -3.0   |
| 通信设备 | 300504 | 天邑股份 |  48.8  |  17.3  | 0.4  |   0.3   |   4.0   |
| 通信设备 | 002792 | 通宇通讯 |  48.4  |  60.2  | 3.1  |   0.6   |   1.9   |
| 通信设备 | 000561 | 烽火电子 |  48.2  | -34.4  | 1.9  |  -1.7   |   2.8   |
| 通信设备 | 300565 | 科信技术 |  47.5  | -93.7  | 8.2  |  12.4   |  35.9   |
| 通信设备 | 688313 | 仕佳光子 |  47.0  |  51.4  | 0.5  |  -6.0   |  -5.7   |
| 通信设备 | 300548 | 博创科技 |  46.8  |  32.6  | 2.0  |  -6.9   |  -0.6   |
| 通信设备 | 002829 | 星网宇达 |  46.2  | -140.3 | 0.8  |  -6.3   |  -2.2   |
| 通信设备 | 300353 | 东土科技 |  45.9  | -17.6  | 2.9  |  -1.0   |   1.5   |
| 通信设备 | 600293 | 三峡新材 |  44.8  |  20.2  | 1.6  |   1.3   |   4.9   |
| 通信设备 | 300252 |  金信诺  |  43.6  | 138.3  | 3.1  |  -3.0   |  -1.4   |
| 通信设备 | 688788 | 科思科技 |  43.0  | -41.2  | 0.2  |  -4.7   |  -1.8   |
| 通信设备 | 002977 | 天箭科技 |  40.9  |  54.3  | -0.1 |  -7.5   |  -8.6   |
| 通信设备 | 301139 |  C元道   |  40.6  |  51.2  | -4.1 |  -11.8  |  -13.2  |
| 通信设备 | 301191 | 菲菱科思 |  39.0  |  14.6  | 0.7  |  -5.2   |  -6.6   |
| 通信设备 | 688282 | 理工导航 |  38.7  |  68.0  | -0.5 |  -5.4   |  -3.2   |
| 通信设备 | 300629 |  新劲刚  |  37.6  |  27.3  | 1.7  |  -1.5   |  -5.4   |
| 通信设备 | 300570 |  太辰光  |  36.5  |  38.8  | 10.3 |   4.9   |   9.7   |
| 通信设备 | 000836 | 富通信息 |  35.5  | 265.3  | 4.6  |   1.4   |   4.3   |
| 通信设备 | 301189 | 奥尼电子 |  35.4  |  68.7  | 1.0  |  -3.8   |  -3.9   |
| 通信设备 | 002089 |  ST新海  |  33.7  | 358.1  | 5.2  |   0.4   |   2.9   |
| 通信设备 | 002902 | 铭普光磁 |  33.5  |  40.2  | -2.1 |  -10.2  |  -4.1   |
| 通信设备 | 603803 | 瑞斯康达 |  32.9  |  29.4  | 2.5  |   1.0   |   5.0   |
| 通信设备 | 300213 | 佳讯飞鸿 |  32.7  | -270.3 | 3.0  |  -1.2   |   0.7   |
| 通信设备 | 600345 | 长江通信 |  30.6  |  33.8  | 2.6  |   0.9   |   3.0   |
| 通信设备 | 300913 | 兆龙互连 |  30.1  |  35.9  | 1.3  |   3.0   |   3.1   |
| 通信设备 | 600260 | *ST凯乐  |  29.2  |  -8.1  | -3.9 |  -1.0   |  -6.7   |
| 通信设备 | 688175 | 高凌信息 |  28.5  | 313.4  | -0.0 |  -3.9   |  -4.3   |
| 通信设备 | 002296 | 辉煌科技 |  26.8  |  34.8  | 3.3  |  -5.4   |   2.2   |
| 通信设备 | 300710 | 万隆光电 |  26.8  | 2632.6 | 1.9  |  -1.2   |   0.7   |
| 通信设备 | 300414 | 中光防雷 |  26.7  |  83.0  | 2.6  |  -3.0   |  -1.1   |
| 通信设备 | 603083 | 剑桥科技 |  25.6  |  -6.0  | 2.0  |  -2.2   |   0.4   |
| 通信设备 | 300711 | 广哈通信 |  23.6  | -149.8 | 1.7  |  -3.4   |  -0.2   |
| 通信设备 | 002313 | *ST日海  |  21.9  | -11.2  | 1.7  |  -0.8   |  -3.5   |
| 通信设备 | 600083 | *ST博信  |  21.6  |  11.3  | -1.9 |  -3.9   |  -4.9   |
| 通信设备 | 300698 | 万马科技 |  21.5  | -55.6  | 5.9  |  -2.1   |   0.4   |
| 通信设备 | 300563 | 神宇股份 |  21.2  |  30.1  | 3.0  |  -1.5   |   0.2   |
| 通信设备 | 688618 | 三旺通信 |  20.2  |  59.0  | 2.5  |  -3.0   |  -2.5   |
| 通信设备 | 300615 | 欣天科技 |  20.2  |  81.2  | 1.2  |  -1.7   |   0.6   |
| 通信设备 | 688080 |  映翰通  |  19.7  | 250.7  | 0.2  |  -6.8   |  -1.1   |
| 通信设备 | 300689 | 澄天伟业 |  19.2  | 118.5  | 2.0  |  -2.8   |  -0.2   |
| 通信设备 | 688159 | 有方科技 |  17.4  | -68.8  | 1.1  |  -3.5   |  -3.6   |
| 通信设备 | 688418 | 震有科技 |  17.2  | -11.7  | 0.9  |  -2.8   |  -2.6   |
| 通信设备 | 600355 | 精伦电子 |  16.1  | -53.6  | 2.2  |  -3.0   |   5.8   |
| 通信设备 | 603042 | 华脉科技 |  16.0  | -31.2  | 2.4  |  -0.4   |   1.0   |
| 通信设备 | 000586 | 汇源通信 |  15.7  | 102.7  | 2.1  |  -1.2   |  -0.4   |
| 通信设备 | 300555 | 路通视信 |  15.4  |  72.4  | 2.9  |  -1.1   |   1.2   |
| 通信设备 | 600462 |  ST九有  |  13.3  | -19.7  | 0.9  |  -4.4   |  -3.6   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 通信设备 | 300628 | 亿联网络 | 676.7  |  34.8  | 10.8 |   3.6   |   3.5   |
| 通信设备 | 300570 |  太辰光  |  36.5  |  38.8  | 10.3 |   4.9   |   9.7   |
| 通信设备 | 600562 | XD国睿科 | 193.1  |  56.0  | 9.0  |   3.7   |   6.4   |
| 通信设备 | 300565 | 科信技术 |  47.5  | -93.7  | 8.2  |  12.4   |  35.9   |
| 通信设备 | 300590 | 移为通信 |  60.4  |  79.7  | 7.5  |   1.3   |   4.9   |
| 通信设备 | 688668 | 鼎通科技 |  68.4  |  53.0  | 7.4  |   7.8   |  13.5   |
| 通信设备 | 688100 | 威胜信息 | 115.6  |  44.4  | 7.0  |   1.3   |   5.3   |
| 通信设备 | 300698 | 万马科技 |  21.5  | -55.6  | 5.9  |  -2.1   |   0.4   |
| 通信设备 | 002089 |  ST新海  |  33.7  | 358.1  | 5.2  |   0.4   |   2.9   |
| 通信设备 | 300101 | 振芯科技 | 114.6  |  42.4  | 4.9  |   0.1   |   3.6   |
| 通信设备 | 000851 | 高鸿股份 |  61.3  | 744.0  | 4.8  |   5.6   |  14.6   |
| 通信设备 | 600487 | 亨通光电 | 388.6  |  28.2  | 4.6  |   2.9   |  16.2   |
| 通信设备 | 000836 | 富通信息 |  35.5  | 265.3  | 4.6  |   1.4   |   4.3   |
| 通信设备 | 002897 | 意华股份 |  80.6  |  44.9  | 4.2  |   3.1   |   8.2   |
| 通信设备 | 002583 |  海能达  |  87.7  | -29.8  | 3.9  |   0.6   |   3.4   |
| 通信设备 | 002296 | 辉煌科技 |  26.8  |  34.8  | 3.3  |  -5.4   |   2.2   |
| 通信设备 | 300252 |  金信诺  |  43.6  | 138.3  | 3.1  |  -3.0   |  -1.4   |
| 通信设备 | 600522 | 中天科技 | 838.9  |  20.6  | 3.1  |  -0.1   |   3.5   |
| 通信设备 | 002792 | 通宇通讯 |  48.4  |  60.2  | 3.1  |   0.6   |   1.9   |
| 通信设备 | 300563 | 神宇股份 |  21.2  |  30.1  | 3.0  |  -1.5   |   0.2   |
| 通信设备 | 600990 | 四创电子 |  64.9  | -20.6  | 3.0  |  -3.4   |  -2.2   |
| 通信设备 | 300213 | 佳讯飞鸿 |  32.7  | -270.3 | 3.0  |  -1.2   |   0.7   |
| 通信设备 | 300555 | 路通视信 |  15.4  |  72.4  | 2.9  |  -1.1   |   1.2   |
| 通信设备 | 300353 | 东土科技 |  45.9  | -17.6  | 2.9  |  -1.0   |   1.5   |
| 通信设备 | 600345 | 长江通信 |  30.6  |  33.8  | 2.6  |   0.9   |   3.0   |
| 通信设备 | 300414 | 中光防雷 |  26.7  |  83.0  | 2.6  |  -3.0   |  -1.1   |
| 通信设备 | 603803 | 瑞斯康达 |  32.9  |  29.4  | 2.5  |   1.0   |   5.0   |
| 通信设备 | 688618 | 三旺通信 |  20.2  |  59.0  | 2.5  |  -3.0   |  -2.5   |
| 通信设备 | 603042 | 华脉科技 |  16.0  | -31.2  | 2.4  |  -0.4   |   1.0   |
| 通信设备 | 601869 | 长飞光纤 | 244.0  |  30.0  | 2.4  |  -1.6   |   8.8   |
| 通信设备 | 300397 | 天和防务 |  51.7  | -179.6 | 2.2  |  -5.3   |  -3.0   |
| 通信设备 | 300065 |  海兰信  |  80.0  | -68.8  | 2.2  |  -2.2   |  -4.2   |
| 通信设备 | 600355 | 精伦电子 |  16.1  | -53.6  | 2.2  |  -3.0   |   5.8   |
| 通信设备 | 000586 | 汇源通信 |  15.7  | 102.7  | 2.1  |  -1.2   |  -0.4   |
| 通信设备 | 600734 |  ST实达  | 108.9  | -184.7 | 2.0  |  -3.1   |  10.1   |
| 通信设备 | 603083 | 剑桥科技 |  25.6  |  -6.0  | 2.0  |  -2.2   |   0.4   |
| 通信设备 | 300548 | 博创科技 |  46.8  |  32.6  | 2.0  |  -6.9   |  -0.6   |
| 通信设备 | 300689 | 澄天伟业 |  19.2  | 118.5  | 2.0  |  -2.8   |  -0.2   |
| 通信设备 | 000561 | 烽火电子 |  48.2  | -34.4  | 1.9  |  -1.7   |   2.8   |
| 通信设备 | 300710 | 万隆光电 |  26.8  | 2632.6 | 1.9  |  -1.2   |   0.7   |
| 通信设备 | 002313 | *ST日海  |  21.9  | -11.2  | 1.7  |  -0.8   |  -3.5   |
| 通信设备 | 300629 |  新劲刚  |  37.6  |  27.3  | 1.7  |  -1.5   |  -5.4   |
| 通信设备 | 300711 | 广哈通信 |  23.6  | -149.8 | 1.7  |  -3.4   |  -0.2   |
| 通信设备 | 003031 | 中瓷电子 | 167.8  | 117.7  | 1.6  |  -6.3   |   9.2   |
| 通信设备 | 600293 | 三峡新材 |  44.8  |  20.2  | 1.6  |   1.3   |   4.9   |
| 通信设备 | 002446 | 盛路通信 |  66.3  |  26.7  | 1.4  |  -0.5   |   4.9   |
| 通信设备 | 002194 | 武汉凡谷 |  65.7  |  15.2  | 1.4  |  -3.9   |  -6.8   |
| 通信设备 | 600775 | 南京熊猫 |  85.7  | -126.4 | 1.3  |  -2.1   |   2.0   |
| 通信设备 | 300913 | 兆龙互连 |  30.1  |  35.9  | 1.3  |   3.0   |   3.1   |
| 通信设备 | 300615 | 欣天科技 |  20.2  |  81.2  | 1.2  |  -1.7   |   0.6   |
| 通信设备 | 300394 | 天孚通信 |  91.2  |  27.5  | 1.2  |  -3.4   |  -5.4   |
| 通信设备 | 688159 | 有方科技 |  17.4  | -68.8  | 1.1  |  -3.5   |  -3.6   |
| 通信设备 | 002281 | 光迅科技 | 121.6  |  21.2  | 1.1  |   2.5   |   2.5   |
| 通信设备 | 300134 | 大富科技 |  59.6  | -51.9  | 1.0  |  -3.8   |  -1.3   |
| 通信设备 | 301189 | 奥尼电子 |  35.4  |  68.7  | 1.0  |  -3.8   |  -3.9   |
| 通信设备 | 600462 |  ST九有  |  13.3  | -19.7  | 0.9  |  -4.4   |  -3.6   |
| 通信设备 | 688418 | 震有科技 |  17.2  | -11.7  | 0.9  |  -2.8   |  -2.6   |
| 通信设备 | 300205 | 天喻信息 |  49.5  | 1336.5 | 0.9  |  -5.8   |  -3.0   |
| 通信设备 | 003040 |  楚天龙  |  89.7  |  55.0  | 0.8  |  -1.0   |  -0.7   |
| 通信设备 | 600105 | 永鼎股份 |  51.5  |  89.7  | 0.8  |  -1.9   |   2.2   |
| 通信设备 | 002829 | 星网宇达 |  46.2  | -140.3 | 0.8  |  -6.3   |  -2.2   |
| 通信设备 | 600435 | 北方导航 | 132.7  |  93.9  | 0.8  |  -1.1   |  -2.2   |
