[行业>市值]
+----------+--------+-------------+-------+---------+------+---------+---------+
|   行业   |  代码  |    名称     | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
| 软件开发 | 300552 |  万集科技   | 58.0  |  470.0  | 1.0  |  -4.6   |   2.9   |
| 软件开发 | 603206 |  嘉环科技   | 58.0  |  50.6   | 0.1  |   2.6   |   2.1   |
| 软件开发 | 300468 |  四方精创   | 53.9  |  147.0  | 0.8  |  -4.2   |  -5.2   |
| 软件开发 | 301162 |  国能日新   | 53.6  |  252.6  | -1.2 |  12.8   |  27.2   |
| 软件开发 | 301153 |  中科江南   | 51.0  | -1106.3 | -3.6 |  -2.2   |  -1.9   |
| 软件开发 | 301221 |  光庭信息   | 51.0  |  890.2  | -2.1 |  -7.7   |  -6.9   |
| 软件开发 | 002298 |  中电兴发   | 50.5  |  18.9   | -0.4 |  -0.9   |   1.9   |
| 软件开发 | 603508 |  思维列控   | 50.1  |  18.2   | 2.0  |  -0.7   |  -0.1   |
| 软件开发 | 300366 |  创意信息   | 49.2  |  37.2   | 1.8  |  -4.4   |  -1.7   |
| 软件开发 | 300365 |  恒华科技   | 49.0  |  -67.7  | 5.8  |  10.1   |  19.4   |
| 软件开发 | 603859 |  能科科技   | 47.3  |  37.7   | 1.1  |  -2.8   |  -1.0   |
| 软件开发 | 300386 |  飞天诚信   | 46.4  | -179.7  | 2.2  |  -1.7   |   1.7   |
| 软件开发 | 000948 |  南天信息   | 45.5  |  -85.7  | 0.5  |  -4.0   |  -4.4   |
| 软件开发 | 688207 | 格灵深瞳-U  | 45.4  |  -77.4  | -1.4 |  -8.8   |  -6.7   |
| 软件开发 | 301117 |  佳缘科技   | 44.7  | -259.6  | 3.4  |  -8.2   |  -9.2   |
| 软件开发 | 688095 |  福昕软件   | 44.3  |  221.8  | -0.5 |  -3.4   |  -2.2   |
| 软件开发 | 300311 |   任子行    | 44.1  |  -25.5  | 2.0  |  -4.8   |  -5.9   |
| 软件开发 | 300659 |  中孚信息   | 43.0  |  -8.0   | 0.9  |  -6.5   |  -5.9   |
| 软件开发 | 688588 |  凌志软件   | 42.9  |  30.1   | 0.8  |  -3.8   |  -2.5   |
| 软件开发 | 300249 |   依米康    | 42.4  |  500.4  | 2.2  |   2.4   |   1.9   |
