[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 环保行业 | 603568 | 伟明环保 | 502.8 |  27.4  | -1.6 |  -0.1   |  -4.2   |
| 环保行业 | 002266 | 浙富控股 | 262.6 |  16.2  | 2.3  |   3.4   |   1.7   |
| 环保行业 | 300070 |  碧水源  | 183.4 | 121.9  | 0.6  |   1.2   |  -0.6   |
| 环保行业 | 600323 | 瀚蓝环境 | 168.9 |  26.5  | 1.0  |  -1.0   |  -0.2   |
| 环保行业 | 603279 | 景津装备 | 165.9 |  27.1  | 0.0  |  -3.5   |  -6.3   |
| 环保行业 | 000967 | 盈峰环境 | 162.5 |  28.7  | 2.2  |   1.0   |   0.4   |
| 环保行业 | 603588 | 高能环境 | 160.4 |  18.0  | 4.0  |   7.1   |   4.3   |
| 环保行业 | 600388 |  ST龙净  | 132.6 |  18.6  | 3.6  |   0.5   |  -8.6   |
| 环保行业 | 000035 | 中国天楹 | 131.7 |  77.2  | 3.8  |  -1.9   |  -3.5   |
| 环保行业 | 301175 | C中科环  | 128.1 |  65.7  | 5.8  |   8.3   |  127.8  |
| 环保行业 | 601827 | 三峰环境 | 120.2 |  9.8   | 1.1  |   0.7   |   0.0   |
| 环保行业 | 300203 | 聚光科技 | 118.9 | -50.4  | 4.2  |   4.3   |   5.2   |
| 环保行业 | 002645 | 华宏科技 | 117.5 |  11.6  | 0.1  |  -5.9   |  -6.7   |
| 环保行业 | 601200 | 上海环境 | 114.2 |  19.1  | 2.4  |   0.6   |   0.3   |
| 环保行业 | 601330 | 绿色动力 | 112.2 |  15.5  | 2.2  |   2.8   |   0.9   |
| 环保行业 | 002034 | 旺能环境 | 89.1  |  13.2  | 0.4  |  -0.1   |   0.1   |
| 环保行业 | 300774 |  倍杰特  | 87.3  |  58.8  | 4.0  |   1.7   |  -0.6   |
| 环保行业 | 002573 | 清新环境 | 84.8  |  18.3  | 3.2  |   2.0   |   0.7   |
| 环保行业 | 300055 |  万邦达  | 77.6  |  74.9  | 0.3  |  -3.1   |  -2.2   |
| 环保行业 | 301109 | 军信股份 | 73.8  |  19.8  | 2.7  |   5.0   |   2.9   |
| 环保行业 | 300197 | 节能铁汉 | 69.2  | -14.4  | 2.5  |   2.9   |   1.2   |
| 环保行业 | 600217 | 中再资环 | 66.9  | 102.2  | 1.1  |  -1.0   |  -2.0   |
| 环保行业 | 002310 | 东方园林 | 66.1  |  -4.6  | 2.9  |   4.2   |   2.5   |
| 环保行业 | 300266 | 兴源环境 | 65.2  | -65.0  | 6.7  |   2.0   |   3.8   |
| 环保行业 | 300355 | 蒙草生态 | 64.8  |  51.7  | 3.6  |   2.2   |   3.8   |
| 环保行业 | 300867 | 圣元环保 | 59.8  |  20.5  | 3.2  |   2.2   |   0.6   |
| 环保行业 | 300815 |  玉禾田  | 58.0  |  11.2  | 3.9  |  -0.8   |  -2.3   |
| 环保行业 | 002672 | 东江环保 | 56.3  | 268.5  | 1.6  |   3.7   |   2.6   |
| 环保行业 | 603359 | 东珠生态 | 55.0  |  16.8  | 3.2  |   6.5   |   5.3   |
| 环保行业 | 002973 | 侨银股份 | 51.5  |  16.7  | 3.5  |   1.8   |   1.4   |
| 环保行业 | 002479 | 富春环保 | 51.0  |  63.0  | 10.1 |  21.4   |  20.9   |
| 环保行业 | 300614 | 百川畅银 | 50.0  |  45.5  | -4.3 |   4.7   |   2.8   |
| 环保行业 | 002717 | 岭南股份 | 49.7  | -20.8  | 1.4  |   0.7   |   1.7   |
| 环保行业 | 600292 | 远达环保 | 49.6  |  48.9  | 2.8  |   1.4   |  -0.6   |
| 环保行业 | 688101 |  三达膜  | 49.1  |  21.1  | 3.4  |  -1.3   |  -0.6   |
| 环保行业 | 688057 |  金达莱  | 48.6  |  12.7  | 0.8  |  -2.3   |  -2.5   |
| 环保行业 | 000826 | 启迪环境 | 47.9  |  -5.0  | 4.0  |   5.0   |   5.0   |
| 环保行业 | 300388 | 节能国祯 | 47.2  |  21.7  | 1.4  |   1.1   |   0.8   |
| 环保行业 | 603324 | 盛剑环境 | 46.6  |  82.5  | -2.2 |  -3.5   |  -7.4   |
| 环保行业 | 301127 | 天源环保 | 44.4  |  58.0  | 2.2  |  -2.7   |  -6.4   |
