[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 物流行业 | 002352 | 顺丰控股 | 2534.0 |  62.0  | 0.1  |  -4.8   |  -8.3   |
| 物流行业 | 601816 | 京沪高铁 | 2377.0 | 269.8  | 1.5  |  -0.4   |  -2.0   |
| 物流行业 | 601006 | 大秦铁路 | 905.4  |  7.6   | 0.2  |   0.5   |  -1.8   |
| 物流行业 | 600233 | 圆通速递 | 642.9  |  18.2  | -0.1 |  -5.1   |  -6.1   |
| 物流行业 | 002120 | 韵达股份 | 472.3  |  34.0  | -1.7 |  -6.3   |  -5.3   |
| 物流行业 | 601156 | 东航物流 | 290.5  |  5.3   | -1.4 |  -4.0   |  -8.7   |
| 物流行业 | 601598 | 中国外运 | 284.9  |  7.2   | 0.8  |   0.5   |  -0.8   |
| 物流行业 | 600704 | 物产中大 | 250.9  |  6.1   | 0.0  |  -1.4   |  -2.2   |
| 物流行业 | 603713 | 密尔克卫 | 234.1  |  43.8  | 5.0  |   3.9   |   2.9   |
| 物流行业 | 001213 | 中铁特货 | 216.4  |  46.9  | 1.0  |   0.4   |  -0.4   |
| 物流行业 | 600057 | 厦门象屿 | 189.1  |  10.1  | 0.7  |   0.7   |  -5.2   |
| 物流行业 | 002183 |  怡亚通  | 178.2  |  78.3  | 5.9  |   3.0   |  -2.3   |
| 物流行业 | 002468 | 申通快递 | 176.2  |  41.4  | 0.0  |  -3.0   |  -4.1   |
| 物流行业 | 000927 | 中国铁物 | 171.2  |  20.3  | 1.1  |   0.0   |  -1.4   |
| 物流行业 | 600179 | 安通控股 | 164.5  |  7.8   | 0.5  |  -1.1   |  -3.6   |
| 物流行业 | 002010 | 传化智联 | 164.2  |  26.9  | 0.2  |  -2.3   |  -5.8   |
| 物流行业 | 601333 | 广深铁路 | 153.7  |  -9.7  | 2.4  |   1.9   |   0.0   |
| 物流行业 | 603056 | 德邦股份 | 133.8  | -42.0  | -0.5 |  -1.2   |  -1.5   |
| 物流行业 | 600575 | 淮河能源 | 126.3  |  14.9  | 4.5  |   3.2   |   0.3   |
| 物流行业 | 603128 | 华贸物流 | 124.4  |  12.3  | 3.1  |  -3.1   |  -6.5   |
| 物流行业 | 600787 | 中储股份 | 122.2  |  9.4   | -0.2 |   0.7   |  -0.9   |
| 物流行业 | 603871 | 嘉友国际 |  91.3  |  21.1  | 1.5  |  -4.1   |  -4.7   |
| 物流行业 | 603223 | 恒通股份 |  87.7  | 219.2  | -0.8 |  -3.4   |  -2.2   |
| 物流行业 | 002930 | 宏川智慧 |  87.5  |  40.4  | 1.7  |  -0.5   |  -3.0   |
| 物流行业 | 600180 |  瑞茂通  |  78.9  |  7.2   | 1.1  |   0.3   |  -7.5   |
