[行业>市值]
+------------+--------+------------+--------+--------+------+---------+---------+
|    行业    |  代码  |    名称    |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------------+--------+------------+--------+--------+------+---------+---------+
| 光学光电子 | 000725 |  京东方Ａ   | 1480.0 |  8.4   | 0.3  |  -1.8   |  -0.3   |
| 光学光电子 | 600703 |  三安光电  | 977.4  |  57.0  | 0.8  |  -7.0   |  -7.8   |
| 光学光电子 | 000100 |  TCL科技   | 646.8  |  12.0  | -0.7 |  -3.0   |  -1.7   |
| 光学光电子 | 688538 | 和辉光电-U | 363.9  | -48.2  | 0.0  |  -1.1   |  -1.1   |
| 光学光电子 | 000050 |  深天马Ａ   | 235.9  |  74.7  | -0.6 |  -3.4   |  -0.7   |
| 光学光电子 | 002456 |   欧菲光   | 197.7  | -26.5  | 0.2  |  -5.5   |  -3.5   |
| 光学光电子 | 300088 |  长信科技  | 171.4  |  23.6  | -0.3 |  -4.1   |  -1.1   |
| 光学光电子 | 688055 |  龙腾光电  | 165.0  |  26.6  | 0.6  |  -4.3   |  -3.9   |
| 光学光电子 | 300296 |   利亚德   | 164.3  |  35.7  | 0.5  |  -4.3   |  -6.0   |
| 光学光电子 | 600707 |  彩虹股份  | 161.1  |  -5.4  | -0.4 |  -1.8   |  -1.8   |
| 光学光电子 | 002273 |  水晶光电  | 157.6  |  34.5  | -0.4 |  -7.5   |  -5.6   |
| 光学光电子 | 002036 |  联创电子  | 140.3  |  87.4  | -0.5 |  -4.8   |  -5.4   |
| 光学光电子 | 002745 |   木林森   | 135.1  |  18.6  | 0.6  |  -4.6   |  -5.4   |
| 光学光电子 | 600363 |  XD联创光  | 132.1  |  52.6  | -0.8 |   4.7   |  14.8   |
| 光学光电子 | 603297 |  永新光学  | 111.6  |  51.7  | -0.9 |  -3.9   |  -7.2   |
| 光学光电子 | 000413 |  东旭光电  | 107.0  |  -5.1  | 0.5  |  -2.1   |  -0.5   |
| 光学光电子 | 000727 |  冠捷科技  |  99.2  |  20.9  | 0.0  |  -2.7   |  -1.8   |
| 光学光电子 | 002217 |   合力泰   |  95.0  | -11.9  | 0.0  |  -2.2   |  -1.0   |
| 光学光电子 | 600651 |  飞乐音响  |  93.5  | -38.7  | 1.1  |  -3.6   |  -4.4   |
| 光学光电子 | 688150 |  莱特光电  |  88.0  |  68.2  | -0.5 |   1.4   |  -1.8   |
| 光学光电子 | 300323 |  华灿光电  |  86.4  | 303.1  | -0.4 |  -4.4   |  -3.6   |
| 光学光电子 | 002387 |   维信诺   |  85.7  |  -3.7  | -0.5 |  -4.8   |  -0.5   |
| 光学光电子 | 688127 |  蓝特光学  |  80.6  |  93.5  | -1.0 |  -5.4   |  -5.8   |
| 光学光电子 | 600552 |  凯盛科技  |  78.3  |  77.2  | 0.1  |  -2.6   |  -7.4   |
| 光学光电子 | 300319 |  麦捷科技  |  70.7  |  40.4  | 0.0  |  -7.6   |  -5.8   |
| 光学光电子 | 300232 |  洲明科技  |  68.0  |  21.9  | 0.2  |  -6.3   |  -3.1   |
| 光学光电子 | 002876 |   三利谱   |  67.2  |  24.8  | 6.2  |  -3.5   |   5.2   |
| 光学光电子 | 002222 |  福晶科技  |  66.0  |  31.3  | -0.5 |  -3.9   |  -3.3   |
| 光学光电子 | 300708 |  聚灿光电  |  64.3  |  64.9  | 0.6  |  -5.1   |  -5.8   |
| 光学光电子 | 300102 |  乾照光电  |  64.1  | -222.6 | 1.1  |  -3.8   |  -2.7   |
| 光学光电子 | 300790 |  宇瞳光学  |  62.3  |  36.3  | -0.6 |  -5.0   |  -1.5   |
| 光学光电子 | 300303 |  聚飞光电  |  60.8  |  29.0  | 1.1  |  -2.2   |  -3.0   |
| 光学光电子 | 000536 |  华映科技  |  58.1  | -10.3  | 2.4  |  -1.4   |  -0.9   |
| 光学光电子 | 300219 |  鸿利智汇  |  57.7  |  27.0  | 1.4  |  -7.3   |  -4.3   |
| 光学光电子 | 002106 |  莱宝高科  |  56.4  |  18.0  | -0.9 |  -0.9   |  -0.2   |
| 光学光电子 | 600071 |  凤凰光学  |  55.0  | -107.2 | -1.8 |   0.9   |  -3.0   |
| 光学光电子 | 605118 |  力鼎光电  |  52.3  |  29.9  | 0.9  |  -2.4   |  -0.6   |
| 光学光电子 | 002449 |  国星光电  |  48.5  |  57.7  | 0.4  |  -2.6   |  -2.7   |
| 光学光电子 | 002955 |  鸿合科技  |  48.5  |  29.3  | 1.9  |  -12.3  |  -11.9  |
| 光学光电子 | 603703 |  盛洋科技  |  46.8  | 224.6  | -1.6 |  -3.1   |  -7.9   |
| 光学光电子 | 688299 |  长阳科技  |  45.9  |  32.4  | 0.7  |  -7.4   |  -6.9   |
| 光学光电子 | 002765 |  蓝黛科技  |  45.6  |  22.6  | 2.1  |  -5.6   |  -5.7   |
| 光学光电子 | 300566 |  激智科技  |  44.2  |  29.4  | 1.6  |  -5.3   |  -5.7   |
| 光学光电子 | 002992 |  宝明科技  |  42.9  | -42.9  | 3.9  |   9.9   |  46.3   |
| 光学光电子 | 300752 |  隆利科技  |  42.6  | -56.8  | 1.4  |  -8.9   |  -4.1   |
| 光学光电子 | 300582 |   英飞特   |  42.4  |  55.9  | 3.8  |  -4.3   |  -2.3   |
| 光学光电子 | 300940 |   南极光   |  41.9  |  89.4  | 0.0  |  -4.1   |  -4.6   |
| 光学光电子 | 300331 |  苏大维格  |  41.9  | -45.0  | 0.3  |  -7.6   |  -5.5   |
| 光学光电子 | 688079 |   美迪凯   |  41.3  |  69.4  | -0.7 |  -6.9   |  -7.1   |
| 光学光电子 | 002845 |   同兴达   |  40.8  |  13.2  | 0.5  |  -4.6   |  -4.2   |
| 光学光电子 | 688181 |  八亿时空  |  39.2  |  15.6  | -0.5 |  -3.6   |  -2.9   |
| 光学光电子 | 300909 |   汇创达   |  38.6  |  38.9  | 0.3  |  -6.0   |  -5.6   |
| 光学光电子 | 300389 |   艾比森   |  38.6  |  49.6  | 1.4  |  -4.8   |   5.5   |
| 光学光电子 | 002189 |   中光学   |  38.6  | -33.4  | 2.0  |  -1.4   |   0.9   |
| 光学光电子 | 300939 |   秋田微   |  38.5  |  37.1  | 0.3  |  -3.9   |   4.5   |
| 光学光电子 | 300128 |  锦富技术  |  37.5  | 137.6  | 0.3  |  -3.6   |  -3.4   |
| 光学光电子 | 300691 |  联合光电  |  37.4  | -69.9  | 2.8  |  -5.2   |   0.9   |
| 光学光电子 | 003019 |  宸展光电  |  36.8  |  15.6  | 3.0  |  -2.6   |  -7.9   |
| 光学光电子 | 000045 |  深纺织Ａ   |  36.8  |  52.2  | 1.5  |  -2.2   |  -2.3   |
| 光学光电子 | 300241 |  瑞丰光电  |  36.4  | -250.3 | 1.7  |  -4.0   |  -2.2   |
| 光学光电子 | 688010 |  福光股份  |  36.0  |  70.5  | 0.2  |  -5.1   |  -3.5   |
| 光学光电子 | 002983 |   芯瑞达   |  35.1  |  30.5  | 0.4  |  -4.0   |  -2.0   |
| 光学光电子 | 688195 |  腾景科技  |  32.9  |  79.4  | 1.7  |  -4.1   |  -0.3   |
| 光学光电子 | 300120 |  经纬辉开  |  32.6  |  29.9  | 3.4  |  -1.5   |   2.9   |
| 光学光电子 | 300632 |  光莆股份  |  31.6  |  21.9  | 1.5  |  -2.7   |  -2.5   |
| 光学光电子 | 002587 |  奥拓电子  |  31.1  | -107.7 | 1.9  |  -4.2   |   0.6   |
| 光学光电子 | 300545 |  联得装备  |  30.1  |  74.4  | 2.0  |  -4.2   |  -2.1   |
| 光学光电子 | 002962 |  五方光电  |  29.9  |  39.4  | 1.3  |  -2.8   |  -2.7   |
| 光学光电子 | 300650 |  太龙股份  |  27.1  |  28.7  | 1.4  |  -4.7   |  -0.2   |
| 光学光电子 | 605218 |  伟时电子  |  26.4  | 106.3  | 2.1  |  -2.0   |  -2.4   |
| 光学光电子 | 000020 |  深华发Ａ   |  26.0  | 110.0  | 0.9  |  -2.3   |  -2.4   |
| 光学光电子 | 003015 |  日久光电  |  25.1  |  48.1  | 1.9  |  -3.5   |  -2.2   |
| 光学光电子 | 603773 |  沃格光电  |  25.1  | 268.1  | 1.6  |  -2.0   |   1.8   |
| 光学光电子 | 300701 |  森霸传感  |  24.9  |  69.9  | 0.9  |  -5.1   |  -4.3   |
| 光学光电子 | 300162 |  雷曼光电  |  24.8  |  77.4  | 3.2  |  -3.3   |  -2.7   |
| 光学光电子 | 301183 |   东田微   |  24.7  |  43.0  | 0.5  |  -4.0   |  -4.5   |
| 光学光电子 | 002952 |  亚世光电  |  23.3  |  61.0  | 10.0 |  10.7   |  16.1   |
| 光学光电子 | 301045 |  天禄科技  |  22.4  |  27.5  | 0.8  |  -2.9   |  -4.0   |
| 光学光电子 | 688011 |  新光光电  |  22.1  | -62.4  | 1.2  |  -2.5   |  -2.2   |
| 光学光电子 | 301106 |  骏成科技  |  22.1  |  25.9  | 0.5  |  -5.2   |  -5.0   |
| 光学光电子 | 002289 |  宇顺电子  |  21.6  | -102.4 | 1.9  |   1.3   |  -3.9   |
| 光学光电子 | 300889 |  爱克股份  |  21.1  | -55.0  | 1.2  |  -3.1   |  -2.2   |
| 光学光电子 | 002808 |  恒久科技  |  20.8  | -134.7 | 1.6  |  -6.6   |   2.8   |
| 光学光电子 | 300808 |  久量股份  |  20.3  | -147.1 | 2.0  |  -2.8   |  -3.2   |
| 光学光电子 | 300076 |  GQY视讯   |  19.6  | -394.3 | 2.0  |  -2.3   |  -1.7   |
| 光学光电子 | 688272 |   富吉瑞   |  18.5  | -27.7  | -0.9 |  -2.7   |  -2.9   |
