[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 有色金属 | 601600 | 中国铝业 | 777.9 |  12.3  | -0.4 |  -2.8   |  -5.4   |
| 有色金属 | 600362 | 江西铜业 | 580.4 |  9.8   | -0.7 |  -3.2   |  -6.0   |
| 有色金属 | 688122 | 西部超导 | 449.7 |  52.3  | 1.0  |  -2.6   |  -5.8   |
| 有色金属 | 600219 | 南山铝业 | 412.3 |  14.3  | 0.0  |  -2.0   |  -5.2   |
| 有色金属 | 002532 | 天山铝业 | 337.7 |  7.7   | 6.1  |  12.7   |   9.5   |
| 有色金属 | 000807 | 云铝股份 | 329.8 |  7.3   | -1.6 |  -3.6   |  -9.0   |
| 有色金属 | 000630 | 铜陵有色 | 329.5 |  13.1  | -1.6 |  -3.4   |  -5.4   |
| 有色金属 | 000933 | 神火股份 | 300.3 |  3.9   | -0.7 |   1.8   |  -4.2   |
| 有色金属 | 601168 | 西部矿业 | 283.6 |  9.4   | -1.5 |  -1.4   |  -6.9   |
| 有色金属 | 600338 | 西藏珠峰 | 279.6 |  85.8  | 0.9  |  -8.8   |  -8.8   |
| 有色金属 | 600497 | 驰宏锌锗 | 257.6 |  11.8  | -1.4 |  -2.7   |  -3.6   |
| 有色金属 | 603876 | 鼎胜新材 | 246.2 |  28.6  | 0.0  |  -3.0   |  -3.6   |
| 有色金属 | 601677 | 明泰铝业 | 224.6 |  9.5   | 7.3  |   6.0   |   5.1   |
| 有色金属 | 002203 | 海亮股份 | 220.9 |  17.7  | 0.1  |  -1.2   |  -3.8   |
| 有色金属 | 300034 | 钢研高纳 | 207.2 |  84.4  | -0.8 |  -5.2   |  -3.9   |
| 有色金属 | 601212 | 白银有色 | 199.9 | 119.2  | 0.8  |  -1.5   |  -2.5   |
| 有色金属 | 301219 | 腾远钴业 | 192.6 |  10.5  | -0.5 |  -7.7   |  -11.3  |
| 有色金属 | 000878 | 云南铜业 | 185.8 |  12.4  | 0.0  |  -2.6   |  -4.8   |
| 有色金属 | 000688 | 国城矿业 | 183.1 | 106.8  | 3.0  |   0.1   |  -2.4   |
| 有色金属 | 601702 | 华峰铝业 | 167.6 |  40.8  | 8.9  |  15.7   |  19.3   |
| 有色金属 | 000060 | 中金岭南 | 163.0 |  12.2  | -0.5 |  -2.0   |  -2.5   |
| 有色金属 | 600595 | 中孚实业 | 160.6 |  9.5   | 3.6  |   1.3   |  -0.2   |
| 有色金属 | 601137 | 博威合金 | 136.7 |  25.2  | 0.7  |  -3.6   |   0.1   |
| 有色金属 | 300855 | 图南股份 | 129.6 |  80.2  | -1.7 |  -3.1   |  -0.4   |
| 有色金属 | 000426 | 兴业矿业 | 129.3 |  53.3  | -0.3 |  -2.5   |  -7.1   |
| 有色金属 | 600888 | 新疆众和 | 124.4 |  8.2   | -1.2 |  -2.6   |  -6.3   |
| 有色金属 | 603132 | 金徽股份 | 120.0 |  26.9  | -0.3 |  -6.5   |  -6.2   |
| 有色金属 | 002171 | 楚江新材 | 119.0 |  26.1  | 0.9  |  -2.9   |  -5.0   |
| 有色金属 | 601609 | 金田股份 | 111.0 |  20.7  | -0.1 |  -3.9   |  -0.8   |
| 有色金属 | 000737 | 北方铜业 | 106.9 |  10.0  | -0.8 |  -3.4   |  -5.3   |
| 有色金属 | 002824 | 和胜股份 | 96.0  |  47.6  | 1.8  |  -1.1   |  -3.2   |
| 有色金属 | 000758 | 中色股份 | 90.4  |  25.3  | 0.4  |  -3.0   |  -4.6   |
| 有色金属 | 300337 | 银邦股份 | 89.1  |  55.0  | 1.2  |  -2.8   |  -6.7   |
| 有色金属 | 600490 | 鹏欣资源 | 89.0  |  34.1  | 7.8  |   3.6   |   2.5   |
| 有色金属 | 002501 | 利源精制 | 88.4  | -28.9  | -1.2 |  -6.0   |  -4.6   |
