[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 工程建设 | 601668 | 中国建筑 | 2332.0 |  4.5   | -0.2 |   3.1   |   2.4   |
| 工程建设 | 601390 | 中国中铁 | 1645.0 |  5.4   | 0.8  |   5.9   |   4.9   |
| 工程建设 | 601800 | 中国交建 | 1495.0 |  7.3   | 1.6  |   4.6   |   0.5   |
| 工程建设 | 601669 | 中国电建 | 1200.0 |  10.8  | 0.6  |   4.6   |   2.5   |
| 工程建设 | 601186 | 中国铁建 | 1104.0 |  4.9   | 0.4  |   3.2   |   1.8   |
| 工程建设 | 601868 | 中国能建 | 1009.0 |  26.3  | 1.3  |   3.4   |   1.7   |
| 工程建设 | 601618 | 中国中冶 | 737.8  |  6.9   | 0.8  |   2.0   |  -0.3   |
| 工程建设 | 601117 | 中国化学 | 615.8  |  15.8  | -0.1 |  -1.2   |   0.1   |
| 工程建设 | 600039 | 四川路桥 | 534.3  |  8.5   | 0.5  |   3.7   |   1.2   |
| 工程建设 | 002761 | 浙江建投 | 367.8  |  28.0  | 5.2  |  18.1   |  13.8   |
| 工程建设 | 600170 | 上海建工 | 269.8  | -37.7  | 0.0  |   1.3   |   0.7   |
| 工程建设 | 601611 | 中国核建 | 234.7  |  13.9  | 0.2  |   0.1   |   3.5   |
| 工程建设 | 600970 | 中材国际 | 222.7  |  11.6  | 0.6  |   0.0   |   2.4   |
| 工程建设 | 600248 | 陕西建工 | 198.8  |  6.5   | -0.6 |   3.3   |  -0.2   |
| 工程建设 | 600820 | 隧道股份 | 190.2  |  16.0  | 0.3  |   3.1   |   1.0   |
| 工程建设 | 603098 | 森特股份 | 181.5  | 110.1  | 3.8  |  -1.0   |  -2.7   |
| 工程建设 | 000498 | 山东路桥 | 172.8  |  18.3  | -5.2 |  10.4   |   9.0   |
| 工程建设 | 002061 | 浙江交科 | 134.8  |  9.3   | 1.3  |  12.0   |   7.4   |
| 工程建设 | 601068 | 中铝国际 | 128.7  | 176.0  | 2.1  |   0.7   |  -0.7   |
| 工程建设 | 600502 | 安徽建工 | 127.2  |  10.2  | -1.7 |   4.2   |   1.6   |
| 工程建设 | 300712 | 永福股份 | 123.1  | 182.6  | 10.9 |   8.2   |  15.8   |
| 工程建设 | 000090 | 天健集团 | 114.2  |  3.1   | 1.5  |   2.4   |  -1.9   |
| 工程建设 | 002051 | 中工国际 | 112.2  |  37.7  | 1.2  |   6.0   |   2.8   |
| 工程建设 | 002135 | 东南网架 | 108.4  |  15.9  | 3.2  |   3.9   |   1.6   |
| 工程建设 | 002060 |  粤水电  | 104.4  |  55.4  | -2.5 |   3.7   |   4.6   |
| 工程建设 | 002941 | 新疆交建 | 101.6  | 655.5  | -0.5 |   6.6   |   2.4   |
| 工程建设 | 600491 | 龙元建设 | 100.0  |  14.7  | -1.5 |  -3.1   |   0.3   |
| 工程建设 | 301058 | 中粮工科 |  92.6  |  81.1  | -0.4 |  11.1   |   8.1   |
| 工程建设 | 002307 | 北新路桥 |  88.0  | 257.0  | -5.6 |  -1.0   |   6.0   |
| 工程建设 | 000065 | 北方国际 |  84.7  |  20.2  | 0.8  |   3.7   |   0.1   |
| 工程建设 | 600939 | 重庆建工 |  84.1  |  23.2  | -0.2 |   4.5   |   2.8   |
| 工程建设 | 002062 | 宏润建设 |  82.2  |  20.0  | -4.6 |   6.6   |   5.7   |
| 工程建设 | 600284 | 浦东建设 |  72.2  |  11.5  | 0.8  |   6.7   |   2.9   |
| 工程建设 | 300982 | 苏文电能 |  67.3  |  39.8  | -0.4 |   9.3   |   8.7   |
| 工程建设 | 601789 | 宁波建工 |  63.2  |  15.4  | 0.5  |   8.6   |   4.5   |
| 工程建设 | 000628 | 高新发展 |  61.3  | 133.2  | -0.2 |  -0.5   |   1.1   |
| 工程建设 | 002140 | 东华科技 |  55.5  |  20.7  | 2.7  |  -4.5   |  -3.9   |
| 工程建设 | 002542 | 中化岩土 |  54.9  | -84.1  | 1.3  |   3.8   |   1.3   |
| 工程建设 | 603815 | 交建股份 |  54.2  |  42.6  | 0.1  |   5.5   |   1.3   |
| 工程建设 | 002431 | 棕榈股份 |  53.1  |  -7.1  | 2.9  |   9.2   |   9.2   |
| 工程建设 | 002586 | *ST围海  |  51.1  | -69.8  | 2.0  |  -0.2   |   2.0   |
| 工程建设 | 002374 | 中锐股份 |  51.1  | 100.6  | 10.1 |  19.6   |  17.2   |
| 工程建设 | 600512 | 腾达建设 |  51.0  |  -7.4  | 1.3  |   2.6   |   0.9   |
| 工程建设 | 600846 | 同济科技 |  50.4  |  22.5  | 0.4  |   1.4   |   1.1   |
| 工程建设 | 600133 | 东湖高新 |  48.4  |  40.2  | 1.8  |   6.3   |   2.4   |
| 工程建设 | 300536 | 农尚环境 |  48.0  | 321.6  | -0.5 |  -5.0   |   0.6   |
| 工程建设 | 603176 | 汇通集团 |  43.0  | -30.2  | -0.9 |   0.7   |  -0.2   |
| 工程建设 | 000010 | 美丽生态 |  40.8  | 515.8  | 6.9  |   1.9   |   1.9   |
| 工程建设 | 300237 | 美晨生态 |  36.6  |  -8.4  | 1.2  |   2.8   |   6.3   |
| 工程建设 | 002663 | 普邦股份 |  36.5  | -22.8  | 0.0  |   4.6   |   3.6   |
| 工程建设 | 001267 | 汇绿生态 |  36.4  | 178.7  | 2.4  |   1.6   |   1.0   |
| 工程建设 | 301038 | 深水规院 |  36.2  | -18.6  | -1.8 |   3.0   |   0.1   |
| 工程建设 | 600853 | 龙建股份 |  35.5  | 205.7  | 1.7  |   5.7   |   2.8   |
| 工程建设 | 605598 | 上海港湾 |  33.2  |  7.9   | 10.0 |  12.6   |   8.6   |
| 工程建设 | 600769 | 祥龙电业 |  33.2  | 329.7  | 3.6  |  -0.2   |   5.6   |
| 工程建设 | 300649 | 杭州园林 |  32.7  |  36.0  | -0.7 |   5.2   |   2.1   |
| 工程建设 | 603843 | 正平股份 |  32.5  | -120.0 | -0.8 |   2.4   |   0.0   |
| 工程建设 | 002628 | 成都路桥 |  30.7  |  43.4  | -0.5 |   7.7   |   7.7   |
| 工程建设 | 301098 | 金埔园林 |  24.9  |  28.9  | -1.9 |   3.8   |   3.2   |
| 工程建设 | 300517 | 海波重科 |  23.9  |  19.8  | 1.6  |   1.6   |   0.7   |
| 工程建设 | 603717 | 天域生态 |  23.6  |  25.8  | 1.2  |  -3.1   |  -4.3   |
| 工程建设 | 603778 | 乾景园林 |  23.3  | -57.3  | 1.1  |   0.3   |  -5.0   |
| 工程建设 | 603388 | 元成股份 |  22.5  | 164.6  | 0.0  |   1.4   |   6.9   |
| 工程建设 | 002775 | 文科园林 |  21.3  | 278.9  | 1.7  |   4.0   |   4.3   |
| 工程建设 | 603637 | 镇海股份 |  20.1  |  37.2  | 2.1  |   0.2   |   0.0   |
| 工程建设 | 603955 | 大千生态 |  19.8  | 163.1  | 5.5  |   7.3   |   4.5   |
| 工程建设 | 605303 | 园林股份 |  19.2  | -52.4  | -0.6 |  -1.0   |  -1.3   |
| 工程建设 | 603316 | 诚邦股份 |  16.5  | -85.8  | 0.3  |   3.6   |   2.1   |
| 工程建设 | 301024 | 霍普股份 |  16.2  | -21.4  | 1.2  |  -0.6   |  -0.2   |
| 工程建设 | 603007 |  ST花王  |  14.8  | -21.1  | -1.8 |  -3.5   |   1.4   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 工程建设 | 300712 | 永福股份 | 123.1  | 182.6  | 10.9 |   8.2   |  15.8   |
| 工程建设 | 002374 | 中锐股份 |  51.1  | 100.6  | 10.1 |  19.6   |  17.2   |
| 工程建设 | 605598 | 上海港湾 |  33.2  |  7.9   | 10.0 |  12.6   |   8.6   |
| 工程建设 | 000010 | 美丽生态 |  40.8  | 515.8  | 6.9  |   1.9   |   1.9   |
| 工程建设 | 603955 | 大千生态 |  19.8  | 163.1  | 5.5  |   7.3   |   4.5   |
| 工程建设 | 002761 | 浙江建投 | 367.8  |  28.0  | 5.2  |  18.1   |  13.8   |
| 工程建设 | 603098 | 森特股份 | 181.5  | 110.1  | 3.8  |  -1.0   |  -2.7   |
| 工程建设 | 600769 | 祥龙电业 |  33.2  | 329.7  | 3.6  |  -0.2   |   5.6   |
| 工程建设 | 002135 | 东南网架 | 108.4  |  15.9  | 3.2  |   3.9   |   1.6   |
| 工程建设 | 002431 | 棕榈股份 |  53.1  |  -7.1  | 2.9  |   9.2   |   9.2   |
| 工程建设 | 002140 | 东华科技 |  55.5  |  20.7  | 2.7  |  -4.5   |  -3.9   |
| 工程建设 | 001267 | 汇绿生态 |  36.4  | 178.7  | 2.4  |   1.6   |   1.0   |
| 工程建设 | 601068 | 中铝国际 | 128.7  | 176.0  | 2.1  |   0.7   |  -0.7   |
| 工程建设 | 603637 | 镇海股份 |  20.1  |  37.2  | 2.1  |   0.2   |   0.0   |
| 工程建设 | 002586 | *ST围海  |  51.1  | -69.8  | 2.0  |  -0.2   |   2.0   |
| 工程建设 | 600133 | 东湖高新 |  48.4  |  40.2  | 1.8  |   6.3   |   2.4   |
| 工程建设 | 600853 | 龙建股份 |  35.5  | 205.7  | 1.7  |   5.7   |   2.8   |
| 工程建设 | 002775 | 文科园林 |  21.3  | 278.9  | 1.7  |   4.0   |   4.3   |
| 工程建设 | 601800 | 中国交建 | 1495.0 |  7.3   | 1.6  |   4.6   |   0.5   |
| 工程建设 | 300517 | 海波重科 |  23.9  |  19.8  | 1.6  |   1.6   |   0.7   |
| 工程建设 | 000090 | 天健集团 | 114.2  |  3.1   | 1.5  |   2.4   |  -1.9   |
| 工程建设 | 002542 | 中化岩土 |  54.9  | -84.1  | 1.3  |   3.8   |   1.3   |
| 工程建设 | 600512 | 腾达建设 |  51.0  |  -7.4  | 1.3  |   2.6   |   0.9   |
| 工程建设 | 601868 | 中国能建 | 1009.0 |  26.3  | 1.3  |   3.4   |   1.7   |
| 工程建设 | 002061 | 浙江交科 | 134.8  |  9.3   | 1.3  |  12.0   |   7.4   |
| 工程建设 | 603717 | 天域生态 |  23.6  |  25.8  | 1.2  |  -3.1   |  -4.3   |
| 工程建设 | 002051 | 中工国际 | 112.2  |  37.7  | 1.2  |   6.0   |   2.8   |
| 工程建设 | 300237 | 美晨生态 |  36.6  |  -8.4  | 1.2  |   2.8   |   6.3   |
| 工程建设 | 301024 | 霍普股份 |  16.2  | -21.4  | 1.2  |  -0.6   |  -0.2   |
| 工程建设 | 603778 | 乾景园林 |  23.3  | -57.3  | 1.1  |   0.3   |  -5.0   |
| 工程建设 | 601618 | 中国中冶 | 737.8  |  6.9   | 0.8  |   2.0   |  -0.3   |
| 工程建设 | 000065 | 北方国际 |  84.7  |  20.2  | 0.8  |   3.7   |   0.1   |
| 工程建设 | 600284 | 浦东建设 |  72.2  |  11.5  | 0.8  |   6.7   |   2.9   |
| 工程建设 | 601390 | 中国中铁 | 1645.0 |  5.4   | 0.8  |   5.9   |   4.9   |
| 工程建设 | 601669 | 中国电建 | 1200.0 |  10.8  | 0.6  |   4.6   |   2.5   |
| 工程建设 | 600970 | 中材国际 | 222.7  |  11.6  | 0.6  |   0.0   |   2.4   |
| 工程建设 | 600039 | 四川路桥 | 534.3  |  8.5   | 0.5  |   3.7   |   1.2   |
| 工程建设 | 601789 | 宁波建工 |  63.2  |  15.4  | 0.5  |   8.6   |   4.5   |
| 工程建设 | 601186 | 中国铁建 | 1104.0 |  4.9   | 0.4  |   3.2   |   1.8   |
| 工程建设 | 600846 | 同济科技 |  50.4  |  22.5  | 0.4  |   1.4   |   1.1   |
| 工程建设 | 600820 | 隧道股份 | 190.2  |  16.0  | 0.3  |   3.1   |   1.0   |
| 工程建设 | 603316 | 诚邦股份 |  16.5  | -85.8  | 0.3  |   3.6   |   2.1   |
| 工程建设 | 601611 | 中国核建 | 234.7  |  13.9  | 0.2  |   0.1   |   3.5   |
| 工程建设 | 603815 | 交建股份 |  54.2  |  42.6  | 0.1  |   5.5   |   1.3   |
| 工程建设 | 600170 | 上海建工 | 269.8  | -37.7  | 0.0  |   1.3   |   0.7   |
| 工程建设 | 002663 | 普邦股份 |  36.5  | -22.8  | 0.0  |   4.6   |   3.6   |
| 工程建设 | 603388 | 元成股份 |  22.5  | 164.6  | 0.0  |   1.4   |   6.9   |
| 工程建设 | 601117 | 中国化学 | 615.8  |  15.8  | -0.1 |  -1.2   |   0.1   |
| 工程建设 | 000628 | 高新发展 |  61.3  | 133.2  | -0.2 |  -0.5   |   1.1   |
| 工程建设 | 601668 | 中国建筑 | 2332.0 |  4.5   | -0.2 |   3.1   |   2.4   |
| 工程建设 | 600939 | 重庆建工 |  84.1  |  23.2  | -0.2 |   4.5   |   2.8   |
| 工程建设 | 301058 | 中粮工科 |  92.6  |  81.1  | -0.4 |  11.1   |   8.1   |
| 工程建设 | 300982 | 苏文电能 |  67.3  |  39.8  | -0.4 |   9.3   |   8.7   |
| 工程建设 | 300536 | 农尚环境 |  48.0  | 321.6  | -0.5 |  -5.0   |   0.6   |
| 工程建设 | 002628 | 成都路桥 |  30.7  |  43.4  | -0.5 |   7.7   |   7.7   |
| 工程建设 | 002941 | 新疆交建 | 101.6  | 655.5  | -0.5 |   6.6   |   2.4   |
| 工程建设 | 600248 | 陕西建工 | 198.8  |  6.5   | -0.6 |   3.3   |  -0.2   |
| 工程建设 | 605303 | 园林股份 |  19.2  | -52.4  | -0.6 |  -1.0   |  -1.3   |
| 工程建设 | 300649 | 杭州园林 |  32.7  |  36.0  | -0.7 |   5.2   |   2.1   |
| 工程建设 | 603843 | 正平股份 |  32.5  | -120.0 | -0.8 |   2.4   |   0.0   |
| 工程建设 | 603176 | 汇通集团 |  43.0  | -30.2  | -0.9 |   0.7   |  -0.2   |
| 工程建设 | 600491 | 龙元建设 | 100.0  |  14.7  | -1.5 |  -3.1   |   0.3   |
| 工程建设 | 600502 | 安徽建工 | 127.2  |  10.2  | -1.7 |   4.2   |   1.6   |
| 工程建设 | 603007 |  ST花王  |  14.8  | -21.1  | -1.8 |  -3.5   |   1.4   |
| 工程建设 | 301038 | 深水规院 |  36.2  | -18.6  | -1.8 |   3.0   |   0.1   |
| 工程建设 | 301098 | 金埔园林 |  24.9  |  28.9  | -1.9 |   3.8   |   3.2   |
| 工程建设 | 002060 |  粤水电  | 104.4  |  55.4  | -2.5 |   3.7   |   4.6   |
| 工程建设 | 002062 | 宏润建设 |  82.2  |  20.0  | -4.6 |   6.6   |   5.7   |
| 工程建设 | 000498 | 山东路桥 | 172.8  |  18.3  | -5.2 |  10.4   |   9.0   |
| 工程建设 | 002307 | 北新路桥 |  88.0  | 257.0  | -5.6 |  -1.0   |   6.0   |
+----------+--------+----------+--------+--------+------+---------+---------+
