[行业>市值]
+------------+--------+-------------+--------+--------+------+---------+---------+
|    行业    |  代码  |    名称     |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------------+--------+-------------+--------+--------+------+---------+---------+
| 汽车零部件 | 000338 |  潍柴动力   | 1068.0 |  25.4  | 0.2  |  -5.3   |  -1.5   |
| 汽车零部件 | 002920 |  德赛西威   | 872.3  |  68.6  | -1.2 |   1.8   |   6.8   |
| 汽车零部件 | 601689 |  拓普集团   | 808.9  |  52.4  | -0.9 |   3.4   |   1.5   |
| 汽车零部件 | 600741 |  华域汽车   | 681.0  |  10.0  | -1.0 |  -6.2   |  -1.0   |
| 汽车零部件 | 601799 |  星宇股份   | 473.4  |  43.9  | -0.1 |  -2.5   |   4.6   |
| 汽车零部件 | 603596 |   伯特利    | 314.6  |  56.9  | 0.5  |   1.6   |  -3.8   |
| 汽车零部件 | 601717 |   郑煤机    | 275.5  |  10.1  | -0.7 |   1.2   |   4.2   |
| 汽车零部件 | 603786 |   科博达    | 242.5  |  66.1  | 1.2  |  -1.9   |  -0.7   |
| 汽车零部件 | 300432 |  富临精工   | 237.5  |  28.1  | -0.5 |  -10.9  |  -17.1  |
| 汽车零部件 | 000887 |  中鼎股份   | 237.0  |  23.6  | -3.3 |  -2.2   |  -2.3   |
| 汽车零部件 | 002472 |  双环传动   | 225.9  |  47.6  | 3.0  |  -4.2   |  -9.5   |
| 汽车零部件 | 600699 |  均胜电子   | 224.4  | -35.5  | 10.0 |  11.0   |  12.5   |
| 汽车零部件 | 603305 |  旭升股份   | 212.6  |  44.3  | -0.8 |   3.7   |   8.1   |
| 汽车零部件 | 002906 |  华阳集团   | 208.8  |  75.5  | 1.4  |  -2.2   |  -5.7   |
| 汽车零部件 | 300428 |  立中集团   | 204.2  |  38.0  | -0.6 |  -3.6   |  -2.6   |
| 汽车零部件 | 000581 |  威孚高科   | 191.4  |  6.5   | -0.2 |  -0.7   |  -1.1   |
| 汽车零部件 | 000559 |  万向钱潮   | 189.0  |  18.2  | 0.3  |  -4.7   |  -1.6   |
| 汽车零部件 | 688326 | 经纬恒润-W  | 183.3  | -144.4 | -2.0 |  -2.7   |   3.5   |
| 汽车零部件 | 603348 |  文灿股份   | 173.8  |  54.7  | -1.1 |  -0.2   |  14.0   |
| 汽车零部件 | 000981 |   *ST银亿   | 158.0  |  8.3   | 1.3  |  -0.6   |  -1.2   |
| 汽车零部件 | 600933 |   爱柯迪    | 147.9  |  43.6  | 1.9  |   2.1   |   3.4   |
| 汽车零部件 | 002865 |  钧达股份   | 143.0  | 165.2  | -3.3 |   9.4   |   6.1   |
| 汽车零部件 | 603179 |  新泉股份   | 140.3  |  42.0  | 4.8  |   2.5   |  -0.6   |
| 汽车零部件 | 002101 |  广东鸿图   | 140.0  |  47.8  | -4.5 |  -3.0   |  15.9   |
| 汽车零部件 | 600841 |  动力新科   | 137.7  | 205.6  | 0.4  |  -3.9   |  -0.2   |
| 汽车零部件 | 002085 |  万丰奥威   | 126.0  |  17.9  | 3.8  |   4.5   |   7.9   |
| 汽车零部件 | 603997 |  继峰股份   | 124.2  | -82.5  | 10.0 |   5.2   |   6.3   |
| 汽车零部件 | 002048 |  宁波华翔   | 122.0  |  15.5  | 1.1  |  -5.1   |  -4.8   |
| 汽车零部件 | 603730 |  岱美股份   | 120.3  |  21.0  | -1.6 |  -4.3   |  -2.7   |
| 汽车零部件 | 002434 |   万里扬    | 115.8  |  30.7  | 3.8  |   0.0   |   1.1   |
| 汽车零部件 | 688533 |  上声电子   | 109.8  | 219.1  | -2.0 |  -8.7   |  -3.2   |
| 汽车零部件 | 605333 |  沪光股份   | 109.1  | 386.8  | -0.7 |  -1.6   |   8.5   |
| 汽车零部件 | 603197 |  保隆科技   | 106.1  |  59.5  | 1.3  |   1.1   |   6.4   |
| 汽车零部件 | 000030 |  富奥股份   | 105.0  | 110.0  | 3.0  |  -0.5   |   0.2   |
| 汽车零部件 | 600523 |  贵航股份   | 103.7  |  75.5  | -0.1 |  -3.3   |   8.2   |
| 汽车零部件 | 002190 |  成飞集成   |  95.2  | 203.6  | 0.2  |  -3.3   |  -1.9   |
| 汽车零部件 | 002239 |   奥特佳    |  94.4  | -36.5  | 1.8  |  -2.7   |  -7.3   |
| 汽车零部件 | 601279 |  英利汽车   |  93.5  | 317.6  | 0.2  |  -5.2   |  -5.6   |
| 汽车零部件 | 002537 |  海联金汇   |  89.7  |  49.8  | 1.3  |  -5.3   |  -8.5   |
| 汽车零部件 | 002126 |  银轮股份   |  89.0  |  31.7  | 1.7  |  -4.8   |  -2.2   |
| 汽车零部件 | 300681 |   英搏尔    |  87.2  | 118.2  | -0.8 |   3.1   |   6.2   |
| 汽车零部件 | 002703 |  浙江世宝   |  85.6  | -530.7 | -1.4 |  -19.4  |  -30.3  |
| 汽车零部件 | 603306 |  华懋科技   |  84.3  |  34.9  | -4.6 |  -10.3  |  -13.2  |
| 汽车零部件 | 002516 |  旷达科技   |  82.7  |  39.6  | 10.0 |   7.7   |   7.9   |
| 汽车零部件 | 600609 |  金杯汽车   |  81.8  |  69.5  | 2.0  |   1.1   |   4.0   |
| 汽车零部件 | 603358 |  华达科技   |  79.1  |  24.9  | -1.0 |  -1.8   |   1.8   |
| 汽车零部件 | 600480 |  凌云股份   |  78.2  |  21.4  | 1.2  |  -3.1   |  -2.1   |
| 汽车零部件 | 002488 |  金固股份   |  70.9  |  43.9  | 0.3  |  -3.3   |   0.0   |
| 汽车零部件 | 000901 |  航天科技   |  70.8  | 186.7  | 1.0  |  -3.6   |  -2.5   |
| 汽车零部件 | 603013 |  亚普股份   |  70.6  |  13.7  | 1.6  |  -2.0   |  -2.9   |
| 汽车零部件 | 002284 |  亚太股份   |  70.1  |  73.6  | 9.9  |   1.4   |   9.3   |
| 汽车零部件 | 688667 |  菱电电控   |  69.8  |  44.0  | -0.3 |  -2.0   |  -4.1   |
| 汽车零部件 | 605018 |  长华股份   |  69.6  |  48.6  | 1.6  |  -1.1   |  -3.9   |
| 汽车零部件 | 002283 |  天润工业   |  69.5  |  18.5  | -2.1 |  -6.0   |  -3.6   |
| 汽车零部件 | 603949 |  雪龙集团   |  67.2  |  94.6  | -1.1 |   1.8   |   5.0   |
| 汽车零部件 | 002664 |  长鹰信质   |  65.8  |  51.6  | 2.2  |  -5.5   |  -8.9   |
| 汽车零部件 | 605005 |  合兴股份   |  65.5  |  49.4  | -0.5 |  -4.5   |  -4.2   |
| 汽车零部件 | 688280 | 精进电动-UW |  63.6  | -18.2  | -0.3 |  -9.3   |  -4.7   |
| 汽车零部件 | 300969 |  恒帅股份   |  63.3  |  49.8  | -1.1 |  -6.9   |  -7.7   |
| 汽车零部件 | 300978 |  东箭科技   |  61.2  | 106.7  | -4.3 |  -12.6  |  14.1   |
| 汽车零部件 | 600742 |  一汽富维   |  60.4  |  20.0  | 0.5  |  -3.6   |  -2.3   |
| 汽车零部件 | 000903 |  云内动力   |  59.3  | -15.6  | 2.7  |  -1.9   |   0.3   |
| 汽车零部件 | 603035 |  常熟汽饰   |  59.0  |  18.7  | 0.8  |   0.1   |  -2.8   |
| 汽车零部件 | 002454 |  松芝股份   |  57.0  |  70.7  | 2.4  |  -10.0  |  -8.8   |
| 汽车零部件 | 300745 |  欣锐科技   |  56.9  | 201.4  | 3.4  |  -3.5   |  -2.3   |
| 汽车零部件 | 600081 |  东风科技   |  56.0  |  29.2  | 2.0  |  -2.9   |  -2.1   |
| 汽车零部件 | 300507 |  苏奥传感   |  55.6  |  56.2  | 0.9  |  -6.9   |  -4.9   |
| 汽车零部件 | 300258 |  精锻科技   |  55.0  |  32.5  | 2.8  |   2.8   |   7.8   |
| 汽车零部件 | 002662 |  京威股份   |  54.9  |  13.7  | 2.5  |  -1.6   |   2.5   |
| 汽车零部件 | 600698 |  湖南天雁   |  53.5  | 3343.0 | 5.0  |   2.0   |   3.3   |
| 汽车零部件 | 603917 |  合力科技   |  50.3  | 108.7  | 10.0 |   8.9   |  31.1   |
| 汽车零部件 | 603809 |  豪能股份   |  49.7  |  15.2  | 0.6  |  -2.6   |  -4.6   |
| 汽车零部件 | 300680 |  隆盛科技   |  49.5  |  42.6  | 3.5  |  -1.4   |   0.2   |
| 汽车零部件 | 002328 |  新朋股份   |  49.4  |  17.2  | 2.1  |   1.6   |  10.9   |
| 汽车零部件 | 000700 |  模塑科技   |  47.1  |  12.7  | 2.0  |  -3.0   |  -1.3   |
| 汽车零部件 | 002265 |  西仪股份   |  46.2  | 1975.5 | 2.5  |  -1.6   |  -2.4   |
| 汽车零部件 | 603982 |  泉峰汽车   |  45.8  |  64.7  | 0.5  |  -2.6   |  -0.7   |
| 汽车零部件 | 603166 |  福达股份   |  44.2  |  36.7  | 1.5  |  -4.3   |  -3.8   |
| 汽车零部件 | 300304 |  云意电气   |  44.2  | 124.0  | 1.2  |  -4.0   |  -1.4   |
| 汽车零部件 | 002448 |  中原内配   |  43.7  |  24.7  | 3.7  |   0.0   |   7.2   |
| 汽车零部件 | 603239 |  浙江仙通   |  43.7  |  30.2  | 1.5  |  -5.7   |   6.6   |
| 汽车零部件 | 300893 |  松原股份   |  42.7  |  46.7  | 0.5  |  -3.6   |  -2.8   |
| 汽车零部件 | 600676 |  交运股份   |  42.5  | -24.6  | 2.7  |   0.5   |   0.2   |
| 汽车零部件 | 600218 |  全柴动力   |  42.2  |  29.2  | 0.8  |  -5.6   |   1.6   |
| 汽车零部件 | 600626 |  申达股份   |  42.2  | -15.1  | 1.3  |  -1.8   |  -2.6   |
| 汽车零部件 | 300928 |  华安鑫创   |  42.0  | 191.8  | -1.9 |  -4.5   |   1.0   |
| 汽车零部件 | 603758 |  秦安股份   |  42.0  |  25.7  | 2.7  |  -8.4   |   2.5   |
| 汽车零部件 | 300391 |  康跃科技   |  41.2  |  70.3  | 2.4  |   1.6   |   3.1   |
| 汽车零部件 | 002997 |  瑞鹄模具   |  40.9  |  68.0  | 3.3  |  11.2   |  29.6   |
| 汽车零部件 | 002870 |  香山股份   |  40.0  |  38.3  | 2.3  |   0.5   |   0.7   |
| 汽车零部件 | 300580 |   贝斯特    |  39.2  |  25.9  | 2.1  |  -2.8   |  -1.9   |
| 汽车零部件 | 001319 |  铭科精技   |  38.9  |  40.5  | -4.2 |   1.2   |  -1.4   |
| 汽车零部件 | 603158 |  腾龙股份   |  38.7  |  34.8  | 0.5  |  -5.1   |  -4.8   |
| 汽车零部件 | 300863 |   卡倍亿    |  38.6  |  34.6  | 1.9  |  -3.0   |  -2.4   |
| 汽车零部件 | 002590 |  万安科技   |  38.6  | -396.1 | 3.5  |  -6.3   |  -2.5   |
| 汽车零部件 | 002510 |   天汽模    |  38.0  |  27.3  | 0.5  |  -4.0   |   1.3   |
| 汽车零部件 | 688071 |  华依科技   |  37.9  | -259.4 | 2.6  |  -12.7  |  -3.0   |
| 汽车零部件 | 002813 |  路畅科技   |  37.7  | 1647.8 | 2.1  |  -10.2  |  19.4   |
| 汽车零部件 | 605068 |  明新旭腾   |  37.6  |  55.0  | -1.6 |  -5.2   |  -4.7   |
| 汽车零部件 | 603085 |  天成自控   |  37.5  |  70.6  | -1.8 |  -4.4   |  18.6   |
| 汽车零部件 | 600960 |  渤海汽车   |  37.2  | -45.9  | 2.6  |   0.8   |   3.4   |
| 汽车零部件 | 300643 |  万通智控   |  37.1  |  28.0  | 0.8  |  -4.0   |   4.7   |
