[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 农牧饲渔 | 002714 | 牧原股份 | 3400.0 | -16.4  | 0.6  |   1.7   |   0.6   |
| 农牧饲渔 | 300498 | 温氏股份 | 1616.0 | -10.7  | 0.6  |   0.1   |   2.4   |
| 农牧饲渔 | 002311 | 海大集团 | 1009.0 | 125.7  | -0.8 |  -1.6   |  -0.5   |
| 农牧饲渔 | 000876 |  新希望  | 785.7  |  -6.8  | 0.4  |   0.0   |   0.5   |
| 农牧饲渔 | 002385 |  大北农  | 312.3  | -33.6  | -2.1 |  -3.5   |  -5.5   |
| 农牧饲渔 | 600598 |  北大荒  | 250.8  |  14.2  | 0.4  |  -0.8   |  -4.2   |
| 农牧饲渔 | 002299 | 圣农发展 | 231.6  | -88.6  | -1.2 |  -2.0   |  -3.4   |
| 农牧饲渔 | 002157 | 正邦科技 | 224.3  |  -2.3  | -0.6 |  -6.9   |  -3.7   |
| 农牧饲渔 | 603363 | 傲农生物 | 204.5  | -14.5  | -1.4 |   1.2   |  14.2   |
| 农牧饲渔 | 000998 | 隆平高科 | 199.1  |  91.4  | -5.7 |  -6.6   |  -9.3   |
| 农牧饲渔 | 601952 | 苏垦农发 | 190.2  |  27.5  | -1.1 |   1.9   |  -0.9   |
| 农牧饲渔 | 002041 | 登海种业 | 178.8  |  42.9  | 0.3  |  -0.9   |  -4.6   |
| 农牧饲渔 | 603477 | 巨星农牧 | 170.5  | -13.7  | 0.7  |   3.9   |  11.3   |
| 农牧饲渔 | 002100 | 天康生物 | 170.1  | -61.1  | 3.0  |   2.3   |   9.4   |
| 农牧饲渔 | 300761 | 立华股份 | 164.1  | -23.1  | 0.8  |  -4.0   |  -6.7   |
| 农牧饲渔 | 000930 | 中粮科技 | 163.6  |  11.7  | 1.4  |  -1.1   |  -3.8   |
| 农牧饲渔 | 002124 | 天邦食品 | 148.1  |  -5.5  | 4.0  |  -0.6   |   5.6   |
| 农牧饲渔 | 605296 | 神农集团 | 140.7  | -23.4  | -1.2 |  -1.6   |  -1.2   |
| 农牧饲渔 | 600313 | 农发种业 | 138.3  | 182.1  | 5.2  |   8.9   |   5.0   |
| 农牧饲渔 | 002567 |  唐人神  | 124.5  | -20.9  | 0.9  |   0.2   |   3.3   |
| 农牧饲渔 | 600811 | 东方集团 | 112.0  | 239.4  | -0.3 |  -3.8   |   7.8   |
| 农牧饲渔 | 300087 | 荃银高科 | 102.8  | 125.9  | 0.0  |  -1.6   |  -8.8   |
| 农牧饲渔 | 001201 | 东瑞股份 | 100.9  | -78.3  | 1.0  |   5.6   |  12.1   |
| 农牧饲渔 | 002458 | 益生股份 |  97.8  |  -8.5  | -0.5 |  -3.0   |  -3.1   |
| 农牧饲渔 | 600251 | 冠农股份 |  89.7  |  10.2  | 6.0  |  -3.4   |   3.3   |
| 农牧饲渔 | 603609 | 禾丰股份 |  89.6  | -17.5  | -0.7 |  -2.7   |  -4.1   |
| 农牧饲渔 | 603668 | 天马科技 |  86.8  |  56.5  | -6.1 |   3.2   |  -2.8   |
| 农牧饲渔 | 001313 | 粤海饲料 |  83.9  | -50.3  | 0.3  |  -1.2   |  -3.9   |
| 农牧饲渔 | 300138 | 晨光生物 |  82.2  |  19.2  | -0.8 |  -3.7   |  -9.4   |
| 农牧饲渔 | 000735 |  罗牛山  |  79.3  | -67.8  | 1.3  |  -0.1   |  -0.7   |
| 农牧饲渔 | 600975 |  新五丰  |  79.2  | -17.7  | -0.8 |  -1.6   |   0.8   |
| 农牧饲渔 | 002746 | 仙坛股份 |  76.5  | -43.7  | -0.5 |  -3.3   |  -5.6   |
| 农牧饲渔 | 002891 | 中宠股份 |  72.5  |  77.5  | 0.0  |  -1.6   |  -4.2   |
| 农牧饲渔 | 600108 | 亚盛集团 |  67.6  |  67.3  | 1.5  |   0.6   |  -0.9   |
| 农牧饲渔 | 600965 | 福成股份 |  65.7  |  30.8  | 2.2  |  -1.0   |   3.8   |
| 农牧饲渔 | 000505 | 京粮控股 |  65.5  |  44.3  | 0.6  |   1.4   |  -3.5   |
| 农牧饲渔 | 002234 | 民和股份 |  61.5  |  -8.4  | 0.6  |  -0.5   |   0.1   |
| 农牧饲渔 | 600127 | 金健米业 |  57.0  | -260.7 | 0.0  |   0.6   |  -2.3   |
| 农牧饲渔 | 000713 | 丰乐种业 |  55.1  | 188.8  | 1.1  |  -0.4   |  -3.3   |
| 农牧饲渔 | 002548 |  金新农  |  54.0  |  -9.1  | -0.1 |  -1.0   |   4.0   |
| 农牧饲渔 | 300268 | 佳沃食品 |  53.1  |  12.1  | -0.3 |   0.9   |  -0.9   |
| 农牧饲渔 | 002321 |  ST华英  |  50.3  | -32.7  | 0.4  |  -0.8   |  -2.1   |
| 农牧饲渔 | 000592 | 平潭发展 |  49.5  | -831.1 | 2.8  |  -0.4   |  -3.0   |
| 农牧饲渔 | 300189 | 神农科技 |  48.6  | -299.9 | 2.4  |  -0.8   |  -5.6   |
| 农牧饲渔 | 300094 | 国联水产 |  48.2  | 127.2  | 1.1  |  -1.5   |  -4.5   |
| 农牧饲渔 | 300021 | 大禹节水 |  45.9  |  70.5  | 1.7  |  -0.9   |  -3.6   |
| 农牧饲渔 | 002982 | 湘佳股份 |  43.2  |  92.4  | -1.3 |  -3.1   |  -1.9   |
| 农牧饲渔 | 300673 | 佩蒂股份 |  42.9  |  37.6  | -0.2 |  -2.5   |  -3.8   |
| 农牧饲渔 | 600467 |  好当家  |  39.7  | 111.4  | 1.1  |   0.4   |  -0.7   |
| 农牧饲渔 | 603739 | 蔚蓝生物 |  38.6  |  53.3  | 1.6  |  -1.1   |  -2.1   |
| 农牧饲渔 | 600371 | 万向德农 |  38.5  |  23.0  | 2.1  |   0.2   |  -2.4   |
| 农牧饲渔 | 002688 | 金河生物 |  37.3  |  29.4  | -0.4 |  -1.6   |  -1.4   |
| 农牧饲渔 | 300967 | 晓鸣股份 |  36.2  |  66.3  | 0.7  |   2.0   |   0.8   |
| 农牧饲渔 | 000798 | 中水渔业 |  35.8  | -70.0  | 6.9  |   4.5   |  -4.2   |
| 农牧饲渔 | 600354 | 敦煌种业 |  35.0  | 109.3  | 2.2  |   0.3   |  -4.9   |
| 农牧饲渔 | 600359 | 新农开发 |  32.9  |  17.5  | -0.1 |   4.2   |   1.5   |
| 农牧饲渔 | 300511 | 雪榕生物 |  32.6  |  14.2  | 1.6  |  -2.7   |  -3.9   |
| 农牧饲渔 | 002772 | 众兴菌业 |  28.7  |  50.6  | 4.0  |   3.2   |   2.2   |
| 农牧饲渔 | 600540 | 新赛股份 |  28.4  | -41.1  | 0.6  |   1.2   |   0.4   |
| 农牧饲渔 | 603336 | 宏辉果蔬 |  27.4  |  48.7  | 0.5  |  -1.1   |  -1.7   |
| 农牧饲渔 | 002069 | ST獐子岛 |  27.2  | -37.1  | -0.3 |   2.7   |  -1.5   |
| 农牧饲渔 | 002679 | 福建金森 |  26.3  | -40.4  | 2.6  |   3.1   |   1.5   |
| 农牧饲渔 | 600257 | 大湖股份 |  26.0  | -49.3  | 1.7  |   0.4   |  -2.0   |
| 农牧饲渔 | 002696 | 百洋股份 |  25.0  |  94.2  | 4.8  |  -0.4   |  -1.1   |
| 农牧饲渔 | 600097 | 开创国际 |  24.1  |  65.0  | 2.5  |   1.6   |  -0.5   |
| 农牧饲渔 | 301156 | 美农生物 |  23.3  |  39.4  | -1.3 |  -1.6   |  -6.0   |
| 农牧饲渔 | 300970 | 华绿生物 |  21.2  |  19.9  | 1.6  |  -2.9   |  -5.7   |
| 农牧饲渔 | 300313 |  ST天山  |  20.8  | -110.8 | 0.9  |  -1.9   |  -6.8   |
| 农牧饲渔 | 300106 | 西部牧业 |  19.5  | 213.0  | 3.7  |   3.2   |   1.3   |
| 农牧饲渔 | 300972 | 万辰生物 |  19.2  |  19.7  | 0.9  |  -3.5   |  -6.6   |
