[行业>市值]
+------------+--------+----------+--------+---------+------+---------+---------+
|    行业    |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+------------+--------+----------+--------+---------+------+---------+---------+
| 计算机设备 | 002415 | 海康威视 | 3095.0 |  33.9   | 0.9  |  -3.8   |  -9.6   |
| 计算机设备 | 002180 |  纳思达  | 721.9  |  40.9   | -1.0 |  -3.1   |  -0.9   |
| 计算机设备 | 002236 | 大华股份 | 456.1  |  32.1   | 0.1  |  -3.8   |  -5.7   |
| 计算机设备 | 603019 | 中科曙光 | 392.2  |  86.2   | 1.5  |  -3.4   |  -4.2   |
| 计算机设备 | 000977 | 浪潮信息 | 357.3  |  26.8   | 0.5  |  -3.8   |  -4.9   |
| 计算机设备 | 000066 | 中国长城 | 312.6  |  -66.8  | -0.4 |  -5.0   |  -5.6   |
| 计算机设备 | 002152 | 广电运通 | 221.0  |  24.6   | -0.1 |  -1.7   |  -2.5   |
| 计算机设备 | 600764 | 中国海防 | 164.0  |  266.1  | -0.7 |  -9.7   |  -8.4   |
| 计算机设备 | 600100 | 同方股份 | 144.7  |  -6.6   | 0.7  |  -1.1   |  -0.7   |
| 计算机设备 | 688208 | 道通科技 | 128.7  |  50.8   | -1.3 |  -9.1   |  -8.3   |
| 计算机设备 | 000034 | 神州数码 | 100.4  |  13.4   | -1.8 |  -2.2   |  -2.1   |
| 计算机设备 | 300130 |  新国都  |  62.7  |  17.2   | 0.3  |  -3.3   |   1.4   |
| 计算机设备 | 300455 | 康拓红外 |  57.9  |  167.7  | 1.8  |  -3.2   |  -2.6   |
| 计算机设备 | 300177 |  中海达  |  57.2  |  17.4   | 0.7  |  -6.3   |  -2.9   |
| 计算机设备 | 002383 | 合众思壮 |  56.6  |  97.9   | 10.1 |  19.3   |  29.0   |
| 计算机设备 | 002197 | 证通电子 |  52.6  |  115.7  | 0.8  |  -4.0   |  -2.8   |
| 计算机设备 | 002970 | 锐明技术 |  50.6  |  -21.3  | 1.5  |  -5.8   |   8.2   |
| 计算机设备 | 600855 | 航天长峰 |  48.8  |  -29.2  | 0.3  |  -4.0   |  -2.7   |
| 计算机设备 | 002376 |  新北洋  |  46.6  |  -31.4  | 0.0  |  -2.6   |  -5.6   |
| 计算机设备 | 300045 | 华力创通 |  46.2  |  673.9  | 4.0  |  -2.7   |   0.9   |
| 计算机设备 | 300531 |  优博讯  |  41.9  |  36.2   | 0.6  |  -3.8   |  -3.6   |
| 计算机设备 | 002308 | 威创股份 |  39.5  |  66.8   | 10.1 |   6.1   |   2.1   |
| 计算机设备 | 300479 | 神思电子 |  38.9  | -207.2  | 1.5  |  -6.2   |  -5.3   |
| 计算机设备 | 002512 | 达华智能 |  38.7  |  -25.1  | 1.2  |  -5.6   |   5.6   |
| 计算机设备 | 300368 | 汇金股份 |  36.9  | -131.0  | 2.5  |  -2.2   |  -1.4   |
| 计算机设备 | 300546 | 雄帝科技 |  35.5  |  -52.0  | 0.8  |  -1.7   |  -3.7   |
| 计算机设备 | 002577 | 雷柏科技 |  33.3  |  74.2   | 0.3  |  -3.2   |   7.9   |
| 计算机设备 | 300551 | 古鳌科技 |  31.8  | -385.0  | 3.5  |  -1.2   |   1.3   |
| 计算机设备 | 300155 |  安居宝  |  30.4  |  356.0  | 2.3  |  -3.9   |  -2.2   |
| 计算机设备 | 300771 | 智莱科技 |  29.4  |  17.8   | 0.8  |  -2.2   |  -4.0   |
| 计算机设备 | 603660 | 苏州科达 |  27.2  |  -8.8   | 1.3  |  -2.6   |  -0.2   |
| 计算机设备 | 603106 | 恒银科技 |  26.6  |  -36.4  | 0.6  |  -1.0   |   1.2   |
| 计算机设备 | 300884 |  狄耐克  |  25.1  |  52.2   | 1.6  |  -3.0   |  -0.8   |
| 计算机设备 | 300042 | 朗科科技 |  24.0  |  71.7   | 1.1  |  -3.1   |  -2.0   |
| 计算机设备 | 301042 | 安联锐视 |  21.7  |  40.7   | 0.8  |  -4.2   |  -2.8   |
| 计算机设备 | 688288 | 鸿泉物联 |  21.5  |  -35.7  | 0.4  |  -9.8   |   1.5   |
| 计算机设备 | 603516 | 淳中科技 |  21.2  |  -63.4  | 0.7  |  -3.9   |  -3.4   |
| 计算机设备 | 002835 | 同为股份 |  20.4  | 1173.2  | 0.1  |  -7.0   |  -2.2   |
| 计算机设备 | 002177 | *ST御银  |  18.3  |  -16.2  | -3.2 |   4.8   |   6.6   |
| 计算机设备 | 300270 | 中威电子 |  17.9  | -2161.1 | 2.1  |  -2.6   |   0.8   |
| 计算机设备 | 003004 | 声迅股份 |  16.1  |  152.5  | 1.4  |  -4.9   |  -3.7   |
| 计算机设备 | 300449 | 汉邦高科 |  15.2  |  -38.0  | 3.9  |   1.0   |   5.6   |
| 计算机设备 | 300807 | 天迈科技 |  15.2  |  -22.7  | -1.7 |  -6.2   |   8.2   |
| 计算机设备 | 688086 | *ST紫晶  |  13.5  |  -3.4   | 0.3  |  -6.5   |  -3.0   |
+------------+--------+----------+--------+---------+------+---------+---------+
 




 [行业>单日涨幅]
+------------+--------+----------+--------+---------+------+---------+---------+
|    行业    |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+------------+--------+----------+--------+---------+------+---------+---------+
| 计算机设备 | 002308 | 威创股份 |  39.5  |  66.8   | 10.1 |   6.1   |   2.1   |
| 计算机设备 | 002383 | 合众思壮 |  56.6  |  97.9   | 10.1 |  19.3   |  29.0   |
| 计算机设备 | 300045 | 华力创通 |  46.2  |  673.9  | 4.0  |  -2.7   |   0.9   |
| 计算机设备 | 300449 | 汉邦高科 |  15.2  |  -38.0  | 3.9  |   1.0   |   5.6   |
| 计算机设备 | 300551 | 古鳌科技 |  31.8  | -385.0  | 3.5  |  -1.2   |   1.3   |
| 计算机设备 | 300368 | 汇金股份 |  36.9  | -131.0  | 2.5  |  -2.2   |  -1.4   |
| 计算机设备 | 300155 |  安居宝  |  30.4  |  356.0  | 2.3  |  -3.9   |  -2.2   |
| 计算机设备 | 300270 | 中威电子 |  17.9  | -2161.1 | 2.1  |  -2.6   |   0.8   |
| 计算机设备 | 300455 | 康拓红外 |  57.9  |  167.7  | 1.8  |  -3.2   |  -2.6   |
| 计算机设备 | 300884 |  狄耐克  |  25.1  |  52.2   | 1.6  |  -3.0   |  -0.8   |
| 计算机设备 | 300479 | 神思电子 |  38.9  | -207.2  | 1.5  |  -6.2   |  -5.3   |
| 计算机设备 | 002970 | 锐明技术 |  50.6  |  -21.3  | 1.5  |  -5.8   |   8.2   |
| 计算机设备 | 603019 | 中科曙光 | 392.2  |  86.2   | 1.5  |  -3.4   |  -4.2   |
| 计算机设备 | 003004 | 声迅股份 |  16.1  |  152.5  | 1.4  |  -4.9   |  -3.7   |
| 计算机设备 | 603660 | 苏州科达 |  27.2  |  -8.8   | 1.3  |  -2.6   |  -0.2   |
| 计算机设备 | 002512 | 达华智能 |  38.7  |  -25.1  | 1.2  |  -5.6   |   5.6   |
| 计算机设备 | 300042 | 朗科科技 |  24.0  |  71.7   | 1.1  |  -3.1   |  -2.0   |
| 计算机设备 | 002415 | 海康威视 | 3095.0 |  33.9   | 0.9  |  -3.8   |  -9.6   |
| 计算机设备 | 002197 | 证通电子 |  52.6  |  115.7  | 0.8  |  -4.0   |  -2.8   |
| 计算机设备 | 300771 | 智莱科技 |  29.4  |  17.8   | 0.8  |  -2.2   |  -4.0   |
| 计算机设备 | 300546 | 雄帝科技 |  35.5  |  -52.0  | 0.8  |  -1.7   |  -3.7   |
| 计算机设备 | 301042 | 安联锐视 |  21.7  |  40.7   | 0.8  |  -4.2   |  -2.8   |
| 计算机设备 | 603516 | 淳中科技 |  21.2  |  -63.4  | 0.7  |  -3.9   |  -3.4   |
| 计算机设备 | 600100 | 同方股份 | 144.7  |  -6.6   | 0.7  |  -1.1   |  -0.7   |
| 计算机设备 | 300177 |  中海达  |  57.2  |  17.4   | 0.7  |  -6.3   |  -2.9   |
| 计算机设备 | 300531 |  优博讯  |  41.9  |  36.2   | 0.6  |  -3.8   |  -3.6   |
| 计算机设备 | 603106 | 恒银科技 |  26.6  |  -36.4  | 0.6  |  -1.0   |   1.2   |
| 计算机设备 | 000977 | 浪潮信息 | 357.3  |  26.8   | 0.5  |  -3.8   |  -4.9   |
| 计算机设备 | 688288 | 鸿泉物联 |  21.5  |  -35.7  | 0.4  |  -9.8   |   1.5   |
| 计算机设备 | 002577 | 雷柏科技 |  33.3  |  74.2   | 0.3  |  -3.2   |   7.9   |
| 计算机设备 | 300130 |  新国都  |  62.7  |  17.2   | 0.3  |  -3.3   |   1.4   |
| 计算机设备 | 600855 | 航天长峰 |  48.8  |  -29.2  | 0.3  |  -4.0   |  -2.7   |
| 计算机设备 | 688086 | *ST紫晶  |  13.5  |  -3.4   | 0.3  |  -6.5   |  -3.0   |
| 计算机设备 | 002835 | 同为股份 |  20.4  | 1173.2  | 0.1  |  -7.0   |  -2.2   |
| 计算机设备 | 002236 | 大华股份 | 456.1  |  32.1   | 0.1  |  -3.8   |  -5.7   |
| 计算机设备 | 002376 |  新北洋  |  46.6  |  -31.4  | 0.0  |  -2.6   |  -5.6   |
| 计算机设备 | 002152 | 广电运通 | 221.0  |  24.6   | -0.1 |  -1.7   |  -2.5   |
| 计算机设备 | 000066 | 中国长城 | 312.6  |  -66.8  | -0.4 |  -5.0   |  -5.6   |
| 计算机设备 | 600764 | 中国海防 | 164.0  |  266.1  | -0.7 |  -9.7   |  -8.4   |
| 计算机设备 | 002180 |  纳思达  | 721.9  |  40.9   | -1.0 |  -3.1   |  -0.9   |
| 计算机设备 | 688208 | 道通科技 | 128.7  |  50.8   | -1.3 |  -9.1   |  -8.3   |
| 计算机设备 | 300807 | 天迈科技 |  15.2  |  -22.7  | -1.7 |  -6.2   |   8.2   |
| 计算机设备 | 000034 | 神州数码 | 100.4  |  13.4   | -1.8 |  -2.2   |  -2.1   |
| 计算机设备 | 002177 | *ST御银  |  18.3  |  -16.2  | -3.2 |   4.8   |   6.6   |
+------------+--------+----------+--------+---------+------+---------+---------+
