[行业>市值]
+------+--------+----------+--------+--------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+--------+------+---------+---------+
| 证券 | 600030 | 中信证券 | 2997.0 |  14.3  | 0.0  |  -2.2   |  -4.4   |
| 证券 | 601995 | 中金公司 | 2096.0 |  31.6  | 1.5  |  -0.7   |  -2.7   |
| 证券 | 601066 | 中信建投 | 2066.0 |  33.5  | -1.3 |  -3.8   |  -4.7   |
| 证券 | 601211 | 国泰君安 | 1352.0 |  13.4  | -0.3 |   0.1   |   0.7   |
| 证券 | 000776 | 广发证券 | 1299.0 |  24.9  | 0.3  |   0.7   |  -1.3   |
| 证券 | 600837 | 海通证券 | 1233.0 |  20.6  | -0.4 |  -1.9   |  -2.4   |
| 证券 | 601688 | 华泰证券 | 1233.0 |  13.9  | 0.1  |  -0.9   |  -2.7   |
| 证券 | 600999 | 招商证券 | 1199.0 |  20.1  | -0.5 |  -1.1   |  -2.4   |
| 证券 | 000166 | 申万宏源 | 1044.0 |  24.4  | 0.0  |   0.0   |  -0.7   |
| 证券 | 601881 | 中国银河 | 939.7  |  15.1  | -0.3 |  -0.3   |  -2.5   |
| 证券 | 002736 | 国信证券 | 885.3  |  28.8  | -0.1 |  -0.5   |  -2.1   |
| 证券 | 600958 | 东方证券 | 792.7  |  86.8  | 0.7  |   0.4   |  -3.8   |
| 证券 | 601788 | 光大证券 | 702.2  |  26.4  | -1.8 |   1.3   |  -1.2   |
| 证券 | 601901 | 方正证券 | 542.5  |  28.4  | 0.1  |  -0.3   |  -0.6   |
| 证券 | 600918 | 中泰证券 | 514.3  |  58.5  | 1.4  |   0.7   |  -1.2   |
| 证券 | 601377 | 兴业证券 | 449.3  |  71.9  | -0.6 |  -0.9   |  -2.2   |
| 证券 | 601236 | 红塔证券 | 423.1  | -14.7  | -0.8 |   0.0   |  -2.0   |
| 证券 | 601878 | 浙商证券 | 414.6  |  32.1  | -1.4 |  -1.3   |  -3.5   |
| 证券 | 002945 | 华林证券 | 409.9  |  69.1  | 0.2  |   0.3   |  -2.6   |
| 证券 | 600061 | 国投资本 | 393.2  | 154.5  | 0.0  |  -0.2   |  -1.1   |
| 证券 | 601696 | 中银证券 | 355.3  |  37.0  | -0.3 |  -1.2   |  -2.3   |
| 证券 | 601108 | 财通证券 | 353.9  |  56.3  | 0.8  |   0.4   |  -0.8   |
| 证券 | 601555 | 东吴证券 | 335.0  |  73.7  | -0.3 |  -0.3   |  -1.3   |
| 证券 | 600109 | 国金证券 | 329.6  |  66.2  | 1.6  |   1.7   |   0.2   |
| 证券 | 601456 | 国联证券 | 319.4  |  42.3  | -0.5 |  -1.8   |  -4.9   |
| 证券 | 000783 | 长江证券 | 305.8  | 163.2  | -0.2 |  -1.2   |  -1.1   |
| 证券 | 601990 | 南京证券 | 298.2  |  59.5  | -0.4 |  -0.2   |  -0.7   |
| 证券 | 002939 | 长城证券 | 292.3  | -93.4  | 0.1  |  -2.5   |  -5.3   |
| 证券 | 002673 | 西部证券 | 286.5  | -425.2 | 0.5  |   0.3   |  -0.8   |
| 证券 | 000728 | 国元证券 | 277.1  |  18.5  | -1.4 |   5.8   |   4.3   |
| 证券 | 601198 | 东兴证券 | 276.4  | 229.3  | -0.1 |   0.1   |  -1.0   |
| 证券 | 600906 | 财达证券 | 273.2  |  88.7  | -0.6 |   0.0   |  -2.8   |
| 证券 | 601162 | 天风证券 | 266.0  | -78.9  | -0.3 |  -0.3   |  -1.6   |
| 证券 | 002797 | 第一创业 | 265.2  |  92.2  | -0.5 |   2.3   |   0.8   |
| 证券 | 600369 | XD西南证 | 251.2  | -48.9  | 0.0  |   0.0   |   0.0   |
| 证券 | 600095 | 湘财股份 | 209.6  | -84.4  | -0.4 |   0.3   |  -1.7   |
| 证券 | 600909 | 华安证券 | 207.6  |  48.8  | 0.0  |   0.9   |  -0.2   |
| 证券 | 002500 | 山西证券 | 198.2  |  76.2  | 0.6  |   1.3   |  -0.5   |
| 证券 | 002926 | 华西证券 | 198.2  | -29.1  | -0.1 |   0.3   |  -0.5   |
| 证券 | 601099 |  太平洋  | 197.0  | 532.8  | 0.3  |  -0.3   |  -1.0   |
| 证券 | 000750 | 国海证券 | 191.6  |  91.7  | 0.6  |   0.0   |  -0.8   |
| 证券 | 601375 | 中原证券 | 187.6  | 254.4  | 0.0  |  -0.2   |  -0.7   |
| 证券 | 002670 | 国盛金控 | 185.8  | -119.8 | 0.0  |   0.0   |   0.0   |
| 证券 | 000686 | 东北证券 | 157.3  | -15.2  | 0.1  |   0.0   |  -1.3   |
| 证券 | 600155 | 华创阳安 | 141.8  | 130.7  | 0.4  |   0.4   |  -0.7   |
| 证券 | 600621 | 华鑫股份 | 137.3  |  42.6  | -1.1 |   0.7   |  -1.8   |
| 证券 | 000712 | 锦龙股份 | 136.2  | -16.2  | 1.7  |   3.3   |   2.3   |
| 证券 | 600864 | 哈投股份 | 108.6  |  -5.7  | 4.0  |   5.0   |   4.2   |
+------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+------+--------+----------+--------+--------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+--------+------+---------+---------+
| 证券 | 600864 | 哈投股份 | 108.6  |  -5.7  | 4.0  |   5.0   |   4.2   |
| 证券 | 000712 | 锦龙股份 | 136.2  | -16.2  | 1.7  |   3.3   |   2.3   |
| 证券 | 600109 | 国金证券 | 329.6  |  66.2  | 1.6  |   1.7   |   0.2   |
