[行业>三日涨幅]
+--------------+--------+-------------+-------+---------+------+---------+---------+
|     行业     |  代码  |    名称     | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
|   文化传媒   | 600936 |  广西广电   | 63.2  |  -11.7  | -4.1 |   2.7   |  17.8   |
|   文化传媒   | 603230 |  内蒙新华   | 43.9  |   9.7   | -3.1 |   0.3   |  -5.5   |
|   文化传媒   | 605577 |  龙版传媒   | 58.7  |  10.6   | -5.8 |   0.3   |  -4.8   |
|   文化传媒   | 300426 |  唐德影视   | 29.6  |  -12.4  | -3.1 |   0.1   |   6.2   |
|   文化传媒   | 300987 |  川网传媒   | 30.0  |  197.5  | -3.1 |  -1.9   |   8.9   |
|   文化传媒   | 300947 |  德必集团   | 24.5  |  23.9   | -3.5 |  -4.7   |  -5.3   |
|   文化传媒   | 002699 |   ST美盛    | 44.3  | -217.7  | -5.1 |  -14.3  |  -13.5  |
|  房地产服务  | 002188 |   *ST巴士   | 16.0  |  11.7   | -3.7 |  -4.5   |   0.4   |
|  房地产开发  | 000620 |   新华联    | 52.5  |  -2.9   | -4.2 |   6.1   |   4.5   |
|  房地产开发  | 000736 |  中交地产   | 117.3 |  -70.6  | -5.8 |   2.8   |  -17.6  |
|  房地产开发  | 000514 |  渝 开 发   | 42.3  |  -86.7  | -4.9 |   2.7   |  -7.0   |
|  房地产开发  | 600185 |  格力地产   | 122.9 |  23.8   | -3.4 |   2.5   |   5.7   |
|  房地产开发  | 000797 |  中国武夷   | 53.7  |  128.0  | -4.5 |   1.2   |  -8.3   |
|  房地产开发  | 000042 |  中洲控股   | 59.0  |  40.6   | -4.7 |   1.0   |   0.7   |
|  房地产开发  | 600657 |  信达地产   | 151.1 |  124.5  | -5.4 |   0.8   |  -8.8   |
|  房地产开发  | 000965 |  天保基建   | 65.2  |  50.6   | -4.9 |   0.5   |  -9.6   |
|  房地产开发  | 000537 |  广宇发展   | 242.1 |  44.7   | -4.8 |   0.5   |   2.3   |
|  房地产开发  | 002305 |  南国置业   | 49.1  |  -20.9  | -3.7 |  -0.7   |  -3.7   |
|  房地产开发  | 600007 |  中国国贸   | 148.7 |  13.9   | -3.5 |  -1.7   |   0.8   |
|  房地产开发  | 002314 |  南山控股   | 109.7 |  -21.8  | -3.1 |  -2.9   |  -6.2   |
|  房地产开发  | 000014 |  沙河股份   | 22.1  |  35.2   | -3.9 |  -3.0   |   3.5   |
|  房地产开发  | 000011 |   深物业A   | 73.2  |   8.3   | -3.6 |  -3.0   |  -2.5   |
|  房地产开发  | 002016 |  世荣兆业   | 51.4  |  20.6   | -4.2 |  -3.0   |  -4.7   |
|  房地产开发  | 600791 |  京能置业   | 20.3  |  -26.0  | -4.3 |  -3.9   |  -3.0   |
|  房地产开发  | 600082 |  海泰发展   | 22.9  |  -48.7  | -3.0 |  -4.3   |  -10.2  |
|  房地产开发  | 600848 |  上海临港   | 329.7 |  27.1   | -5.2 |  -5.6   |  -8.2   |
|  房地产开发  | 600067 |  冠城大通   | 56.0  |  51.1   | -3.9 |  -9.2   |   3.3   |
|   工程建设   | 600970 |  中材国际   | 202.8 |  10.6   | -4.1 |   9.3   |   8.3   |
|   工程建设   | 000010 |  美丽生态   | 34.7  |  438.9  | -3.2 |   8.2   |  20.2   |
|   工程建设   | 300517 |  海波重科   | 24.8  |  20.5   | -3.5 |  -0.5   |  -3.2   |
|   工程建设   | 603778 |  乾景园林   | 30.9  |  -76.2  | -3.0 |  -1.8   |  -11.2  |
|   工程建设   | 301098 |  金埔园林   | 25.1  |  29.1   | -4.0 |  -3.8   |  -10.3  |
|   工程建设   | 002060 |  粤 水 电   | 105.3 |  55.9   | -4.3 |  -4.9   |   6.2   |
|   工程建设   | 603007 |   ST花王    | 12.4  |  -17.7  | -4.6 |  -9.9   |  -7.0   |
| 工程咨询服务 | 300564 |  筑博设计   | 24.4  |  265.5  | -3.3 |   1.3   |   1.6   |
| 工程咨询服务 | 300778 |   新城市    | 23.9  |  26.3   | -4.1 |  -2.3   |  -6.3   |
|    小金属    | 688190 |  云路股份   | 97.2  |  63.4   | -3.5 |  -2.6   |   8.7   |
|   家电行业   | 000810 |  创维数字   | 168.2 |  20.2   | -4.6 |   7.6   |   4.2   |
|   家电行业   | 002676 |  顺威股份   | 28.9  |  42.2   | -3.8 |   5.0   |   9.9   |
|   家电行业   | 002420 |  毅昌科技   | 26.7  |  75.9   | -3.2 |   1.1   |  -5.1   |
|   家电行业   | 600854 |  春兰股份   | 29.0  |  23.3   | -3.8 |  -1.9   |  -3.5   |
|   家电行业   | 002011 |  盾安环境   | 89.2  |  26.8   | -3.4 |  -2.0   |   9.6   |
|   家电行业   | 300911 |  亿田智能   | 63.9  |  35.9   | -3.3 |  -3.6   |   4.2   |
|   家电行业   | 603219 |  富佳股份   | 66.4  |  28.5   | -3.4 |  -4.1   |  -3.7   |
|   家电行业   | 688793 |   倍轻松    | 37.0  |  -93.6  | -3.4 |  -7.6   |  10.6   |
|   家用轻工   | 603848 |   好太太    | 53.4  |  29.5   | -4.6 |   1.0   |   2.5   |
|   家用轻工   | 603398 |  沐邦高科   | 85.7  | -235.0  | -4.0 |  -11.3  |  -2.9   |
|   多元金融   | 600599 |   ST熊猫    | 16.4  |  11.3   | -4.3 |  -2.6   |  -2.8   |
|   塑料制品   | 603330 |  上海天洋   | 32.8  |  803.4  | -3.6 |   7.9   |   7.0   |
|   塑料制品   | 688585 |  上纬新材   | 37.4  |  48.8   | -3.0 |  -2.6   |   9.6   |
|   塑料制品   | 300218 |  安利股份   | 31.3  |   4.6   | -3.8 |  -3.6   |  -0.4   |
|   塑料制品   | 300325 |   德威退    |  2.3  |  -2.0   | -4.2 |  -61.0  |  -61.0  |
|   商业百货   | 600827 |  百联股份   | 237.3 |  38.2   | -5.6 |   9.5   |   8.5   |
|   商业百货   | 002187 |  广百股份   | 62.1  |  52.9   | -3.5 |   1.3   |   6.7   |
|   商业百货   | 002277 |  友阿股份   | 59.5  |  24.8   | -3.2 |   0.5   |  15.7   |
|   商业百货   | 002561 |   徐家汇    | 55.0  |  65.2   | -4.3 |  -4.5   |  -19.3  |
|   商业百货   | 600712 |  南宁百货   | 22.4  | -137.4  | -3.1 |  -4.8   |  -1.9   |
|    半导体    | 688270 |  臻镭科技   | 70.3  |  254.0  | -4.7 |   3.2   |  16.0   |
|    半导体    | 688259 |  创耀科技   | 69.6  |  68.3   | -3.1 |   3.0   |  13.7   |
|    半导体    | 688216 |  气派科技   | 30.9  | -126.5  | -4.3 |   2.4   |  26.9   |
|    半导体    | 688230 |  芯导科技   | 57.3  |  47.9   | -3.7 |   1.8   |  15.2   |
|    半导体    | 688279 |  峰岹科技   | 61.5  |  40.3   | -3.5 |   1.3   |  20.9   |
|    半导体    | 688206 |  概伦电子   | 128.9 |  685.6  | -4.9 |   1.2   |  27.0   |
|    半导体    | 688286 |  敏芯股份   | 27.8  | -261.7  | -3.1 |   0.1   |  16.1   |
|    半导体    | 300373 |  扬杰科技   | 367.0 |  33.2   | -5.8 |  -1.6   |  -4.1   |
|    半导体    | 688209 |   英集芯    | 112.1 |  48.2   | -3.3 |  -1.8   |  35.8   |
|    半导体    | 688072 | 拓荆科技-U  | 195.2 | -410.9  | -4.1 |  -4.7   |   8.7   |
|    半导体    | 688798 |  艾为电子   | 244.3 |  106.2  | -3.4 |  -6.2   |   3.6   |
|    半导体    | 688107 | 安路科技-U  | 239.9 |  338.9  | -3.6 |  -6.9   |  12.3   |
|   医药商业   | 301263 |   泰恩康    | 56.0  |  26.0   | -3.5 |   4.1   |   6.4   |
|   医药商业   | 600272 |  开开实业   | 21.9  |  64.8   | -3.3 |   1.6   |  -4.0   |
|   医药商业   | 301017 |  漱玉平民   | 70.7  |  35.7   | -3.1 |   1.2   |  -0.3   |
|   医药商业   | 603716 |  塞力医疗   | 26.8  |  31.6   | -3.6 |  -1.7   |  -2.2   |
|   医药商业   | 600833 |  第一医药   | 21.3  |  85.1   | -3.0 |  -3.0   |   3.2   |
|   医疗服务   | 301201 |  诚达药业   | 69.5  |  66.2   | -4.5 |   6.0   |   4.5   |
|   医疗服务   | 301111 |  粤万年青   | 41.0  |  78.3   | -3.8 |   4.4   |   2.8   |
|   医疗服务   | 301235 |  华康医疗   | 38.4  | -111.8  | -3.7 |   1.4   |  -1.3   |
