[行业>三日涨幅]
+------------+--------+----------+--------+---------+------+---------+---------+
|    行业    |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
|  专用设备  | 002890 | 弘宇股份 |  16.0  |  95.8   | 10.0 |  12.7   |  12.9   |
|  专用设备  | 000856 | 冀东装备 |  19.0  | -203.0  | 10.0 |  11.9   |   9.4   |
|  专用设备  | 601608 | 中信重工 | 176.6  |  56.5   | 10.0 |  11.8   |  12.1   |
|  专用设备  | 002337 | 赛象科技 |  25.0  |  -84.7  | 10.1 |  11.6   |  20.7   |
|  专用设备  | 002523 | 天桥起重 |  45.3  |  153.8  | 10.0 |  11.5   |  22.1   |
|  专用设备  | 002334 |  英威腾  |  55.7  |  455.5  | 10.0 |  11.4   |  14.9   |
|  专用设备  | 603036 | 如通股份 |  19.4  |  35.1   | 10.1 |   9.8   |  12.7   |
|  专用设备  | 600560 | 金自天正 |  25.0  |  46.1   | 10.0 |   8.9   |  10.3   |
|  专用设备  | 002006 | 精功科技 | 134.9  |  133.6  | 10.0 |   3.2   |   2.0   |
|     —      | 870436 | 大地电气 |  10.7  |  90.9   | 16.0 |  23.1   |  25.7   |
|     —      | 873223 | 荣亿精密 |  6.5   |  28.5   | 15.8 |  16.1   |  13.4   |
|     —      | 835174 | 五新隧装 |  11.4  |  10.3   | 11.0 |  15.3   |  14.3   |
|     —      | 837092 | 汉鑫科技 |  8.6   |  145.6  | 14.6 |  15.2   |  15.3   |
+------------+--------+----------+--------+---------+------+---------+---------+
