[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 有色金属 | 601600 | 中国铝业 | 812.2 |  12.9  | -0.4 |  -0.6   |  -5.8   |
| 有色金属 | 600362 | 江西铜业 | 605.6 |  10.3  | -1.6 |  -2.0   |  -5.8   |
| 有色金属 | 688122 | 西部超导 | 447.3 |  52.0  | 4.5  |   8.5   |  11.2   |
| 有色金属 | 600219 | 南山铝业 | 414.7 |  14.4  | -0.9 |  -2.0   |  -2.7   |
| 有色金属 | 000807 | 云铝股份 | 344.7 |  7.7   | -2.3 |  -3.1   |  -11.2  |
| 有色金属 | 000630 | 铜陵有色 | 344.2 |  13.7  | -1.5 |  -0.9   |  -6.0   |
| 有色金属 | 002532 | 天山铝业 | 303.8 |  6.9   | -0.6 |  -0.8   |  -5.2   |
| 有色金属 | 000933 | 神火股份 | 285.4 |  3.7   | -2.3 |  -1.6   |  -8.3   |
| 有色金属 | 601168 | 西部矿业 | 281.2 |  9.4   | -1.6 |  -1.3   |  -7.2   |
| 有色金属 | 600338 | 西藏珠峰 | 273.2 |  83.8  | 5.2  |   6.2   |   6.1   |
| 有色金属 | 600497 | 驰宏锌锗 | 267.8 |  12.2  | -2.6 |  -0.2   |  -6.6   |
| 有色金属 | 603876 | 鼎胜新材 | 224.5 |  26.1  | 0.0  |  13.2   |  25.7   |
| 有色金属 | 002203 | 海亮股份 | 224.4 |  18.0  | -1.1 |   0.9   |  -0.2   |
| 有色金属 | 601677 | 明泰铝业 | 218.5 |  9.2   | 3.1  |   3.6   |  -0.6   |
| 有色金属 | 301219 | 腾远钴业 | 218.1 |  11.9  | -1.4 |  -2.0   |  -2.8   |
| 有色金属 | 601212 | 白银有色 | 203.6 | 121.4  | -0.7 |  -1.8   |  -2.5   |
| 有色金属 | 300034 | 钢研高纳 | 202.0 |  82.3  | 7.2  |  12.7   |  11.5   |
| 有色金属 | 000878 | 云南铜业 | 194.1 |  13.0  | -1.1 |  -1.1   |  -4.6   |
| 有色金属 | 000688 | 国城矿业 | 183.0 | 106.8  | -2.8 |  -5.1   |  -4.3   |
| 有色金属 | 000060 | 中金岭南 | 167.1 |  12.6  | -0.2 |   1.1   |  -1.1   |
| 有色金属 | 600595 | 中孚实业 | 158.5 |  9.3   | 0.2  |   0.2   |  -3.4   |
| 有色金属 | 601137 | 博威合金 | 146.0 |  26.9  | 5.3  |  11.1   |  14.0   |
| 有色金属 | 601702 | 华峰铝业 | 141.5 |  34.4  | 7.3  |  12.5   |  33.0   |
| 有色金属 | 300855 | 图南股份 | 132.2 |  81.8  | 5.5  |  12.8   |  12.7   |
| 有色金属 | 603132 | 金徽股份 | 130.4 |  29.2  | 5.8  |   7.0   |   5.2   |
| 有色金属 | 600888 | 新疆众和 | 126.0 |  8.3   | 2.3  |   1.7   |  -4.9   |
| 有色金属 | 002171 | 楚江新材 | 125.3 |  27.5  | 2.2  |   5.7   |  11.4   |
| 有色金属 | 000426 | 兴业矿业 | 122.0 |  50.2  | 0.6  |   1.1   |   0.8   |
| 有色金属 | 002824 | 和胜股份 | 113.1 |  56.1  | 0.3  |   7.6   |  17.5   |
| 有色金属 | 000737 | 北方铜业 | 112.6 |  10.5  | 0.0  |  -0.2   |  -4.5   |
| 有色金属 | 601609 | 金田铜业 | 111.9 |  20.8  | 2.3  |   2.9   |   2.7   |
| 有色金属 | 300337 | 银邦股份 | 108.5 |  66.9  | 8.9  |  25.6   |  68.6   |
| 有色金属 | 000758 | 中色股份 | 95.9  |  26.9  | 0.2  |   0.2   |  -3.9   |
| 有色金属 | 002540 | 亚太科技 | 89.3  |  26.8  | 4.8  |  11.9   |  27.8   |
| 有色金属 | 600490 | 鹏欣资源 | 87.0  |  33.3  | -1.0 |   0.8   |  -0.2   |
| 有色金属 | 601020 | 华钰矿业 | 84.3  | -543.7 | -2.9 |   0.5   |   7.6   |
| 有色金属 | 003038 | 鑫铂股份 | 84.3  |  45.9  | 0.2  |   4.5   |  -1.6   |
| 有色金属 | 000603 | 盛达资源 | 80.2  |  57.1  | -0.3 |  -1.0   |  -0.7   |
| 有色金属 | 601388 | 怡球资源 | 78.8  |  13.2  | 2.6  |   2.9   |  -0.6   |
| 有色金属 | 000612 | 焦作万方 | 75.7  |  9.3   | -1.2 |   2.9   |   0.3   |
| 有色金属 | 002501 | *ST利源  | 74.9  | -24.5  | -0.9 |   4.5   |  -0.5   |
| 有色金属 | 002996 | 顺博合金 | 73.4  |  14.5  | 10.0 |  12.8   |  19.4   |
| 有色金属 | 600331 | 宏达股份 | 69.1  |  53.0  | 0.0  |   0.6   |  -2.6   |
| 有色金属 | 300057 | 万顺新材 | 64.3  |  29.7  | 6.2  |   8.1   |  11.4   |
