[行业>市值]
+------+--------+----------+--------+--------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+--------+------+---------+---------+
| 证券 | 600030 | 中信证券 | 3206.0 |  15.3  | -0.6 |   3.0   |   3.9   |
| 证券 | 601066 | 中信建投 | 2222.0 |  36.0  | -4.2 |   8.7   |  10.1   |
| 证券 | 601995 | 中金公司 | 2134.0 |  32.1  | 2.7  |   6.2   |   6.2   |
| 证券 | 000776 | 广发证券 | 1429.0 |  27.4  | -0.1 |   1.1   |   0.3   |
| 证券 | 601211 | 国泰君安 | 1354.0 |  13.4  | -0.2 |   0.8   |   0.1   |
| 证券 | 601688 | 华泰证券 | 1314.0 |  14.8  | -1.2 |   0.1   |   1.3   |
| 证券 | 600837 | 海通证券 | 1275.0 |  21.2  | -0.4 |   0.7   |  -0.4   |
| 证券 | 600999 | 招商证券 | 1264.0 |  21.2  | 0.1  |   0.9   |  -0.1   |
| 证券 | 000166 | 申万宏源 | 1067.0 |  24.9  | -0.7 |  -0.5   |  -1.4   |
| 证券 | 601881 | 中国银河 | 979.3  |  15.7  | -0.1 |   0.2   |   0.2   |
| 证券 | 002736 | 国信证券 | 918.9  |  29.9  | -0.3 |  -0.4   |  -1.9   |
| 证券 | 600958 | 东方证券 | 891.3  |  97.6  | 4.3  |   5.5   |   4.6   |
| 证券 | 601788 | 光大证券 | 766.3  |  28.8  | -0.2 |  -0.9   |  -10.1  |
| 证券 | 601901 | 方正证券 | 559.8  |  29.3  | -0.6 |   0.0   |  -0.6   |
| 证券 | 600918 | 中泰证券 | 540.8  |  61.5  | -0.8 |  -0.1   |  -2.4   |
| 证券 | 601377 | 兴业证券 | 477.5  |  76.4  | -0.3 |   0.1   |  -0.8   |
| 证券 | 601236 | 红塔证券 | 443.8  | -15.4  | -1.1 |  -4.4   |   1.8   |
| 证券 | 601878 | 浙商证券 | 437.1  |  33.8  | -1.3 |   1.2   |  -0.9   |
| 证券 | 002945 | 华林证券 | 419.9  |  70.8  | -0.1 |  -0.5   |  -3.0   |
| 证券 | 600061 | 国投资本 | 413.1  | 162.3  | -0.5 |   0.8   |  -0.3   |
| 证券 | 601696 | 中银证券 | 387.3  |  40.3  | 0.9  |   0.4   |  -4.1   |
| 证券 | 601108 | 财通证券 | 371.0  |  59.0  | 2.3  |   3.9   |   2.6   |
| 证券 | 601555 | 东吴证券 | 345.0  |  75.9  | -0.1 |   0.1   |  -1.9   |
| 证券 | 600109 | 国金证券 | 339.7  |  68.2  | 0.4  |   0.3   |  -0.9   |
| 证券 | 601456 | 国联证券 | 338.4  |  44.8  | 0.4  |   3.9   |   1.1   |
| 证券 | 000783 | 长江证券 | 330.7  | 176.5  | 0.0  |  -0.2   |  -1.6   |
| 证券 | 002939 | 长城证券 | 318.7  | -101.8 | -1.6 |   4.3   |   0.0   |
| 证券 | 601990 | 南京证券 | 311.5  |  62.2  | 0.0  |   0.0   |  -0.7   |
| 证券 | 002673 | 西部证券 | 297.7  | -441.8 | -0.3 |   0.1   |  -1.5   |
| 证券 | 600906 | 财达证券 | 295.9  |  96.0  | 0.2  |   1.6   |  -0.4   |
| 证券 | 601198 | 东兴证券 | 289.6  | 240.3  | -0.7 |   1.7   |   0.1   |
| 证券 | 601162 | 天风证券 | 280.8  | -83.3  | -0.6 |   0.6   |  -2.1   |
| 证券 | 000728 | 国元证券 | 274.0  | -57.1  | -0.2 |  -0.3   |  -2.3   |
| 证券 | 600369 | 西南证券 | 267.1  | -52.0  | -0.2 |  -0.5   |  -2.4   |
| 证券 | 002797 | 第一创业 | 259.7  |  90.3  | -0.5 |   0.3   |  -1.4   |
| 证券 | 600095 | 湘财股份 | 223.0  | -89.8  | 0.6  |   1.8   |  -0.1   |
| 证券 | 600909 | 华安证券 | 212.8  |  50.0  | -0.4 |  -0.4   |  -2.2   |
| 证券 | 601099 |  太平洋  | 204.5  | 553.1  | -0.7 |   0.7   |  -1.3   |
| 证券 | 002500 | 山西证券 | 203.5  |  78.2  | 0.2  |   1.1   |  -1.2   |
| 证券 | 000750 | 国海证券 | 200.9  |  96.1  | 0.0  |   1.4   |  -1.1   |
| 证券 | 002926 | 华西证券 | 200.8  | -29.5  | -0.3 |   0.9   |  -1.2   |
| 证券 | 601375 | 中原证券 | 194.1  | 263.2  | 0.0  |   0.7   |  -1.6   |
| 证券 | 002670 | 国盛金控 | 185.8  | -119.8 | 0.0  |   0.0   |   0.0   |
| 证券 | 000686 | 东北证券 | 162.9  | -15.7  | 0.0  |   1.3   |  -0.7   |
| 证券 | 600155 | 华创阳安 | 148.7  | 137.1  | -0.1 |  -1.7   |  -1.4   |
| 证券 | 600621 | 华鑫股份 | 145.1  |  45.0  | 10.0 |  17.9   |  15.3   |
| 证券 | 000712 | 锦龙股份 | 134.2  | -16.0  | -0.2 |   1.2   |  -8.4   |
| 证券 | 600864 | 哈投股份 | 105.7  |  -5.5  | -0.6 |  -0.2   |  -2.7   |
+------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+------+--------+----------+--------+--------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+--------+------+---------+---------+
| 证券 | 600621 | 华鑫股份 | 145.1  |  45.0  | 10.0 |  17.9   |  15.3   |
| 证券 | 600958 | 东方证券 | 891.3  |  97.6  | 4.3  |   5.5   |   4.6   |
| 证券 | 601995 | 中金公司 | 2134.0 |  32.1  | 2.7  |   6.2   |   6.2   |
| 证券 | 601108 | 财通证券 | 371.0  |  59.0  | 2.3  |   3.9   |   2.6   |
| 证券 | 601696 | 中银证券 | 387.3  |  40.3  | 0.9  |   0.4   |  -4.1   |
| 证券 | 600095 | 湘财股份 | 223.0  | -89.8  | 0.6  |   1.8   |  -0.1   |
| 证券 | 600109 | 国金证券 | 339.7  |  68.2  | 0.4  |   0.3   |  -0.9   |
| 证券 | 601456 | 国联证券 | 338.4  |  44.8  | 0.4  |   3.9   |   1.1   |
| 证券 | 600906 | 财达证券 | 295.9  |  96.0  | 0.2  |   1.6   |  -0.4   |
| 证券 | 002500 | 山西证券 | 203.5  |  78.2  | 0.2  |   1.1   |  -1.2   |
| 证券 | 600999 | 招商证券 | 1264.0 |  21.2  | 0.1  |   0.9   |  -0.1   |
| 证券 | 000783 | 长江证券 | 330.7  | 176.5  | 0.0  |  -0.2   |  -1.6   |
| 证券 | 601990 | 南京证券 | 311.5  |  62.2  | 0.0  |   0.0   |  -0.7   |
| 证券 | 000750 | 国海证券 | 200.9  |  96.1  | 0.0  |   1.4   |  -1.1   |
| 证券 | 601375 | 中原证券 | 194.1  | 263.2  | 0.0  |   0.7   |  -1.6   |
| 证券 | 002670 | 国盛金控 | 185.8  | -119.8 | 0.0  |   0.0   |   0.0   |
| 证券 | 000686 | 东北证券 | 162.9  | -15.7  | 0.0  |   1.3   |  -0.7   |
| 证券 | 002945 | 华林证券 | 419.9  |  70.8  | -0.1 |  -0.5   |  -3.0   |
| 证券 | 601881 | 中国银河 | 979.3  |  15.7  | -0.1 |   0.2   |   0.2   |
| 证券 | 000776 | 广发证券 | 1429.0 |  27.4  | -0.1 |   1.1   |   0.3   |
| 证券 | 600155 | 华创阳安 | 148.7  | 137.1  | -0.1 |  -1.7   |  -1.4   |
