[行业>市值]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+-------+------+---------+---------+
| 家电行业 | 000333 | 美的集团 | 4044.0 | 14.1  | 3.2  |   0.9   |   7.4   |
| 家电行业 | 600690 | 海尔智家 | 2515.0 | 17.9  | 4.5  |   2.9   |   8.8   |
| 家电行业 | 000651 | 格力电器 | 2005.0 | 12.5  | 5.1  |   2.2   |   5.9   |
| 家电行业 | 603195 | 公牛集团 | 907.7  | 35.4  | 3.5  |   2.9   |   4.1   |
| 家电行业 | 002050 | 三花智控 | 901.4  | 49.7  | -3.5 |   3.3   |  14.7   |
| 家电行业 | 603486 |  科沃斯  | 639.3  | 37.7  | 1.3  |  -5.6   |   0.3   |
| 家电行业 | 605117 | 德业股份 | 608.9  | 115.2 | -0.8 |   8.0   |  23.7   |
| 家电行业 | 002032 |  苏泊尔  | 456.9  | 21.2  | 3.5  |   0.4   |   3.0   |
| 家电行业 | 688169 | 石头科技 | 428.2  | 31.2  | 0.9  |  -4.5   |  -3.0   |
| 家电行业 | 002508 | 老板电器 | 321.1  | 21.8  | 9.3  |   4.1   |  18.4   |
| 家电行业 | 603868 | 飞科电器 | 315.9  | 33.4  | 1.8  |   0.7   |   0.4   |
| 家电行业 | 688696 | 极米科技 | 216.9  | 44.6  | -0.1 |   0.6   |  -0.4   |
| 家电行业 | 000810 | 创维数字 | 180.7  | 21.7  | -6.4 |  -10.4  |  -7.7   |
| 家电行业 | 002705 | 新宝股份 | 179.8  | 25.2  | 2.1  |   1.3   |   0.7   |
| 家电行业 | 002429 | 兆驰股份 | 176.1  | 12.7  | 1.3  |   2.4   |   1.8   |
| 家电行业 | 000921 | 海信家电 | 174.2  | 16.4  | 5.9  |   4.0   |  10.5   |
| 家电行业 | 600060 | 海信视像 | 166.8  | 14.0  | 1.0  |   1.4   |   4.5   |
| 家电行业 | 000016 | 深康佳Ａ  | 151.5  | 36.4  | -0.2 |   3.5   |   2.4   |
| 家电行业 | 300894 |  火星人  | 149.1  | 62.0  | 4.1  |   4.8   |  15.1   |
| 家电行业 | 002242 | 九阳股份 | 146.5  | 22.0  | 0.0  |   2.2   |  10.2   |
| 家电行业 | 603355 | 莱克电气 | 143.1  | 16.9  | 2.1  |   2.7   |   4.5   |
| 家电行业 | 600839 | 四川长虹 | 136.6  | 67.9  | 2.4  |   3.1   |   3.9   |
| 家电行业 | 603515 | 欧普照明 | 132.0  | 49.8  | 2.5  |   0.3   |   4.1   |
| 家电行业 | 002011 | 盾安环境 | 115.2  | 34.5  | 10.0 |  23.3   |  28.6   |
| 家电行业 | 002759 | 天际股份 | 110.4  |  6.7  | 1.8  |   2.1   |   6.1   |
| 家电行业 | 002959 | 小熊电器 |  96.3  | 23.1  | 2.5  |   1.5   |   5.5   |
| 家电行业 | 002677 | 浙江美大 |  94.7  | 19.5  | 2.2  |   1.7   |   5.8   |
| 家电行业 | 605365 |  立达信  |  91.4  | 24.0  | 10.0 |  21.5   |  24.9   |
| 家电行业 | 300217 | 东方电热 |  86.2  | 37.3  | -6.0 |  11.6   |   9.5   |
| 家电行业 | 300911 | 亿田智能 |  77.5  | 43.5  | 5.8  |   3.4   |  17.7   |
| 家电行业 | 600619 | 海立股份 |  76.0  | 44.7  | 2.2  |   4.8   |  10.1   |
| 家电行业 | 603219 | 富佳股份 |  76.0  | 32.6  | 4.5  |   9.5   |   9.7   |
| 家电行业 | 603303 | 得邦照明 |  73.6  | 30.6  | 2.9  |   0.5   |   6.6   |
| 家电行业 | 000801 | 四川九洲 |  71.4  | 55.0  | 0.9  |   3.4   |   3.4   |
| 家电行业 | 605555 | 德昌股份 |  70.6  | 29.4  | 10.0 |  10.5   |   7.9   |
| 家电行业 | 000541 | 佛山照明 |  69.9  | 28.5  | 0.0  |   1.4   |   3.0   |
| 家电行业 | 603112 | 华翔股份 |  68.8  | 17.2  | 8.2  |  15.8   |  14.6   |
