[行业>市值]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+---------+------+---------+---------+
| 造纸印刷 | 002078 | 太阳纸业 | 322.4 |  11.9   | -0.2 |  -0.3   |  -1.5   |
| 造纸印刷 | 002831 | 裕同科技 | 262.6 |  29.7   | 0.0  |   1.6   |   4.5   |
| 造纸印刷 | 603733 | 仙鹤股份 | 177.0 |  30.3   | 0.4  |   1.2   |   4.5   |
| 造纸印刷 | 000488 | 晨鸣纸业 | 165.3 |  36.3   | 0.7  |  -0.4   |  -1.9   |
| 造纸印刷 | 600567 | 山鹰国际 | 127.4 |  15.9   | 0.0  |  -1.1   |  -2.5   |
| 造纸印刷 | 600963 | 岳阳林纸 | 109.7 |  22.1   | -0.2 |   0.0   |   1.3   |
| 造纸印刷 | 600966 | 博汇纸业 | 101.7 |  14.1   | 0.8  |   0.3   |  -2.8   |
| 造纸印刷 | 605007 | 五洲特纸 | 80.6  |  19.5   | 3.6  |   4.7   |  17.1   |
| 造纸印刷 | 000815 |  美利云  | 72.0  | -1311.8 | 0.1  |  -3.1   |  -5.4   |
| 造纸印刷 | 600308 | 华泰股份 | 67.7  |   8.8   | 0.9  |   0.3   |  -1.2   |
| 造纸印刷 | 600433 | 冠豪高新 | 67.1  |  43.9   | 1.4  |   1.7   |  -0.3   |
| 造纸印刷 | 603429 | 集友股份 | 66.8  |  46.2   | -0.9 |  -3.3   |  -1.2   |
| 造纸印刷 | 605377 | 华旺科技 | 58.7  |  13.0   | -0.3 |   5.4   |   7.2   |
| 造纸印刷 | 600103 | 青山纸业 | 56.7  |  22.0   | 0.4  |   0.8   |  -1.6   |
| 造纸印刷 | 002067 | 景兴纸业 | 45.0  |  14.5   | 0.3  |   0.3   |  -0.5   |
| 造纸印刷 | 002117 | 东港股份 | 40.3  |  22.2   | 0.5  |   0.3   |   2.2   |
| 造纸印刷 | 603165 | 荣晟环保 | 36.4  |  11.4   | 1.3  |   2.1   |   0.1   |
| 造纸印刷 | 002229 | 鸿博股份 | 33.0  |  -64.5  | 5.2  |   6.4   |   4.9   |
| 造纸印刷 | 605500 | 森林包装 | 31.8  |  22.7   | 0.8  |   0.9   |   0.2   |
| 造纸印刷 | 603058 | 永吉股份 | 30.0  |  -30.9  | 0.3  |  -0.6   |  -1.5   |
| 造纸印刷 | 002521 | 齐峰新材 | 26.2  |  31.9   | 0.4  |   0.2   |   2.1   |
| 造纸印刷 | 002012 | 凯恩股份 | 24.8  |  43.8   | 0.9  |   1.7   |   3.3   |
| 造纸印刷 | 300883 |  龙利得  | 23.7  |  53.2   | 1.5  |   0.3   |  -1.6   |
| 造纸印刷 | 600793 | 宜宾纸业 | 23.3  |  137.0  | -1.4 |  -1.4   |  -0.1   |
| 造纸印刷 | 603607 | 京华激光 | 23.3  |  17.2   | 1.2  |  -0.1   |  -0.8   |
| 造纸印刷 | 000695 | 滨海能源 | 21.5  |  -37.4  | 1.9  |  13.6   |  17.8   |
| 造纸印刷 | 600356 | XD恒丰纸 | 20.3  |  22.4   | -0.4 |  -0.8   |  -0.7   |
| 造纸印刷 | 600235 | 民丰特纸 | 19.9  |  31.5   | 2.0  |   2.5   |   2.2   |
| 造纸印刷 | 603863 | 松炀资源 | 16.3  |  194.6  | 0.2  |  -0.9   |   1.5   |
| 造纸印刷 | 603499 | 翔港科技 | 15.8  |  232.7  | 1.3  |   1.8   |   3.8   |
| 造纸印刷 | 002836 |  新宏泽  | 15.4  |  82.3   | -2.1 |  -5.0   |  -12.6  |
+----------+--------+----------+-------+---------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+---------+------+---------+---------+
| 造纸印刷 | 002229 | 鸿博股份 | 33.0  |  -64.5  | 5.2  |   6.4   |   4.9   |
| 造纸印刷 | 605007 | 五洲特纸 | 80.6  |  19.5   | 3.6  |   4.7   |  17.1   |
| 造纸印刷 | 600235 | 民丰特纸 | 19.9  |  31.5   | 2.0  |   2.5   |   2.2   |
| 造纸印刷 | 000695 | 滨海能源 | 21.5  |  -37.4  | 1.9  |  13.6   |  17.8   |
