[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 物流行业 | 002352 | 顺丰控股 | 2576.0 |  63.0  | 5.9  |   0.9   |   1.1   |
| 物流行业 | 601816 | 京沪高铁 | 2401.0 | 272.6  | 2.1  |   2.7   |   4.9   |
| 物流行业 | 601006 | 大秦铁路 | 975.3  |  8.2   | -0.5 |  -0.6   |  -0.9   |
| 物流行业 | 600233 | 圆通速递 | 693.4  |  19.9  | 4.6  |   2.2   |  -1.1   |
| 物流行业 | 002120 | 韵达股份 | 459.8  |  33.1  | 2.7  |  -0.1   |  -0.6   |
| 物流行业 | 601156 | 东航物流 | 311.2  |  5.7   | 0.1  |  -2.2   |  -3.8   |
| 物流行业 | 601598 | 中国外运 | 286.4  |  7.3   | -0.3 |  -0.3   |  -1.5   |
| 物流行业 | 600704 | 物产中大 | 261.3  |  6.3   | 0.2  |  -0.6   |  -1.8   |
| 物流行业 | 001213 | 中铁特货 | 221.3  |  48.0  | 0.4  |   0.0   |  -1.6   |
| 物流行业 | 603713 | 密尔克卫 | 214.1  |  40.1  | 8.0  |   6.4   |   4.8   |
| 物流行业 | 002183 |  怡亚通  | 184.1  |  80.9  | -0.6 |   0.0   |  -0.4   |
| 物流行业 | 600057 | 厦门象屿 | 183.4  |  9.8   | -1.3 |  -1.2   |  -4.6   |
| 物流行业 | 000927 | 中国铁物 | 176.1  |  20.9  | -0.3 |  -0.7   |  -0.7   |
| 物流行业 | 002468 | 申通快递 | 175.9  |  41.3  | 3.2  |   2.7   |   1.9   |
| 物流行业 | 002010 | 传化智联 | 173.5  |  28.5  | 0.0  |  -0.6   |  -2.7   |
| 物流行业 | 600179 | 安通控股 | 167.6  |  8.0   | -0.5 |  -2.3   |  -3.3   |
| 物流行业 | 601333 | 广深铁路 | 155.8  |  -9.8  | -0.5 |  -0.5   |  -3.9   |
| 物流行业 | 603056 | 德邦股份 | 137.0  | -43.0  | 1.1  |   1.1   |   0.1   |
| 物流行业 | 603128 | 华贸物流 | 129.6  |  12.9  | 1.4  |   0.5   |  -1.0   |
| 物流行业 | 600787 | 中储股份 | 122.9  |  9.4   | 0.0  |  -0.4   |  -3.6   |
| 物流行业 | 600575 | 淮河能源 | 121.6  |  14.3  | -2.5 |  -5.4   |  -6.0   |
| 物流行业 | 002930 | 宏川智慧 |  93.2  |  43.0  | 2.6  |   2.7   |   3.9   |
| 物流行业 | 603223 | 恒通股份 |  84.0  | 210.0  | 0.1  |  -4.1   |   0.1   |
| 物流行业 | 600180 |  瑞茂通  |  82.7  |  7.5   | 0.9  |   2.1   |  -1.0   |
| 物流行业 | 603871 | 嘉友国际 |  71.2  |  16.5  | 0.5  |   1.1   |  -3.4   |
| 物流行业 | 002210 | 飞马国际 |  70.8  | -302.2 | -0.4 |  -2.9   |   1.5   |
| 物流行业 | 000557 | 西部创业 |  70.6  |  24.9  | 2.3  |   0.0   |   7.3   |
| 物流行业 | 600125 | XD铁龙物 |  68.5  |  13.8  | 0.2  |  -1.5   |  -3.5   |
| 物流行业 | 300873 | 海晨股份 |  58.1  |  16.0  | 1.3  |   2.8   |   2.9   |
| 物流行业 | 605050 | XD福然德 |  55.5  |  19.7  | -2.6 |   4.7   |   3.4   |
| 物流行业 | 688211 | 中科微至 |  54.1  | -126.6 | 3.0  |   2.0   |   0.0   |
| 物流行业 | 001228 |  永泰运  |  54.0  |  26.8  | 4.3  |  19.6   |  21.8   |
| 物流行业 | 603569 | 长久物流 |  47.4  | 3035.4 | -0.3 |  -0.7   |  -5.2   |
| 物流行业 | 603535 | 嘉诚国际 |  46.8  |  28.1  | 4.2  |   4.3   |   3.9   |
| 物流行业 | 001317 |  三羊马  |  41.0  | 128.6  | 0.2  |   0.8   |  -2.5   |
| 物流行业 | 300350 |  华鹏飞  |  39.8  | 1220.0 | -0.7 |   0.9   |   5.2   |
| 物流行业 | 600794 | 保税科技 |  39.8  |  25.4  | -0.6 |   0.6   |  -0.3   |
| 物流行业 | 603836 | 海程邦达 |  37.1  |  11.4  | 0.8  |  -0.3   |   0.4   |
| 物流行业 | 603967 | 中创物流 |  34.6  |  15.8  | -0.2 |  -0.1   |  -1.8   |
| 物流行业 | 603648 | 畅联股份 |  33.9  |  16.8  | 0.0  |  -2.6   |  -1.7   |
| 物流行业 | 002889 | 东方嘉盛 |  32.0  |  16.3  | 1.1  |   0.4   |  -0.1   |
| 物流行业 | 300240 |  飞力达  |  30.7  |  16.1  | 0.7  |   1.1   |   2.0   |
| 物流行业 | 603066 | 音飞储存 |  28.7  |  33.0  | 0.6  |  -5.5   |  -5.0   |
| 物流行业 | 002769 |  普路通  |  28.6  |  59.8  | 5.1  |   2.7   |   1.9   |
| 物流行业 | 002682 | 龙洲股份 |  27.3  | -36.1  | 10.0 |  11.0   |   5.7   |
| 物流行业 | 603329 | 上海雅仕 |  25.0  |  10.9  | -0.8 |  -0.8   |  -8.8   |
| 物流行业 | 002492 | 恒基达鑫 |  24.4  |  27.3  | -0.3 |   1.0   |  -7.9   |
| 物流行业 | 600119 | 长江投资 |  24.2  | -135.1 | 0.8  |   1.2   |  -2.1   |
| 物流行业 | 300013 | 新宁物流 |  20.5  |  86.7  | -3.0 |  -4.0   |  -4.4   |
| 物流行业 | 001202 | 炬申股份 |  18.3  |  43.3  | 0.4  |  -1.0   |  -0.6   |
| 物流行业 | 002800 | 天顺股份 |  16.6  |  56.4  | 0.1  |   0.0   |  -2.5   |
| 物流行业 | 603117 |  ST万林  |  14.7  | 300.7  | 0.0  |   0.4   |   0.4   |
| 物流行业 | 603813 | 原尚股份 |  13.5  |  27.9  | 1.2  |   1.3   |   0.1   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 物流行业 | 002682 | 龙洲股份 |  27.3  | -36.1  | 10.0 |  11.0   |   5.7   |
| 物流行业 | 603713 | 密尔克卫 | 214.1  |  40.1  | 8.0  |   6.4   |   4.8   |
| 物流行业 | 002352 | 顺丰控股 | 2576.0 |  63.0  | 5.9  |   0.9   |   1.1   |
| 物流行业 | 002769 |  普路通  |  28.6  |  59.8  | 5.1  |   2.7   |   1.9   |
| 物流行业 | 600233 | 圆通速递 | 693.4  |  19.9  | 4.6  |   2.2   |  -1.1   |
| 物流行业 | 001228 |  永泰运  |  54.0  |  26.8  | 4.3  |  19.6   |  21.8   |
| 物流行业 | 603535 | 嘉诚国际 |  46.8  |  28.1  | 4.2  |   4.3   |   3.9   |
