[行业>市值]
+--------------+--------+----------+------+--------+------+---------+---------+
|     行业     |  代码  |   名称   | 市值 |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+--------------+--------+----------+------+--------+------+---------+---------+
| 工程咨询服务 | 300284 |  苏交科  | 84.5 |  47.9  | -0.3 |  -3.5   |  -6.0   |
| 工程咨询服务 | 000928 | 中钢国际 | 79.0 |  15.3  | 0.0  |  -0.8   |   0.3   |
| 工程咨询服务 | 003013 | 地铁设计 | 65.0 |  17.3  | 0.2  |  -0.6   |   0.3   |
| 工程咨询服务 | 603959 | 百利科技 | 61.6 |  50.1  | -0.1 |   2.3   |  -2.3   |
| 工程咨询服务 | 603018 | 华设集团 | 61.3 |  16.4  | -0.9 |  -2.7   |  -3.8   |
| 工程咨询服务 | 600629 | 华建集团 | 57.9 |  16.6  | -1.0 |  -1.9   |  -2.2   |
| 工程咨询服务 | 301136 | 招标股份 | 53.4 | 150.6  | -0.1 |  -6.6   |  -9.1   |
| 工程咨询服务 | 300492 | 华图山鼎 | 52.1 | 956.5  | -0.9 |  -0.9   |  -1.6   |
| 工程咨询服务 | 603357 | 设计总院 | 49.2 |  11.1  | -1.6 |  -4.6   |  -5.7   |
| 工程咨询服务 | 300983 | 尤安设计 | 46.6 | -53.8  | 1.1  |   0.1   |   0.1   |
| 工程咨询服务 | 301091 |  深城交  | 42.5 | -28.0  | 1.5  |   1.3   |   3.5   |
| 工程咨询服务 | 000779 |  甘咨询  | 41.1 |  25.5  | -1.5 |  -2.7   |  -3.6   |
| 工程咨询服务 | 002116 | 中国海诚 | 38.5 |  24.7  | -1.3 |  -2.3   |  -4.6   |
| 工程咨询服务 | 301027 | 华蓝集团 | 33.9 |  51.0  | -0.7 |  -5.2   |  -1.0   |
| 工程咨询服务 | 300732 |  设研院  | 33.6 |  18.4  | -0.2 |  -1.9   |  -0.9   |
| 工程咨询服务 | 300500 | 启迪设计 | 31.8 | -89.7  | 3.3  |   3.0   |   2.8   |
| 工程咨询服务 | 603458 | 勘设股份 | 31.7 |  26.1  | -0.3 |  -0.6   |  -1.7   |
| 工程咨询服务 | 603909 | 建发合诚 | 28.1 | 116.2  | 0.2  |  -1.4   |   0.1   |
| 工程咨询服务 | 301167 | 建研设计 | 25.7 |  42.7  | 0.7  |  -2.1   |  -0.9   |
| 工程咨询服务 | 603017 | 中衡设计 | 25.5 |  29.7  | -0.1 |  -1.1   |  -0.2   |
| 工程咨询服务 | 002949 | 华阳国际 | 25.4 | -166.8 | 0.9  |  -1.0   |   3.9   |
| 工程咨询服务 | 300746 | 汉嘉设计 | 25.4 |  44.5  | 0.3  |  -0.2   |   1.6   |
| 工程咨询服务 | 300635 |  中达安  | 24.5 |  81.9  | 0.3  |  -2.6   |  -2.6   |
| 工程咨询服务 | 300564 | 筑博设计 | 24.1 | 262.6  | 0.4  |   0.1   |   2.4   |
| 工程咨询服务 | 300977 | 深圳瑞捷 | 23.3 | -23.8  | 1.2  |  -0.7   |   2.3   |
| 工程咨询服务 | 300949 | 奥雅设计 | 23.2 | -14.7  | 2.0  |  -2.2   |   2.1   |
| 工程咨询服务 | 300675 |  建科院  | 23.2 | -25.8  | 0.8  |   0.1   |  -0.3   |
| 工程咨询服务 | 300778 |  新城市  | 23.2 |  25.4  | -0.2 |   1.1   |   1.7   |
| 工程咨询服务 | 003001 | 中岩大地 | 23.0 |  89.5  | 3.2  |   2.2   |   1.5   |
| 工程咨询服务 | 300989 | 蕾奥规划 | 22.4 |  40.8  | 0.6  |   0.4   |   0.9   |
| 工程咨询服务 | 300668 | 杰恩设计 | 21.6 | -33.6  | -2.5 |  -0.7   |   0.3   |
| 工程咨询服务 | 300826 | 测绘股份 | 18.8 |  43.7  | -0.3 |  -2.2   |  -0.1   |
| 工程咨询服务 | 300844 | 山水比德 | 18.1 |  -7.2  | 0.3  |  -3.0   |   1.5   |
| 工程咨询服务 | 002883 | 中设股份 | 17.0 |  37.8  | -0.4 |  -3.1   |  -2.3   |
| 工程咨询服务 | 603860 | 中公高科 | 14.6 | -87.3  | 1.9  |   1.1   |  -4.2   |
+--------------+--------+----------+------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+--------------+--------+----------+------+--------+------+---------+---------+
|     行业     |  代码  |   名称   | 市值 |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+--------------+--------+----------+------+--------+------+---------+---------+
| 工程咨询服务 | 300500 | 启迪设计 | 31.8 | -89.7  | 3.3  |   3.0   |   2.8   |
| 工程咨询服务 | 003001 | 中岩大地 | 23.0 |  89.5  | 3.2  |   2.2   |   1.5   |
| 工程咨询服务 | 300949 | 奥雅设计 | 23.2 | -14.7  | 2.0  |  -2.2   |   2.1   |
| 工程咨询服务 | 603860 | 中公高科 | 14.6 | -87.3  | 1.9  |   1.1   |  -4.2   |
| 工程咨询服务 | 301091 |  深城交  | 42.5 | -28.0  | 1.5  |   1.3   |   3.5   |
| 工程咨询服务 | 300977 | 深圳瑞捷 | 23.3 | -23.8  | 1.2  |  -0.7   |   2.3   |
| 工程咨询服务 | 300983 | 尤安设计 | 46.6 | -53.8  | 1.1  |   0.1   |   0.1   |
| 工程咨询服务 | 002949 | 华阳国际 | 25.4 | -166.8 | 0.9  |  -1.0   |   3.9   |
| 工程咨询服务 | 300675 |  建科院  | 23.2 | -25.8  | 0.8  |   0.1   |  -0.3   |
| 工程咨询服务 | 301167 | 建研设计 | 25.7 |  42.7  | 0.7  |  -2.1   |  -0.9   |
| 工程咨询服务 | 300989 | 蕾奥规划 | 22.4 |  40.8  | 0.6  |   0.4   |   0.9   |
| 工程咨询服务 | 300564 | 筑博设计 | 24.1 | 262.6  | 0.4  |   0.1   |   2.4   |
| 工程咨询服务 | 300844 | 山水比德 | 18.1 |  -7.2  | 0.3  |  -3.0   |   1.5   |
| 工程咨询服务 | 300635 |  中达安  | 24.5 |  81.9  | 0.3  |  -2.6   |  -2.6   |
| 工程咨询服务 | 300746 | 汉嘉设计 | 25.4 |  44.5  | 0.3  |  -0.2   |   1.6   |
| 工程咨询服务 | 003013 | 地铁设计 | 65.0 |  17.3  | 0.2  |  -0.6   |   0.3   |
| 工程咨询服务 | 603909 | 建发合诚 | 28.1 | 116.2  | 0.2  |  -1.4   |   0.1   |
| 工程咨询服务 | 000928 | 中钢国际 | 79.0 |  15.3  | 0.0  |  -0.8   |   0.3   |
| 工程咨询服务 | 603959 | 百利科技 | 61.6 |  50.1  | -0.1 |   2.3   |  -2.3   |
| 工程咨询服务 | 603017 | 中衡设计 | 25.5 |  29.7  | -0.1 |  -1.1   |  -0.2   |
| 工程咨询服务 | 301136 | 招标股份 | 53.4 | 150.6  | -0.1 |  -6.6   |  -9.1   |
| 工程咨询服务 | 300732 |  设研院  | 33.6 |  18.4  | -0.2 |  -1.9   |  -0.9   |
| 工程咨询服务 | 300778 |  新城市  | 23.2 |  25.4  | -0.2 |   1.1   |   1.7   |
| 工程咨询服务 | 300284 |  苏交科  | 84.5 |  47.9  | -0.3 |  -3.5   |  -6.0   |
| 工程咨询服务 | 603458 | 勘设股份 | 31.7 |  26.1  | -0.3 |  -0.6   |  -1.7   |
| 工程咨询服务 | 300826 | 测绘股份 | 18.8 |  43.7  | -0.3 |  -2.2   |  -0.1   |
| 工程咨询服务 | 002883 | 中设股份 | 17.0 |  37.8  | -0.4 |  -3.1   |  -2.3   |
| 工程咨询服务 | 301027 | 华蓝集团 | 33.9 |  51.0  | -0.7 |  -5.2   |  -1.0   |
| 工程咨询服务 | 300492 | 华图山鼎 | 52.1 | 956.5  | -0.9 |  -0.9   |  -1.6   |
| 工程咨询服务 | 603018 | 华设集团 | 61.3 |  16.4  | -0.9 |  -2.7   |  -3.8   |
| 工程咨询服务 | 600629 | 华建集团 | 57.9 |  16.6  | -1.0 |  -1.9   |  -2.2   |
| 工程咨询服务 | 002116 | 中国海诚 | 38.5 |  24.7  | -1.3 |  -2.3   |  -4.6   |
| 工程咨询服务 | 000779 |  甘咨询  | 41.1 |  25.5  | -1.5 |  -2.7   |  -3.6   |
| 工程咨询服务 | 603357 | 设计总院 | 49.2 |  11.1  | -1.6 |  -4.6   |  -5.7   |
| 工程咨询服务 | 300668 | 杰恩设计 | 21.6 | -33.6  | -2.5 |  -0.7   |   0.3   |
+--------------+--------+----------+------+--------+------+---------+---------+
