[行业>市值]
+------------+--------+------------+--------+--------+------+---------+---------+
|    行业    |  代码  |    名称    |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------------+--------+------------+--------+--------+------+---------+---------+
| 光学光电子 | 000725 |  京东方Ａ   | 1496.0 |  8.5   | 0.5  |   0.3   |  -0.3   |
| 光学光电子 | 600703 |  三安光电  | 1075.0 |  62.6  | 3.2  |   3.9   |   8.3   |
| 光学光电子 | 000100 |  TCL科技   | 628.6  |  11.6  | 1.1  |   0.2   |  -0.4   |
| 光学光电子 | 688538 | 和辉光电-U | 372.2  | -49.3  | 0.4  |  -1.1   |  -1.5   |
| 光学光电子 | 000050 |  深天马Ａ   | 242.3  |  76.7  | -0.4 |   0.3   |   2.3   |
| 光学光电子 | 002456 |   欧菲光   | 193.5  | -26.0  | 0.7  |  -1.8   |   1.4   |
| 光学光电子 | 688055 |  龙腾光电  | 183.0  |  29.5  | 1.9  |   1.7   |   0.4   |
| 光学光电子 | 300088 |  长信科技  | 178.0  |  24.5  | -0.7 |   0.8   |   1.8   |
| 光学光电子 | 300296 |   利亚德   | 167.6  |  36.4  | -0.1 |   2.2   |   2.3   |
| 光学光电子 | 600707 |  彩虹股份  | 167.2  |  -5.6  | 0.9  |  -1.5   |  -4.3   |
| 光学光电子 | 002273 |  水晶光电  | 160.3  |  35.1  | 1.1  |   0.2   |   1.5   |
| 光学光电子 | 002036 |  联创电子  | 157.7  |  98.3  | 4.1  |   1.0   |   5.2   |
| 光学光电子 | 002745 |   木林森   | 142.5  |  19.6  | 0.7  |   0.8   |   1.1   |
| 光学光电子 | 603297 |  永新光学  | 133.5  |  61.8  | 4.8  |  22.1   |  19.6   |
| 光学光电子 | 000413 |  东旭光电  | 114.9  |  -5.5  | 10.3 |  12.1   |  12.7   |
| 光学光电子 | 000727 |  冠捷科技  | 103.7  |  21.9  | 2.7  |   3.1   |   3.6   |
| 光学光电子 | 600363 |  联创光电  | 101.5  |  40.4  | 2.3  |   3.1   |   2.5   |
| 光学光电子 | 600651 |  飞乐音响  |  98.3  | -40.6  | -1.3 |   4.0   |   8.3   |
| 光学光电子 | 002217 |   合力泰   |  96.9  | -12.2  | 0.0  |   1.0   |  -1.0   |
| 光学光电子 | 300323 |  华灿光电  |  92.4  | 324.0  | 0.8  |   3.8   |   2.8   |
| 光学光电子 | 688127 |  蓝特光学  |  91.8  | 106.6  | 1.8  |   8.0   |   6.6   |
| 光学光电子 | 688150 |  莱特光电  |  91.0  |  70.5  | -1.2 |  -12.5  |  -16.7  |
| 光学光电子 | 002387 |   维信诺   |  89.7  |  -3.9  | 1.7  |   0.8   |  -2.3   |
| 光学光电子 | 600552 |  凯盛科技  |  85.9  |  84.8  | 8.1  |  12.3   |   4.4   |
