[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 航天航空 | 600893 | 航发动力 | 1202.0 | 453.7  | 4.9  |  13.2   |  10.4   |
| 航天航空 | 600760 | 中航沈飞 | 1166.0 |  57.0  | 0.8  |   5.4   |   4.3   |
| 航天航空 | 000768 | 中航西飞 | 830.6  | 134.3  | 3.5  |   8.6   |   5.6   |
| 航天航空 | 002013 | 中航机电 | 480.2  |  45.2  | 0.1  |   2.5   |   0.8   |
| 航天航空 | 600765 | 中航重机 | 452.6  |  54.4  | 5.6  |  11.8   |  19.3   |
| 航天航空 | 600862 | 中航高科 | 396.9  |  34.1  | 1.2  |   7.2   |  14.8   |
| 航天航空 | 600372 | 中航电子 | 379.9  |  47.2  | 0.5  |   3.6   |   2.9   |
| 航天航空 | 000738 | 航发控制 | 376.1  |  44.0  | 3.1  |   9.8   |   7.6   |
| 航天航空 | 300474 |  景嘉微  | 290.6  |  94.0  | 1.4  |   3.0   |   4.2   |
| 航天航空 | 600038 | 中直股份 | 276.5  | 613.6  | 4.6  |  10.9   |  11.3   |
| 航天航空 | 600118 | 中国卫星 | 240.5  | 123.0  | 0.1  |   0.5   |   1.0   |
| 航天航空 | 300775 | 三角防务 | 236.7  |  41.8  | 4.7  |  15.3   |  18.3   |
| 航天航空 | 688297 | 中无人机 | 218.4  |  40.6  | 0.0  |   0.0   |   0.0   |
| 航天航空 | 600316 | 洪都航空 | 215.9  | 1179.0 | 5.1  |   9.0   |   3.0   |
| 航天航空 | 002985 | 北摩高科 | 198.4  |  32.1  | 1.4  |   7.2   |   5.6   |
| 航天航空 | 600879 | 航天电子 | 177.6  |  26.7  | 1.4  |   2.8   |   1.9   |
| 航天航空 | 300696 |  爱乐达  | 128.6  |  48.7  | 1.8  |   7.8   |   5.6   |
| 航天航空 | 688586 | 江航装备 | 102.9  |  45.5  | 5.0  |  13.8   |  12.5   |
| 航天航空 | 688239 | 航宇科技 |  79.9  |  38.5  | 4.9  |  11.5   |   7.4   |
| 航天航空 | 300581 | 晨曦航空 |  77.0  | 300.5  | 7.7  |  16.3   |  17.0   |
| 航天航空 | 002023 | 海特高新 |  76.7  |  91.8  | 1.1  |   3.6   |   3.8   |
| 航天航空 | 003009 | 中天火箭 |  70.7  |  46.0  | 0.1  |   0.4   |  -5.5   |
| 航天航空 | 600391 | 航发科技 |  64.6  | -65.5  | 1.4  |   4.8   |   3.0   |
| 航天航空 | 300722 | 新余国科 |  61.9  | 139.5  | 4.1  |  10.4   |   9.8   |
| 航天航空 | 300900 | 广联航空 |  56.8  |  84.5  | 4.0  |   6.2   |   7.7   |
| 航天航空 | 000697 | 炼石航空 |  49.8  | -14.7  | 4.7  |   9.3   |   8.0   |
| 航天航空 | 002297 | 博云新材 |  47.0  | 118.9  | 2.6  |   5.3   |   4.7   |
| 航天航空 | 688510 | 航亚科技 |  46.6  | 604.3  | -0.6 |   2.1   |  -1.3   |
| 航天航空 | 688287 | 观典防务 |  43.3  | 176.5  | 2.8  |   5.1   |   0.2   |
| 航天航空 | 002933 | 新兴装备 |  37.7  |  98.4  | 7.5  |  16.1   |  19.1   |
| 航天航空 | 603261 | 立航科技 |  37.4  | 381.0  | 2.9  |  11.1   |   6.5   |
| 航天航空 | 688070 | 纵横股份 |  34.0  | -372.1 | 8.6  |  15.3   |  19.2   |
| 航天航空 | 688685 |  迈信林  |  30.3  |  66.3  | 1.2  |   7.2   |  16.7   |
| 航天航空 | 300965 | 恒宇信通 |  28.4  | 1031.0 | 2.6  |   2.4   |   1.6   |
| 航天航空 | 300424 | 航新科技 |  28.0  | -42.5  | 2.6  |   3.6   |   4.3   |
| 航天航空 | 688237 | 超卓航科 |  27.7  |  26.9  | 0.0  |   0.0   |   0.0   |
| 航天航空 | 300159 |  ST新研  |  27.4  | -21.4  | -0.5 |   1.7   |   4.0   |
| 航天航空 | 300719 | 安达维尔 |  26.0  | -51.9  | 2.8  |   4.3   |   4.0   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 航天航空 | 688070 | 纵横股份 |  34.0  | -372.1 | 8.6  |  15.3   |  19.2   |
| 航天航空 | 300581 | 晨曦航空 |  77.0  | 300.5  | 7.7  |  16.3   |  17.0   |
| 航天航空 | 002933 | 新兴装备 |  37.7  |  98.4  | 7.5  |  16.1   |  19.1   |
| 航天航空 | 600765 | 中航重机 | 452.6  |  54.4  | 5.6  |  11.8   |  19.3   |
