[行业>市值]
+------------+--------+----------+--------+--------+------+---------+---------+
|    行业    |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------------+--------+----------+--------+--------+------+---------+---------+
| 房地产开发 | 000002 |  万科Ａ   | 2132.0 |  37.3  | -1.2 |  -1.3   |   0.9   |
| 房地产开发 | 600048 | 保利发展 | 1943.0 |  19.2  | -2.0 |  -0.2   |   4.1   |
| 房地产开发 | 001979 | 招商蛇口 | 971.3  |  54.7  | -1.2 |   0.1   |   2.0   |
| 房地产开发 | 601155 | 新城控股 | 561.1  |  27.6  | -1.2 |  -2.4   |   2.7   |
| 房地产开发 | 600383 | 金地集团 | 558.9  |  22.3  | -2.7 |  -0.6   |   4.8   |
| 房地产开发 | 600606 | 绿地控股 | 483.0  |  4.7   | -0.8 |  -2.1   |  -0.5   |
| 房地产开发 | 000069 | 华侨城Ａ  | 470.0  |  66.6  | 1.2  |   0.5   |   3.1   |
| 房地产开发 | 600663 |  陆家嘴  | 416.3  |  15.9  | 0.5  |  -0.5   |   2.0   |
| 房地产开发 | 600515 |  ST基础  | 369.0  | 122.9  | 0.0  |  -0.9   |   0.0   |
| 房地产开发 | 600848 | 上海临港 | 341.0  |  28.1  | 0.5  |  -0.7   |  -2.4   |
| 房地产开发 | 000537 | 广宇发展 | 250.0  |  46.1  | -0.6 |   3.4   |  12.3   |
| 房地产开发 | 600208 | 新湖中宝 | 236.5  |  12.0  | -0.4 |  -1.1   |  -1.1   |
| 房地产开发 | 002244 | 滨江集团 | 236.5  |  26.0  | -2.6 |  -7.7   |  -1.8   |
| 房地产开发 | 600895 | 张江高科 | 195.8  | -21.5  | 2.9  |   1.9   |   4.0   |
| 房地产开发 | 600246 | 万通发展 | 191.8  | -129.8 | 1.2  |  -0.6   |  -5.1   |
| 房地产开发 | 600675 | 中华企业 | 185.3  | -42.2  | -0.3 |  -1.0   |   0.0   |
| 房地产开发 | 600641 | 万业企业 | 183.0  | 167.9  | 0.4  |  -1.1   |   2.7   |
| 房地产开发 | 600657 | 信达地产 | 174.8  | 144.0  | -2.7 |   1.5   |  11.7   |
| 房地产开发 | 000402 |  金融街  | 172.5  |  4.6   | 0.2  |   0.0   |   0.0   |
| 房地产开发 | 000031 |  大悦城  | 165.0  | -40.9  | -1.3 |  -1.0   |  -0.3   |
| 房地产开发 | 600773 | 西藏城投 | 164.7  | 150.5  | 0.5  |   2.5   |  12.4   |
| 房地产开发 | 600648 |  外高桥  | 154.1  |  4.8   | 0.1  |  -0.6   |  -0.4   |
| 房地产开发 | 000656 | 金科股份 | 153.2  | -13.1  | -1.7 |  -2.4   |   2.1   |
| 房地产开发 | 600639 | 浦东金桥 | 152.5  |  4.2   | -0.1 |   0.3   |   2.0   |
| 房地产开发 | 600325 | 华发股份 | 150.3  |  5.3   | 0.3  |  -0.4   |   7.2   |
| 房地产开发 | 600007 | 中国国贸 | 142.3  |  13.3  | -1.4 |   2.7   |   4.7   |
| 房地产开发 | 600064 | 南京高科 | 134.7  |  5.0   | -0.1 |   0.0   |   0.4   |
| 房地产开发 | 601512 | 中新集团 | 133.9  |  5.6   | -0.6 |  -1.2   |  -2.0   |
| 房地产开发 | 000540 | 中天金融 | 133.8  |  -3.5  | -0.5 |  -2.0   |  -2.0   |
| 房地产开发 | 600376 | 首开股份 | 124.6  |  -8.1  | -1.0 |  -1.2   |   0.4   |
| 房地产开发 | 600340 | 华夏幸福 | 123.3  |  1.1   | -0.6 |  -3.7   |  -5.7   |
| 房地产开发 | 600185 | 格力地产 | 122.7  |  23.7  | -5.5 |  -10.8  |  -4.0   |
| 房地产开发 | 000961 | 中南建设 | 116.7  |  -4.8  | -1.3 |  -3.5   |   0.0   |
| 房地产开发 | 000029 | 深深房Ａ  | 113.5  |  17.5  | -3.1 |  -1.1   |  10.8   |
| 房地产开发 | 000736 | 中交地产 | 112.1  | -67.5  | -2.1 |  -5.5   |  -1.6   |
| 房地产开发 | 600823 | 世茂股份 | 110.7  |  28.6  | -0.3 |  -0.3   |   0.0   |
| 房地产开发 | 002314 | 南山控股 | 108.3  | -21.5  | -1.7 |  -4.5   |   0.5   |
| 房地产开发 | 600649 | 城投控股 | 107.0  |  5.6   | -0.5 |  -1.2   |  -1.2   |
| 房地产开发 | 000718 | 苏宁环球 | 104.4  |  19.7  | 0.6  |  -1.4   |  -0.3   |
| 房地产开发 | 000517 | 荣安地产 | 101.2  |  5.1   | -2.1 |  -4.2   |  -2.5   |
| 房地产开发 | 000048 | 京基智农 |  99.2  | -17.5  | -0.4 |   1.8   |   0.8   |
| 房地产开发 | 600225 | 天津松江 |  97.9  | -30.9  | 0.0  |  -3.0   |  -4.3   |
| 房地产开发 | 600223 | 鲁商发展 |  93.1  |  35.1  | -1.4 |  -2.7   |  -1.1   |
| 房地产开发 | 600094 |  大名城  |  92.8  | -27.9  | -2.3 |  -2.9   |  -1.8   |
| 房地产开发 | 600266 | 城建发展 |  91.4  |  -2.2  | -0.2 |  -0.5   |   1.0   |
| 房地产开发 | 000671 |  阳光城  |  89.8  |  -1.5  | -1.8 |  -4.0   |  -2.7   |
| 房地产开发 | 600510 |  黑牡丹  |  88.7  |  75.8  | -0.7 |  -0.5   |   1.6   |
| 房地产开发 | 000631 | 顺发恒业 |  87.3  |  52.4  | 0.0  |   0.8   |   1.1   |
| 房地产开发 | 600603 | 广汇物流 |  78.7  |  37.9  | 5.2  |   9.4   |   0.3   |
| 房地产开发 | 000011 | 深物业A  |  76.3  |  8.7   | -1.3 |   0.1   |   1.7   |
| 房地产开发 | 000838 | 财信发展 |  75.6  | 105.3  | 6.2  |   5.2   |   5.0   |
| 房地产开发 | 002208 | 合肥城建 |  73.3  |  53.0  | 10.0 |   8.2   |  16.2   |
| 房地产开发 | 600162 | 香江控股 |  70.6  |  45.3  | -0.5 |  -0.9   |   0.5   |
| 房地产开发 | 600748 | 上实发展 |  68.8  | -184.5 | -0.3 |  -0.8   |   0.0   |
| 房地产开发 | 000036 | 华联控股 |  62.6  |  44.8  | -0.5 |  -1.2   |  -2.8   |
| 房地产开发 | 000006 | 深振业Ａ  |  61.0  |  34.3  | 0.0  |   4.6   |   7.4   |
| 房地产开发 | 000042 | 中洲控股 |  60.9  |  41.9  | 0.3  |   0.3   |   3.6   |
| 房地产开发 | 600736 | 苏州高新 |  60.9  |  30.9  | 0.0  |  -1.3   |   1.7   |
| 房地产开发 | 000965 | 天保基建 |  60.8  |  47.2  | -2.0 |  -6.5   |  -7.3   |
| 房地产开发 | 600565 | 迪马股份 |  57.9  | -30.4  | -0.4 |  -0.9   |   0.4   |
| 房地产开发 | 600708 | 光明地产 |  53.9  | 257.4  | -0.4 |  -2.0   |  -1.2   |
| 房地产开发 | 600466 | 蓝光发展 |  52.5  |  -4.5  | 0.6  |  -0.6   |   2.4   |
| 房地产开发 | 600067 | 冠城大通 |  51.9  |  47.5  | 0.0  |   1.1   |  -0.5   |
| 房地产开发 | 002016 | 世荣兆业 |  51.5  |  20.7  | -0.5 |  -1.7   |   1.3   |
| 房地产开发 | 000620 |  新华联  |  51.0  |  -2.9  | 1.1  |  -1.1   |  -0.4   |
| 房地产开发 | 600622 | 光大嘉宝 |  51.0  |  35.3  | -1.4 |  -4.8   |  -5.6   |
| 房地产开发 | 600077 | 宋都股份 |  50.1  | -107.7 | -6.0 |  -8.1   |  -6.5   |
