[行业>市值]
+----------+--------+------------+--------+---------+------+---------+---------+
|   行业   |  代码  |    名称    |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+------------+--------+---------+------+---------+---------+
| 生物制品 | 300122 |  智飞生物  | 1611.0 |  20.9   | 1.8  |  -0.3   |   6.9   |
| 生物制品 | 688235 | 百济神州-U | 1372.0 |  -12.0  | 5.1  |   5.2   |  11.4   |
| 生物制品 | 000661 |  长春高新  | 854.6  |  18.8   | 1.7  |  -1.8   |  10.2   |
| 生物制品 | 300142 |  沃森生物  | 767.0  |  496.5  | 1.6  |  -0.0   |   5.3   |
| 生物制品 | 688180 | 君实生物-U | 715.9  |  -45.1  | 4.9  |  -1.3   |  -2.3   |
| 生物制品 | 688185 |   康希诺   | 492.4  |  101.4  | 5.1  |   0.6   |   7.4   |
| 生物制品 | 300601 |  康泰生物  | 474.4  |  43.4   | 0.9  |  -0.6   |   3.8   |
| 生物制品 | 002252 |  上海莱士  | 401.1  |  18.3   | 0.2  |  -1.2   |   0.8   |
| 生物制品 | 002007 |  华兰生物  | 397.9  |  42.5   | 0.1  |   1.4   |   2.9   |
| 生物制品 | 600161 |  天坛生物  | 331.9  |  66.3   | -0.4 |  -1.1   |   1.0   |
| 生物制品 | 603087 |  甘李药业  | 262.7  |  58.0   | 4.2  |   4.0   |   4.6   |
| 生物制品 | 688331 |  荣昌生物  | 262.4  |  -22.9  | 4.7  |   9.8   |  21.4   |
| 生物制品 | 300357 |  我武生物  | 255.1  |  69.5   | 0.3  |   2.4   |   6.3   |
| 生物制品 | 688520 | 神州细胞-U | 235.3  |  -41.1  | 1.4  |   0.8   |   5.1   |
| 生物制品 | 688276 |  百克生物  | 224.2  |  323.6  | 0.9  |  -0.6   |   5.8   |
| 生物制品 | 301207 |  华兰疫苗  | 211.0  | -6206.6 | -4.0 |   2.0   |   9.0   |
| 生物制品 | 688739 |  成大生物  | 210.5  |  34.9   | 1.4  |   0.7   |   0.8   |
| 生物制品 | 600867 |  通化东宝  | 203.8  |   6.1   | -0.2 |  -1.6   |  -0.7   |
| 生物制品 | 300294 |  博雅生物  | 172.3  |  41.6   | 1.0  |  -2.3   |   3.8   |
| 生物制品 | 301047 |  义翘神州  | 170.3  |  37.3   | 1.4  |   0.2   |   0.0   |
| 生物制品 | 300009 |  安科生物  | 166.5  |  24.1   | 2.1  |   1.4   |   8.2   |
| 生物制品 | 000403 |  派林生物  | 147.8  |  35.0   | 10.0 |  -3.6   |   1.5   |
| 生物制品 | 300841 |  康华生物  | 127.8  |  23.6   | 4.2  |   1.1   |   3.8   |
| 生物制品 | 688046 |  药康生物  | 121.3  |  100.0  | -0.5 |  -0.2   |  -3.0   |
| 生物制品 | 688278 |  特宝生物  | 119.0  |  51.8   | -0.3 |  -0.9   |  -2.4   |
| 生物制品 | 002581 |  未名医药  | 117.4  | 1600.3  | -1.6 |  -3.3   |   4.9   |
