[行业>市值]
+------------+--------+------------+--------+---------+------+---------+---------+
|    行业    |  代码  |    名称    |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+------------+--------+------------+--------+---------+------+---------+---------+
| 互联网服务 | 300059 |  东方财富  | 3323.0 |  38.3   | 1.1  |   4.0   |   4.0   |
| 互联网服务 | 600845 |  宝信软件  | 845.7  |  46.5   | 1.0  |   1.4   |   2.0   |
| 互联网服务 | 300496 |  中科创达  | 595.3  |  95.5   | -1.3 |  13.1   |  12.6   |
| 互联网服务 | 000938 |  紫光股份  | 539.1  |  36.2   | -0.5 |   0.6   |  -1.1   |
| 互联网服务 | 603613 |  国联股份  | 446.5  |  72.0   | 2.2  |   3.2   |   5.0   |
| 互联网服务 | 300682 |  朗新科技  | 282.8  |  137.6  | 1.5  |   0.7   |  -5.6   |
| 互联网服务 | 600536 |  中国软件  | 260.6  |  -63.5  | -0.8 |  -2.2   |  -2.3   |
| 互联网服务 | 600271 |  XD航天信  | 202.9  |  84.3   | 1.3  |  -0.0   |  -1.0   |
| 互联网服务 | 300383 |  光环新网  | 191.6  |  24.8   | 0.8  |  -0.6   |   4.0   |
| 互联网服务 | 600131 |  国网信通  | 167.5  |  85.3   | 0.4  |  -0.2   |   1.1   |
| 互联网服务 | 688568 |  中科星图  | 147.9  | -3824.7 | 0.0  |   2.5   |   3.6   |
| 互联网服务 | 002373 |  千方科技  | 147.3  |  -14.4  | -1.0 |   1.8   |   1.5   |
| 互联网服务 | 600718 |  东软集团  | 143.6  | -119.2  | 2.0  |   7.0   |   7.2   |
| 互联网服务 | 688066 |  航天宏图  | 140.1  |  -70.7  | 3.5  |   5.5   |   4.6   |
| 互联网服务 | 002453 |  华软科技  | 138.8  | -859.1  | -0.8 |   1.4   |   3.0   |
| 互联网服务 | 300339 |  润和软件  | 137.9  |  109.6  | -0.7 |  -0.7   |  -2.9   |
| 互联网服务 | 000997 |   新大陆   | 134.4  |  40.1   | 0.1  |   0.1   |   0.2   |
| 互联网服务 | 002131 |  利欧股份  | 133.1  |  -4.0   | -4.8 |   5.9   |   6.5   |
| 互联网服务 | 300017 |  网宿科技  | 129.9  |  63.0   | -0.4 |  -1.3   |  -0.4   |
| 互联网服务 | 002195 |  二三四五  | 127.7  |  29.9   | 0.9  |  -0.5   |  -1.8   |
| 互联网服务 | 300212 |   易华录   | 116.7  |  85.0   | -1.5 |  -1.7   |   4.3   |
| 互联网服务 | 000555 |  神州信息  | 111.4  |  89.5   | 0.7  |  -0.2   |  -0.1   |
| 互联网服务 | 002368 |  太极股份  | 111.2  |  148.5  | 1.1  |   0.4   |  -0.4   |
| 互联网服务 | 300674 |  宇信科技  | 110.1  | 1722.9  | -0.2 |  -1.8   |  -2.2   |
| 互联网服务 | 300168 |  万达信息  | 109.3  |  204.1  | 0.3  |  -0.2   |   0.2   |
| 互联网服务 | 300166 |  东方国信  | 108.6  |  65.6   | -0.5 |  -1.5   |   3.1   |
| 互联网服务 | 688088 |  虹软科技  | 107.4  |  109.4  | -2.0 |   0.4   |   2.7   |
| 互联网服务 | 603171 |  税友股份  | 107.0  |  87.8   | 2.5  |   0.5   |   0.1   |
| 互联网服务 | 600850 |  电科数字  | 105.9  |  37.0   | 1.4  |  -0.7   |   0.4   |
| 互联网服务 | 600446 |  金证股份  |  96.8  |  -62.9  | -0.2 |  -1.1   |  -5.6   |
| 互联网服务 | 300687 |  赛意信息  |  94.6  |  169.6  | 1.2  |   0.2   |   1.9   |
| 互联网服务 | 603881 |   数据港   |  87.6  |  195.9  | 0.2  |  -1.7   |   1.4   |
| 互联网服务 | 300170 |  汉得信息  |  79.1  |   5.7   | -0.8 |  -1.5   |  -3.4   |
| 互联网服务 | 600751 |  海航科技  |  78.0  |  24.0   | 1.1  |  -0.4   |   0.8   |
| 互联网服务 | 603636 |  南威软件  |  77.9  |  -73.6  | -3.8 |   7.9   |  12.7   |
| 互联网服务 | 300079 |  数码视讯  |  75.2  |  574.8  | 0.0  |   1.0   |   0.0   |
| 互联网服务 | 300738 |  奥飞数据  |  75.0  |  44.3   | 2.4  |   0.8   |   1.8   |
| 互联网服务 | 002990 |  盛视科技  |  67.1  |  33.1   | -1.1 |   4.2   |   4.3   |
| 互联网服务 | 688158 |  优刻得-W  |  66.8  |  -11.8  | -0.1 |  -3.0   |  -4.2   |
| 互联网服务 | 300846 |  首都在线  |  66.5  | -103.7  | -1.5 |  -5.2   |   3.3   |
| 互联网服务 | 300523 |  辰安科技  |  64.9  |  234.9  | -2.1 |   0.9   |   0.0   |
| 互联网服务 | 600410 |  华胜天成  |  63.8  |  -14.2  | 1.9  |   0.7   |  -0.2   |
| 互联网服务 | 300226 |  上海钢联  |  61.2  |  39.5   | 2.2  |   1.1   |   1.5   |
| 互联网服务 | 600797 |  浙大网新  |  60.3  |  227.3  | 0.7  |   1.0   |   1.2   |
| 互联网服务 | 300271 |  华宇软件  |  60.1  |  -21.4  | 0.4  |  -0.6   |  -0.3   |
| 互联网服务 | 002649 |  博彦科技  |  60.1  |  28.6   | 1.2  |  -0.3   |  -0.2   |
| 互联网服务 | 688636 |   智明达   |  59.8  |  169.7  | 7.9  |  10.9   |   7.3   |
| 互联网服务 | 002421 |  达实智能  |  59.4  |  114.3  | -1.3 |   6.9   |   6.5   |
| 互联网服务 | 300287 |   飞利信   |  58.7  |  259.9  | 0.2  |  -0.7   |   0.5   |
| 互联网服务 | 002232 |  启明信息  |  58.4  |  173.8  | 0.1  |   3.2   |   3.7   |
