[行业>市值]
+------+--------+----------+-------+--------+------+---------+---------+
| 行业 |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+-------+--------+------+---------+---------+
|  —   | 835185 |  贝特瑞  | 637.8 |  35.3  | 3.5  |   5.8   |  18.4   |
|  —   | 836077 | 吉林碳谷 | 205.8 |  30.9  | 3.9  |   8.9   |  14.3   |
|  —   | 835368 | 连城数控 | 162.6 |  44.5  | 2.9  |   6.0   |   7.0   |
|  —   | 833819 | 颖泰生物 | 66.4  |  6.4   | -0.2 |  -0.9   |  -3.0   |
|  —   | 836239 | 长虹能源 | 56.1  |  24.9  | 0.0  |   0.8   |   3.2   |
|  —   | 830946 | 森萱医药 | 45.5  |  22.8  | -0.2 |  -2.5   |  -0.7   |
|  —   | 833994 | 翰博高新 | 40.9  |  39.3  | 0.0  |   0.0   |   0.0   |
|  —   | 834599 | 同力股份 | 34.1  |  6.5   | -0.8 |  -0.7   |  -3.0   |
|  —   | 430047 | 诺思兰德 | 30.1  | -68.7  | -1.3 |  -3.3   |  -1.7   |
|  —   | 835640 |  富士达  | 27.9  |  20.5  | 0.7  |   0.5   |  -0.7   |
|  —   | 839729 | 永顺生物 | 21.3  |  30.8  | -0.1 |  -1.1   |  -1.6   |
|  —   | 837344 | 三元基因 | 20.9  | 156.2  | -0.1 |   0.7   |  -0.2   |
|  —   | 833874 | 泰祥股份 | 19.6  |  36.4  | 0.0  |   0.0   |   0.0   |
|  —   | 831961 | 创远仪器 | 17.6  | 190.1  | 0.2  |   1.7   |   1.0   |
|  —   | 830799 | 艾融软件 | 16.8  |  88.7  | 0.9  |   1.6   |  -1.4   |
|  —   | 835305 | 云创数据 | 15.7  | -186.8 | 0.3  |   0.2   |   3.8   |
|  —   | 835179 | 凯德石英 | 15.6  |  44.6  | 2.0  |   3.6   |   3.0   |
|  —   | 831445 | 龙竹科技 | 15.1  |  22.7  | 0.2  |  -1.8   |  -6.0   |
|  —   | 832491 |  奥迪威  | 14.9  |  24.9  | -1.4 |   1.7   |   0.0   |
|  —   | 833509 | 同惠电子 | 14.6  |  47.7  | 0.0  |  -2.1   |  -4.7   |
|  —   | 871981 | 晶赛科技 | 14.3  |  24.3  | -0.3 |  -0.2   |   4.2   |
|  —   | 839167 | 同享科技 | 13.2  |  32.8  | 3.5  |   3.0   |   7.8   |
|  —   | 836720 | 吉冈精密 | 12.6  |  22.6  | 2.8  |   3.9   |   3.5   |
|  —   | 430510 | 丰光精密 | 12.5  |  74.0  | 0.4  |   2.8   |   4.2   |
|  —   | 833523 | 德瑞锂电 | 12.3  |  44.9  | 0.6  |   0.1   |   0.9   |
|  —   | 832885 | 星辰科技 | 12.1  |  38.7  | -0.8 |  -2.1   |   1.4   |
|  —   | 833266 |  生物谷  | 11.7  | -844.6 | 1.7  |   0.8   |  -1.9   |
|  —   | 834021 | 流金岁月 | 11.3  |  20.6  | 0.6  |   1.7   |  -1.1   |
|  —   | 831305 | 海希通讯 | 11.2  |  31.7  | 0.5  |  -0.2   |  -1.5   |
|  —   | 832735 | 德源药业 | 10.9  |  13.0  | -0.1 |  -0.9   |  -1.8   |
|  —   | 834682 | 球冠电缆 | 10.9  |  18.7  | -0.4 |  -2.1   |  -3.1   |
|  —   | 831726 |  朱老六  | 10.8  |  24.5  | 1.8  |  -0.1   |  -1.6   |
|  —   | 832566 |  梓橦宫  | 10.5  |  9.3   | 0.1  |  -1.2   |  -4.9   |
|  —   | 832089 | 禾昌聚合 |  9.9  |  10.6  | -0.4 |  -0.3   |  -0.7   |
|  —   | 835174 | 五新隧装 |  9.9  |  8.9   | 0.0  |  -0.5   |  -2.2   |
|  —   | 836892 | 广咨国际 |  9.8  |  60.2  | -0.7 |   0.7   |  -4.0   |
|  —   | 836433 | 大唐药业 |  9.8  |  44.1  | -1.3 |  -2.6   |  -3.1   |
|  —   | 831370 |  新安洁  |  9.7  |  26.4  | 0.3  |   0.6   |  -3.3   |
|  —   | 831832 | 科达自控 |  9.7  |  35.4  | -0.1 |  -0.4   |   0.1   |
|  —   | 836675 | 秉扬科技 |  9.6  |  14.3  | 0.5  |   0.5   |  -0.9   |
|  —   | 832278 | 鹿得医疗 |  9.4  |  28.4  | -0.2 |   0.0   |  -0.6   |
|  —   | 830964 | 润农节水 |  9.3  |  22.9  | 0.3  |   0.3   |  -1.9   |
|  —   | 831010 | 凯添燃气 |  9.3  |  18.4  | -0.5 |  -0.2   |  -0.5   |
|  —   | 870436 | 大地电气 |  9.2  |  78.3  | 6.0  |   8.6   |   8.5   |
|  —   | 837212 | 智新电子 |  9.2  |  22.9  | 0.1  |  -0.9   |  -1.1   |
|  —   | 430489 | 佳先股份 |  9.2  |  14.2  | 0.3  |   0.8   |  -0.3   |
|  —   | 831039 | 国义招标 |  9.0  |  13.4  | -0.7 |  -0.8   |  -2.4   |
|  —   | 835670 |  数字人  |  8.7  | -40.3  | 0.6  |  -1.9   |  -5.1   |
|  —   | 835184 | 国源科技 |  8.5  | 739.8  | -0.9 |  -1.4   |  -1.9   |
|  —   | 430418 | 苏轴股份 |  8.4  |  14.9  | -1.9 |  -1.5   |  -4.4   |
|  —   | 836263 | 中航泰达 |  8.4  |  40.1  | -1.8 |  -4.2   |  -7.0   |
|  —   | 836826 | 盖世食品 |  8.1  |  47.0  | 0.1  |  -0.2   |   1.0   |
|  —   | 871642 | 通易航天 |  8.1  |  56.1  | 0.9  |   0.7   |  -1.1   |
|  —   | 872925 | 锦好医疗 |  8.0  |  35.9  | -0.6 |   1.6   |   2.1   |
|  —   | 430090 | 同辉信息 |  7.7  | -38.5  | -0.2 |  -0.8   |  -2.5   |
|  —   | 838030 | 德众汽车 |  7.6  |  17.1  | 0.9  |   3.1   |   0.0   |
|  —   | 838171 | 邦德股份 |  7.6  |  17.4  | 0.5  |  -2.7   |  -3.6   |
|  —   | 833454 | XD同心传 |  7.6  |  47.7  | -0.3 |   1.7   |   1.5   |
|  —   | 837092 | 汉鑫科技 |  7.5  | 127.2  | 0.6  |   1.2   |  -0.1   |
|  —   | 830832 | 齐鲁华信 |  7.5  |  16.0  | -0.2 |  -0.9   |  -2.7   |
|  —   | 831689 |  克莱特  |  7.2  |  22.3  | 0.3  |   0.4   |   0.4   |
|  —   | 833873 | 中设咨询 |  7.2  | -10.6  | 0.2  |   0.0   |  -0.2   |
|  —   | 830839 | 万通液压 |  7.1  |  24.0  | 0.0  |   0.5   |  -2.3   |
|  —   | 838163 | 方大股份 |  6.9  |  17.3  | -0.5 |  -1.6   |  -2.1   |
|  —   | 871857 | 泓禧科技 |  6.8  |  27.0  | -0.3 |   0.3   |  -0.3   |
|  —   | 839680 | 广道高新 |  6.8  | -17.0  | 0.1  |  -0.1   |  -0.6   |
|  —   | 871245 | 威博液压 |  6.7  |  21.7  | 0.1  |  -1.4   |  -0.9   |
|  —   | 430198 | 微创光电 |  6.7  |  -5.2  | -0.4 |  -1.1   |  -1.8   |
|  —   | 836260 | 中寰股份 |  6.6  | 355.7  | 0.6  |   1.1   |  -2.4   |
|  —   | 831768 |  拾比佰  |  6.6  |  24.0  | -0.5 |  -1.0   |  -2.0   |
|  —   | 833427 | 华维设计 |  6.6  |  18.1  | 0.0  |  -1.2   |  -2.6   |
|  —   | 838275 |  驱动力  |  6.5  |  78.9  | -1.0 |  -2.4   |  -1.9   |
|  —   | 833346 | 威贸电子 |  6.4  |  24.3  | 0.2  |   0.4   |   0.2   |
|  —   | 834475 | 三友科技 |  6.4  |  18.3  | 0.0  |  -0.8   |  -2.2   |
|  —   | 831167 |  鑫汇科  |  6.1  |  17.1  | -0.2 |  -0.7   |  -1.4   |
|  —   | 832171 | 志晟信息 |  6.1  | -19.9  | -0.1 |   0.1   |   0.9   |
|  —   | 870204 | 沪江材料 |  6.0  |  24.8  | 0.0  |   0.0   |  -0.1   |
|  —   | 832419 | 路斯股份 |  5.8  |  28.9  | 0.5  |   0.0   |  -0.7   |
|  —   | 833943 |  N优机   |  5.7  |  13.8  | 6.3  |   6.3   |   6.3   |
|  —   | 831278 | 泰德股份 |  5.7  |  26.3  | 0.8  |   0.2   |  -47.6  |
|  —   | 873223 | 荣亿精密 |  5.6  |  24.5  | -0.3 |  -1.9   |  -0.5   |
|  —   | 838924 | 广脉科技 |  5.6  | 184.9  | 0.6  |   0.6   |  -0.4   |
|  —   | 833533 | 骏创科技 |  5.5  |  19.7  | 0.4  |   0.5   |  -0.1   |
|  —   | 871553 | 凯腾精工 |  5.4  |  31.4  | 1.9  |   2.7   |   1.3   |
|  —   | 430564 | 天润科技 |  5.4  |  16.1  | 0.3  |   0.1   |  -19.7  |
|  —   | 834415 | 恒拓开源 |  5.4  | -74.7  | 0.5  |  -0.8   |  -1.3   |
|  —   | 832225 | 利通科技 |  5.3  |  7.4   | -0.8 |   0.4   |  -1.2   |
|  —   | 871970 | 大禹生物 |  5.3  |  15.1  | -0.3 |  -1.7   |   3.0   |
